Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
15755,0,629,16232,0,152,nan,0.34057668,20.316299044881493,0.47767411563816636,Platte_20220518_Maize_021_0010.png
16224,0,160,16325,0,59,nan,0.5387342,30.38639730794607,0.709655366124955,Platte_20220518_Maize_021_0011.png
16294,0,90,16384,0,0,9.999696e-07,1.9996362e-06,21.469172880225,0.43222036088075466,Platte_20220518_Maize_021_0012.png
15979,0,405,16089,0,295,nan,0.77425134,20.12587603431131,0.4704217417382015,Platte_20220518_Maize_021_0013.png
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,28.46750014020891,0.6455891891383291,Platte_20220518_Maize_021_0014.png
16275,0,109,16353,0,31,nan,0.41419074,24.155549110367236,0.5034871623483634,Platte_20220518_Maize_021_0015.png
16296,0,88,16384,0,0,9.999696e-07,1.9996278e-06,28.946783562817934,0.6602687416694396,Platte_20220518_Maize_021_0016.png
15903,0,481,15961,0,423,nan,0.8074948,21.353001804453314,0.42705673280367407,Platte_20220518_Maize_021_0017.png
16205,0,179,16267,0,117,nan,0.69587076,19.60482453360714,0.4675186485608122,Platte_20220518_Maize_021_0018.png
16207,0,177,16282,0,102,nan,0.6450874,19.878816149970447,0.5009798022361677,Platte_20220518_Maize_021_0019.png
16115,0,269,16175,0,209,nan,0.79074275,23.952629104608487,0.5109006986430317,Platte_20220518_Maize_021_0020.png
15914,0,470,15923,0,461,nan,0.8034109,22.571607883847307,0.5199011449695813,Platte_20220518_Maize_021_0021.png
16211,0,173,16384,0,0,9.999696e-07,1.9998106e-06,19.749070641732384,0.46880908770805113,Platte_20220518_Maize_021_0022.png
16323,0,61,16384,0,0,9.999696e-07,1.999463e-06,23.47819350840568,0.5062573530581863,Platte_20220518_Maize_021_0023.png
16192,0,192,16248,0,136,nan,0.6828607,20.673024258381037,0.42186996842913665,Platte_20220518_Maize_021_0024.png
16208,0,176,16185,0,199,nan,0.8639266,22.642342237926467,0.4764755510031287,Platte_20220518_Maize_021_0025.png
16174,0,210,16206,0,178,nan,0.8607541,25.36085980498509,0.5599752419038744,Platte_20220518_Maize_021_0026.png
16230,0,154,16384,0,0,9.999696e-07,1.9997872e-06,20.591020395072075,0.46264297064295484,Platte_20220518_Maize_021_0027.png
16322,0,62,16384,0,0,9.999696e-07,1.9994718e-06,22.12255350662248,0.46860925103981166,Platte_20220518_Maize_021_0028.png
15598,0,786,15572,0,812,nan,0.88108534,22.584075498842555,0.5153816265727396,Platte_20220518_Maize_021_0029.png
16313,0,71,16384,0,0,9.999696e-07,1.9995384e-06,26.642452401267704,0.5969434757363533,Platte_20220518_Maize_021_0030.png
15965,0,419,16112,0,272,nan,0.7177682,20.772854461023083,0.4369767424345004,Platte_20220518_Maize_021_0031.png
16064,0,320,16126,140,118,1.9997656e-06,0.37896898,20.54874654960185,0.5028459718504229,Platte_20220518_Maize_021_0032.png
16291,0,93,16371,0,13,nan,0.24520922,20.84230392691562,0.49892214054230405,Platte_20220518_Maize_021_0033.png
16052,0,332,16168,0,216,nan,0.7846266,21.199206649654194,0.5168420557436875,Platte_20220518_Maize_021_0034.png
16134,0,250,16195,0,189,nan,0.73798776,20.648566452342024,0.4845067819654707,Platte_20220518_Maize_021_0035.png
14236,1806,342,14262,2122,0,0.79683876,1.9999038e-06,21.104504173159512,0.5728989828979552,Platte_20220518_Maize_021_0036.png
13750,2634,0,13914,2470,0,0.909479,nan,30.086823692828855,0.8095704062679246,Platte_20220518_Maize_021_0037.png
14227,1419,738,14290,2094,0,0.7036677,1.9999559e-06,24.661563838512357,0.6589518665592002,Platte_20220518_Maize_021_0038.png
15164,1220,0,15266,1118,0,0.8990488,nan,22.45896608108227,0.5554801849547092,Platte_20220518_Maize_021_0039.png
12273,4111,0,12592,531,3261,0.21844083,1.99999e-06,22.786713089423877,0.6065491717155443,Platte_20220518_Maize_021_0040.png
14656,1728,0,14617,1767,0,0.9281766,nan,21.368112231287157,0.5646129488479997,Platte_20220518_Maize_021_0041.png
13798,2586,0,14196,2188,0,0.86426115,nan,31.21816469637291,0.841808874071944,Platte_20220518_Maize_021_0042.png
14933,1451,0,15000,1384,0,0.86066264,nan,25.32036400108848,0.6462179123006696,Platte_20220518_Maize_021_0043.png
14360,2024,0,14528,1856,0,0.91236573,nan,21.079785471472512,0.543446601682327,Platte_20220518_Maize_021_0044.png
14700,1525,159,14762,1622,0,0.9132435,1.9997938e-06,21.81787114601846,0.575363867335091,Platte_20220518_Maize_021_0045.png
14666,1718,0,15401,0,983,1.999981e-06,1.9999663e-06,22.033639399966674,0.5522333179438207,Platte_20220518_Maize_021_0046.png
14834,1550,0,14778,1606,0,0.8662797,nan,25.01272583570954,0.641908932934436,Platte_20220518_Maize_021_0047.png
14026,2358,0,14122,2262,0,0.86709553,nan,30.25825852697066,0.8328620762579434,Platte_20220518_Maize_021_0048.png
14439,1436,509,14575,0,1809,1.9999775e-06,0.40034148,20.23305477876439,0.5181819863658,Platte_20220518_Maize_021_0049.png
14638,1536,210,15127,443,814,0.44264248,1.999968e-06,21.821323162968028,0.5765335202646934,Platte_20220518_Maize_021_0050.png
15228,1156,0,15308,1076,0,0.91755134,nan,24.133033333152007,0.6258585025339634,Platte_20220518_Maize_021_0051.png
15635,532,217,15835,0,549,1.9999384e-06,0.20364863,20.908642787809157,0.5363394404362616,Platte_20220518_Maize_021_0052.png
14541,1843,0,14763,1136,485,0.7237271,1.999932e-06,28.498309831852776,0.741634381759139,Platte_20220518_Maize_021_0053.png
15128,1216,40,15319,1020,45,0.88818246,1.9996144e-06,21.742398677462845,0.5541591331266876,Platte_20220518_Maize_021_0054.png
14012,2189,183,14287,0,2097,1.9999852e-06,0.10263211,20.135394124964648,0.5475095100769919,Platte_20220518_Maize_021_0055.png
14983,1115,286,14828,1556,0,0.74652976,1.9998854e-06,23.681546961363203,0.5798270576640991,Platte_20220518_Maize_021_0056.png
15144,1240,0,15177,1207,0,0.9235696,nan,21.46944046446519,0.5693243892609713,Platte_20220518_Maize_021_0057.png
14469,1915,0,14625,1758,1,0.8663163,1.96827e-06,27.350643440667923,0.6875465210377824,Platte_20220518_Maize_021_0058.png
14693,1691,0,14694,1681,9,0.8956045,1.9963722e-06,22.364146233265142,0.5594103816824934,Platte_20220518_Maize_021_0059.png
14257,1988,139,14585,844,955,0.5529619,0.047532573,22.01877550157745,0.6067159036541921,Platte_20220518_Maize_021_0060.png
14907,1477,0,15008,1303,73,0.8460356,1.9995512e-06,19.813363612468585,0.5143398918742316,Platte_20220518_Maize_021_0061.png
14412,1651,321,14316,2019,49,0.8277878,0.15674487,25.210458256458423,0.6681905614575929,Platte_20220518_Maize_021_0062.png
14924,1460,0,14856,1528,0,0.8888813,nan,21.28815113527081,0.5389826099436958,Platte_20220518_Maize_021_0063.png
14711,1338,335,14978,1169,237,0.8942867,0.67129225,20.707106741398942,0.556709456168507,Platte_20220518_Maize_021_0064.png
15018,1366,0,15235,1122,27,0.8392194,1.998788e-06,21.609383886397456,0.5501424322996452,Platte_20220518_Maize_021_0065.png
13996,1882,506,14143,2109,132,0.83737946,0.15673377,19.963248148993536,0.5434844923817159,Platte_20220518_Maize_021_0066.png
14216,1998,170,14307,2064,13,0.88133436,0.14205307,25.55471940636629,0.6894332729334938,Platte_20220518_Maize_021_0067.png
15088,1296,0,15148,1236,0,0.87044907,nan,19.738920844429792,0.49374350484824053,Platte_20220518_Maize_021_0068.png
14746,1638,0,14816,1568,0,0.9120328,nan,21.118991249334982,0.5648483780192705,Platte_20220518_Maize_021_0069.png
13586,2798,0,13745,0,2639,1.9999886e-06,1.9999884e-06,22.105826024250227,0.5915086229767319,Platte_20220518_Maize_021_0070.png
14680,1704,0,14760,1624,0,0.896027,nan,22.75868898357768,0.5607340444414598,Platte_20220518_Maize_021_0071.png
12940,3444,0,13255,3129,0,0.89760906,nan,24.74153314931784,0.6775934091280185,Platte_20220518_Maize_021_0072.png
14909,1475,0,15152,1232,0,0.8710666,nan,20.138676399608567,0.5183700887697046,Platte_20220518_Maize_021_0073.png
14465,1919,0,14750,0,1634,1.999983e-06,1.99998e-06,22.1008410585808,0.5818639920128373,Platte_20220518_Maize_021_0074.png
14640,1744,0,14683,1701,0,0.91552323,nan,20.895540420337312,0.587518541266662,Platte_20220518_Maize_021_0075.png
14673,1711,0,14663,1721,0,0.9160773,nan,21.87987728483683,0.5586555874481284,Platte_20220518_Maize_021_0076.png
13615,2097,672,13654,2376,354,0.81332046,0.6296116,23.91654624581113,0.6494430812079645,Platte_20220518_Maize_021_0077.png
14785,1287,312,14731,1368,285,0.90394586,0.8609263,20.419182953688264,0.5551222662815589,Platte_20220518_Maize_021_0078.png
14407,1440,537,14333,0,2051,1.9999773e-06,0.39180544,22.558327528527933,0.601431355194025,Platte_20220518_Maize_021_0079.png
14511,1449,424,14661,1723,0,0.8209269,1.999923e-06,21.821425263293527,0.5660476883002512,Platte_20220518_Maize_021_0080.png
15256,1128,0,15221,1163,0,0.90177906,nan,24.13623609327547,0.6598065313221146,Platte_20220518_Maize_021_0081.png
14228,1932,224,14315,2056,13,0.87863094,0.10969147,22.86777243161339,0.6094878679342405,Platte_20220518_Maize_021_0082.png
15473,0,911,15566,0,818,nan,0.8848901,23.804516241522503,0.5694679144838474,Platte_20220520_Maize_005_0000.png
15196,0,1188,15158,1,1225,1.9682705e-06,0.86861867,33.72424323695779,0.851102626672238,Platte_20220520_Maize_005_0001.png
15903,0,481,15918,0,466,nan,0.8553051,21.62653897634098,0.5439113516307043,Platte_20220520_Maize_005_0002.png
16202,0,182,16238,0,146,nan,0.7499269,22.993336703833975,0.51348384742963,Platte_20220520_Maize_005_0003.png
16132,0,252,16212,0,172,nan,0.7735271,21.97637044747102,0.5194899191674422,Platte_20220520_Maize_005_0004.png
16021,0,363,16072,0,312,nan,0.8740338,32.050336369935515,0.7576968039638792,Platte_20220520_Maize_005_0005.png
15813,0,571,16013,58,313,1.9994352e-06,0.6492992,29.758840059029367,0.6970224044486762,Platte_20220520_Maize_005_0006.png
13693,0,2691,13603,0,2781,nan,0.95028883,28.42566621416088,0.7052541581825648,Platte_20220520_Maize_005_0007.png
15579,0,805,15552,0,832,nan,0.8662035,22.965329102785617,0.4979928658768948,Platte_20220520_Maize_005_0008.png
15918,0,466,16047,0,337,nan,0.78950894,21.719205170993227,0.5146644885355195,Platte_20220520_Maize_005_0009.png
15589,0,795,15611,0,773,nan,0.8035567,21.443682319856336,0.5432909734238834,Platte_20220520_Maize_005_0010.png
14914,0,1470,14928,1390,66,1.9999761e-06,0.08593767,27.16655665921575,0.6457054243612871,Platte_20220520_Maize_005_0011.png
15962,0,422,15992,1,391,1.9682698e-06,0.8831152,28.210404467041347,0.6442795152324244,Platte_20220520_Maize_005_0012.png
16030,0,354,16243,0,141,nan,0.52925986,24.28274258793108,0.5598275231684702,Platte_20220520_Maize_005_0013.png
16140,0,244,16154,0,230,nan,0.9071122,22.982927043247017,0.48973462326746703,Platte_20220520_Maize_005_0014.png
16190,0,194,16301,0,83,nan,0.5703316,21.93941876839901,0.47932243456304585,Platte_20220520_Maize_005_0015.png
16195,0,189,16339,0,45,nan,0.38456345,21.73809448342317,0.498591049498413,Platte_20220520_Maize_005_0016.png
16282,0,102,16384,0,0,9.999696e-07,1.999679e-06,26.599279692634852,0.576328008543805,Platte_20220520_Maize_005_0017.png
16295,0,89,16384,0,0,9.999696e-07,1.9996319e-06,23.25577800405577,0.49436198723314756,Platte_20220520_Maize_005_0018.png
16132,0,252,16242,0,142,nan,0.6953756,20.850770946614507,0.49270475251913676,Platte_20220520_Maize_005_0019.png
15481,0,903,15549,0,835,nan,0.88836277,24.255671051410715,0.5250535230640839,Platte_20220520_Maize_005_0020.png
16220,0,164,16286,0,98,nan,0.68693894,21.264611089271774,0.512082942285876,Platte_20220520_Maize_005_0021.png
15999,0,385,16125,0,259,nan,0.7080404,20.528394469793053,0.45144802470960216,Platte_20220520_Maize_005_0022.png
16239,0,145,16239,0,145,nan,0.8137031,21.37946686535418,0.4606864384460229,Platte_20220520_Maize_005_0023.png
15721,0,663,15794,0,590,nan,0.80285406,24.926603797864672,0.5571950666101554,Platte_20220520_Maize_005_0024.png
14921,0,1463,14979,0,1405,nan,0.8828371,21.171340944573895,0.566641776493544,Platte_20220520_Maize_005_0025.png
15963,0,421,16005,0,379,nan,0.9074648,24.074626755964896,0.5403839972571486,Platte_20220520_Maize_005_0026.png
13590,147,2647,13542,74,2768,0.6695859,0.8823606,20.98483495842986,0.5593211992716568,Platte_20220520_Maize_005_0027.png
15652,0,732,15760,0,624,nan,0.8746123,22.11877331786625,0.544672654023388,Platte_20220520_Maize_005_0028.png
15903,0,481,16022,0,362,nan,0.8469441,21.070430817769108,0.5253626246826016,Platte_20220520_Maize_005_0029.png
15725,0,659,15780,190,414,1.9998276e-06,0.6803167,20.79452301581215,0.5287354401488983,Platte_20220520_Maize_005_0030.png
15403,0,981,15486,0,898,nan,0.9100449,23.071733776516158,0.564796815438752,Platte_20220520_Maize_005_0031.png
16004,0,380,15987,0,397,nan,0.8725522,23.97495975494752,0.537355252490406,Platte_20220520_Maize_005_0032.png
15829,4,551,15893,0,491,1.991875e-06,0.8848109,22.094085437347406,0.5183756035046762,Platte_20220520_Maize_005_0033.png
15505,0,879,15556,0,828,nan,0.8728616,22.340014281430935,0.499959727217973,Platte_20220520_Maize_005_0034.png
15916,0,468,15947,0,437,nan,0.9016267,21.57312444761188,0.5253239457283793,Platte_20220520_Maize_005_0035.png
15663,0,721,15749,0,635,nan,0.85396373,21.314870146139462,0.501238588626113,Platte_20220520_Maize_005_0036.png
15761,0,623,15895,0,489,nan,0.78595006,22.97499677229876,0.5467077268298347,Platte_20220520_Maize_005_0037.png
14126,0,2258,13995,0,2389,nan,0.92015904,21.439852630075716,0.5339821726592381,Platte_20220520_Maize_005_0038.png
15372,0,1012,15625,0,759,nan,0.8096992,23.82234319790639,0.5696886941761578,Platte_20220520_Maize_005_0039.png
12902,2210,1272,13072,1324,1988,0.70797527,0.6674801,24.16042003248557,0.6603293063647356,Platte_20220520_Maize_005_0040.png
14676,1570,138,14864,718,802,0.5900285,1.999965e-06,22.396753743392104,0.562957861441251,Platte_20220520_Maize_005_0041.png
13114,3270,0,13302,3075,7,0.9257655,1.9953407e-06,22.675349209326136,0.6438224574860594,Platte_20220520_Maize_005_0042.png
14177,2115,92,14338,2046,0,0.9377501,1.999644e-06,31.114643527739723,0.8153763146870201,Platte_20220520_Maize_005_0043.png
13139,3096,149,13419,2884,81,0.9086928,0.04347407,27.545221910899627,0.7322569685727935,Platte_20220520_Maize_005_0044.png
13072,2748,564,13496,2467,421,0.8974078,0.745155,24.349815733456666,0.645789124901583,Platte_20220520_Maize_005_0045.png
15648,709,27,16011,261,112,0.48658347,0.014387095,29.552437833790044,0.731497627927172,Platte_20220520_Maize_005_0046.png
12979,3405,0,13381,3003,0,0.90605235,nan,22.547220417810102,0.6015483346824331,Platte_20220520_Maize_005_0047.png
12999,2753,632,13012,442,2930,0.265414,0.32228997,29.636536235883483,0.7714728931839585,Platte_20220520_Maize_005_0048.png
14087,2297,0,14854,1530,0,0.77971864,nan,22.158036463240983,0.60535835276484,Platte_20220520_Maize_005_0049.png
15476,831,77,16068,0,316,1.9999604e-06,0.38164943,25.16811129905211,0.578875960319379,Platte_20220520_Maize_005_0050.png
11902,4274,208,12386,3998,0,0.88612044,1.9998422e-06,24.71784412520696,0.6629416546377237,Platte_20220520_Maize_005_0051.png
14398,1986,0,14600,1784,0,0.9108697,nan,29.494669866899134,0.7350622776815903,Platte_20220520_Maize_005_0052.png
14389,1995,0,14625,1759,0,0.88917935,nan,27.509070786040688,0.70251428473111,Platte_20220520_Maize_005_0053.png
12405,2788,1191,12700,2891,793,0.81563395,0.68749076,22.507463939919425,0.6446380369336312,Platte_20220520_Maize_005_0054.png
13089,2988,307,13727,2503,154,0.8981939,0.52924865,22.28977775527282,0.602225865790706,Platte_20220520_Maize_005_0055.png
13119,3265,0,13362,3022,0,0.93939596,nan,23.110203850369103,0.5902436909621334,Platte_20220520_Maize_005_0056.png
13418,2966,0,13690,2694,0,0.92261165,nan,26.234057407949937,0.6848209825520944,Platte_20220520_Maize_005_0057.png
13783,2601,0,14025,2358,1,0.88888526,1.9682698e-06,27.031290739928448,0.6672545285199735,Platte_20220520_Maize_005_0058.png
13264,3120,0,13593,2791,0,0.8868184,nan,22.852354926280363,0.5614229553070428,Platte_20220520_Maize_005_0059.png
14045,2339,0,14598,1273,513,0.6816128,1.9999366e-06,22.35931163016189,0.5217929120609406,Platte_20220520_Maize_005_0060.png
14487,1897,0,15075,516,793,0.4152471,1.9999586e-06,23.536015184343487,0.5624663079679907,Platte_20220520_Maize_005_0061.png
14535,1849,0,15042,440,902,0.37483287,1.9999636e-06,21.65362060483721,0.5439026443203954,Platte_20220520_Maize_005_0062.png
14096,2288,0,14087,2297,0,0.9286759,nan,26.803493747131824,0.6865446926157039,Platte_20220520_Maize_005_0063.png
13914,2245,225,14139,2244,1,0.8705682,0.008850273,22.050813312411425,0.5750687401216985,Platte_20220520_Maize_005_0064.png
13185,2704,495,13497,2886,1,0.8182443,0.0040339916,24.856735289962565,0.6469947651517124,Platte_20220520_Maize_005_0065.png
15232,1091,61,15477,903,4,0.86458176,1.999496e-06,21.302639931255023,0.5467129885060121,Platte_20220520_Maize_005_0066.png
14338,2046,0,14504,1880,0,0.9179772,nan,22.104536172861184,0.5927667586543883,Platte_20220520_Maize_005_0067.png
13200,2590,594,13498,2886,0,0.80898196,1.999945e-06,26.91949866828745,0.7125462006615765,Platte_20220520_Maize_005_0068.png
13561,2823,0,13715,2669,0,0.93517506,nan,24.314069483288336,0.6224904288567802,Platte_20220520_Maize_005_0069.png
12977,3407,0,13282,3102,0,0.9002894,nan,22.46148947430664,0.584983762365291,Platte_20220520_Maize_005_0070.png
13333,2565,486,13613,266,2505,0.16107401,0.2574382,21.954251107526925,0.5765926132266123,Platte_20220520_Maize_005_0071.png
12990,2983,411,13023,3361,0,0.85466355,1.9999204e-06,26.43667885767519,0.6870394258275265,Platte_20220520_Maize_005_0072.png
13399,2497,488,13415,2881,88,0.83636725,0.27776396,22.888539076186916,0.5985378217492828,Platte_20220520_Maize_005_0073.png
9688,6696,0,9738,2877,3769,0.59061944,1.9999914e-06,22.75017339724662,0.6300753454928155,Platte_20220520_Maize_005_0074.png
13669,2610,105,13684,2700,0,0.90093815,1.9996883e-06,22.964104946939766,0.5901531252324488,Platte_20220520_Maize_005_0075.png
10563,5466,355,10881,0,5503,1.9999943e-06,0.110277936,23.687689217771748,0.6498855630810323,Platte_20220520_Maize_005_0076.png
13575,2658,151,13652,2727,5,0.90398926,0.06409111,25.513426550156026,0.674062987984624,Platte_20220520_Maize_005_0077.png
13643,2170,571,13918,1990,476,0.8711491,0.75833553,22.165759945284243,0.5904286089642505,Platte_20220520_Maize_005_0078.png
10744,5640,0,11166,5193,25,0.9201507,1.9986905e-06,23.354999491797606,0.6804495634103649,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,23.15254275961035,0.5211205224195447,Platte_20220520_Maize_048_0000.png
15801,0,583,15905,0,479,nan,0.8417838,32.84466115628786,0.8228330582491292,Platte_20220520_Maize_048_0001.png
15894,0,490,15880,0,504,nan,0.8068166,28.488109644537886,0.7095676510326078,Platte_20220520_Maize_048_0002.png
16035,0,349,16041,0,343,nan,0.83233255,22.505259645337897,0.5103451573647947,Platte_20220520_Maize_048_0003.png
16108,0,276,16204,0,180,nan,0.73679113,22.07134439979628,0.5307116191781943,Platte_20220520_Maize_048_0004.png
15889,0,495,15930,0,454,nan,0.87668425,23.051118891964578,0.5019019727690713,Platte_20220520_Maize_048_0005.png
16069,0,315,16191,0,193,nan,0.7283015,24.63289596235352,0.5603371803272571,Platte_20220520_Maize_048_0006.png
15534,0,850,15609,0,775,nan,0.8418312,30.379029245722343,0.7170426061933907,Platte_20220520_Maize_048_0007.png
15677,0,707,15791,0,593,nan,0.87690306,21.608926664003178,0.5114413856420935,Platte_20220520_Maize_048_0008.png
16152,0,232,16182,0,202,nan,0.783353,30.294298075218148,0.6993905364033827,Platte_20220520_Maize_048_0009.png
15210,0,1174,15389,0,995,nan,0.8630596,22.091058476427435,0.5417661711350642,Platte_20220520_Maize_048_0010.png
15755,0,629,16053,16,315,1.9979561e-06,0.65252167,30.156514109898,0.7539110887093865,Platte_20220520_Maize_048_0011.png
14302,0,2082,14435,0,1949,nan,0.8935697,21.992083136303737,0.5518233613129123,Platte_20220520_Maize_048_0012.png
14808,0,1576,14859,0,1525,nan,0.9209857,20.93127122227893,0.4990545419699564,Platte_20220520_Maize_048_0013.png
15364,0,1020,15520,364,500,1.99991e-06,0.5802527,22.543401829537544,0.48059000741436836,Platte_20220520_Maize_048_0014.png
16123,0,261,16326,0,58,nan,0.36360097,21.462500614995612,0.5168399822859273,Platte_20220520_Maize_048_0015.png
14640,381,1363,14897,103,1384,0.42559296,0.8729442,26.534139175932193,0.6291329745074464,Platte_20220520_Maize_048_0016.png
16134,0,250,16169,0,215,nan,0.8171486,26.768814157281483,0.6401788640875766,Platte_20220520_Maize_048_0017.png
15327,0,1057,15264,0,1120,nan,0.86907506,21.19162698342647,0.5017560709170351,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,27.516558318559664,0.6305727678065337,Platte_20220520_Maize_048_0019.png
15884,0,500,16369,0,15,nan,0.05825072,21.037806665609814,0.49368896125792494,Platte_20220520_Maize_048_0020.png
15758,233,393,15960,200,224,0.9098638,0.71633345,20.91605012952244,0.5342875857829523,Platte_20220520_Maize_048_0021.png
15491,0,893,15502,0,882,nan,0.90702766,25.449464597294877,0.5982221208547163,Platte_20220520_Maize_048_0022.png
15472,0,912,15501,0,883,nan,0.9125203,21.620537847206354,0.4991068738404258,Platte_20220520_Maize_048_0023.png
16108,0,276,16236,0,148,nan,0.59901226,27.023634755758724,0.6171211922467631,Platte_20220520_Maize_048_0024.png
15429,0,955,15689,0,695,nan,0.73938143,22.32981907395457,0.5421518760179656,Platte_20220520_Maize_048_0025.png
15631,0,753,15972,0,412,nan,0.6609278,23.930429818086374,0.5834891516046438,Platte_20220520_Maize_048_0026.png
16248,0,136,16384,0,0,9.999696e-07,1.999759e-06,22.67727834577014,0.4988335741004602,Platte_20220520_Maize_048_0027.png
15484,0,900,15568,0,816,nan,0.8344852,23.980078599837125,0.5872030967273523,Platte_20220520_Maize_048_0028.png
15591,28,765,15853,0,531,1.9988308e-06,0.7607853,22.58996577246689,0.5820091716706717,Platte_20220520_Maize_048_0029.png
16205,0,179,16225,0,159,nan,0.8046578,20.177448534530463,0.5186407680542408,Platte_20220520_Maize_048_0030.png
15725,0,659,15945,85,354,1.9996146e-06,0.65743387,20.23588904625186,0.49562517093980024,Platte_20220520_Maize_048_0031.png
15647,0,737,15538,0,846,nan,0.88943404,25.446387169629524,0.6068763305530955,Platte_20220520_Maize_048_0032.png
15765,326,293,15928,232,224,0.77414995,0.75430626,23.012392503932205,0.5349559665227154,Platte_20220520_Maize_048_0033.png
15809,0,575,15871,0,513,nan,0.746303,24.6112401814376,0.5971188625494955,Platte_20220520_Maize_048_0034.png
15752,0,632,16086,0,298,nan,0.6171845,21.75440022291783,0.5064472048493507,Platte_20220520_Maize_048_0035.png
15580,0,804,15735,0,649,nan,0.8217316,21.167353325252588,0.4836185761821925,Platte_20220520_Maize_048_0036.png
15953,0,431,16120,0,264,nan,0.7021271,21.416661000530798,0.5018534735598682,Platte_20220520_Maize_048_0037.png
12543,2774,1067,12968,2946,470,0.8513959,0.5790399,25.295653321861135,0.689659170026563,Platte_20220520_Maize_048_0038.png
14075,2309,0,14232,2152,0,0.9078637,nan,22.870024739894554,0.6297537246636727,Platte_20220520_Maize_048_0039.png
10851,4126,1407,10974,1668,3742,0.4936134,0.48980272,27.475766720995892,0.7603799382723079,Platte_20220520_Maize_048_0040.png
13904,2444,36,14141,2243,0,0.90291876,1.99909e-06,22.17752925574448,0.5927216984528209,Platte_20220520_Maize_048_0041.png
12799,3163,422,13489,2859,36,0.8654907,0.1528295,23.41487175010792,0.6559697688582765,Platte_20220520_Maize_048_0042.png
12914,2862,608,13346,874,2164,0.4662721,0.3066362,24.592022203623074,0.638961967530184,Platte_20220520_Maize_048_0043.png
13304,2700,380,13769,1202,1413,0.61506623,0.37924778,22.443351727670652,0.6221309318478578,Platte_20220520_Maize_048_0044.png
13074,3310,0,13307,3077,0,0.92218304,nan,24.780158186638424,0.6664918215469398,Platte_20220520_Maize_048_0045.png
13629,2052,703,13856,2370,158,0.83491224,0.3391296,22.612137688155343,0.6379334922100176,Platte_20220520_Maize_048_0046.png
13358,3026,0,13699,2616,69,0.9092489,1.999525e-06,27.159974844313407,0.6936674590622034,Platte_20220520_Maize_048_0047.png
13437,2121,826,14005,2167,212,0.73833597,0.3949799,21.135846300181143,0.6196718590276881,Platte_20220520_Maize_048_0048.png
14505,1879,0,14668,1716,0,0.91404134,nan,22.2045454604745,0.6014993369579057,Platte_20220520_Maize_048_0049.png
13679,2705,0,13856,2528,0,0.92795354,nan,22.795824469837164,0.5953214085279828,Platte_20220520_Maize_048_0050.png
13805,2579,0,14121,2263,0,0.9000374,nan,21.23451021649202,0.5925215701305686,Platte_20220520_Maize_048_0051.png
14286,2098,0,14390,1994,0,0.9213047,nan,25.988587468948474,0.6759804630965461,Platte_20220520_Maize_048_0052.png
13458,2926,0,13841,2543,0,0.92192024,nan,21.55964491378114,0.5872182874882932,Platte_20220520_Maize_048_0053.png
13356,2743,285,13658,2722,4,0.88965833,0.020760898,25.65186923053803,0.6789664553454964,Platte_20220520_Maize_048_0054.png
13452,2932,0,13552,2832,0,0.9319886,nan,21.342475469063015,0.5718608302035822,Platte_20220520_Maize_048_0055.png
14349,2035,0,14420,1964,0,0.9072216,nan,22.81186180548464,0.5711537286184437,Platte_20220520_Maize_048_0056.png
13769,2615,0,13890,2344,150,0.8808191,1.999781e-06,24.386354813968616,0.6417384806352788,Platte_20220520_Maize_048_0057.png
12278,2408,1698,12484,2598,1302,0.8521739,0.7599939,23.03705097173525,0.6386311844036214,Platte_20220520_Maize_048_0058.png
15302,512,570,15464,920,0,0.5516653,1.9999422e-06,21.14798180422849,0.5484162866339759,Platte_20220520_Maize_048_0059.png
13042,2202,1140,13351,2553,480,0.8361689,0.5394974,21.315708942529756,0.6077147462225462,Platte_20220520_Maize_048_0060.png
14328,1977,79,14364,2018,2,0.87308645,0.049364746,23.489841669568495,0.6009771261853513,Platte_20220520_Maize_048_0061.png
11915,2541,1928,12340,1148,2896,0.54865545,0.56426024,22.109766127229186,0.6362575916081428,Platte_20220520_Maize_048_0062.png
13249,3078,57,13542,2842,0,0.8956054,1.9994254e-06,21.96708516409589,0.5942864317481967,Platte_20220520_Maize_048_0063.png
14162,2222,0,14390,1994,0,0.8719118,nan,23.88403688775395,0.6329014319150396,Platte_20220520_Maize_048_0064.png
13910,2474,0,13968,2416,0,0.94437206,nan,22.071134235992016,0.5794097087310303,Platte_20220520_Maize_048_0065.png
13933,2451,0,13830,2554,0,0.9182779,nan,21.737603032395594,0.6200444953845411,Platte_20220520_Maize_048_0066.png
12689,3573,122,13177,3207,0,0.8828887,1.9997312e-06,22.09407509382068,0.5783524106016634,Platte_20220520_Maize_048_0067.png
13918,2240,226,13907,2398,79,0.84346324,1.9998927e-06,23.08641606911302,0.5902152127676418,Platte_20220520_Maize_048_0068.png
14819,1210,355,14826,0,1558,1.9999734e-06,0.3460494,25.460272386699035,0.5890462572550749,Platte_20220523_Maize_005_0000.png
