Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,32.09800322380754,0.8698450687705548,Platte_20220518_Maize_021_0014.png
16275,0,109,16297,0,87,nan,0.71416837,27.961862918222206,0.8281233283386745,Platte_20220518_Maize_021_0015.png
16296,0,88,16384,0,0,9.999696e-07,1.9996278e-06,32.67272388056242,0.8703018948544337,Platte_20220518_Maize_021_0016.png
15903,0,481,15970,0,414,nan,0.82678735,24.87191768800896,0.7776151164826893,Platte_20220518_Maize_021_0017.png
16205,0,179,16268,0,116,nan,0.70500827,23.436603026028322,0.8129573166557081,Platte_20220518_Maize_021_0018.png
16207,0,177,16257,0,127,nan,0.690717,23.790349001641342,0.829979779384424,Platte_20220518_Maize_021_0019.png
16115,0,269,16189,0,195,nan,0.7973594,27.333817957230373,0.7948831925648977,Platte_20220518_Maize_021_0020.png
15914,0,470,15919,0,465,nan,0.8170857,26.678037890040642,0.8412420743241947,Platte_20220518_Maize_021_0021.png
16211,0,173,16269,0,115,nan,0.7638041,23.843368548084914,0.8282101892125127,Platte_20220518_Maize_021_0022.png
16323,0,61,16384,0,0,9.999696e-07,1.999463e-06,27.556391856500618,0.829873128749859,Platte_20220518_Maize_021_0023.png
16192,0,192,16187,0,197,nan,0.7814271,24.07620384345172,0.7821764313469051,Platte_20220518_Maize_021_0024.png
16208,0,176,16199,0,185,nan,0.89742744,26.722392446965326,0.8234767121516997,Platte_20220518_Maize_021_0025.png
16174,0,210,16207,0,177,nan,0.8681456,29.560197713800065,0.8620880721585921,Platte_20220518_Maize_021_0026.png
16230,0,154,16312,0,72,nan,0.5308985,24.423083147469633,0.8196448507063305,Platte_20220518_Maize_021_0027.png
16322,0,62,16384,0,0,9.999696e-07,1.9994718e-06,25.938934438915897,0.8114291350769262,Platte_20220518_Maize_021_0028.png
15598,0,786,15611,0,773,nan,0.8864491,26.399436110243585,0.8167859930777325,Platte_20220518_Maize_021_0029.png
16313,0,71,16384,0,0,9.999696e-07,1.9995384e-06,30.62142569744626,0.8616196568494452,Platte_20220518_Maize_021_0030.png
15965,0,419,16074,0,310,nan,0.79283327,24.58887912087382,0.8071202258685884,Platte_20220518_Maize_021_0031.png
16064,0,320,16143,116,125,1.9997176e-06,0.4224427,24.596543737688794,0.8360543119119904,Platte_20220518_Maize_021_0032.png
16291,0,93,16335,0,49,nan,0.6759022,24.715258155718903,0.8307850506395372,Platte_20220518_Maize_021_0033.png
16052,0,332,16142,0,242,nan,0.8292229,25.281622593282943,0.8416415790200685,Platte_20220518_Maize_021_0034.png
16134,0,250,16209,0,175,nan,0.6964188,24.337103598869675,0.8193111049044329,Platte_20220518_Maize_021_0035.png
14236,1806,342,14363,2021,0,0.79069316,1.9999038e-06,25.184299686841882,0.8572095450818876,Platte_20220518_Maize_021_0036.png
13750,2634,0,13995,2389,0,0.90264404,nan,35.429945164247904,0.939834518755213,Platte_20220518_Maize_021_0037.png
14227,1419,738,14480,1858,46,0.70795965,0.08673309,29.377343264782905,0.8802539742323878,Platte_20220518_Maize_021_0038.png
15164,1220,0,15318,1066,0,0.9002518,nan,26.620060130565967,0.8506104121073533,Platte_20220518_Maize_021_0039.png
12273,4111,0,12740,3641,3,0.8949932,1.9891943e-06,26.9710675377303,0.871962403622995,Platte_20220518_Maize_021_0040.png
14656,1728,0,14743,1641,0,0.9159921,nan,25.452816996178612,0.8477439013813065,Platte_20220518_Maize_021_0041.png
13798,2586,0,14280,2104,0,0.86481494,nan,37.136773547897135,0.9499480721463982,Platte_20220518_Maize_021_0042.png
14933,1451,0,14987,1397,0,0.8799081,nan,29.6787668345076,0.873347829869285,Platte_20220518_Maize_021_0043.png
14360,2024,0,14582,1801,1,0.91450423,1.968272e-06,25.010326491340436,0.8356229460789933,Platte_20220518_Maize_021_0044.png
14700,1525,159,14813,1571,0,0.90696937,1.9997938e-06,25.797411871170546,0.8512946504838638,Platte_20220518_Maize_021_0045.png
14666,1718,0,15488,896,0,0.6687006,nan,26.16483750741534,0.8528651797729366,Platte_20220518_Maize_021_0046.png
14834,1550,0,14868,1516,0,0.8734436,nan,29.39125326578217,0.8726134828496815,Platte_20220518_Maize_021_0047.png
14026,2358,0,14219,2165,0,0.86446625,nan,35.60198602330219,0.9484668762605533,Platte_20220518_Maize_021_0048.png
14439,1436,509,14688,799,897,0.7087166,0.6272991,24.43234941247055,0.8443114182930612,Platte_20220518_Maize_021_0049.png
14638,1536,210,15046,1324,14,0.8818104,0.124983735,25.949414592273776,0.8615605514777819,Platte_20220518_Maize_021_0050.png
15228,1156,0,15455,813,116,0.82070965,1.9997176e-06,28.974490758208212,0.8764294319290187,Platte_20220518_Maize_021_0051.png
15635,532,217,15840,0,544,1.9999384e-06,0.24703471,25.136323228849218,0.8447264064253632,Platte_20220518_Maize_021_0052.png
14541,1843,0,14848,1534,2,0.8741423,1.983879e-06,33.69076122272156,0.9197069156132661,Platte_20220518_Maize_021_0053.png
15128,1216,40,15290,1088,6,0.8992951,0.2606859,25.7464667947789,0.8531431006935826,Platte_20220518_Maize_021_0054.png
14012,2189,183,14294,0,2090,1.9999852e-06,0.09766888,24.224680219970082,0.846631072622498,Platte_20220518_Maize_021_0055.png
14983,1115,286,15017,1367,0,0.75422263,1.9998854e-06,27.7056794486827,0.8435009449751975,Platte_20220518_Maize_021_0056.png
15144,1240,0,15238,1146,0,0.92203474,nan,25.665048397807535,0.8575625600473248,Platte_20220518_Maize_021_0057.png
14469,1915,0,14659,1725,0,0.8697745,nan,32.31936332550439,0.9027008829625789,Platte_20220518_Maize_021_0058.png
14693,1691,0,14785,1570,29,0.89051765,1.998871e-06,26.35752857479561,0.8429476641184825,Platte_20220518_Maize_021_0059.png
14257,1988,139,14467,1848,69,0.88633466,0.66335887,26.206323369310212,0.8746304325107053,Platte_20220518_Maize_021_0060.png
14907,1477,0,15045,1243,96,0.8419041,1.9996587e-06,23.752809462260668,0.8277127474741155,Platte_20220518_Maize_021_0061.png
14412,1651,321,14398,1605,381,0.878986,0.84896535,30.407572213240265,0.900624723365299,Platte_20220518_Maize_021_0062.png
14924,1460,0,14959,1425,0,0.87971497,nan,25.691840236085447,0.8471067243712698,Platte_20220518_Maize_021_0063.png
14711,1338,335,15000,1218,166,0.89044476,0.6107405,24.8952048293425,0.8540014919986323,Platte_20220518_Maize_021_0064.png
15018,1366,0,15178,1206,0,0.8615776,nan,25.64837912394873,0.8491660184734863,Platte_20220518_Maize_021_0065.png
13996,1882,506,14268,1991,125,0.8504985,0.29792628,24.023834286640703,0.8464660953631933,Platte_20220518_Maize_021_0066.png
14216,1998,170,14413,1950,21,0.8723355,0.21985957,30.5232500794644,0.9044549173347024,Platte_20220518_Maize_021_0067.png
15088,1296,0,15179,1205,0,0.89003456,nan,23.44546858566182,0.8196133154423441,Platte_20220518_Maize_021_0068.png
14746,1638,0,14832,1552,0,0.9147264,nan,25.492468209888504,0.8625220984710196,Platte_20220518_Maize_021_0069.png
13586,2798,0,13926,479,1979,0.28318506,1.9999836e-06,26.542498266451314,0.8771189641643987,Platte_20220518_Maize_021_0070.png
14680,1704,0,14804,1580,0,0.8934159,nan,26.679276866140313,0.8424000424009033,Platte_20220518_Maize_021_0071.png
12940,3444,0,13346,3038,0,0.89138913,nan,30.01270017102349,0.9106188675774858,Platte_20220518_Maize_021_0072.png
14909,1475,0,15175,1209,0,0.86809886,nan,23.995355167027963,0.8301778257202224,Platte_20220518_Maize_021_0073.png
14465,1919,0,14723,1661,0,0.8754132,nan,26.517065088005406,0.8730578543392639,Platte_20220518_Maize_021_0074.png
14640,1744,0,14680,1704,0,0.919367,nan,25.039774962483,0.8624337669776277,Platte_20220518_Maize_021_0075.png
14673,1711,0,14771,1613,0,0.90673214,nan,26.031921692528712,0.85033566691261,Platte_20220518_Maize_021_0076.png
13615,2097,672,13788,2224,372,0.818325,0.6321661,28.830202258362462,0.8989813108304592,Platte_20220518_Maize_021_0077.png
14785,1287,312,14777,1324,283,0.91075295,0.8705424,24.266377154965177,0.8446113454596621,Platte_20220518_Maize_021_0078.png
14407,1440,537,14559,572,1253,0.56460524,0.5519473,27.01244955061894,0.8787547442214194,Platte_20220518_Maize_021_0079.png
14511,1449,424,14706,1678,0,0.81611127,1.999923e-06,26.119795851211535,0.8606594733575137,Platte_20220518_Maize_021_0080.png
15256,1128,0,15313,1051,20,0.8958127,1.9983638e-06,28.93810905026417,0.8941516775993472,Platte_20220518_Maize_021_0081.png
14228,1932,224,14411,1965,8,0.87656665,0.068957776,27.15584826894012,0.8720959657516953,Platte_20220518_Maize_021_0082.png
15473,0,911,15570,0,814,nan,0.89273894,28.22428356651969,0.8621186089015893,Platte_20220520_Maize_005_0000.png
15196,0,1188,15212,0,1172,nan,0.8711765,38.27851150498033,0.9517837377807092,Platte_20220520_Maize_005_0001.png
15903,0,481,15951,0,433,nan,0.87305605,26.556100288181934,0.8764548785838656,Platte_20220520_Maize_005_0002.png
16202,0,182,16256,0,128,nan,0.76121175,27.32211237651064,0.8497119467173692,Platte_20220520_Maize_005_0003.png
16132,0,252,16205,0,179,nan,0.7980851,25.992173095248884,0.8403812732220052,Platte_20220520_Maize_005_0004.png
16021,0,363,16058,0,326,nan,0.89400893,36.306677054786086,0.9184429830578672,Platte_20220520_Maize_005_0005.png
15813,0,571,15939,0,445,nan,0.78344136,33.75691052852699,0.8947070366759359,Platte_20220520_Maize_005_0006.png
13693,0,2691,13675,0,2709,nan,0.95518154,33.472862974007924,0.9083227628065399,Platte_20220520_Maize_005_0007.png
15579,0,805,15565,0,819,nan,0.88791525,27.304347054026593,0.839714294529223,Platte_20220520_Maize_005_0008.png
15918,0,466,16048,0,336,nan,0.79797435,25.913889336550795,0.8482913221818625,Platte_20220520_Maize_005_0009.png
15589,0,795,15614,0,770,nan,0.8383231,25.85436994923581,0.8615888632516605,Platte_20220520_Maize_005_0010.png
14914,0,1470,14992,1260,132,1.9999738e-06,0.159799,31.081887282651902,0.8704279588071376,Platte_20220520_Maize_005_0011.png
15962,0,422,15972,0,412,nan,0.8896552,32.34930726457891,0.8747977481048727,Platte_20220520_Maize_005_0012.png
16030,0,354,16186,0,198,nan,0.66300607,28.436231538031727,0.8511136831104321,Platte_20220520_Maize_005_0013.png
16140,0,244,16163,0,221,nan,0.8730588,26.838867861002083,0.8124164027494468,Platte_20220520_Maize_005_0014.png
16190,0,194,16308,0,76,nan,0.54808354,25.880264440894877,0.8215921607477258,Platte_20220520_Maize_005_0015.png
16195,0,189,16316,0,68,nan,0.5291173,25.72193454409774,0.8332565672071586,Platte_20220520_Maize_005_0016.png
16282,0,102,16321,0,63,nan,0.7392491,30.600482724403378,0.8506264344066121,Platte_20220520_Maize_005_0017.png
16295,0,89,16384,0,0,9.999696e-07,1.9996319e-06,26.96028800315895,0.8157742373180783,Platte_20220520_Maize_005_0018.png
16132,0,252,16230,0,154,nan,0.7290072,25.028618457424557,0.8415955053891615,Platte_20220520_Maize_005_0019.png
15481,0,903,15570,0,814,nan,0.8910742,28.183668459538854,0.8289399956630722,Platte_20220520_Maize_005_0020.png
16220,0,164,16296,0,88,nan,0.6586465,25.480314294104907,0.8481543759915108,Platte_20220520_Maize_005_0021.png
15999,0,385,16085,0,299,nan,0.786514,24.646494779832256,0.826796744141872,Platte_20220520_Maize_005_0022.png
16239,0,145,16235,0,149,nan,0.81623757,25.424697998317175,0.8233977831583875,Platte_20220520_Maize_005_0023.png
15721,0,663,15768,0,616,nan,0.8006069,29.363538700151487,0.8611567398693358,Platte_20220520_Maize_005_0024.png
14921,0,1463,14994,0,1390,nan,0.90780807,25.855267712689837,0.8798397205504274,Platte_20220520_Maize_005_0025.png
15963,0,421,16003,0,381,nan,0.9101892,28.392336473948234,0.8556976846677403,Platte_20220520_Maize_005_0026.png
13590,147,2647,13645,6,2733,0.078416556,0.8758333,25.27705665099869,0.8608092235109815,Platte_20220520_Maize_005_0027.png
15652,0,732,15795,0,589,nan,0.8705332,26.53548891452978,0.8614580949315916,Platte_20220520_Maize_005_0028.png
15903,0,481,16037,0,347,nan,0.8357177,25.679881465819868,0.8664824375979553,Platte_20220520_Maize_005_0029.png
15725,0,659,15790,0,594,nan,0.86989135,25.1772067079326,0.8532133496118934,Platte_20220520_Maize_005_0030.png
15403,0,981,15486,0,898,nan,0.91749555,27.904110328861815,0.8750153420107883,Platte_20220520_Maize_005_0031.png
16004,0,380,15955,0,429,nan,0.8726492,28.65999334319327,0.862808781516736,Platte_20220520_Maize_005_0032.png
15829,4,551,15894,0,490,1.991875e-06,0.90103024,26.564880681096042,0.8558614418185643,Platte_20220520_Maize_005_0033.png
15505,0,879,15572,0,812,nan,0.87993765,26.824986078591838,0.8492371175958534,Platte_20220520_Maize_005_0034.png
15916,0,468,15947,0,437,nan,0.91267604,26.278915258476538,0.8700791483625631,Platte_20220520_Maize_005_0035.png
15663,0,721,15750,0,634,nan,0.8649259,25.81211520312767,0.8490980768022713,Platte_20220520_Maize_005_0036.png
15761,0,623,15903,0,481,nan,0.800703,27.367860488994438,0.856545874280335,Platte_20220520_Maize_005_0037.png
14126,0,2258,14066,0,2318,nan,0.9256947,26.01583523476419,0.8677222284792677,Platte_20220520_Maize_005_0038.png
15372,0,1012,15531,0,853,nan,0.85467887,28.786535261506124,0.8846122536946863,Platte_20220520_Maize_005_0039.png
12902,2210,1272,13273,1470,1641,0.7592346,0.75522894,28.675709448982257,0.8917383071491346,Platte_20220520_Maize_005_0040.png
14676,1570,138,14935,1449,0,0.9128773,1.9997624e-06,26.5316500514233,0.8559635961009716,Platte_20220520_Maize_005_0041.png
13114,3270,0,13396,2926,62,0.91348976,1.9994716e-06,27.959162042970632,0.9029150548200033,Platte_20220520_Maize_005_0042.png
14177,2115,92,14424,1960,0,0.93300086,1.999644e-06,37.07137267234762,0.9466967712101271,Platte_20220520_Maize_005_0043.png
13139,3096,149,13460,2919,5,0.9107204,0.064923264,32.920270234090346,0.9191872626095566,Platte_20220520_Maize_005_0044.png
13072,2748,564,13545,2367,472,0.89657503,0.79148304,29.235275678158676,0.8926683733716914,Platte_20220520_Maize_005_0045.png
15648,709,27,15864,286,234,0.52259785,0.09194448,34.44355958157232,0.9122672803261273,Platte_20220520_Maize_005_0046.png
12979,3405,0,13501,2883,0,0.8940813,nan,27.159068399070346,0.8816371208942065,Platte_20220520_Maize_005_0047.png
12999,2753,632,13213,814,2357,0.43397617,0.37470526,35.43878774436703,0.9351174115436526,Platte_20220520_Maize_005_0048.png
14087,2297,0,14822,1561,1,0.78952384,1.96827e-06,26.74617235227679,0.8832922251229435,Platte_20220520_Maize_005_0049.png
15476,831,77,15911,0,473,1.9999604e-06,0.272713,29.455759970329623,0.860221586291194,Platte_20220520_Maize_005_0050.png
11902,4274,208,12590,3794,0,0.87704366,1.9998422e-06,29.184810381912037,0.8895038396101067,Platte_20220520_Maize_005_0051.png
14398,1986,0,14647,1737,0,0.9051783,nan,34.76597581404939,0.9166807637994978,Platte_20220520_Maize_005_0052.png
14389,1995,0,14701,1683,0,0.8765577,nan,32.594458427338054,0.9053698471801456,Platte_20220520_Maize_005_0053.png
12405,2788,1191,12924,3090,370,0.77849394,0.39973742,27.802508883244986,0.9062474502220725,Platte_20220520_Maize_005_0054.png
13089,2988,307,13737,2528,119,0.9035502,0.5586445,27.01811104193515,0.885962069217114,Platte_20220520_Maize_005_0055.png
13119,3265,0,13458,2926,0,0.92714953,nan,27.335590718397334,0.8638969096911645,Platte_20220520_Maize_005_0056.png
13418,2966,0,13791,2593,0,0.9167084,nan,31.486795035655835,0.9045634095149192,Platte_20220520_Maize_005_0057.png
13783,2601,0,14189,1827,368,0.79493755,1.9999106e-06,32.15277909764674,0.9019284036016909,Platte_20220520_Maize_005_0058.png
13264,3120,0,13671,2713,0,0.8839334,nan,26.72250872005227,0.8383875259522675,Platte_20220520_Maize_005_0059.png
14045,2339,0,14626,1758,0,0.83524084,nan,26.444191292544353,0.8493296938753897,Platte_20220520_Maize_005_0060.png
14487,1897,0,14912,0,1472,1.999983e-06,1.999978e-06,27.646663457515828,0.8391638921743477,Platte_20220520_Maize_005_0061.png
14535,1849,0,15076,713,595,0.5495657,1.999945e-06,25.72324232808938,0.8473769913651624,Platte_20220520_Maize_005_0062.png
14096,2288,0,14179,2205,0,0.92276406,nan,31.491357446626864,0.9053163545223031,Platte_20220520_Maize_005_0063.png
13914,2245,225,14199,2166,19,0.87190676,0.032784473,26.642158880270994,0.8731461276057852,Platte_20220520_Maize_005_0064.png
13185,2704,495,13613,2765,6,0.82025695,0.02395253,29.70034530041695,0.8902170284468061,Platte_20220520_Maize_005_0065.png
15232,1091,61,15495,889,0,0.8626142,1.999463e-06,25.557036730448054,0.8595299082458144,Platte_20220520_Maize_005_0066.png
14338,2046,0,14591,1793,0,0.9059596,nan,26.54340366198411,0.8767405398192482,Platte_20220520_Maize_005_0067.png
13200,2590,594,13628,2756,0,0.811819,1.999945e-06,32.526975483648826,0.9193336157653831,Platte_20220520_Maize_005_0068.png
13561,2823,0,13800,2584,0,0.92916244,nan,28.912107542687725,0.8777923702103104,Platte_20220520_Maize_005_0069.png
12977,3407,0,13448,2310,626,0.78677386,1.9999477e-06,26.52708282572357,0.8590102755823629,Platte_20220520_Maize_005_0070.png
13333,2565,486,13762,2071,551,0.8817905,0.76564807,26.586729450268777,0.8760160122597344,Platte_20220520_Maize_005_0071.png
12990,2983,411,13239,3144,1,0.86534756,0.0048559825,31.82906541215005,0.9155225982388995,Platte_20220520_Maize_005_0072.png
13399,2497,488,13512,2775,97,0.83307725,0.31109565,27.427308359511375,0.8813953918700609,Platte_20220520_Maize_005_0073.png
9688,6696,0,10087,4695,1602,0.7985249,1.9999795e-06,27.82291662628306,0.896604785676212,Platte_20220520_Maize_005_0074.png
13669,2610,105,13818,2566,0,0.8995327,1.9996883e-06,27.717580460616166,0.8827065085791399,Platte_20220520_Maize_005_0075.png
10563,5466,355,11197,3489,1698,0.67760986,1.999984e-06,28.460592878237854,0.9005729775418453,Platte_20220520_Maize_005_0076.png
13575,2658,151,13712,2560,112,0.91720605,0.83639973,30.958275390867485,0.9169173972280903,Platte_20220520_Maize_005_0077.png
13643,2170,571,14081,1826,477,0.8498451,0.7366202,26.680490254191312,0.8775923189101621,Platte_20220520_Maize_005_0078.png
10744,5640,0,11352,5008,24,0.9132223,1.9986364e-06,28.070014357443796,0.907561227399694,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,27.072267920245984,0.8387295848070281,Platte_20220520_Maize_048_0000.png
15801,0,583,15876,0,508,nan,0.8744028,37.68414749234621,0.9491637191918038,Platte_20220520_Maize_048_0001.png
15894,0,490,15894,0,490,nan,0.8203828,33.133561473436856,0.909753441012676,Platte_20220520_Maize_048_0002.png
16035,0,349,16062,0,322,nan,0.82559514,26.785771538602873,0.8475958874202125,Platte_20220520_Maize_048_0003.png
16108,0,276,16218,0,166,nan,0.7375039,26.858810171481377,0.8635945679549355,Platte_20220520_Maize_048_0004.png
15889,0,495,15938,0,446,nan,0.88838786,27.031919800722402,0.8291513593619001,Platte_20220520_Maize_048_0005.png
16069,0,315,16183,0,201,nan,0.7480165,29.049114712157092,0.862945662518778,Platte_20220520_Maize_048_0006.png
15534,0,850,15614,0,770,nan,0.8370221,34.89091636328545,0.907449462075423,Platte_20220520_Maize_048_0007.png
15677,0,707,15800,0,584,nan,0.8737212,25.839877107649926,0.8459928423307784,Platte_20220520_Maize_048_0008.png
16152,0,232,16185,0,199,nan,0.788805,34.95284559460807,0.9101916367108451,Platte_20220520_Maize_048_0009.png
15210,0,1174,15363,0,1021,nan,0.88381577,26.677951889505486,0.8689839484786197,Platte_20220520_Maize_048_0010.png
15755,0,629,15946,0,438,nan,0.7722368,34.792493213823334,0.9207821640132039,Platte_20220520_Maize_048_0011.png
14302,0,2082,14475,0,1909,nan,0.9030265,26.48492634648523,0.8665625365537005,Platte_20220520_Maize_048_0012.png
14808,0,1576,14890,0,1494,nan,0.9205136,25.1746499134688,0.8456259455076759,Platte_20220520_Maize_048_0013.png
15364,0,1020,15484,0,900,nan,0.85311264,26.63671853674101,0.8348019178686531,Platte_20220520_Maize_048_0014.png
16123,0,261,16275,0,109,nan,0.5621143,25.758816298543085,0.8513362968713086,Platte_20220520_Maize_048_0015.png
14640,381,1363,14869,18,1497,0.090220146,0.8433492,31.132096918000038,0.8844034002143238,Platte_20220520_Maize_048_0016.png
16134,0,250,16134,0,250,nan,0.87194467,31.087406326983004,0.8835668257420087,Platte_20220520_Maize_048_0017.png
15327,0,1057,15360,0,1024,nan,0.88225645,25.438807710401644,0.8353542325642519,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,31.74614666536066,0.8767049886605244,Platte_20220520_Maize_048_0019.png
15884,0,500,16218,0,166,nan,0.47445315,25.275758406261023,0.8450986946475281,Platte_20220520_Maize_048_0020.png
15758,233,393,15935,203,246,0.8990169,0.7448777,25.433990950995803,0.8655524901658831,Platte_20220520_Maize_048_0021.png
15491,0,893,15522,0,862,nan,0.919643,29.79424576979995,0.872005911123554,Platte_20220520_Maize_048_0022.png
15472,0,912,15576,0,808,nan,0.9057987,25.85924762495663,0.8441890816190081,Platte_20220520_Maize_048_0023.png
16108,0,276,16241,0,143,nan,0.6061598,32.117127599252704,0.8956603088611952,Platte_20220520_Maize_048_0024.png
15429,0,955,15687,0,697,nan,0.7796477,26.974928024221242,0.863892803607946,Platte_20220520_Maize_048_0025.png
15631,0,753,15814,0,570,nan,0.7815399,28.33413525554632,0.8675670849293241,Platte_20220520_Maize_048_0026.png
16248,0,136,16320,0,64,nan,0.5399134,27.09965957252843,0.8499703562087069,Platte_20220520_Maize_048_0027.png
15484,0,900,15558,0,826,nan,0.8702058,29.145306354690177,0.8893868382327986,Platte_20220520_Maize_048_0028.png
15591,28,765,15738,0,646,1.9988308e-06,0.84619087,27.66075007848301,0.8864424415202673,Platte_20220520_Maize_048_0029.png
16205,0,179,16247,0,137,nan,0.8163731,24.598514600079184,0.8562854028034601,Platte_20220520_Maize_048_0030.png
15725,0,659,15916,0,468,nan,0.7861372,24.79178498816087,0.8551230315956175,Platte_20220520_Maize_048_0031.png
15647,0,737,15567,0,817,nan,0.89831,30.067645585650638,0.8777918775381922,Platte_20220520_Maize_048_0032.png
15765,326,293,15937,226,221,0.7572033,0.77038085,27.87796085362959,0.8720618843444492,Platte_20220520_Maize_048_0033.png
15809,0,575,15931,0,453,nan,0.73733246,29.827465809434788,0.897445771872392,Platte_20220520_Maize_048_0034.png
15752,0,632,16098,0,286,nan,0.6034663,25.952468760983002,0.8456486612418915,Platte_20220520_Maize_048_0035.png
15580,0,804,15778,0,606,nan,0.80282015,25.333043202242607,0.839200983400913,Platte_20220520_Maize_048_0036.png
15953,0,431,16118,0,266,nan,0.7087204,26.078602316829034,0.8588324712604312,Platte_20220520_Maize_048_0037.png
12543,2774,1067,13100,2544,740,0.89243734,0.7847139,30.390181913729716,0.9060200316032216,Platte_20220520_Maize_048_0038.png
14075,2309,0,14317,2067,0,0.9026463,nan,27.418672400032822,0.8907666687873156,Platte_20220520_Maize_048_0039.png
10851,4126,1407,11232,1943,3209,0.59087056,0.5333605,33.74182281730525,0.9381205068378823,Platte_20220520_Maize_048_0040.png
13904,2444,36,14249,2135,0,0.89975536,1.99909e-06,27.071150446820646,0.8882310398368519,Platte_20220520_Maize_048_0041.png
12799,3163,422,13500,2748,136,0.8783596,0.48384467,28.17484259502614,0.8996124897917053,Platte_20220520_Maize_048_0042.png
12914,2862,608,13501,830,2053,0.44961888,0.30664986,29.295044040662628,0.8902288561423283,Platte_20220520_Maize_048_0043.png
13304,2700,380,13833,2181,370,0.8719488,0.88796353,27.26573896087388,0.8939631244206282,Platte_20220520_Maize_048_0044.png
13074,3310,0,13417,2967,0,0.9176331,nan,29.021896410575362,0.8803567343069455,Platte_20220520_Maize_048_0045.png
13629,2052,703,13988,2243,153,0.8423705,0.34811956,27.369146701102093,0.892296512600998,Platte_20220520_Maize_048_0046.png
13358,3026,0,13746,2595,43,0.90730876,1.9992385e-06,32.325150398500625,0.907599394800627,Platte_20220520_Maize_048_0047.png
13437,2121,826,13999,876,1509,0.55321604,0.6158392,25.88366743100289,0.8913823856175621,Platte_20220520_Maize_048_0048.png
14505,1879,0,14717,1667,0,0.9091873,nan,26.632781048085683,0.8792977710013457,Platte_20220520_Maize_048_0049.png
13679,2705,0,13943,2441,0,0.91993415,nan,27.12918627921347,0.8735996494215295,Platte_20220520_Maize_048_0050.png
13805,2579,0,14207,2177,0,0.89612716,nan,25.890057870531848,0.8808598747550899,Platte_20220520_Maize_048_0051.png
14286,2098,0,14435,1949,0,0.9132639,nan,30.975140966667794,0.9017222861406795,Platte_20220520_Maize_048_0052.png
13458,2926,0,13927,2457,0,0.90692586,nan,26.12149502778636,0.8820228227373931,Platte_20220520_Maize_048_0053.png
13356,2743,285,13766,2592,26,0.8880941,0.14789644,30.289115868098335,0.8977741943566264,Platte_20220520_Maize_048_0054.png
13452,2932,0,13716,2668,0,0.9246397,nan,25.60378551092015,0.8650459168175878,Platte_20220520_Maize_048_0055.png
14349,2035,0,14506,1872,6,0.91322726,1.994568e-06,26.969006046962267,0.8609758855658862,Platte_20220520_Maize_048_0056.png
13769,2615,0,13954,2430,0,0.9002936,nan,29.364859190318864,0.8950413733718244,Platte_20220520_Maize_048_0057.png
12278,2408,1698,12667,2052,1665,0.89371747,0.85934556,27.759908867957602,0.8840163783500247,Platte_20220520_Maize_048_0058.png
15302,512,570,15482,902,0,0.55585897,1.9999422e-06,25.65638262702622,0.8596822169592122,Platte_20220520_Maize_048_0059.png
13042,2202,1140,13441,2231,712,0.8684821,0.6954542,25.80553883823738,0.8772370555246334,Platte_20220520_Maize_048_0060.png
14328,1977,79,14453,1900,31,0.86922365,0.43623567,28.332241224008087,0.8886245734889487,Platte_20220520_Maize_048_0061.png
11915,2541,1928,12509,1161,2714,0.61263853,0.6303294,26.853811392964136,0.892803216071933,Platte_20220520_Maize_048_0062.png
13249,3078,57,13667,2717,0,0.8904199,1.9994254e-06,26.908480117471797,0.8902109194692099,Platte_20220520_Maize_048_0063.png
14162,2222,0,14484,1900,0,0.8573461,nan,28.67908345231276,0.8920941186497572,Platte_20220520_Maize_048_0064.png
13910,2474,0,14041,2343,0,0.94290626,nan,26.676321995505052,0.8739162265866879,Platte_20220520_Maize_048_0065.png
13933,2451,0,13958,2426,0,0.9218742,nan,26.560435950457908,0.8935508732155532,Platte_20220520_Maize_048_0066.png
12689,3573,122,13325,3059,0,0.87122816,1.9997312e-06,26.521928012585356,0.8735489845544029,Platte_20220520_Maize_048_0067.png
13918,2240,226,14033,2275,76,0.84517866,1.9998915e-06,27.978306568212496,0.8906222803679839,Platte_20220520_Maize_048_0068.png
14819,1210,355,14915,0,1469,1.9999734e-06,0.35196936,29.335793466927605,0.858619814116119,Platte_20220523_Maize_005_0000.png
15625,0,759,15642,0,742,nan,0.86207515,27.53354540471367,0.8331585048589689,Platte_20220523_Maize_005_0001.png
15270,0,1114,15349,0,1035,nan,0.9185549,28.704053429157007,0.8517974388604497,Platte_20220523_Maize_005_0002.png
15956,0,428,15912,0,472,nan,0.8866363,26.525684409033495,0.8388624501149908,Platte_20220523_Maize_005_0003.png
15766,0,618,15813,26,545,1.9987413e-06,0.83230877,27.0135390396752,0.8283220460067389,Platte_20220523_Maize_005_0004.png
16223,0,161,16236,0,148,nan,0.8348648,28.409929865322678,0.8542153860041085,Platte_20220523_Maize_005_0005.png
