Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
65190,0,346,65321,0,215,nan,0.7627473,29.979680286256055,0.7591229142975807,Platte_20220518_Maize_021_0016.png
63617,0,1919,64149,0,1387,nan,0.8118271,22.062422760346863,0.6034139206811838,Platte_20220518_Maize_021_0017.png
64824,0,712,65096,0,440,nan,0.75338846,20.939020991646874,0.6504622361347497,Platte_20220518_Maize_021_0018.png
64820,0,716,65028,0,508,nan,0.7205133,21.317443566738635,0.6559259908543401,Platte_20220518_Maize_021_0019.png
64460,0,1076,64865,0,671,nan,0.7623948,24.50867204768462,0.6369518437582821,Platte_20220518_Maize_021_0020.png
63653,0,1883,63982,0,1554,nan,0.86467665,24.589582480357116,0.708652893449535,Platte_20220518_Maize_021_0021.png
64834,0,702,65234,0,302,nan,0.60151714,21.393562029689598,0.6559805339677474,Platte_20220518_Maize_021_0022.png
65287,0,249,65391,0,145,nan,0.69520223,25.091372160794347,0.6948498800601511,Platte_20220518_Maize_021_0023.png
64759,0,777,65066,0,470,nan,0.7056216,21.59023573542529,0.6195232641326748,Platte_20220518_Maize_021_0024.png
64831,0,705,64888,0,648,nan,0.8602294,24.189923001656396,0.6741826242111596,Platte_20220518_Maize_021_0025.png
64703,0,833,64879,0,657,nan,0.86435574,27.497386702791008,0.7417466536140201,Platte_20220518_Maize_021_0026.png
64919,0,617,65274,0,262,nan,0.54144573,22.200277205093172,0.6537317411857116,Platte_20220518_Maize_021_0027.png
65282,0,254,65428,0,108,nan,0.56333387,23.46736551482353,0.6607123339642693,Platte_20220518_Maize_021_0028.png
62403,0,3133,63107,0,2429,nan,0.82810205,23.79716648418405,0.6562919813549885,Platte_20220518_Maize_021_0029.png
65250,0,286,65428,0,108,nan,0.5074475,28.18434020250265,0.741222834962933,Platte_20220518_Maize_021_0030.png
63868,0,1668,64592,0,944,nan,0.71129864,22.09872633314323,0.6357360599879702,Platte_20220518_Maize_021_0031.png
64248,0,1288,64597,0,939,nan,0.78037834,22.16397919223872,0.6679910794183792,Platte_20220518_Maize_021_0032.png
65169,0,367,65382,0,154,nan,0.58334863,22.44446765817871,0.6646598812906803,Platte_20220518_Maize_021_0033.png
64209,0,1327,64727,0,809,nan,0.7546377,23.163675451371823,0.6852274342543309,Platte_20220518_Maize_021_0034.png
64521,0,1015,64953,0,583,nan,0.6958148,21.932701693609683,0.6464592719670698,Platte_20220518_Maize_021_0035.png
56901,7264,1371,58456,6347,733,0.8465152,0.6387455,22.902401455577582,0.7011886372209784,Platte_20220518_Maize_021_0036.png
54981,10555,0,57240,8296,0,0.87644833,nan,34.32076191170849,0.8845689893913603,Platte_20220518_Maize_021_0037.png
56878,5691,2967,58855,5015,1666,0.84176284,0.71312666,27.020343769027697,0.7548496958679961,Platte_20220518_Maize_021_0038.png
60669,4867,0,61617,3919,0,0.8866267,nan,23.919277683041095,0.689856980969196,Platte_20220518_Maize_021_0039.png
49148,16388,0,51543,13769,224,0.89617497,1.9994152e-06,25.12507468855577,0.7628419534417169,Platte_20220518_Maize_021_0040.png
58682,6854,0,59617,5919,0,0.90831506,nan,22.918351702850693,0.6840148529441045,Platte_20220518_Maize_021_0041.png
55156,10380,0,57822,7714,0,0.84768033,nan,36.14160713607258,0.9001669841092954,Platte_20220518_Maize_021_0042.png
59762,5774,0,60538,4998,0,0.88859135,nan,27.29583401928582,0.7499259509144954,Platte_20220518_Maize_021_0043.png
57412,8124,0,58910,6626,0,0.89016384,nan,22.36517681296649,0.6771711574530608,Platte_20220518_Maize_021_0044.png
58772,6102,662,59816,5720,0,0.877678,1.9998022e-06,23.186502682492417,0.6833927675403916,Platte_20220518_Maize_021_0045.png
58672,6864,0,61976,876,2684,0.22635475,1.999951e-06,24.106807516404988,0.708769627362691,Platte_20220518_Maize_021_0046.png
59361,6175,0,60128,5408,0,0.8973415,nan,27.013093648111827,0.7514959998740123,Platte_20220518_Maize_021_0047.png
56100,9436,0,57670,6196,1670,0.7832607,1.9999213e-06,34.10773839731065,0.880639817776489,Platte_20220518_Maize_021_0048.png
57726,5768,2042,59283,4310,1943,0.8396419,0.7442687,21.77329982240289,0.6837257109572411,Platte_20220518_Maize_021_0049.png
58521,6146,869,60467,4954,115,0.87440604,0.23371074,23.789176849251092,0.7164752355231206,Platte_20220518_Maize_021_0050.png
60896,4640,0,61875,3661,0,0.87241334,nan,26.543790060363932,0.7504030236561327,Platte_20220518_Maize_021_0051.png
62539,2135,862,63560,1584,392,0.84213424,0.6107835,22.79588383489039,0.6883821928283841,Platte_20220518_Maize_021_0052.png
58166,7370,0,59815,5665,56,0.8559965,1.9976653e-06,32.035259857032365,0.8387943254644775,Platte_20220518_Maize_021_0053.png
60507,4864,165,61354,4177,5,0.893253,0.05878019,23.561744395888073,0.7041091114889202,Platte_20220518_Maize_021_0054.png
55997,8782,757,58397,5505,1634,0.7650263,0.43159693,21.885459372450672,0.7065260453054111,Platte_20220518_Maize_021_0055.png
59964,4454,1118,60745,4786,5,0.7930645,0.0071249437,25.02349471234797,0.6997518708728735,Platte_20220518_Maize_021_0056.png
60583,4953,0,61394,4142,0,0.90422213,nan,23.16690682949496,0.7056803367602006,Platte_20220518_Maize_021_0057.png
57851,7685,0,59338,6198,0,0.86954665,nan,30.332860497815677,0.8007308099652318,Platte_20220518_Maize_021_0058.png
58744,6792,0,59945,5591,0,0.8895993,nan,23.922407537415232,0.7013676406250619,Platte_20220518_Maize_021_0059.png
56974,7973,589,58415,6825,296,0.8857898,0.66657025,24.075001093097693,0.7458119994135827,Platte_20220518_Maize_021_0060.png
59652,5884,0,60791,4668,77,0.87167436,1.9983006e-06,21.33148061627789,0.6753002013433508,Platte_20220518_Maize_021_0061.png
57641,6619,1276,58802,5815,919,0.89527994,0.80451,28.21172417310416,0.7847244843018375,Platte_20220518_Maize_021_0062.png
59660,5876,0,60442,5007,87,0.8881658,1.9984957e-06,23.48838704951117,0.708756595005203,Platte_20220518_Maize_021_0063.png
58850,5362,1324,60091,4412,1033,0.88601434,0.82303655,22.419882717488896,0.6982346632594453,Platte_20220518_Maize_021_0064.png
60062,5474,0,61151,4385,0,0.8613356,nan,23.55705822780888,0.6992807327546037,Platte_20220518_Maize_021_0065.png
56005,7515,2016,57741,7190,605,0.85684603,0.38685787,21.549905322201674,0.6964578629861317,Platte_20220518_Maize_021_0066.png
56855,8012,669,58404,6989,143,0.87660277,0.35216194,28.56014164110713,0.7951333482142902,Platte_20220518_Maize_021_0067.png
60368,5168,0,61259,4277,0,0.88405544,nan,21.054236550759168,0.665241234505858,Platte_20220518_Maize_021_0068.png
58997,6539,0,59779,5757,0,0.91882765,nan,23.036189709621098,0.7076993499352309,Platte_20220518_Maize_021_0069.png
54296,11240,0,56168,7222,2146,0.77098566,1.9999386e-06,24.542732213317517,0.7496869560543633,Platte_20220518_Maize_021_0070.png
58699,6837,0,60054,5452,30,0.87264293,1.99565e-06,24.105967507098036,0.6949421309514784,Platte_20220518_Maize_021_0071.png
51797,13739,0,54575,10937,24,0.8758282,1.9945678e-06,28.11644917212247,0.811473621935427,Platte_20220518_Maize_021_0072.png
59654,5882,0,60991,4545,0,0.84721506,nan,21.564229463107804,0.6742356529659915,Platte_20220518_Maize_021_0073.png
57859,7677,0,59297,6239,0,0.88473094,nan,24.529288648903087,0.7476103129469021,Platte_20220518_Maize_021_0074.png
58578,6958,0,59271,6265,0,0.91778785,nan,22.639439965293402,0.702576148089468,Platte_20220518_Maize_021_0075.png
58698,6838,0,59611,5925,0,0.9046392,nan,23.73855878217509,0.7104305866885091,Platte_20220518_Maize_021_0076.png
54490,8335,2711,56234,6737,2565,0.8785775,0.89004815,26.84346859549709,0.7831815669956893,Platte_20220518_Maize_021_0077.png
59085,5173,1278,59839,4680,1017,0.916868,0.8504984,21.892089224508947,0.6876264384374133,Platte_20220518_Maize_021_0078.png
57580,5808,2148,59181,4697,1658,0.79466134,0.6768048,25.102406927622766,0.7525095932392634,Platte_20220518_Maize_021_0079.png
58060,5776,1700,59562,5162,812,0.85316455,0.5533171,23.798677313676638,0.7217103730181331,Platte_20220518_Maize_021_0080.png
61017,4519,0,61597,3939,0,0.8983093,nan,27.093771668285633,0.773574046231138,Platte_20220518_Maize_021_0081.png
56892,7724,920,58159,6546,831,0.89894277,0.8748654,24.83321628215185,0.7319796509759756,Platte_20220518_Maize_021_0082.png
61822,0,3714,62760,0,2776,nan,0.852065,25.26403980644499,0.6878683775466864,Platte_20220520_Maize_005_0000.png
60706,0,4830,62096,0,3440,nan,0.806519,37.169956832154114,0.9090438433629547,Platte_20220520_Maize_005_0001.png
63588,0,1948,63997,0,1539,nan,0.8637493,24.319463232170044,0.7278519954224557,Platte_20220520_Maize_005_0002.png
64811,0,725,64965,0,571,nan,0.84405255,24.485746916192067,0.6690798981719563,Platte_20220520_Maize_005_0003.png
64530,0,1006,64943,0,593,nan,0.7404042,23.544247331528837,0.6715556664998733,Platte_20220520_Maize_005_0004.png
64107,0,1429,64389,0,1147,nan,0.8734049,34.33894261976767,0.8461907758966586,Platte_20220520_Maize_005_0005.png
63204,0,2332,63757,0,1779,nan,0.83578175,31.133933537920132,0.7899283565808446,Platte_20220520_Maize_005_0006.png
54796,0,10740,56276,1640,7620,1.9999197e-06,0.82439715,31.378063220947404,0.8162140590294705,Platte_20220520_Maize_005_0007.png
62307,0,3229,63037,0,2499,nan,0.85508037,24.087210592060377,0.6475316875186513,Platte_20220520_Maize_005_0008.png
63677,0,1859,64197,0,1339,nan,0.8248589,23.211958345779856,0.6694682478732815,Platte_20220520_Maize_005_0009.png
62376,0,3160,63356,0,2180,nan,0.79361564,23.469417278961163,0.6969429957121237,Platte_20220520_Maize_005_0010.png
59528,0,6008,60102,104,5330,1.998741e-06,0.9200831,27.808580451694354,0.7147673422025168,Platte_20220520_Maize_005_0011.png
63867,0,1669,64226,0,1310,nan,0.8599845,29.906134527542932,0.7536859992333982,Platte_20220520_Maize_005_0012.png
64132,0,1404,64647,0,889,nan,0.7570457,25.575324765033677,0.6878843110532126,Platte_20220520_Maize_005_0013.png
64572,0,964,64810,0,726,nan,0.8389903,23.318995008941048,0.5956183219400316,Platte_20220520_Maize_005_0014.png
64741,0,795,65116,0,420,nan,0.68799376,22.62039556232307,0.6173415806992942,Platte_20220520_Maize_005_0015.png
64768,0,768,65219,0,317,nan,0.58426327,23.21343630550485,0.6553653293327514,Platte_20220520_Maize_005_0016.png
65137,0,399,65279,0,257,nan,0.73461145,27.503205506746966,0.6887521382998566,Platte_20220520_Maize_005_0017.png
65187,0,349,65505,0,31,nan,0.11049019,23.515502903425936,0.6109494979341249,Platte_20220520_Maize_005_0018.png
64539,0,997,64931,0,605,nan,0.7552462,22.29754969309143,0.6561991194905964,Platte_20220520_Maize_005_0019.png
61944,0,3592,62781,0,2755,nan,0.8586577,24.910488662898523,0.6443252317607766,Platte_20220520_Maize_005_0020.png
64877,0,659,65099,0,437,nan,0.79187816,23.15564614851303,0.6814561667091822,Platte_20220520_Maize_005_0021.png
63997,0,1539,64551,0,985,nan,0.74877477,21.577660043041003,0.6270290036347546,Platte_20220520_Maize_005_0022.png
64946,0,590,65123,0,413,nan,0.7895302,22.238377683376985,0.6228275609153715,Platte_20220520_Maize_005_0023.png
62892,0,2644,63934,1591,11,1.9999177e-06,0.008287844,26.896803415689657,0.7200719452569445,Platte_20220520_Maize_005_0024.png
59675,0,5861,60617,0,4919,nan,0.8925702,23.52020600426296,0.7289179496847894,Platte_20220520_Maize_005_0025.png
63854,0,1682,64192,0,1344,nan,0.8743861,25.78493761430543,0.6902839285217427,Platte_20220520_Maize_005_0026.png
54300,576,10660,56294,999,8243,0.49392915,0.843672,22.434555802638016,0.6865196939995144,Platte_20220520_Maize_005_0027.png
62611,0,2925,63630,0,1906,nan,0.7890513,24.228875964649973,0.7034615976002992,Platte_20220520_Maize_005_0028.png
63625,0,1911,64497,0,1039,nan,0.70437765,23.372607928582706,0.7063112883662517,Platte_20220520_Maize_005_0029.png
62880,0,2656,63458,0,2078,nan,0.8516897,22.22593395092836,0.6620636536335206,Platte_20220520_Maize_005_0030.png
61620,0,3916,62540,0,2996,nan,0.86051816,25.674227432722393,0.7332917751446026,Platte_20220520_Maize_005_0031.png
64023,0,1513,64108,0,1428,nan,0.90985626,26.379666834701823,0.7211112265735006,Platte_20220520_Maize_005_0032.png
63305,15,2216,64032,0,1504,1.991337e-06,0.80857587,23.88423562422141,0.6815181840237857,Platte_20220520_Maize_005_0033.png
62007,0,3529,62820,0,2716,nan,0.8608327,24.240640140758654,0.6825899201450442,Platte_20220520_Maize_005_0034.png
63662,0,1874,64130,0,1406,nan,0.8456999,24.158992630864027,0.7260482518141672,Platte_20220520_Maize_005_0035.png
62643,0,2893,63392,348,1796,1.999624e-06,0.73276037,23.09412966399784,0.6693479531848348,Platte_20220520_Maize_005_0036.png
63040,0,2496,63878,0,1658,nan,0.791022,24.633897167799724,0.6813287556058474,Platte_20220520_Maize_005_0037.png
56531,0,9005,57409,0,8127,nan,0.919911,23.460001541947424,0.7035654391377616,Platte_20220520_Maize_005_0038.png
61448,0,4088,62825,0,2711,nan,0.78892636,27.100949079220445,0.771262033717418,Platte_20220520_Maize_005_0039.png
51646,8816,5074,54434,6919,4183,0.85134566,0.8592316,26.001733073449593,0.7462960671687142,Platte_20220520_Maize_005_0040.png
58630,6302,604,60039,5421,76,0.89225525,0.13527004,23.95105836746508,0.6890918735955047,Platte_20220520_Maize_005_0041.png
52472,13064,0,54196,11340,0,0.9090285,nan,26.16762014487803,0.7940521972143815,Platte_20220520_Maize_005_0042.png
56704,8469,363,58374,7162,0,0.9085737,1.9996392e-06,35.85962654275052,0.8966269253249329,Platte_20220520_Maize_005_0043.png
52563,12337,636,54431,10905,200,0.90482455,0.047841396,30.622755832379724,0.8127794586881129,Platte_20220520_Maize_005_0044.png
52274,10990,2272,54776,7724,3036,0.82355094,0.6533395,26.351541916315103,0.749235966290524,Platte_20220520_Maize_005_0045.png
62588,2847,101,63480,2056,0,0.7750172,1.9987033e-06,32.50955650169218,0.8288415949891782,Platte_20220520_Maize_005_0046.png
52050,13486,0,54881,10655,0,0.874609,nan,24.508434331152497,0.7328211324440733,Platte_20220520_Maize_005_0047.png
51799,11127,2610,54255,3419,7862,0.43695667,0.36000514,33.74109119008129,0.8666295401136838,Platte_20220520_Maize_005_0048.png
56350,9186,0,59647,5748,141,0.7641578,1.999071e-06,24.660106312264702,0.7436346633311018,Platte_20220520_Maize_005_0049.png
61947,3264,325,63755,1065,716,0.34141007,1.9998743e-06,26.74062219707515,0.709640175467594,Platte_20220520_Maize_005_0050.png
47648,17031,857,51191,11104,3241,0.7685786,0.2610967,26.25907586385445,0.7419856909856954,Platte_20220520_Maize_005_0051.png
57603,7933,0,58873,6663,0,0.89092326,nan,32.662448987351944,0.8323013832620362,Platte_20220520_Maize_005_0052.png
57595,7941,0,59228,6308,0,0.87093216,nan,29.95160851994767,0.7821359780300273,Platte_20220520_Maize_005_0053.png
49519,11275,4742,52866,8150,4520,0.81770575,0.76548463,25.203927584249758,0.7666361678935069,Platte_20220520_Maize_005_0054.png
52383,11939,1214,55447,9565,524,0.88857555,0.60294855,24.96499551147831,0.7601531646143633,Platte_20220520_Maize_005_0055.png
52532,13004,0,54452,11084,0,0.91248465,nan,24.106672838142874,0.6861267426315711,Platte_20220520_Maize_005_0056.png
53717,11819,0,55730,9806,0,0.8984938,nan,28.797127633795338,0.7795416143973455,Platte_20220520_Maize_005_0057.png
55133,10403,0,57485,8051,0,0.8593219,nan,29.797904797975356,0.7883431088482892,Platte_20220520_Maize_005_0058.png
53000,12536,0,55504,10024,8,0.88182336,1.9838794e-06,23.290110797456403,0.6390498500810297,Platte_20220520_Maize_005_0059.png
56105,9431,0,59115,6421,0,0.7961097,nan,24.173405735746446,0.6966728666201433,Platte_20220520_Maize_005_0060.png
57971,7565,0,60966,4570,0,0.73917824,nan,24.6477375444778,0.6499928431260072,Platte_20220520_Maize_005_0061.png
58208,7328,0,60898,2880,1758,0.5638663,1.9999254e-06,22.92913611095325,0.6640595691097759,Platte_20220520_Maize_005_0062.png
56425,9111,0,57233,8303,0,0.9271802,nan,29.094111631041365,0.7887159640441257,Platte_20220520_Maize_005_0063.png
55555,9040,941,57007,7647,882,0.9080072,0.7920462,23.416557235516944,0.6868174723365471,Platte_20220520_Maize_005_0064.png
52714,10814,2008,55374,8534,1628,0.87161094,0.86575764,27.112842562041926,0.7585669999099554,Platte_20220520_Maize_005_0065.png
60866,4414,256,62217,3214,105,0.83716667,0.57597023,22.705998167262162,0.6741918253040154,Platte_20220520_Maize_005_0066.png
57333,8203,0,58749,6787,0,0.89792633,nan,24.403870976349168,0.7306137552040818,Platte_20220520_Maize_005_0067.png
52868,10292,2376,55367,8653,1516,0.86523765,0.7296794,30.526868246744144,0.8216357192083956,Platte_20220520_Maize_005_0068.png
54261,11275,0,55759,9777,0,0.9181039,nan,26.1423931410661,0.7293188775510672,Platte_20220520_Maize_005_0069.png
51973,13563,0,54275,8951,2310,0.7851091,1.9999432e-06,23.512677749953937,0.682534069819175,Platte_20220520_Maize_005_0070.png
53266,10316,1954,55362,5515,4659,0.66426295,0.44396734,23.809462144786842,0.713626592973093,Platte_20220520_Maize_005_0071.png
52015,11857,1664,53943,11267,326,0.878046,0.30651453,30.039175798674904,0.8185541077397577,Platte_20220520_Maize_005_0072.png
53692,9938,1906,54927,9476,1133,0.8751379,0.5573982,25.20747118850402,0.7401188094420187,Platte_20220520_Maize_005_0073.png
38842,26694,0,42978,18038,4520,0.7965659,1.9999711e-06,25.23686337367906,0.7583320643966799,Platte_20220520_Maize_005_0074.png
54768,10372,396,55770,9766,0,0.9185582,1.9996687e-06,25.22071524172878,0.7415590686204734,Platte_20220520_Maize_005_0075.png
42370,21790,1376,46302,18125,1109,0.8426399,0.4080288,26.551052802623587,0.7895593338558031,Platte_20220520_Maize_005_0076.png
54254,10681,601,55686,9347,503,0.9113203,0.8205568,29.162508681981862,0.8194760095054393,Platte_20220520_Maize_005_0077.png
54529,8731,2276,57136,7042,1358,0.8634959,0.69342774,24.17165864739969,0.722624179997942,Platte_20220520_Maize_005_0078.png
42830,22706,0,46769,18645,122,0.8938591,1.998926e-06,25.551770574589572,0.773247815751021,Platte_20220520_Maize_005_0079.png
65261,0,275,65536,0,0,9.999925e-07,1.9995236e-06,24.784598057295767,0.6896271989063156,Platte_20220520_Maize_048_0000.png
63251,0,2285,63811,0,1725,nan,0.849351,36.322971348808515,0.9021846259656825,Platte_20220520_Maize_048_0001.png
63561,0,1975,63901,0,1635,nan,0.84263074,30.82458381706698,0.8089040737378023,Platte_20220520_Maize_048_0002.png
64125,0,1411,64408,0,1128,nan,0.84989935,24.509722166017976,0.7051123916723346,Platte_20220520_Maize_048_0003.png
64423,0,1113,64853,28,655,1.9953402e-06,0.73863506,24.39038329964292,0.710920520853592,Platte_20220520_Maize_048_0004.png
63562,0,1974,64062,0,1474,nan,0.8416175,24.128820744065088,0.6505473969113033,Platte_20220520_Maize_048_0005.png
64276,0,1260,64729,0,807,nan,0.77789193,26.38314879784778,0.724775768329172,Platte_20220520_Maize_048_0006.png
62176,0,3360,63035,0,2501,nan,0.82032174,33.245397855100634,0.8379288415961387,Platte_20220520_Maize_048_0007.png
62736,0,2800,63488,0,2048,nan,0.83620065,23.55591463058031,0.6939107080070127,Platte_20220520_Maize_048_0008.png
64618,0,918,64787,0,749,nan,0.8421675,33.10113734404645,0.8413873900128267,Platte_20220520_Maize_048_0009.png
60847,0,4689,62047,0,3489,nan,0.84469384,24.910158875441383,0.7379761648106372,Platte_20220520_Maize_048_0010.png
62967,0,2569,63957,130,1449,1.9989923e-06,0.7162555,32.63505223834295,0.8404992937251422,Platte_20220520_Maize_048_0011.png
57199,0,8337,59213,0,6323,nan,0.8518364,24.317747013682723,0.7237758250839418,Platte_20220520_Maize_048_0012.png
59236,0,6300,60203,240,5093,1.9994545e-06,0.8682444,22.389958639908592,0.6750734051461493,Platte_20220520_Maize_048_0013.png
61386,0,4150,62482,1188,1866,1.9998895e-06,0.6007204,23.648596336481855,0.6596124391644775,Platte_20220520_Maize_048_0014.png
64467,0,1069,64947,0,589,nan,0.6826984,23.455327023006802,0.6952010974362434,Platte_20220520_Maize_048_0015.png
58605,1504,5427,60075,894,4567,0.7380768,0.90013045,28.77434932958596,0.7726856319234766,Platte_20220520_Maize_048_0016.png
64525,0,1011,64653,0,883,nan,0.8943436,28.832851954852167,0.7829996959053975,Platte_20220520_Maize_048_0017.png
61351,0,4185,62027,0,3509,nan,0.87495464,22.527157783323723,0.6602215522153875,Platte_20220520_Maize_048_0018.png
65251,0,285,65371,0,165,nan,0.6886903,29.218351878951605,0.7737216482425882,Platte_20220520_Maize_048_0019.png
63535,0,2001,64880,0,656,nan,0.45989656,22.828219832154012,0.679145480879407,Platte_20220520_Maize_048_0020.png
63052,914,1570,63661,747,1128,0.8753094,0.813899,23.168975669431227,0.7148697913107229,Platte_20220520_Maize_048_0021.png
61951,0,3585,62615,0,2921,nan,0.89515775,27.596800012263124,0.7542131667366557,Platte_20220520_Maize_048_0022.png
61922,0,3614,62836,390,2310,1.9996642e-06,0.77277374,22.793072451938894,0.6623616701032039,Platte_20220520_Maize_048_0023.png
64442,0,1094,64892,470,174,1.999721e-06,0.26653597,30.158947592095263,0.8021992597153013,Platte_20220520_Maize_048_0024.png
61695,0,3841,62990,0,2546,nan,0.78188676,24.35921071525891,0.7095443282789385,Platte_20220520_Maize_048_0025.png
62476,0,3060,63410,21,2105,1.9937968e-06,0.783719,25.704244368274995,0.7253598774375649,Platte_20220520_Maize_048_0026.png
64979,0,557,65216,84,236,1.9984413e-06,0.55980855,24.686473986893056,0.7142475917500998,Platte_20220520_Maize_048_0027.png
61903,0,3633,62913,0,2623,nan,0.8206371,27.316836350544683,0.777127515484171,Platte_20220520_Maize_048_0028.png
62341,107,3088,63265,0,2271,1.9987767e-06,0.8243895,25.744501764386165,0.7648914381444766,Platte_20220520_Maize_048_0029.png
64813,0,723,65115,0,421,nan,0.7359318,22.242521194856426,0.6983088400477243,Platte_20220520_Maize_048_0030.png
62880,0,2656,63836,0,1700,nan,0.77178794,22.299248103715765,0.6884362112066981,Platte_20220520_Maize_048_0031.png
62551,0,2985,62833,0,2703,nan,0.90082526,27.700496697357735,0.7564849959915719,Platte_20220520_Maize_048_0032.png
63018,1344,1174,63824,890,822,0.7779333,0.78151387,26.067207794007395,0.7598707037532026,Platte_20220520_Maize_048_0033.png
63205,0,2331,63976,0,1560,nan,0.76944417,28.367983953600074,0.8048190952788722,Platte_20220520_Maize_048_0034.png
63019,0,2517,64360,0,1176,nan,0.6303616,23.762095305680994,0.6926969048288951,Platte_20220520_Maize_048_0035.png
62302,0,3234,63529,0,2007,nan,0.75212973,22.96943026594962,0.6751224517353971,Platte_20220520_Maize_048_0036.png
63815,0,1721,64577,0,959,nan,0.681312,23.838286562839514,0.7148558843188079,Platte_20220520_Maize_048_0037.png
50047,11230,4259,53041,9574,2921,0.8898254,0.8080655,28.19219863156613,0.8038070446615689,Platte_20220520_Maize_048_0038.png
56276,9260,0,57929,7607,0,0.8785156,nan,25.671974775971158,0.7777252677248034,Platte_20220520_Maize_048_0039.png
43419,16497,5620,47154,12699,5683,0.8146991,0.71537924,32.47629515696494,0.872295838820666,Platte_20220520_Maize_048_0040.png
55545,9851,140,57253,8283,0,0.87680167,1.9990653e-06,25.299372839563667,0.7793087155943944,Platte_20220520_Maize_048_0041.png
51084,12761,1691,54206,10135,1195,0.8847805,0.8170128,25.952662326437018,0.7791111400440084,Platte_20220520_Maize_048_0042.png
51788,11376,2372,54900,5882,4754,0.68141997,0.42856556,26.751799073995095,0.7691902817484895,Platte_20220520_Maize_048_0043.png
53124,10848,1564,55773,8557,1206,0.8785327,0.85555726,25.302295398894692,0.7757581485068551,Platte_20220520_Maize_048_0044.png
52371,13165,0,54228,10922,386,0.8986563,1.9996612e-06,26.2256743950365,0.7452481891000365,Platte_20220520_Maize_048_0045.png
54434,8283,2819,56708,6740,2088,0.8747866,0.7254768,24.730726342317453,0.7491873426217778,Platte_20220520_Maize_048_0046.png
53441,12095,0,55394,5990,4152,0.6609871,1.9999684e-06,30.145644217043845,0.8158391384225586,Platte_20220520_Maize_048_0047.png
53622,8544,3370,56580,4358,4598,0.66531855,0.6581239,23.246034276615237,0.7461722548639478,Platte_20220520_Maize_048_0048.png
57922,7614,0,59308,6228,0,0.8919168,nan,24.559541554957857,0.7458304206123842,Platte_20220520_Maize_048_0049.png
54829,10707,0,56443,8797,296,0.89468455,1.999557e-06,24.154877977246684,0.716196406877793,Platte_20220520_Maize_048_0050.png
55244,10292,0,57377,8149,10,0.8758703,1.9870636e-06,23.156857837503,0.7248687623759643,Platte_20220520_Maize_048_0051.png
57132,8404,0,58554,6982,0,0.89587396,nan,28.82392036483418,0.8021897636469041,Platte_20220520_Maize_048_0052.png
53901,11635,0,56382,9154,0,0.8796927,nan,23.97675618129815,0.7532284566477289,Platte_20220520_Maize_048_0053.png
53376,11006,1154,55646,9140,750,0.9017137,0.7877631,28.19946467359276,0.7937107630036935,Platte_20220520_Maize_048_0054.png
53725,11811,0,55227,10309,0,0.9244995,nan,22.929643599689093,0.7146937110635889,Platte_20220520_Maize_048_0055.png
57306,8230,0,58701,6835,0,0.8872165,nan,24.17466865486352,0.704402409742728,Platte_20220520_Maize_048_0056.png
54976,10560,0,56756,8776,4,0.89325213,1.9682727e-06,27.069480138679538,0.7726720134508102,Platte_20220520_Maize_048_0057.png
49160,9600,6776,52191,7803,5542,0.8836362,0.87854445,24.91754563052259,0.7336319097356929,Platte_20220520_Maize_048_0058.png
61245,2050,2241,62165,1814,1557,0.7639513,0.8198789,22.86990258495446,0.6920290145073569,Platte_20220520_Maize_048_0059.png
52118,8800,4618,54896,7449,3191,0.89678866,0.7944567,23.299801152996473,0.7300830548156755,Platte_20220520_Maize_048_0060.png
57300,7903,333,58691,6689,156,0.8973353,0.56835693,26.14200047012308,0.7680827690057127,Platte_20220520_Maize_048_0061.png
47729,10141,7666,51703,7076,6757,0.7467003,0.6789116,24.366235104281678,0.7564047256659894,Platte_20220520_Maize_048_0062.png
52960,12366,210,55344,10120,72,0.8824128,0.51040304,24.97673178856388,0.7721452760324681,Platte_20220520_Maize_048_0063.png
56675,8861,0,58718,6818,0,0.85183513,nan,26.572565152979823,0.7769197658002961,Platte_20220520_Maize_048_0064.png
55610,9926,0,56512,9024,0,0.9388873,nan,24.172278753559205,0.7354575703636151,Platte_20220520_Maize_048_0065.png
55758,9778,0,56598,8938,0,0.9320323,nan,24.192647758784197,0.7565644122876801,Platte_20220520_Maize_048_0066.png
50701,14352,483,54246,11138,152,0.8467611,1.9997935e-06,24.320505507013955,0.735963402206426,Platte_20220520_Maize_048_0067.png
55748,8888,900,56860,8590,86,0.861307,0.17442098,26.158612225174885,0.7783755056709593,Platte_20220520_Maize_048_0068.png
59267,4851,1418,60446,3462,1628,0.8223157,0.75702804,26.354973216646826,0.6707241410416178,Platte_20220523_Maize_005_0000.png
62484,0,3052,63104,0,2432,nan,0.84936184,24.18069787108509,0.615903247718734,Platte_20220523_Maize_005_0001.png
61092,0,4444,62108,0,3428,nan,0.8620305,25.502026009034413,0.6449095554099041,Platte_20220523_Maize_005_0002.png
63805,0,1731,63993,0,1543,nan,0.8912311,23.524054791386927,0.6320161633995727,Platte_20220523_Maize_005_0003.png
63050,0,2486,63668,433,1435,1.9996974e-06,0.7079611,24.007237099439006,0.6253276230620948,Platte_20220523_Maize_005_0004.png
64893,0,643,65031,0,505,nan,0.8117561,25.390416107311818,0.6752292457913525,Platte_20220523_Maize_005_0005.png
