Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
65190,0,346,65297,0,239,nan,0.806659,36.638541671422054,0.9496089920123104,Platte_20220518_Maize_021_0016.png
63617,0,1919,64098,0,1438,nan,0.8233242,29.460059417149225,0.9352087976337118,Platte_20220518_Maize_021_0017.png
64824,0,712,65035,0,501,nan,0.81277496,28.604955286171453,0.9432787299903106,Platte_20220518_Maize_021_0018.png
64820,0,716,65021,0,515,nan,0.7082939,28.890177097398503,0.9471180522193848,Platte_20220518_Maize_021_0019.png
64460,0,1076,64863,0,673,nan,0.7649533,31.414890675713025,0.9266752879889514,Platte_20220518_Maize_021_0020.png
63653,0,1883,63963,0,1573,nan,0.8645526,32.38203393921454,0.9502060600220236,Platte_20220518_Maize_021_0021.png
64834,0,702,65214,0,322,nan,0.62882787,28.83949497954147,0.9458225198178593,Platte_20220518_Maize_021_0022.png
65287,0,249,65351,0,185,nan,0.7555342,32.887830148578445,0.9516829459664762,Platte_20220518_Maize_021_0023.png
64759,0,777,65022,0,514,nan,0.73734003,29.106337333743685,0.9390114157568034,Platte_20220518_Maize_021_0024.png
64831,0,705,64884,0,652,nan,0.84590435,31.90402508790531,0.947497976828218,Platte_20220518_Maize_021_0025.png
64703,0,833,64858,0,678,nan,0.87087303,35.291509143707735,0.9587459952735765,Platte_20220518_Maize_021_0026.png
64919,0,617,65260,0,276,nan,0.56206965,30.348734120542133,0.952615586287561,Platte_20220518_Maize_021_0027.png
65282,0,254,65388,0,148,nan,0.6863453,31.266707166501977,0.9477330755880397,Platte_20220518_Maize_021_0028.png
62403,0,3133,63027,0,2509,nan,0.8415282,30.81284324829884,0.9348973253017343,Platte_20220518_Maize_021_0029.png
65250,0,286,65432,0,104,nan,0.48701787,35.54107863303538,0.9532687289923524,Platte_20220518_Maize_021_0030.png
63868,0,1668,64543,200,793,1.9993447e-06,0.60947794,29.78083852836313,0.9448134661958613,Platte_20220518_Maize_021_0031.png
64248,0,1288,64641,0,895,nan,0.753049,29.408300480350583,0.9406978106950357,Platte_20220518_Maize_021_0032.png
65169,0,367,65353,0,183,nan,0.61076564,30.416037445975412,0.9525952402605885,Platte_20220518_Maize_021_0033.png
64209,0,1327,64643,0,893,nan,0.7999551,31.387585445841744,0.95813438312556,Platte_20220518_Maize_021_0034.png
64521,0,1015,64909,0,627,nan,0.7344135,29.383273092049507,0.943314106371666,Platte_20220518_Maize_021_0035.png
56901,7264,1371,58514,6426,596,0.8398772,0.5469915,30.613375183463166,0.9512060002432832,Platte_20220518_Maize_021_0036.png
54981,10555,0,57245,8291,0,0.87519515,nan,40.9010863600895,0.972788960491072,Platte_20220518_Maize_021_0037.png
56878,5691,2967,58858,4796,1882,0.8522848,0.758076,33.866400559917935,0.9501574766266506,Platte_20220518_Maize_021_0038.png
60669,4867,0,61644,3892,0,0.884108,nan,30.350684062332558,0.9335587008155897,Platte_20220518_Maize_021_0039.png
49148,16388,0,51508,13729,299,0.89703315,1.9995616e-06,33.869896296324995,0.9686142275116864,Platte_20220518_Maize_021_0040.png
58682,6854,0,59633,5903,0,0.90961105,nan,30.210746227912946,0.945645316198493,Platte_20220518_Maize_021_0041.png
55156,10380,0,57869,7667,0,0.8451226,nan,41.71445421193671,0.9728284832072935,Platte_20220518_Maize_021_0042.png
59762,5774,0,60552,4984,0,0.8888182,nan,34.07517716077231,0.9485383375490729,Platte_20220518_Maize_021_0043.png
57412,8124,0,58936,6593,7,0.8874034,1.98162e-06,29.44851431029338,0.9405826719094699,Platte_20220518_Maize_021_0044.png
58772,6102,662,59863,5673,0,0.8731983,1.9998022e-06,30.30639916914767,0.9422360538271977,Platte_20220518_Maize_021_0045.png
58672,6864,0,62047,3271,218,0.6397569,1.9993993e-06,32.557445719502766,0.9606581443148929,Platte_20220518_Maize_021_0046.png
59361,6175,0,60162,5374,0,0.89686614,nan,33.672331001538424,0.9466806285813418,Platte_20220518_Maize_021_0047.png
56100,9436,0,57637,5959,1940,0.7645295,1.9999322e-06,40.081143044836494,0.9688679716325411,Platte_20220518_Maize_021_0048.png
57726,5768,2042,59272,4524,1740,0.8618255,0.8101274,29.140606874147814,0.9446598086315948,Platte_20220518_Maize_021_0049.png
58521,6146,869,60391,5053,92,0.87096244,0.19144312,32.17003039604002,0.9619774625391448,Platte_20220518_Maize_021_0050.png
60896,4640,0,61905,3631,0,0.86880714,nan,33.3781725642645,0.9476509255376744,Platte_20220518_Maize_021_0051.png
62539,2135,862,63493,1586,457,0.8475939,0.6595271,30.038173957060827,0.9463596872765242,Platte_20220518_Maize_021_0052.png
58166,7370,0,59823,5653,60,0.8535602,1.9978204e-06,38.663112940884744,0.9646515024720751,Platte_20220518_Maize_021_0053.png
60507,4864,165,61332,4144,60,0.8963033,0.5330249,31.62858119932071,0.958109533664128,Platte_20220518_Maize_021_0054.png
55997,8782,757,58352,6514,670,0.8449217,0.7469553,28.96366371241435,0.9439052126935178,Platte_20220518_Maize_021_0055.png
59964,4454,1118,60756,4780,0,0.79271346,1.9998824e-06,31.970317686869237,0.9399139397287356,Platte_20220518_Maize_021_0056.png
60583,4953,0,61412,4124,0,0.90248984,nan,30.147805897983066,0.9451748235450079,Platte_20220518_Maize_021_0057.png
57851,7685,0,59405,6131,0,0.86667025,nan,36.954918025541446,0.9587278645648579,Platte_20220518_Maize_021_0058.png
58744,6792,0,59968,5568,0,0.8876949,nan,31.32174505009211,0.9451981870636628,Platte_20220518_Maize_021_0059.png
56974,7973,589,58272,6925,339,0.88776463,0.72403806,32.229505159760635,0.9627234736357967,Platte_20220518_Maize_021_0060.png
59652,5884,0,60843,4635,58,0.86984587,1.9977451e-06,28.607744171575042,0.942384883317473,Platte_20220518_Maize_021_0061.png
57641,6619,1276,58864,5742,930,0.88988847,0.8086577,35.28288085804565,0.9587592352473528,Platte_20220518_Maize_021_0062.png
59660,5876,0,60472,4986,78,0.88840985,1.9983224e-06,31.075941754187873,0.9501772926392373,Platte_20220518_Maize_021_0063.png
58850,5362,1324,60115,4387,1034,0.8817218,0.81420624,29.386459154842438,0.94397866105081,Platte_20220518_Maize_021_0064.png
60062,5474,0,61066,4470,0,0.8714709,nan,31.558143304515568,0.9565474953930132,Platte_20220518_Maize_021_0065.png
56005,7515,2016,57705,6747,1084,0.85877997,0.48514274,29.015333409285425,0.9476760448553309,Platte_20220518_Maize_021_0066.png
56855,8012,669,58473,6909,154,0.87326026,0.37418306,35.716835564059004,0.9605605779948414,Platte_20220518_Maize_021_0067.png
60368,5168,0,61263,4273,0,0.8899377,nan,28.797282665231876,0.9466452993808522,Platte_20220518_Maize_021_0068.png
58997,6539,0,59810,5726,0,0.91723645,nan,29.920628901781324,0.9444343120638391,Platte_20220518_Maize_021_0069.png
54296,11240,0,56287,8546,703,0.8486774,1.999813e-06,32.41284092423468,0.9610634852540133,Platte_20220518_Maize_021_0070.png
58699,6837,0,60071,5447,18,0.8707188,1.9927713e-06,31.305186705677013,0.9446108999881394,Platte_20220518_Maize_021_0071.png
51797,13739,0,54578,10920,38,0.8761076,1.9965623e-06,35.52889512579967,0.9640985092199811,Platte_20220518_Maize_021_0072.png
59654,5882,0,61009,4525,2,0.84826666,1.9384966e-06,29.104405673884113,0.9474719007165359,Platte_20220518_Maize_021_0073.png
57859,7677,0,59293,6243,0,0.8837582,nan,32.71370530043613,0.9642991251515994,Platte_20220518_Maize_021_0074.png
58578,6958,0,59237,6299,0,0.921016,nan,29.800640142944093,0.9469534126706357,Platte_20220518_Maize_021_0075.png
58698,6838,0,59660,5876,0,0.9007323,nan,31.488235707457424,0.9517203953577408,Platte_20220518_Maize_021_0076.png
54490,8335,2711,56306,6624,2606,0.87064105,0.89409316,34.572855400249644,0.9632685477529911,Platte_20220518_Maize_021_0077.png
59085,5173,1278,59889,4636,1011,0.91078615,0.8527276,29.113774236786384,0.9442365598299493,Platte_20220518_Maize_021_0078.png
57580,5808,2148,58975,4861,1700,0.8068156,0.68241125,33.32008773355882,0.9650229764017366,Platte_20220518_Maize_021_0079.png
58060,5776,1700,59409,5342,785,0.86561555,0.60520154,31.554487273512844,0.9539466672730414,Platte_20220518_Maize_021_0080.png
61017,4519,0,61631,3905,0,0.89504987,nan,35.28181355643282,0.966593587684486,Platte_20220518_Maize_021_0081.png
56892,7724,920,58147,6528,861,0.89895546,0.8758503,32.40021878011399,0.9547133623496736,Platte_20220518_Maize_021_0082.png
61822,0,3714,62660,0,2876,nan,0.86887705,31.23542275599614,0.9259943691720682,Platte_20220520_Maize_005_0000.png
60706,0,4830,62088,0,3448,nan,0.8033235,43.39556118928682,0.9776880715723387,Platte_20220520_Maize_005_0001.png
63588,0,1948,64023,0,1513,nan,0.8575252,32.10685072080571,0.958587615403628,Platte_20220520_Maize_005_0002.png
64811,0,725,64946,0,590,nan,0.85162824,30.665421464495196,0.9264690892972544,Platte_20220520_Maize_005_0003.png
64530,0,1006,64930,0,606,nan,0.75056136,30.87309907507981,0.9460343158290772,Platte_20220520_Maize_005_0004.png
64107,0,1429,64385,0,1151,nan,0.87205094,40.82943606853415,0.9670342607021176,Platte_20220520_Maize_005_0005.png
63204,0,2332,63745,0,1791,nan,0.8357747,37.2598326309921,0.9501047311789886,Platte_20220520_Maize_005_0006.png
54796,0,10740,56295,1472,7769,1.9999104e-06,0.8336446,37.85314718372606,0.9602121608881221,Platte_20220520_Maize_005_0007.png
62307,0,3229,62986,0,2550,nan,0.8641459,29.81542906437682,0.9141394940931374,Platte_20220520_Maize_005_0008.png
63677,0,1859,64210,0,1326,nan,0.816923,30.35180412827915,0.9429607611009624,Platte_20220520_Maize_005_0009.png
62376,0,3160,63323,1,2212,1.8841174e-06,0.7896329,31.178083077591605,0.9532923021174758,Platte_20220520_Maize_005_0010.png
59528,0,6008,60088,121,5327,1.9989177e-06,0.9190915,33.37603011140151,0.9246017416000637,Platte_20220520_Maize_005_0011.png
63867,0,1669,64205,0,1331,nan,0.8619646,36.44007185361404,0.9475515939534577,Platte_20220520_Maize_005_0012.png
64132,0,1404,64582,0,954,nan,0.7862179,31.92564905483733,0.9329976774486052,Platte_20220520_Maize_005_0013.png
64572,0,964,64798,0,738,nan,0.8495254,29.053168449595844,0.9018255197162744,Platte_20220520_Maize_005_0014.png
64741,0,795,65097,0,439,nan,0.7065722,28.32858741120258,0.9040001234584946,Platte_20220520_Maize_005_0015.png
64768,0,768,65214,0,322,nan,0.5907567,30.584527856617093,0.9441295951528192,Platte_20220520_Maize_005_0016.png
65137,0,399,65278,0,258,nan,0.7304501,33.7539899001323,0.9304210191346338,Platte_20220520_Maize_005_0017.png
65187,0,349,65452,0,84,nan,0.2770544,29.371053537404222,0.9068943977437867,Platte_20220520_Maize_005_0018.png
64539,0,997,64917,0,619,nan,0.766029,28.918454837563885,0.9342341538855838,Platte_20220520_Maize_005_0019.png
61944,0,3592,62722,0,2814,nan,0.8660475,30.70373021249127,0.914000076284292,Platte_20220520_Maize_005_0020.png
64877,0,659,65063,0,473,nan,0.8249948,30.28416686683759,0.9443153112511192,Platte_20220520_Maize_005_0021.png
63997,0,1539,64553,0,983,nan,0.7493685,27.7525370302649,0.9197370514387502,Platte_20220520_Maize_005_0022.png
64946,0,590,65095,0,441,nan,0.80494356,28.33336101894143,0.9165543283599235,Platte_20220520_Maize_005_0023.png
62892,0,2644,63751,0,1785,nan,0.7550032,33.87176741864087,0.9457384391644589,Platte_20220520_Maize_005_0024.png
59675,0,5861,60584,0,4952,nan,0.8948401,30.59347361757405,0.9514788359454105,Platte_20220520_Maize_005_0025.png
63854,0,1682,64179,0,1357,nan,0.8778848,32.73541321842683,0.9428812325317931,Platte_20220520_Maize_005_0026.png
54300,576,10660,56206,668,8662,0.5980098,0.8680224,28.692502918357476,0.9310910536968545,Platte_20220520_Maize_005_0027.png
62611,0,2925,63601,0,1935,nan,0.796277,31.370356398479498,0.947311508868747,Platte_20220520_Maize_005_0028.png
63625,0,1911,64452,0,1084,nan,0.7238436,30.363412572363266,0.9474756325655579,Platte_20220520_Maize_005_0029.png
62880,0,2656,63442,0,2094,nan,0.85218936,28.51179022466446,0.9269623197488522,Platte_20220520_Maize_005_0030.png
61620,0,3916,62477,0,3059,nan,0.87052333,33.079185096794944,0.954411659803806,Platte_20220520_Maize_005_0031.png
64023,0,1513,64136,0,1400,nan,0.8959454,33.79649623159209,0.9532747544346835,Platte_20220520_Maize_005_0032.png
63305,15,2216,64005,0,1531,1.991337e-06,0.8171607,30.422723055318826,0.9358450949508567,Platte_20220520_Maize_005_0033.png
62007,0,3529,62802,0,2734,nan,0.86410666,31.466054757449967,0.9436946891157993,Platte_20220520_Maize_005_0034.png
63662,0,1874,64125,0,1411,nan,0.84380394,31.46999970014732,0.9537457595314286,Platte_20220520_Maize_005_0035.png
62643,0,2893,63439,347,1750,1.999623e-06,0.7193442,29.490380141911572,0.931200326209361,Platte_20220520_Maize_005_0036.png
63040,0,2496,63873,0,1663,nan,0.7958414,31.235854398809906,0.9358860220766089,Platte_20220520_Maize_005_0037.png
56531,0,9005,57434,687,7415,1.999809e-06,0.8749038,29.96401002003853,0.9392855850000279,Platte_20220520_Maize_005_0038.png
61448,0,4088,62765,0,2771,nan,0.79718757,34.96602747381014,0.9645907732532796,Platte_20220520_Maize_005_0039.png
51646,8816,5074,54410,6869,4257,0.847939,0.86549205,32.021596648092185,0.9368549990648599,Platte_20220520_Maize_005_0040.png
58630,6302,604,60118,5294,124,0.8854699,0.13459314,30.782317340282937,0.9388785334619986,Platte_20220520_Maize_005_0041.png
52472,13064,0,54248,11285,3,0.907632,1.9581385e-06,34.25285980762335,0.9672966679600528,Platte_20220520_Maize_005_0042.png
56704,8469,363,58281,7142,113,0.9074316,0.46626008,41.87322561395088,0.9757704770217114,Platte_20220520_Maize_005_0043.png
52563,12337,636,54464,9497,1575,0.8375898,0.05246384,36.39424569420122,0.952387603551303,Platte_20220520_Maize_005_0044.png
52274,10990,2272,54802,6269,4465,0.7257628,0.5091209,32.08999044678857,0.9361704929566206,Platte_20220520_Maize_005_0045.png
62588,2847,101,63510,2026,0,0.76870716,1.9987033e-06,39.02508637140503,0.9615713643018197,Platte_20220520_Maize_005_0046.png
52050,13486,0,54977,10558,1,0.870568,1.8841162e-06,30.993248519390875,0.9430673669838686,Platte_20220520_Maize_005_0047.png
51799,11127,2610,54175,3143,8218,0.41877884,0.36442322,39.91592500857662,0.9702965880702937,Platte_20220520_Maize_005_0048.png
56350,9186,0,59604,5873,59,0.7740177,1.997783e-06,32.52543423574838,0.9608294532016052,Platte_20220520_Maize_005_0049.png
61947,3264,325,63554,385,1597,0.023569254,1.9999318e-06,33.07617792573336,0.937613256013996,Platte_20220520_Maize_005_0050.png
47648,17031,857,51200,10470,3866,0.75640726,0.3243632,31.800811723376718,0.9309097779978455,Platte_20220520_Maize_005_0051.png
57603,7933,0,58901,6635,0,0.89057636,nan,39.22410988818353,0.9647456447090171,Platte_20220520_Maize_005_0052.png
57595,7941,0,59297,6239,0,0.86529714,nan,35.925467688155194,0.947932793843521,Platte_20220520_Maize_005_0053.png
49519,11275,4742,52885,8182,4469,0.821706,0.7727628,31.6643697887306,0.9490201670540589,Platte_20220520_Maize_005_0054.png
52383,11939,1214,55406,9590,540,0.8898661,0.61569154,32.601239402309034,0.9595346263393522,Platte_20220520_Maize_005_0055.png
52532,13004,0,54472,11064,0,0.9111655,nan,29.374261527835806,0.9144824614877901,Platte_20220520_Maize_005_0056.png
53717,11819,0,55763,9773,0,0.8977366,nan,34.54771260524423,0.944372995190054,Platte_20220520_Maize_005_0057.png
55133,10403,0,57510,8025,1,0.8577125,1.8841152e-06,36.31182657363726,0.9547063130472485,Platte_20220520_Maize_005_0058.png
53000,12536,0,55506,9934,96,0.87805676,1.9986362e-06,28.74742081183101,0.9077228118601051,Platte_20220520_Maize_005_0059.png
56105,9431,0,59105,6431,0,0.79586,nan,31.514678346844804,0.9493659535874636,Platte_20220520_Maize_005_0060.png
57971,7565,0,61092,4444,0,0.7279482,nan,30.62061636877911,0.918941694984822,Platte_20220520_Maize_005_0061.png
58208,7328,0,60795,2897,1844,0.5654716,1.9999286e-06,29.22471625927349,0.9288342184729976,Platte_20220520_Maize_005_0062.png
56425,9111,0,57274,8262,0,0.92626005,nan,35.89044185983126,0.9563756006116497,Platte_20220520_Maize_005_0063.png
55555,9040,941,57011,7581,944,0.904393,0.8296528,29.249117660278266,0.9227685877176098,Platte_20220520_Maize_005_0064.png
52714,10814,2008,55427,8610,1499,0.8650087,0.8280295,33.282428156675834,0.9423599264040611,Platte_20220520_Maize_005_0065.png
60866,4414,256,62192,3236,108,0.83632773,0.5931951,28.879295778814125,0.9284840609691628,Platte_20220520_Maize_005_0066.png
57333,8203,0,58746,6790,0,0.8980134,nan,31.662142210165975,0.9530645193769461,Platte_20220520_Maize_005_0067.png
52868,10292,2376,55396,8615,1525,0.864861,0.7320974,37.0564272341301,0.9616221083626574,Platte_20220520_Maize_005_0068.png
54261,11275,0,55781,9755,0,0.91697204,nan,32.7151504359722,0.941700190458041,Platte_20220520_Maize_005_0069.png
51973,13563,0,54358,9322,1856,0.80436724,1.9999293e-06,29.556692395698462,0.9258691001177449,Platte_20220520_Maize_005_0070.png
53266,10316,1954,55342,4883,5311,0.6388544,0.47101906,29.83970756000492,0.9344494843984976,Platte_20220520_Maize_005_0071.png
52015,11857,1664,53945,11254,337,0.8779341,0.32182005,36.80400668409378,0.9636183703576701,Platte_20220520_Maize_005_0072.png
53692,9938,1906,55014,9285,1237,0.8768624,0.6153121,32.39166447672843,0.9534712774580179,Platte_20220520_Maize_005_0073.png
38842,26694,0,43128,17824,4584,0.79158956,1.9999716e-06,31.206142085748915,0.9421835169440008,Platte_20220520_Maize_005_0074.png
54768,10372,396,55894,9642,0,0.91385657,1.9996687e-06,32.047649781067705,0.9484365501199475,Platte_20220520_Maize_005_0075.png
42370,21790,1376,46276,18590,670,0.8580974,0.5170754,33.85839572371593,0.9606211711293686,Platte_20220520_Maize_005_0076.png
54254,10681,601,55653,9363,520,0.9128879,0.8295215,36.356007245803106,0.9663702456011171,Platte_20220520_Maize_005_0077.png
54529,8731,2276,57098,7069,1369,0.86543804,0.718769,30.535879987664828,0.9395782544023602,Platte_20220520_Maize_005_0078.png
42830,22706,0,46890,18507,139,0.89093167,1.9990575e-06,31.87687181323775,0.9473797304729397,Platte_20220520_Maize_005_0079.png
65261,0,275,65517,0,19,nan,0.10879702,33.12208626926726,0.9575917235142355,Platte_20220520_Maize_048_0000.png
63251,0,2285,63807,0,1729,nan,0.8519923,43.64963605840497,0.9811811611318273,Platte_20220520_Maize_048_0001.png
63561,0,1975,63873,0,1663,nan,0.84604084,37.5294876126064,0.9608373130375849,Platte_20220520_Maize_048_0002.png
64125,0,1411,64396,0,1140,nan,0.84903747,32.24402058170824,0.9529484956061367,Platte_20220520_Maize_048_0003.png
64423,0,1113,64842,25,669,1.9947845e-06,0.7507886,31.32822660619235,0.9474325866034055,Platte_20220520_Maize_048_0004.png
63562,0,1974,64045,0,1491,nan,0.84787786,30.480565283672654,0.9261773385463639,Platte_20220520_Maize_048_0005.png
64276,0,1260,64726,0,810,nan,0.7786968,33.38902821610287,0.948320683913343,Platte_20220520_Maize_048_0006.png
62176,0,3360,62963,0,2573,nan,0.82553595,41.10479068676927,0.973877811351746,Platte_20220520_Maize_048_0007.png
62736,0,2800,63472,0,2064,nan,0.83879536,31.64299813307693,0.9570331637347135,Platte_20220520_Maize_048_0008.png
64618,0,918,64766,0,770,nan,0.8494622,41.18913421685889,0.9748410212673764,Platte_20220520_Maize_048_0009.png
60847,0,4689,61926,0,3610,nan,0.86201996,33.83825269192336,0.9699835746710505,Platte_20220520_Maize_048_0010.png
62967,0,2569,63900,0,1636,nan,0.7624041,39.019604818509734,0.9655122930669823,Platte_20220520_Maize_048_0011.png
57199,0,8337,59155,13,6368,1.9900172e-06,0.8557579,32.6788532932507,0.963186879922171,Platte_20220520_Maize_048_0012.png
59236,0,6300,60195,172,5169,1.9992378e-06,0.8746977,29.345591731167065,0.9378411968107755,Platte_20220520_Maize_048_0013.png
61386,0,4150,62620,1831,1085,1.9999284e-06,0.39540762,29.989307757063347,0.9275748103846335,Platte_20220520_Maize_048_0014.png
64467,0,1069,64915,0,621,nan,0.7064561,31.33196562975821,0.9553724075225603,Platte_20220520_Maize_048_0015.png
58605,1504,5427,60055,879,4602,0.73265165,0.9025729,35.71321337401498,0.9563350438989074,Platte_20220520_Maize_048_0016.png
64525,0,1011,64654,0,882,nan,0.8937596,36.47604941582192,0.9652362750656004,Platte_20220520_Maize_048_0017.png
61351,0,4185,61944,0,3592,nan,0.8789894,29.302898014442796,0.933992290971735,Platte_20220520_Maize_048_0018.png
65251,0,285,65380,0,156,nan,0.6755381,36.16901459309201,0.9553281552165034,Platte_20220520_Maize_048_0019.png
63535,0,2001,64773,0,763,nan,0.52023786,30.191753752227623,0.9475213574924681,Platte_20220520_Maize_048_0020.png
63052,914,1570,63637,746,1153,0.87463194,0.8174437,31.079165666263723,0.9577758961195212,Platte_20220520_Maize_048_0021.png
61951,0,3585,62541,0,2995,nan,0.9075828,35.55690727932252,0.9614338004770121,Platte_20220520_Maize_048_0022.png
61922,0,3614,62825,405,2306,1.9996764e-06,0.77295804,29.015919443083757,0.9275921718611695,Platte_20220520_Maize_048_0023.png
64442,0,1094,64756,0,780,nan,0.77049255,38.18509033391045,0.9697436431411107,Platte_20220520_Maize_048_0024.png
61695,0,3841,62916,0,2620,nan,0.789647,31.121747886127483,0.9437691924466227,Platte_20220520_Maize_048_0025.png
62476,0,3060,63408,2,2126,1.938496e-06,0.79365736,32.89442846623574,0.9495727004661618,Platte_20220520_Maize_048_0026.png
64979,0,557,65204,87,245,1.9984952e-06,0.570981,32.47149378916332,0.955627579308481,Platte_20220520_Maize_048_0027.png
61903,0,3633,62920,0,2616,nan,0.81963605,36.045473323274166,0.9718901820331421,Platte_20220520_Maize_048_0028.png
62341,107,3088,63226,0,2310,1.9987767e-06,0.8317716,34.24888562605005,0.9682453391280262,Platte_20220520_Maize_048_0029.png
64813,0,723,65104,0,432,nan,0.7479692,29.297122212748704,0.9456335970147043,Platte_20220520_Maize_048_0030.png
62880,0,2656,63782,0,1754,nan,0.7868268,29.634756359515904,0.9477024333194777,Platte_20220520_Maize_048_0031.png
62551,0,2985,62814,0,2722,nan,0.9086899,35.180813568073404,0.9594219903767213,Platte_20220520_Maize_048_0032.png
63018,1344,1174,63818,876,842,0.7738304,0.7846733,34.792682680696636,0.9699986536368307,Platte_20220520_Maize_048_0033.png
63205,0,2331,63945,0,1591,nan,0.78375965,37.59297467036434,0.978104183484426,Platte_20220520_Maize_048_0034.png
63019,0,2517,64276,0,1260,nan,0.66029173,31.665875084876053,0.9551083651583362,Platte_20220520_Maize_048_0035.png
62302,0,3234,63543,0,1993,nan,0.7457266,30.51982100921963,0.9497276457203392,Platte_20220520_Maize_048_0036.png
63815,0,1721,64541,0,995,nan,0.6973175,31.720724144789052,0.9579231947767165,Platte_20220520_Maize_048_0037.png
50047,11230,4259,53053,9514,2969,0.8846861,0.8134905,34.977441974045405,0.9592086770824905,Platte_20220520_Maize_048_0038.png
56276,9260,0,57924,7612,0,0.87861085,nan,34.71289996228223,0.9736269968476091,Platte_20220520_Maize_048_0039.png
43419,16497,5620,47086,10511,7939,0.7323,0.6174458,39.14524887720647,0.9719941964996056,Platte_20220520_Maize_048_0040.png
55545,9851,140,57312,8224,0,0.8745738,1.9990653e-06,34.11950990257227,0.9722336811086306,Platte_20220520_Maize_048_0041.png
51084,12761,1691,54216,10112,1208,0.8840088,0.8230073,33.23425247830944,0.958912214671618,Platte_20220520_Maize_048_0042.png
51788,11376,2372,54922,5045,5569,0.61421067,0.38155976,33.27773762714696,0.9501550481934776,Platte_20220520_Maize_048_0043.png
53124,10848,1564,55795,8490,1251,0.8742334,0.86532605,33.62447255497889,0.9674662490618927,Platte_20220520_Maize_048_0044.png
52371,13165,0,54320,11096,120,0.907297,1.9989095e-06,32.39064879956136,0.9418961339982004,Platte_20220520_Maize_048_0045.png
54434,8283,2819,56710,6806,2020,0.8836847,0.7666687,31.64541586967427,0.952318865118159,Platte_20220520_Maize_048_0046.png
53441,12095,0,55358,5271,4907,0.60520303,1.9999732e-06,36.801881774973005,0.9616247060967212,Platte_20220520_Maize_048_0047.png
53622,8544,3370,56627,4164,4745,0.64573044,0.6491599,30.203839807415296,0.9510693037244446,Platte_20220520_Maize_048_0048.png
57922,7614,0,59328,6208,0,0.88944525,nan,32.66683599524094,0.962865439618742,Platte_20220520_Maize_048_0049.png
54829,10707,0,56446,8861,229,0.898504,1.9994277e-06,30.284407328033772,0.9343501853307812,Platte_20220520_Maize_048_0050.png
55244,10292,0,57381,8155,0,0.87656116,nan,30.04393624652313,0.9470926165731465,Platte_20220520_Maize_048_0051.png
57132,8404,0,58588,6948,0,0.8931681,nan,35.62083985532397,0.9599290056751504,Platte_20220520_Maize_048_0052.png
53901,11635,0,56415,9121,0,0.87829685,nan,32.02320287403215,0.9633043324009205,Platte_20220520_Maize_048_0053.png
53376,11006,1154,55696,9053,787,0.89904404,0.8098393,35.06052412524341,0.9588050122677275,Platte_20220520_Maize_048_0054.png
53725,11811,0,55356,10180,0,0.9197367,nan,29.756575730465748,0.9448539861638152,Platte_20220520_Maize_048_0055.png
57306,8230,0,58773,6763,0,0.88133913,nan,30.54008569406382,0.934579742615481,Platte_20220520_Maize_048_0056.png
54976,10560,0,56737,8467,332,0.87664497,1.9996046e-06,34.02924218061982,0.9570261124026661,Platte_20220520_Maize_048_0057.png
49160,9600,6776,52154,7664,5718,0.8805561,0.8868184,31.089781639161487,0.9394892917905474,Platte_20220520_Maize_048_0058.png
61245,2050,2241,62180,1591,1765,0.8030492,0.8811513,29.66967554559745,0.9410316443853802,Platte_20220520_Maize_048_0059.png
52118,8800,4618,54936,7278,3322,0.8906531,0.81056815,30.431296686247368,0.9496293484666332,Platte_20220520_Maize_048_0060.png
57300,7903,333,58744,6612,180,0.89176136,0.6314197,33.77043746650174,0.9604592558624695,Platte_20220520_Maize_048_0061.png
47729,10141,7666,51675,6749,7112,0.7176994,0.6616554,31.24813489345591,0.9520594269375972,Platte_20220520_Maize_048_0062.png
52960,12366,210,55308,10152,76,0.8837345,0.53122693,33.21051226437815,0.9671512636172731,Platte_20220520_Maize_048_0063.png
56675,8861,0,58758,6752,26,0.84813446,1.994984e-06,34.22402123009381,0.9626523939844782,Platte_20220520_Maize_048_0064.png
55610,9926,0,56555,8981,0,0.93795496,nan,31.1304986104947,0.9499708039130428,Platte_20220520_Maize_048_0065.png
55758,9778,0,56654,8882,0,0.93011343,nan,31.441238045503155,0.9551269077196799,Platte_20220520_Maize_048_0066.png
50701,14352,483,54296,11064,176,0.8446625,1.9998013e-06,31.715665821063542,0.954289787705236,Platte_20220520_Maize_048_0067.png
55748,8888,900,56917,8571,48,0.85903686,0.1012538,34.756125685980116,0.9707344991748553,Platte_20220520_Maize_048_0068.png
59267,4851,1418,60451,3579,1506,0.83984673,0.7824568,32.59407258548655,0.9289364645405315,Platte_20220523_Maize_005_0000.png
62484,0,3052,63078,0,2458,nan,0.8544284,30.168342739371326,0.9109793822285052,Platte_20220523_Maize_005_0001.png
61092,0,4444,62042,0,3494,nan,0.8714919,31.153418154585907,0.9106296737786493,Platte_20220523_Maize_005_0002.png
63805,0,1731,63972,0,1564,nan,0.89829737,30.373672437301693,0.931699076117345,Platte_20220523_Maize_005_0003.png
63050,0,2486,63638,423,1475,1.9996903e-06,0.71797884,30.65258737853245,0.9282606416271908,Platte_20220523_Maize_005_0004.png
