Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
16260,0,124,16384,0,0,9.999696e-07,1.9997356e-06,18.874663010683168,0.17494953828777335,Platte_20220518_Maize_021_0006.png
15627,0,757,16384,0,0,9.999696e-07,1.9999566e-06,26.387398057356023,0.49884068318281916,Platte_20220518_Maize_021_0007.png
16281,0,103,16384,0,0,9.999696e-07,1.999682e-06,22.214059720673372,0.31958518402290775,Platte_20220518_Maize_021_0008.png
15889,0,495,15983,61,340,1.9994625e-06,0.73290735,18.13624869027756,0.2030796125547644,Platte_20220518_Maize_021_0009.png
15755,0,629,16234,0,150,nan,0.22592315,18.588608151522156,0.18057108540297948,Platte_20220518_Maize_021_0010.png
16224,0,160,16384,0,0,9.999696e-07,1.9997951e-06,28.550031340943598,0.5713924163624726,Platte_20220518_Maize_021_0011.png
16294,0,90,16384,0,0,9.999696e-07,1.9996362e-06,19.913059165755037,0.18104849197044368,Platte_20220518_Maize_021_0012.png
15979,0,405,16218,0,166,nan,0.5218636,18.40289260835837,0.1674247224188541,Platte_20220518_Maize_021_0013.png
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,27.079202125793962,0.49570380860675534,Platte_20220518_Maize_021_0014.png
16275,0,109,16384,0,0,9.999696e-07,1.9996994e-06,22.655485436456885,0.30865213553499277,Platte_20220518_Maize_021_0015.png
16296,0,88,16384,0,0,9.999696e-07,1.9996278e-06,27.251708869661257,0.5035541251547865,Platte_20220518_Maize_021_0016.png
15903,0,481,15920,0,464,nan,0.71955377,19.703819477971788,0.18283260708253046,Platte_20220518_Maize_021_0017.png
16205,0,179,16384,0,0,9.999696e-07,1.999817e-06,17.94203352465884,0.1915847487121258,Platte_20220518_Maize_021_0018.png
16207,0,177,16384,0,0,9.999696e-07,1.999815e-06,17.857643882975648,0.1606757417198342,Platte_20220518_Maize_021_0019.png
16115,0,269,16142,0,242,nan,0.78273064,22.381219533858104,0.32443621981696125,Platte_20220518_Maize_021_0020.png
15914,0,470,15920,0,464,nan,0.72374535,20.588164862801975,0.27005002418251184,Platte_20220518_Maize_021_0021.png
16211,0,173,16384,0,0,9.999696e-07,1.9998106e-06,17.93421666310142,0.14550050012250357,Platte_20220518_Maize_021_0022.png
16323,0,61,16384,0,0,9.999696e-07,1.999463e-06,21.871569984364765,0.28339039396262117,Platte_20220518_Maize_021_0023.png
16192,0,192,16384,0,0,9.999696e-07,1.999829e-06,19.077489400942273,0.15024986989117906,Platte_20220518_Maize_021_0024.png
16208,0,176,16177,0,207,nan,0.74145293,21.172471071132662,0.2605052103736049,Platte_20220518_Maize_021_0025.png
16174,0,210,16196,0,188,nan,0.84415364,23.414955274272216,0.32489663694887677,Platte_20220518_Maize_021_0026.png
16230,0,154,16384,0,0,9.999696e-07,1.9997872e-06,19.040564343127922,0.1797443356512868,Platte_20220518_Maize_021_0027.png
16322,0,62,16384,0,0,9.999696e-07,1.9994718e-06,20.565319844809117,0.22865873761801267,Platte_20220518_Maize_021_0028.png
15598,0,786,15425,126,833,1.99974e-06,0.7374795,20.53941307654099,0.26088576745775005,Platte_20220518_Maize_021_0029.png
16313,0,71,16384,0,0,9.999696e-07,1.9995384e-06,25.07581433324527,0.42064232042046484,Platte_20220518_Maize_021_0030.png
15965,0,419,16335,0,49,nan,0.16665699,19.237387340355017,0.17040105258979718,Platte_20220518_Maize_021_0031.png
16064,0,320,16334,0,50,nan,0.17836456,18.695346751318855,0.21122974303095132,Platte_20220518_Maize_021_0032.png
16291,0,93,16384,0,0,9.999696e-07,1.9996478e-06,18.97559322176524,0.20306895546465512,Platte_20220518_Maize_021_0033.png
16052,0,332,16128,0,256,nan,0.8196842,19.251182143295885,0.1950628583443634,Platte_20220518_Maize_021_0034.png
16134,0,250,16384,0,0,9.999696e-07,1.9998688e-06,19.008290511137297,0.1954288601079809,Platte_20220518_Maize_021_0035.png
14236,1806,342,14489,760,1135,0.52298844,0.40486783,18.556447374271343,0.24020105045782056,Platte_20220518_Maize_021_0036.png
13750,2634,0,13749,2635,0,0.86353815,nan,24.481173153923216,0.6146829454047652,Platte_20220518_Maize_021_0037.png
14227,1419,738,14019,2365,0,0.6754721,1.9999559e-06,20.64840979136992,0.3770856650241723,Platte_20220518_Maize_021_0038.png
15164,1220,0,15212,1172,0,0.8670473,nan,19.821456959783927,0.2901736875654682,Platte_20220518_Maize_021_0039.png
12273,4111,0,12036,0,4348,1.9999925e-06,1.999993e-06,20.364996581711576,0.27752628007193986,Platte_20220518_Maize_021_0040.png
14656,1728,0,14436,842,1106,0.5564152,1.9999707e-06,18.91232046831327,0.2655218000313499,Platte_20220518_Maize_021_0041.png
13798,2586,0,14047,2337,0,0.84907234,nan,26.295870448557068,0.678891850605199,Platte_20220518_Maize_021_0042.png
14933,1451,0,14796,265,1323,0.2703932,1.9999754e-06,21.961036890874897,0.40903622531698486,Platte_20220518_Maize_021_0043.png
14360,2024,0,14386,853,1145,0.5290194,1.9999718e-06,18.560229036653134,0.252012290077166,Platte_20220518_Maize_021_0044.png
14700,1525,159,14838,1546,0,0.8980714,1.9997938e-06,19.416972452757786,0.2729411240897986,Platte_20220518_Maize_021_0045.png
14666,1718,0,15282,0,1102,1.999981e-06,1.99997e-06,19.987817728779895,0.2564078949646229,Platte_20220518_Maize_021_0046.png
14834,1550,0,14685,494,1205,0.37279445,1.9999732e-06,21.616943985414938,0.4017828820162915,Platte_20220518_Maize_021_0047.png
14026,2358,0,14209,2175,0,0.82726276,nan,25.54328472139863,0.6661166627660454,Platte_20220518_Maize_021_0048.png
14439,1436,509,14402,1242,740,0.78490674,0.7269647,17.959377184824973,0.2283835775198136,Platte_20220518_Maize_021_0049.png
14638,1536,210,15202,1182,0,0.8152978,1.9998438e-06,19.593828668418297,0.26539595294017854,Platte_20220518_Maize_021_0050.png
15228,1156,0,15221,1163,0,0.8538065,nan,20.700678673892572,0.3673295146142485,Platte_20220518_Maize_021_0051.png
15635,532,217,16176,23,185,1.9999407e-06,1.9999186e-06,18.68119376193379,0.23731713680321076,Platte_20220518_Maize_021_0052.png
14541,1843,0,14482,15,1887,0.011842481,1.9999825e-06,23.764141419329448,0.5231140747429021,Platte_20220518_Maize_021_0053.png
15128,1216,40,15029,332,1023,0.39663452,1.9999693e-06,19.774856774552784,0.26120531921387197,Platte_20220518_Maize_021_0054.png
14012,2189,183,14250,0,2134,1.9999852e-06,0.007770559,17.497331261252263,0.21959773048052292,Platte_20220518_Maize_021_0055.png
14983,1115,286,14539,1845,0,0.67904884,1.9998854e-06,20.917528952523817,0.3301827935585975,Platte_20220518_Maize_021_0056.png
15144,1240,0,15120,1264,0,0.90813714,nan,18.850244843609897,0.2656178628971541,Platte_20220518_Maize_021_0057.png
14469,1915,0,14470,1914,0,0.836767,nan,23.05572048559005,0.4518084088477963,Platte_20220518_Maize_021_0058.png
14693,1691,0,14583,1801,0,0.8608189,nan,19.566734861861956,0.279450762210601,Platte_20220518_Maize_021_0059.png
14257,1988,139,14183,0,2201,1.9999832e-06,1.9999861e-06,19.836123266290414,0.3041523553417693,Platte_20220518_Maize_021_0060.png
14907,1477,0,14955,1429,0,0.7949004,nan,17.67211890757575,0.21868767118630114,Platte_20220518_Maize_021_0061.png
14412,1651,321,14090,2157,137,0.77993244,1.9999284e-06,21.630541110293432,0.3954793646614159,Platte_20220518_Maize_021_0062.png
14924,1460,0,14561,1823,0,0.85165375,nan,18.610209078928087,0.22719886414524462,Platte_20220518_Maize_021_0063.png
14711,1338,335,14863,835,686,0.70776886,0.36629778,18.376425590541707,0.24748985376231994,Platte_20220518_Maize_021_0064.png
15018,1366,0,14998,0,1386,1.9999761e-06,1.999977e-06,19.36156118082633,0.24282018067228495,Platte_20220518_Maize_021_0065.png
13996,1882,506,14022,2362,0,0.8289306,1.9999354e-06,17.54368527740487,0.2341737625424165,Platte_20220518_Maize_021_0066.png
14216,1998,170,14201,2183,0,0.83376753,1.999807e-06,21.24410856040145,0.4068102420128616,Platte_20220518_Maize_021_0067.png
15088,1296,0,14942,1442,0,0.8495172,nan,17.96627603491234,0.22226316709056496,Platte_20220518_Maize_021_0068.png
14746,1638,0,14619,1765,0,0.8745162,nan,18.66073607244954,0.28373252594309323,Platte_20220518_Maize_021_0069.png
13586,2798,0,13270,3,3111,0.00071602245,1.9999898e-06,19.750813445813037,0.2581627179852301,Platte_20220518_Maize_021_0070.png
14680,1704,0,14770,1614,0,0.85593104,nan,19.713462459101287,0.2845513004360842,Platte_20220518_Maize_021_0071.png
12940,3444,0,12990,3394,0,0.88358945,nan,20.745863168617163,0.366041401062048,Platte_20220518_Maize_021_0072.png
14909,1475,0,14966,1418,0,0.85585153,nan,17.84192303491197,0.21611705729517117,Platte_20220518_Maize_021_0073.png
14465,1919,0,14695,864,825,0.57060266,1.9999604e-06,19.932165954820274,0.2788377470717251,Platte_20220518_Maize_021_0074.png
14640,1744,0,14631,1753,0,0.8979063,nan,18.09113707685558,0.24300390493472382,Platte_20220518_Maize_021_0075.png
14673,1711,0,14431,1953,0,0.8591647,nan,19.562905462216612,0.28597433797623745,Platte_20220518_Maize_021_0076.png
13615,2097,672,13438,2942,4,0.6965644,0.00887731,20.497462191383633,0.3397324439557934,Platte_20220518_Maize_021_0077.png
14785,1287,312,14587,1538,259,0.83822256,0.781043,17.943178048447574,0.21028583261790712,Platte_20220518_Maize_021_0078.png
14407,1440,537,14050,0,2334,1.9999773e-06,0.34273595,20.244819279093996,0.2895178061350488,Platte_20220518_Maize_021_0079.png
14511,1449,424,14690,1694,0,0.83422834,1.999923e-06,19.166510670535907,0.2802894899076777,Platte_20220518_Maize_021_0080.png
15256,1128,0,14973,0,1411,1.999971e-06,1.999977e-06,20.531563705248725,0.3318898493745494,Platte_20220518_Maize_021_0081.png
14228,1932,224,14155,2133,96,0.83738786,0.13748792,19.694007519632578,0.3004114628010545,Platte_20220518_Maize_021_0082.png
15473,0,911,15590,794,0,1.9999586e-06,1.999964e-06,21.309384256950416,0.28339794689939213,Platte_20220520_Maize_005_0000.png
15196,0,1188,15142,0,1242,nan,0.7777695,29.890171102519297,0.7282595801898375,Platte_20220520_Maize_005_0001.png
15903,0,481,15832,0,552,nan,0.7511882,19.41333559864203,0.1983118185914571,Platte_20220520_Maize_005_0002.png
16202,0,182,16384,0,0,9.999696e-07,1.9998204e-06,20.774970376960407,0.2241323889198523,Platte_20220520_Maize_005_0003.png
16132,0,252,16276,0,108,nan,0.56106204,20.013160822540982,0.1989239455363537,Platte_20220520_Maize_005_0004.png
16021,0,363,16332,0,52,nan,0.25058463,29.65385449308346,0.6298509847794306,Platte_20220520_Maize_005_0005.png
15813,0,571,16384,0,0,9.999696e-07,1.9999427e-06,27.44577509804918,0.5343130027161737,Platte_20220520_Maize_005_0006.png
13693,0,2691,13457,0,2927,nan,0.9320011,25.270561987595855,0.5050206555230731,Platte_20220520_Maize_005_0007.png
15579,0,805,15409,0,975,nan,0.85167193,21.01923775304659,0.22242525392389814,Platte_20220520_Maize_005_0008.png
15918,0,466,15943,0,441,nan,0.8114391,19.736886975542703,0.2052637429063521,Platte_20220520_Maize_005_0009.png
15589,0,795,15738,0,646,nan,0.65369993,19.130550710421065,0.2039076174162081,Platte_20220520_Maize_005_0010.png
14914,0,1470,14844,1540,0,1.9999786e-06,1.9999777e-06,24.595953279773987,0.4392910866022441,Platte_20220520_Maize_005_0011.png
15962,0,422,16224,0,160,nan,0.4707658,26.210378455271588,0.45184635267828116,Platte_20220520_Maize_005_0012.png
16030,0,354,16384,0,0,9.999696e-07,1.9999072e-06,22.419236282203315,0.3238830077476261,Platte_20220520_Maize_005_0013.png
16140,0,244,16177,0,207,nan,0.77599883,21.146425412339976,0.24297354759903844,Platte_20220520_Maize_005_0014.png
16190,0,194,16384,0,0,9.999696e-07,1.999831e-06,20.113117051510415,0.20432849319539734,Platte_20220520_Maize_005_0015.png
16195,0,189,16384,0,0,9.999696e-07,1.9998265e-06,19.843804300328763,0.20490230290736722,Platte_20220520_Maize_005_0016.png
16282,0,102,16384,0,0,9.999696e-07,1.999679e-06,25.15208671617025,0.3876156809778027,Platte_20220520_Maize_005_0017.png
16295,0,89,16384,0,0,9.999696e-07,1.9996319e-06,21.745152653225492,0.26581618728498907,Platte_20220520_Maize_005_0018.png
16132,0,252,16310,0,74,nan,0.42940673,18.954061715847843,0.16656674067752714,Platte_20220520_Maize_005_0019.png
15481,0,903,15417,0,967,nan,0.8064051,22.40114339872527,0.30213821323818196,Platte_20220520_Maize_005_0020.png
16220,0,164,16384,0,0,9.999696e-07,1.9998001e-06,19.14141021082427,0.18109060786218736,Platte_20220520_Maize_005_0021.png
15999,0,385,16168,6,210,1.994568e-06,0.57812136,18.773756784700186,0.15693739021994688,Platte_20220520_Maize_005_0022.png
16239,0,145,16384,0,0,9.999696e-07,1.999774e-06,19.751129344589962,0.17959432683586873,Platte_20220520_Maize_005_0023.png
15721,0,663,15954,0,430,nan,0.66786844,22.8852987181353,0.2975451676423413,Platte_20220520_Maize_005_0024.png
14921,0,1463,14875,0,1509,nan,0.83175606,18.983851328656204,0.24063025711578848,Platte_20220520_Maize_005_0025.png
15963,0,421,15972,0,412,nan,0.8715163,21.904228371692337,0.26801290312470555,Platte_20220520_Maize_005_0026.png
13590,147,2647,13232,2026,1126,0.075472556,0.46806058,18.63373961242369,0.2192344967510146,Platte_20220520_Maize_005_0027.png
15652,0,732,15618,0,766,nan,0.8357649,19.925471997878994,0.22038195859530196,Platte_20220520_Maize_005_0028.png
15903,0,481,16304,0,80,nan,0.28162542,19.13055638310109,0.1978601127965661,Platte_20220520_Maize_005_0029.png
15725,0,659,15841,426,117,1.999923e-06,0.21391048,18.469590033545483,0.19166784570315884,Platte_20220520_Maize_005_0030.png
15403,0,981,15258,0,1126,nan,0.8704205,20.670292372223344,0.24394582660512967,Platte_20220520_Maize_005_0031.png
16004,0,380,15925,0,459,nan,0.81761044,22.132534593409915,0.2799935629994963,Platte_20220520_Maize_005_0032.png
15829,4,551,16054,278,52,1.9998836e-06,0.15919732,19.903958573310256,0.21351822855882796,Platte_20220520_Maize_005_0033.png
15505,0,879,15427,0,957,nan,0.8616426,20.459660927412244,0.22415766945274643,Platte_20220520_Maize_005_0034.png
15916,0,468,15802,0,582,nan,0.8018816,19.58252841436388,0.1933359318078737,Platte_20220520_Maize_005_0035.png
15663,0,721,15689,96,599,1.9996585e-06,0.73786265,19.326637446189178,0.20721222374253254,Platte_20220520_Maize_005_0036.png
15761,0,623,15881,0,503,nan,0.7282224,20.892476381153678,0.24888084084507298,Platte_20220520_Maize_005_0037.png
14126,0,2258,13700,0,2684,nan,0.89518034,19.335558150905012,0.21957471282151086,Platte_20220520_Maize_005_0038.png
15372,0,1012,15920,0,464,nan,0.5704501,21.375696904895406,0.2356085110095835,Platte_20220520_Maize_005_0039.png
12902,2210,1272,13032,2445,907,0.7359797,0.43230394,20.53550022118854,0.34316047584964976,Platte_20220520_Maize_005_0040.png
14676,1570,138,14766,344,1274,0.33541948,0.0014183975,19.984619577572875,0.24657565666916045,Platte_20220520_Maize_005_0041.png
13114,3270,0,13168,3201,15,0.8913589,1.9978202e-06,19.599290967281213,0.3141783521451645,Platte_20220520_Maize_005_0042.png
14177,2115,92,14150,2234,0,0.9114691,1.999644e-06,26.467991250097906,0.6323376681665867,Platte_20220520_Maize_005_0043.png
13139,3096,149,13081,3303,0,0.9101396,1.9997797e-06,23.0407196737506,0.4669851655399944,Platte_20220520_Maize_005_0044.png
13072,2748,564,13233,3057,94,0.83272785,0.2644266,21.084180392782145,0.36099480844715215,Platte_20220520_Maize_005_0045.png
15648,709,27,16215,161,8,0.331024,1.9990646e-06,26.352680150305687,0.5688219137812478,Platte_20220520_Maize_005_0046.png
12979,3405,0,13021,3363,0,0.8690877,nan,19.901779789865426,0.2790667880165913,Platte_20220520_Maize_005_0047.png
12999,2753,632,12617,55,3712,0.03917534,0.2633518,24.751680521487827,0.545597764938268,Platte_20220520_Maize_005_0048.png
14087,2297,0,14665,0,1719,1.9999854e-06,1.9999811e-06,19.611000726887397,0.2501378965626154,Platte_20220520_Maize_005_0049.png
15476,831,77,16285,99,0,1.9999648e-06,1.9995746e-06,23.273622261465157,0.3457367801712021,Platte_20220520_Maize_005_0050.png
11902,4274,208,11934,4450,0,0.8778071,1.9998422e-06,21.06899582020474,0.3535863695465336,Platte_20220520_Maize_005_0051.png
14398,1986,0,14449,1935,0,0.8839531,nan,25.55862807328186,0.5289568503597183,Platte_20220520_Maize_005_0052.png
14389,1995,0,14533,0,1851,1.9999834e-06,1.999982e-06,22.99867937600997,0.45853983997517855,Platte_20220520_Maize_005_0053.png
12405,2788,1191,12696,3385,303,0.7244435,0.28513634,19.19678293663082,0.28384356868046534,Platte_20220520_Maize_005_0054.png
13089,2988,307,13527,1453,1404,0.6349895,1.999981e-06,19.56393795637578,0.22690415898830243,Platte_20220520_Maize_005_0055.png
13119,3265,0,13104,3280,0,0.91733897,nan,20.17535382759717,0.29522091943280215,Platte_20220520_Maize_005_0056.png
13418,2966,0,13519,2865,0,0.9031011,nan,22.43081516198915,0.4190723773774942,Platte_20220520_Maize_005_0057.png
13783,2601,0,14150,2234,0,0.79751486,nan,23.521268473213116,0.42146994681650046,Platte_20220520_Maize_005_0058.png
13264,3120,0,13459,2925,0,0.8605434,nan,20.412257070961218,0.2887647538791375,Platte_20220520_Maize_005_0059.png
14045,2339,0,14045,890,1449,0.50293916,1.9999777e-06,20.402217818497988,0.2405432612154703,Platte_20220520_Maize_005_0060.png
14487,1897,0,15970,178,236,0.16578253,1.9998608e-06,20.747662834212445,0.2765036986081062,Platte_20220520_Maize_005_0061.png
14535,1849,0,15196,1188,0,0.73493004,nan,19.259461361196248,0.2545045859352127,Platte_20220520_Maize_005_0062.png
14096,2288,0,13832,2552,0,0.9194174,nan,23.11226219349929,0.41307152240944883,Platte_20220520_Maize_005_0063.png
13914,2245,225,13926,2458,0,0.8641254,1.999854e-06,19.378393449647792,0.2537613050279839,Platte_20220520_Maize_005_0064.png
13185,2704,495,13149,2877,358,0.7245993,1.9999616e-06,21.20732634260922,0.3584439532328634,Platte_20220520_Maize_005_0065.png
15232,1091,61,15522,842,20,0.8194399,1.9995957e-06,18.890691224787226,0.20437363464631866,Platte_20220520_Maize_005_0066.png
14338,2046,0,14207,2177,0,0.89225185,nan,19.520000796447942,0.2220811319418178,Platte_20220520_Maize_005_0067.png
13200,2590,594,13128,3256,0,0.78412354,1.999945e-06,22.638569599205553,0.4404948940176981,Platte_20220520_Maize_005_0068.png
13561,2823,0,13461,2923,0,0.9310793,nan,21.117053294826718,0.35837081449693614,Platte_20220520_Maize_005_0069.png
12977,3407,0,13379,2967,38,0.86225045,1.9991387e-06,19.732168574455823,0.2777703936364191,Platte_20220520_Maize_005_0070.png
13333,2565,486,13305,106,2973,0.038938258,0.22202946,19.37461872543907,0.2580680159695103,Platte_20220520_Maize_005_0071.png
12990,2983,411,12572,3812,0,0.81942415,1.9999204e-06,22.562218097975084,0.395411989423385,Platte_20220520_Maize_005_0072.png
13399,2497,488,13291,3093,0,0.82718873,1.9999331e-06,20.4951578513744,0.2853528250775572,Platte_20220520_Maize_005_0073.png
9688,6696,0,9215,5017,2152,0.78374445,1.9999848e-06,19.450446521892644,0.29820719653872557,Platte_20220520_Maize_005_0074.png
13669,2610,105,13313,3071,0,0.8639296,1.9996883e-06,20.12369420115526,0.30178553585973183,Platte_20220520_Maize_005_0075.png
10563,5466,355,10187,269,5928,0.083349414,0.10727505,20.989556967959338,0.3127663588270963,Platte_20220520_Maize_005_0076.png
13575,2658,151,13407,2965,12,0.8913362,0.122676745,22.243796198772486,0.3628452523520785,Platte_20220520_Maize_005_0077.png
13643,2170,571,13926,1888,570,0.78264743,0.48377436,19.486114568424963,0.2529547394909086,Platte_20220520_Maize_005_0078.png
10744,5640,0,10676,5708,0,0.89777887,nan,20.028180677103048,0.3704072878055003,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,21.21197607138223,0.2452405821866647,Platte_20220520_Maize_048_0000.png
15801,0,583,16062,0,322,nan,0.6121346,29.311870121976572,0.6763601394683928,Platte_20220520_Maize_048_0001.png
15894,0,490,16280,0,104,nan,0.3198497,26.034892674172756,0.5102547607580749,Platte_20220520_Maize_048_0002.png
16035,0,349,16041,0,343,nan,0.82944256,20.946236132907604,0.2569672820225442,Platte_20220520_Maize_048_0003.png
16108,0,276,16384,0,0,9.999696e-07,1.999881e-06,19.85862544670073,0.21084860144104647,Platte_20220520_Maize_048_0004.png
15889,0,495,15826,0,558,nan,0.8299858,20.886484267271776,0.22448330806082062,Platte_20220520_Maize_048_0005.png
16069,0,315,16384,0,0,9.999696e-07,1.999896e-06,22.67724486923065,0.3218926251604847,Platte_20220520_Maize_048_0006.png
15534,0,850,16062,0,322,nan,0.51534593,27.901176092372385,0.5627648811122613,Platte_20220520_Maize_048_0007.png
15677,0,707,15696,0,688,nan,0.8702326,19.580221407207176,0.18877929406292648,Platte_20220520_Maize_048_0008.png
16152,0,232,16384,0,0,9.999696e-07,1.9998586e-06,28.256191663327037,0.5491503154469447,Platte_20220520_Maize_048_0009.png
15210,0,1174,15354,0,1030,nan,0.8221314,20.006213038352683,0.2229839335222562,Platte_20220520_Maize_048_0010.png
15755,0,629,16172,212,0,1.9998454e-06,1.999948e-06,27.074167038251492,0.5843225015235418,Platte_20220520_Maize_048_0011.png
14302,0,2082,13995,0,2389,nan,0.82620937,19.595427814328705,0.20308557337207303,Platte_20220520_Maize_048_0012.png
14808,0,1576,14640,0,1744,nan,0.87770444,18.959200205041217,0.21002074588425237,Platte_20220520_Maize_048_0013.png
15364,0,1020,15400,984,0,1.9999668e-06,1.999968e-06,20.647887155709196,0.2209276542224912,Platte_20220520_Maize_048_0014.png
16123,0,261,16384,0,0,9.999696e-07,1.9998743e-06,19.537765379678266,0.21778870322348176,Platte_20220520_Maize_048_0015.png
14640,381,1363,14996,62,1326,0.24829058,0.8925164,23.511472499518167,0.39065019981676286,Platte_20220520_Maize_048_0016.png
16134,0,250,16384,0,0,9.999696e-07,1.9998688e-06,24.654049953857818,0.4392280550537721,Platte_20220520_Maize_048_0017.png
15327,0,1057,15163,0,1221,nan,0.81913,19.149594869138078,0.21531053095877226,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,25.961810400650897,0.4635691301483913,Platte_20220520_Maize_048_0019.png
15884,0,500,16384,0,0,9.999696e-07,1.9999345e-06,19.197526246853847,0.1638976266831772,Platte_20220520_Maize_048_0020.png
15758,233,393,16029,352,3,0.6119335,1.9999172e-06,18.749889019266334,0.19529940068504215,Platte_20220520_Maize_048_0021.png
15491,0,893,15286,0,1098,nan,0.8417763,23.113656858073167,0.35647819005683373,Platte_20220520_Maize_048_0022.png
15472,0,912,15451,84,849,1.9996103e-06,0.7711405,19.438816212060708,0.19395171440407313,Platte_20220520_Maize_048_0023.png
16108,0,276,16384,0,0,9.999696e-07,1.9998815e-06,24.799221585302686,0.3857921015480539,Platte_20220520_Maize_048_0024.png
15429,0,955,15762,2,620,1.9838792e-06,0.64633787,20.38428444552369,0.2827063571616514,Platte_20220520_Maize_048_0025.png
15631,0,753,16221,0,163,nan,0.34060124,21.72001254552512,0.32519169245723306,Platte_20220520_Maize_048_0026.png
16248,0,136,16384,0,0,9.999696e-07,1.999759e-06,21.097540086090937,0.2471730875311644,Platte_20220520_Maize_048_0027.png
15484,0,900,15618,77,689,1.9995744e-06,0.7237129,21.43528913981087,0.2775864765002526,Platte_20220520_Maize_048_0028.png
15591,28,765,15863,521,0,1.9999404e-06,1.999957e-06,19.69472181581114,0.25626326539168853,Platte_20220520_Maize_048_0029.png
16205,0,179,16382,2,0,1.983879e-06,1.999817e-06,17.884189575560484,0.1646432907685291,Platte_20220520_Maize_048_0030.png
15725,0,659,16064,320,0,1.9998977e-06,1.9999502e-06,18.135438042543772,0.16973519278601265,Platte_20220520_Maize_048_0031.png
15647,0,737,15354,0,1030,nan,0.8092684,22.969938648569958,0.36869385628682183,Platte_20220520_Maize_048_0032.png
15765,326,293,16176,161,47,0.59955096,0.27644596,20.79049905812859,0.23651111067776817,Platte_20220520_Maize_048_0033.png
15809,0,575,15742,0,642,nan,0.703352,22.091840369388045,0.29075175427939093,Platte_20220520_Maize_048_0034.png
15752,0,632,16345,4,35,1.9918737e-06,0.10494437,19.96391231951746,0.20471717593126434,Platte_20220520_Maize_048_0035.png
15580,0,804,15641,0,743,nan,0.80541486,19.203659427905933,0.16306210613446714,Platte_20220520_Maize_048_0036.png
15953,0,431,16293,91,0,1.9996398e-06,1.999924e-06,19.431127698508543,0.21289094802824127,Platte_20220520_Maize_048_0037.png
12543,2774,1067,12688,3504,192,0.78336847,0.30182108,21.595950653728377,0.4183587162735125,Platte_20220520_Maize_048_0038.png
14075,2309,0,13921,2463,0,0.8843213,nan,19.82964485545284,0.285537787694415,Platte_20220520_Maize_048_0039.png
10851,4126,1407,10202,1324,4858,0.36183476,0.4258577,22.57626502881959,0.4767762657578137,Platte_20220520_Maize_048_0040.png
13904,2444,36,13938,907,1539,0.5228261,1.999979e-06,19.650261947964715,0.2514751285029522,Platte_20220520_Maize_048_0041.png
12799,3163,422,13254,3130,0,0.8787517,1.9999225e-06,20.24269872951098,0.34102631843074876,Platte_20220520_Maize_048_0042.png
12914,2862,608,12908,574,2902,0.32654145,0.2706548,21.305583767543226,0.3620525450812666,Platte_20220520_Maize_048_0043.png
13304,2700,380,13469,2437,478,0.90324724,0.78785104,19.78399423547264,0.2967924477686777,Platte_20220520_Maize_048_0044.png
13074,3310,0,12929,3455,0,0.92180115,nan,20.79531604829823,0.36011067567559896,Platte_20220520_Maize_048_0045.png
13629,2052,703,13506,2878,0,0.7801186,1.9999534e-06,19.41081108100816,0.3035906203292843,Platte_20220520_Maize_048_0046.png
13358,3026,0,13444,1282,1658,0.58542,1.9999802e-06,23.073331105929853,0.45655077084985657,Platte_20220520_Maize_048_0047.png
13437,2121,826,13448,253,2683,1.9999861e-06,0.27586153,18.02244041792483,0.268714717950357,Platte_20220520_Maize_048_0048.png
14505,1879,0,14430,1954,0,0.9188569,nan,19.79207223264028,0.29798007661564174,Platte_20220520_Maize_048_0049.png
13679,2705,0,13594,2790,0,0.92993295,nan,20.05313600867772,0.29809249618207573,Platte_20220520_Maize_048_0050.png
13805,2579,0,13882,2502,0,0.87895733,nan,18.533852467907902,0.2694878639499885,Platte_20220520_Maize_048_0051.png
14286,2098,0,14198,2186,0,0.90755826,nan,22.203748429557916,0.40131128938789934,Platte_20220520_Maize_048_0052.png
13458,2926,0,13523,2861,0,0.93415976,nan,19.10165069573708,0.24502336756994905,Platte_20220520_Maize_048_0053.png
13356,2743,285,13371,3013,0,0.8797748,1.9998852e-06,21.41691030456527,0.3936622423890543,Platte_20220520_Maize_048_0054.png
13452,2932,0,13227,3157,0,0.91936,nan,18.755792836170315,0.2617602102229988,Platte_20220520_Maize_048_0055.png
14349,2035,0,14123,2261,0,0.86777955,nan,20.039517704739357,0.2903451545729258,Platte_20220520_Maize_048_0056.png
13769,2615,0,13598,1511,1275,0.65438366,1.9999748e-06,20.81013270056968,0.3353149544466249,Platte_20220520_Maize_048_0057.png
12278,2408,1698,11974,3428,982,0.75188273,0.53357756,19.764071289167852,0.3379009354088534,Platte_20220520_Maize_048_0058.png
15302,512,570,15397,987,0,0.5243401,1.9999422e-06,18.813506743821154,0.23425094784235448,Platte_20220520_Maize_048_0059.png
13042,2202,1140,12953,2450,981,0.8989639,0.76660997,18.154951199875722,0.2530386446077182,Platte_20220520_Maize_048_0060.png
