Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
15755,0,629,16234,0,150,nan,0.3183455,20.07196043130594,0.40151536629005663,Platte_20220518_Maize_021_0010.png
16224,0,160,16384,0,0,9.999696e-07,1.9997951e-06,30.100479018975008,0.6799118780063697,Platte_20220518_Maize_021_0011.png
16294,0,90,16384,0,0,9.999696e-07,1.9996362e-06,21.159404847937427,0.36279984908126056,Platte_20220518_Maize_021_0012.png
15979,0,405,16088,0,296,nan,0.7474706,19.83057012463836,0.38466619747398023,Platte_20220518_Maize_021_0013.png
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,28.305733879069592,0.6139966993718043,Platte_20220518_Maize_021_0014.png
16275,0,109,16382,0,2,nan,0.036027405,23.83424430722475,0.4510247950037918,Platte_20220518_Maize_021_0015.png
16296,0,88,16384,0,0,9.999696e-07,1.9996278e-06,28.708708995954588,0.6277069845121562,Platte_20220518_Maize_021_0016.png
15903,0,481,15940,0,444,nan,0.80862194,20.98310333530805,0.357234307402057,Platte_20220518_Maize_021_0017.png
16205,0,179,16327,0,57,nan,0.4829857,19.313054116322256,0.39078985099131763,Platte_20220518_Maize_021_0018.png
16207,0,177,16289,0,95,nan,0.63227874,19.57550323939184,0.4161695996909575,Platte_20220518_Maize_021_0019.png
16115,0,269,16162,0,222,nan,0.7942464,23.629915474807007,0.46315501012794963,Platte_20220518_Maize_021_0020.png
15914,0,470,15911,0,473,nan,0.79106677,22.11611595892236,0.4515232513433041,Platte_20220518_Maize_021_0021.png
16211,0,173,16384,0,0,9.999696e-07,1.9998106e-06,19.496923632031734,0.38508782540513753,Platte_20220518_Maize_021_0022.png
16323,0,61,16384,0,0,9.999696e-07,1.999463e-06,23.130948389244125,0.4419422938985938,Platte_20220518_Maize_021_0023.png
16192,0,192,16384,0,0,9.999696e-07,1.999829e-06,20.265900759096898,0.3381142672727606,Platte_20220518_Maize_021_0024.png
16208,0,176,16203,0,181,nan,0.88507473,22.308739611060187,0.415469143100719,Platte_20220518_Maize_021_0025.png
16174,0,210,16209,0,175,nan,0.8622663,25.03870787872133,0.5056410621195965,Platte_20220518_Maize_021_0026.png
16230,0,154,16384,0,0,9.999696e-07,1.9997872e-06,20.35023560129456,0.3884997930630582,Platte_20220518_Maize_021_0027.png
16322,0,62,16384,0,0,9.999696e-07,1.9994718e-06,21.728572187350764,0.39775474735440247,Platte_20220518_Maize_021_0028.png
15598,0,786,15545,0,839,nan,0.87013847,22.152725115104538,0.4494159233309892,Platte_20220518_Maize_021_0029.png
16313,0,71,16384,0,0,9.999696e-07,1.9995384e-06,26.365489514565176,0.5551559433924074,Platte_20220518_Maize_021_0030.png
15965,0,419,16087,0,297,nan,0.72343266,20.432190216906527,0.35730068630517303,Platte_20220518_Maize_021_0031.png
16064,0,320,16131,132,121,1.9997512e-06,0.37639123,20.198244128084426,0.42428245346292676,Platte_20220518_Maize_021_0032.png
16291,0,93,16384,0,0,9.999696e-07,1.9996478e-06,20.567386708690044,0.42569619686595545,Platte_20220518_Maize_021_0033.png
16052,0,332,16154,0,230,nan,0.8113426,20.884959500223324,0.4368115081215443,Platte_20220518_Maize_021_0034.png
16134,0,250,16203,0,181,nan,0.72384477,20.40512576766121,0.4094038060765513,Platte_20220518_Maize_021_0035.png
14236,1806,342,14328,2056,0,0.78715247,1.9999038e-06,20.71637873234611,0.4995952807112815,Platte_20220518_Maize_021_0036.png
13750,2634,0,13905,2479,0,0.900055,nan,28.208112979139663,0.7697927134771553,Platte_20220518_Maize_021_0037.png
14227,1419,738,14240,2144,0,0.7033356,1.9999559e-06,23.59381534985051,0.5943131716129962,Platte_20220518_Maize_021_0038.png
15164,1220,0,15267,1117,0,0.8994335,nan,21.989154988201626,0.49646870168024265,Platte_20220518_Maize_021_0039.png
12273,4111,0,12550,565,3269,0.22968394,1.9999902e-06,22.419850870840712,0.5322098269845809,Platte_20220518_Maize_021_0040.png
14656,1728,0,14610,1774,0,0.9234659,nan,20.8288637247248,0.48754357424639344,Platte_20220518_Maize_021_0041.png
13798,2586,0,14206,2178,0,0.863976,nan,29.349018691557003,0.8043707256968026,Platte_20220518_Maize_021_0042.png
14933,1451,0,14969,1415,0,0.86042523,nan,24.428616724547744,0.5883374172993663,Platte_20220518_Maize_021_0043.png
14360,2024,0,14518,1866,0,0.9131051,nan,20.547347715398896,0.472859716439715,Platte_20220518_Maize_021_0044.png
14700,1525,159,14784,1600,0,0.9158326,1.9997938e-06,21.435800685603333,0.5074890411125047,Platte_20220518_Maize_021_0045.png
14666,1718,0,15382,0,1002,1.999981e-06,1.9999673e-06,21.68383227553302,0.47759776705662427,Platte_20220518_Maize_021_0046.png
14834,1550,0,14772,1612,0,0.86463594,nan,24.151487285618245,0.5848453832787183,Platte_20220518_Maize_021_0047.png
14026,2358,0,14113,2271,0,0.8636813,nan,28.752533482600413,0.7987619559926044,Platte_20220518_Maize_021_0048.png
14439,1436,509,14602,1247,535,0.87214965,0.8812005,19.823756422976977,0.45090709027835113,Platte_20220518_Maize_021_0049.png
14638,1536,210,15166,1203,15,0.85723925,1.9998542e-06,21.501364997940534,0.5083853060895299,Platte_20220518_Maize_021_0050.png
15228,1156,0,15282,1102,0,0.9193864,nan,23.194610839319225,0.5632492012747793,Platte_20220518_Maize_021_0051.png
15635,532,217,15830,27,527,1.9999416e-06,0.14246884,20.491117279225662,0.46086644183774755,Platte_20220518_Maize_021_0052.png
14541,1843,0,14740,861,783,0.5976282,1.999958e-06,26.919465911065345,0.6909007284044248,Platte_20220518_Maize_021_0053.png
15128,1216,40,15307,1077,0,0.9062256,1.9991814e-06,21.44195284087184,0.4835508396016956,Platte_20220518_Maize_021_0054.png
14012,2189,183,14259,0,2125,1.9999852e-06,0.09618781,19.565677112450693,0.46437219200635754,Platte_20220518_Maize_021_0055.png
14983,1115,286,14795,1589,0,0.7322417,1.9998854e-06,22.93989482228681,0.5140723726331182,Platte_20220518_Maize_021_0056.png
15144,1240,0,15179,1205,0,0.9210532,nan,20.89652566582827,0.49370881516980436,Platte_20220518_Maize_021_0057.png
14469,1915,0,14558,1826,0,0.8724886,nan,26.268742520315218,0.6362614302489402,Platte_20220518_Maize_021_0058.png
14693,1691,0,14658,1726,0,0.89434546,nan,21.66738389516024,0.48878289009985637,Platte_20220518_Maize_021_0059.png
14257,1988,139,14528,1792,64,0.8677196,0.18716386,21.62847839317446,0.53704031140096,Platte_20220518_Maize_021_0060.png
14907,1477,0,14994,1315,75,0.84454834,1.999563e-06,19.403092829432385,0.44176069354030717,Platte_20220518_Maize_021_0061.png
14412,1651,321,14237,2147,0,0.8172675,1.999898e-06,24.21183331508952,0.6007947729475315,Platte_20220518_Maize_021_0062.png
14924,1460,0,14834,1550,0,0.8877002,nan,20.517465590506248,0.449017486171079,Platte_20220518_Maize_021_0063.png
14711,1338,335,14949,1417,18,0.8573425,0.07364956,20.289968777761654,0.48225915284302084,Platte_20220518_Maize_021_0064.png
15018,1366,0,15201,1183,0,0.87092084,nan,21.24176110650618,0.4779901874432609,Platte_20220518_Maize_021_0065.png
13996,1882,506,14131,2241,12,0.8338543,1.9999366e-06,19.421982075132718,0.46111913014978856,Platte_20220518_Maize_021_0066.png
14216,1998,170,14293,2081,10,0.8766807,0.11109287,24.434713398357086,0.624842144166946,Platte_20220518_Maize_021_0067.png
15088,1296,0,15084,1300,0,0.8682501,nan,19.403777425038022,0.4216470405214592,Platte_20220518_Maize_021_0068.png
14746,1638,0,14745,1639,0,0.9136335,nan,20.63334722274176,0.49864076346760866,Platte_20220518_Maize_021_0069.png
13586,2798,0,13658,0,2726,1.9999886e-06,1.9999884e-06,21.65189672176095,0.5114515265331305,Platte_20220518_Maize_021_0070.png
14680,1704,0,14747,1637,0,0.9003227,nan,21.928537542576528,0.4828528643531523,Platte_20220518_Maize_021_0071.png
12940,3444,0,13226,3158,0,0.89639264,nan,23.724152907028156,0.6055719243704485,Platte_20220518_Maize_021_0072.png
14909,1475,0,15121,1263,0,0.8721612,nan,19.63825220491644,0.43962929596938594,Platte_20220518_Maize_021_0073.png
14465,1919,0,14851,642,891,0.49433392,1.9999632e-06,21.78132447819958,0.5116963803202195,Platte_20220518_Maize_021_0074.png
14640,1744,0,14671,1713,0,0.9111882,nan,20.457367644814262,0.5150660696202706,Platte_20220518_Maize_021_0075.png
14673,1711,0,14664,1720,0,0.9128468,nan,21.329853975517487,0.4876335159326803,Platte_20220518_Maize_021_0076.png
13615,2097,672,13621,2761,2,0.75504035,0.002969214,23.082406832082057,0.5730154126146111,Platte_20220518_Maize_021_0077.png
14785,1287,312,14707,1388,289,0.8964398,0.86850715,19.90194305775599,0.4670865375081439,Platte_20220518_Maize_021_0078.png
14407,1440,537,14463,870,1051,0.692633,0.63600916,22.197758789247896,0.5329104680435629,Platte_20220518_Maize_021_0079.png
14511,1449,424,14638,1746,0,0.8125134,1.999923e-06,21.32640970713576,0.4993216883351055,Platte_20220518_Maize_021_0080.png
15256,1128,0,15236,1148,0,0.90069234,nan,23.318231184224217,0.5888249786651344,Platte_20220518_Maize_021_0081.png
14228,1932,224,14299,2080,5,0.8768645,0.04366386,22.07566595775201,0.5295523795531403,Platte_20220518_Maize_021_0082.png
15473,0,911,15648,736,0,1.9999554e-06,1.999964e-06,23.364803743105306,0.5067468016063746,Platte_20220520_Maize_005_0000.png
15196,0,1188,15166,10,1208,1.9967338e-06,0.8572526,33.3602979785214,0.8338855150606852,Platte_20220520_Maize_005_0001.png
15903,0,481,15920,0,464,nan,0.85923153,21.16872356197879,0.4521181599068916,Platte_20220520_Maize_005_0002.png
16202,0,182,16236,0,148,nan,0.7453823,22.5517837335912,0.44199913780157624,Platte_20220520_Maize_005_0003.png
16132,0,252,16198,0,186,nan,0.7853314,21.621264516247926,0.4362392420463383,Platte_20220520_Maize_005_0004.png
16021,0,363,16072,0,312,nan,0.85625684,31.743758494853502,0.7349580088728035,Platte_20220520_Maize_005_0005.png
15813,0,571,16124,126,134,1.99974e-06,0.37445265,29.48844506270732,0.6630028225082851,Platte_20220520_Maize_005_0006.png
13693,0,2691,13603,0,2781,nan,0.94955784,27.670660381763284,0.6607033422933265,Platte_20220520_Maize_005_0007.png
15579,0,805,15550,0,834,nan,0.87246794,22.51473182790256,0.4219456646771836,Platte_20220520_Maize_005_0008.png
15918,0,466,16048,0,336,nan,0.79548067,21.36073111908678,0.4389808044135741,Platte_20220520_Maize_005_0009.png
15589,0,795,15611,0,773,nan,0.7971792,21.074456904031074,0.46605093979705864,Platte_20220520_Maize_005_0010.png
14914,0,1470,14932,1379,73,1.9999763e-06,0.09462086,26.65185933427239,0.600438765120544,Platte_20220520_Maize_005_0011.png
15962,0,422,16040,17,327,1.9980762e-06,0.8037051,27.920897852685517,0.6037145695127442,Platte_20220520_Maize_005_0012.png
16030,0,354,16261,0,123,nan,0.47795656,23.927659218353643,0.5006496406194985,Platte_20220520_Maize_005_0013.png
16140,0,244,16144,0,240,nan,0.8883715,22.566375171704717,0.4224145259389969,Platte_20220520_Maize_005_0014.png
16190,0,194,16354,0,30,nan,0.26781997,21.554576389429684,0.4041646871586951,Platte_20220520_Maize_005_0015.png
16195,0,189,16353,0,31,nan,0.2817782,21.43620013034729,0.426256641387083,Platte_20220520_Maize_005_0016.png
16282,0,102,16384,0,0,9.999696e-07,1.999679e-06,26.361047790409895,0.5299932515379221,Platte_20220520_Maize_005_0017.png
16295,0,89,16384,0,0,9.999696e-07,1.9996319e-06,22.927646997198472,0.43107285045578103,Platte_20220520_Maize_005_0018.png
16132,0,252,16225,0,159,nan,0.74446815,20.53164617554146,0.4078705942513275,Platte_20220520_Maize_005_0019.png
15481,0,903,15538,17,829,1.998076e-06,0.8718101,23.85720671495427,0.46860938672295865,Platte_20220520_Maize_005_0020.png
16220,0,164,16276,0,108,nan,0.7278554,20.90916158089561,0.4319870885234025,Platte_20220520_Maize_005_0021.png
15999,0,385,16133,0,251,nan,0.69493467,20.179829196205844,0.3705294325194517,Platte_20220520_Maize_005_0022.png
16239,0,145,16233,0,151,nan,0.79045504,21.046336632022893,0.3811401334734838,Platte_20220520_Maize_005_0023.png
15721,0,663,15788,0,596,nan,0.7783773,24.52370442040488,0.492394328278107,Platte_20220520_Maize_005_0024.png
14921,0,1463,14968,0,1416,nan,0.88918954,20.830862486724243,0.49507566387827956,Platte_20220520_Maize_005_0025.png
15963,0,421,16005,0,379,nan,0.9149645,23.635323171207638,0.4734302345657353,Platte_20220520_Maize_005_0026.png
13590,147,2647,13486,95,2803,0.7189128,0.88880414,20.503782815745755,0.4739046251574135,Platte_20220520_Maize_005_0027.png
15652,0,732,15776,0,608,nan,0.8611752,21.73822161285383,0.46765921198250376,Platte_20220520_Maize_005_0028.png
15903,0,481,16038,0,346,nan,0.82705504,20.77241484361491,0.4451284037991239,Platte_20220520_Maize_005_0029.png
15725,0,659,15773,180,431,1.9998179e-06,0.68255025,20.31017815447357,0.4439248445811213,Platte_20220520_Maize_005_0030.png
15403,0,981,15450,0,934,nan,0.92322403,22.59548511881611,0.4884072862419259,Platte_20220520_Maize_005_0031.png
16004,0,380,15975,0,409,nan,0.8719559,23.661902298450936,0.47372300445164983,Platte_20220520_Maize_005_0032.png
15829,4,551,15886,0,498,1.991875e-06,0.88653284,21.660194775006296,0.44311401820247937,Platte_20220520_Maize_005_0033.png
15505,0,879,15548,0,836,nan,0.8757871,21.953398995559027,0.428252197831021,Platte_20220520_Maize_005_0034.png
15916,0,468,15946,0,438,nan,0.90725386,21.244772539674845,0.4434983968109383,Platte_20220520_Maize_005_0035.png
15663,0,721,15754,0,630,nan,0.8512028,20.9603885274715,0.42832537964398304,Platte_20220520_Maize_005_0036.png
15761,0,623,15888,0,496,nan,0.7935444,22.56141000169437,0.4745894672953371,Platte_20220520_Maize_005_0037.png
14126,0,2258,13947,0,2437,nan,0.9158635,21.013344888209996,0.45597877462960396,Platte_20220520_Maize_005_0038.png
15372,0,1012,15638,0,746,nan,0.802035,23.384087314431063,0.4925385318542032,Platte_20220520_Maize_005_0039.png
12902,2210,1272,13099,1506,1779,0.75134116,0.7033706,23.36548496589947,0.5949574109509004,Platte_20220520_Maize_005_0040.png
14676,1570,138,14825,1559,0,0.90763086,1.9997624e-06,21.956458767694155,0.4883063072041765,Platte_20220520_Maize_005_0041.png
13114,3270,0,13309,3037,38,0.9196104,1.9991387e-06,22.039522385131605,0.5714628689047667,Platte_20220520_Maize_005_0042.png
14177,2115,92,14348,2036,0,0.93952733,1.999644e-06,29.842069382881906,0.78208493460466,Platte_20220520_Maize_005_0043.png
13139,3096,149,13310,3074,0,0.9205807,1.9997797e-06,26.332617911560355,0.6784743999720991,Platte_20220520_Maize_005_0044.png
13072,2748,564,13458,2902,24,0.83256376,0.06462427,23.659928634227867,0.5837353506018138,Platte_20220520_Maize_005_0045.png
15648,709,27,16090,260,34,0.47057432,1.9994632e-06,28.872687810159007,0.6963414304283213,Platte_20220520_Maize_005_0046.png
12979,3405,0,13326,3058,0,0.9073161,nan,21.992722494153657,0.5236585638784983,Platte_20220520_Maize_005_0047.png
12999,2753,632,12988,133,3263,0.09217005,0.29011512,28.442693786047187,0.7248313471623332,Platte_20220520_Maize_005_0048.png
14087,2297,0,14906,1438,40,0.7598349,1.9991812e-06,21.732416587758685,0.5274143916284547,Platte_20220520_Maize_005_0049.png
15476,831,77,16221,85,78,1.999964e-06,1.9997883e-06,24.81681652729746,0.5216540231566303,Platte_20220520_Maize_005_0050.png
11902,4274,208,12353,4031,0,0.8874158,1.9998422e-06,23.74517862546859,0.5892803900822581,Platte_20220520_Maize_005_0051.png
14398,1986,0,14582,1802,0,0.9107653,nan,28.338817408600473,0.6890953779666206,Platte_20220520_Maize_005_0052.png
14389,1995,0,14625,1759,0,0.8897122,nan,26.342451011608148,0.6472325998595583,Platte_20220520_Maize_005_0053.png
12405,2788,1191,12739,3354,291,0.77043116,0.3562695,21.77890972691206,0.5647298062036393,Platte_20220520_Maize_005_0054.png
13089,2988,307,13726,2564,94,0.9038154,0.46380457,21.773294763367833,0.5117291053770342,Platte_20220520_Maize_005_0055.png
13119,3265,0,13344,3040,0,0.939569,nan,22.483355524794,0.5217769304476004,Platte_20220520_Maize_005_0056.png
13418,2966,0,13676,2708,0,0.9228026,nan,25.27180744496864,0.6251989246277709,Platte_20220520_Maize_005_0057.png
13783,2601,0,13979,2405,0,0.8893292,nan,26.0128224586487,0.6067270592953625,Platte_20220520_Maize_005_0058.png
13264,3120,0,13596,2788,0,0.8872687,nan,22.28100010604637,0.4909871984319271,Platte_20220520_Maize_005_0059.png
14045,2339,0,14631,1750,3,0.8256253,1.9891943e-06,22.050525920518076,0.45407852772935464,Platte_20220520_Maize_005_0060.png
14487,1897,0,15101,439,844,0.37157214,1.9999613e-06,22.915682764331507,0.4950708505983685,Platte_20220520_Maize_005_0061.png
14535,1849,0,14980,585,819,0.47657746,1.9999604e-06,21.251886506799877,0.4793385227159179,Platte_20220520_Maize_005_0062.png
14096,2288,0,14088,2296,0,0.92756957,nan,25.89386128345863,0.6263290836469271,Platte_20220520_Maize_005_0063.png
13914,2245,225,14125,2259,0,0.8743296,1.999854e-06,21.497106625696695,0.4974178025092029,Platte_20220520_Maize_005_0064.png
13185,2704,495,13445,2939,0,0.81623,1.9999338e-06,23.907576189128324,0.5803834348781943,Platte_20220520_Maize_005_0065.png
15232,1091,61,15441,943,0,0.87314445,1.999463e-06,20.845054772953112,0.46512201688365423,Platte_20220520_Maize_005_0066.png
14338,2046,0,14513,1871,0,0.9170229,nan,21.66970028564089,0.5090658722746845,Platte_20220520_Maize_005_0067.png
13200,2590,594,13476,2908,0,0.80683625,1.999945e-06,25.768150630193567,0.6519759929612788,Platte_20220520_Maize_005_0068.png
13561,2823,0,13681,2703,0,0.93557394,nan,23.525616421777748,0.5592601521867047,Platte_20220520_Maize_005_0069.png
12977,3407,0,13246,3138,0,0.90114343,nan,21.813257179923117,0.5102476219894169,Platte_20220520_Maize_005_0070.png
13333,2565,486,13590,797,1997,0.4408069,0.31010664,21.470498384107934,0.5057325797852522,Platte_20220520_Maize_005_0071.png
12990,2983,411,13027,3357,0,0.8504709,1.9999204e-06,25.46484579327611,0.6204102985196672,Platte_20220520_Maize_005_0072.png
13399,2497,488,13444,2875,65,0.8384183,0.21698734,22.495535541129208,0.5304775514144265,Platte_20220520_Maize_005_0073.png
9688,6696,0,9709,3889,2786,0.7098723,1.9999882e-06,22.019322105669225,0.5622125403596723,Platte_20220520_Maize_005_0074.png
13669,2610,105,13668,2716,0,0.9019868,1.9996883e-06,22.427807095935197,0.5283230703979718,Platte_20220520_Maize_005_0075.png
10563,5466,355,10894,0,5490,1.9999943e-06,0.11257623,23.251939517796668,0.5805832578590374,Platte_20220520_Maize_005_0076.png
13575,2658,151,13613,2771,0,0.8962945,1.9997829e-06,24.8158102502628,0.6061616728543947,Platte_20220520_Maize_005_0077.png
13643,2170,571,13937,2007,440,0.87191296,0.7536869,21.681975066972427,0.515506125192963,Platte_20220520_Maize_005_0078.png
10744,5640,0,11177,5188,19,0.9176203,1.9982783e-06,22.66472664156012,0.6171303300675427,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,22.76990876788991,0.4499856945634583,Platte_20220520_Maize_048_0000.png
15801,0,583,15940,0,444,nan,0.82373416,32.46062806596995,0.7994129326878406,Platte_20220520_Maize_048_0001.png
15894,0,490,15868,0,516,nan,0.80912083,28.170136787410186,0.6734356349717677,Platte_20220520_Maize_048_0002.png
16035,0,349,16048,0,336,nan,0.8174811,22.24539606323715,0.4465081094608219,Platte_20220520_Maize_048_0003.png
16108,0,276,16205,0,179,nan,0.73841035,21.64885341583205,0.45387244443458635,Platte_20220520_Maize_048_0004.png
15889,0,495,15913,0,471,nan,0.8778191,22.625309783168824,0.4332241551638332,Platte_20220520_Maize_048_0005.png
16069,0,315,16239,0,145,nan,0.6130018,24.24713401871397,0.5001018514946178,Platte_20220520_Maize_048_0006.png
15534,0,850,15625,0,759,nan,0.8390154,30.08035051991999,0.6891546543136601,Platte_20220520_Maize_048_0007.png
15677,0,707,15798,0,586,nan,0.8739165,21.24897738336746,0.42801382569185736,Platte_20220520_Maize_048_0008.png
16152,0,232,16208,0,176,nan,0.73523694,30.089660910187103,0.669305926234243,Platte_20220520_Maize_048_0009.png
15210,0,1174,15371,0,1013,nan,0.86327213,21.759083049599734,0.46578629011708467,Platte_20220520_Maize_048_0010.png
15755,0,629,16128,4,252,1.9918748e-06,0.5652477,29.677357473853,0.7227282203794503,Platte_20220520_Maize_048_0011.png
14302,0,2082,14424,0,1960,nan,0.8921275,21.585632768187235,0.46991064510348496,Platte_20220520_Maize_048_0012.png
14808,0,1576,14823,0,1561,nan,0.9104166,20.56394382276317,0.42469906430993737,Platte_20220520_Maize_048_0013.png
15364,0,1020,15564,717,103,1.9999543e-06,0.17631029,22.105289606060108,0.40991053099009406,Platte_20220520_Maize_048_0014.png
16123,0,261,16321,0,63,nan,0.38885152,21.138244376417195,0.4412431243705128,Platte_20220520_Maize_048_0015.png
14640,381,1363,14856,16,1512,0.08059986,0.83686227,25.955390148875686,0.576779624546076,Platte_20220520_Maize_048_0016.png
16134,0,250,16360,0,24,nan,0.17516351,26.305301978580754,0.5933015771026364,Platte_20220520_Maize_048_0017.png
15327,0,1057,15270,0,1114,nan,0.87147677,20.7910697915557,0.42593423617789017,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,27.270968641314095,0.5922943766772221,Platte_20220520_Maize_048_0019.png
15884,0,500,16384,0,0,9.999696e-07,1.9999345e-06,20.737112055798637,0.4111864242704577,Platte_20220520_Maize_048_0020.png
15758,233,393,15947,201,236,0.8985517,0.7376424,20.545702650045598,0.4516416375479224,Platte_20220520_Maize_048_0021.png
15491,0,893,15493,0,891,nan,0.90581506,24.933715586613094,0.5400674104528081,Platte_20220520_Maize_048_0022.png
15472,0,912,15493,0,891,nan,0.9073622,21.135311887769056,0.41841990989456185,Platte_20220520_Maize_048_0023.png
16108,0,276,16309,19,56,1.9982785e-06,0.25901255,26.53786941685872,0.5628862299405581,Platte_20220520_Maize_048_0024.png
15429,0,955,15691,0,693,nan,0.745133,21.969201848760136,0.48076682103910445,Platte_20220520_Maize_048_0025.png
15631,0,753,16171,0,213,nan,0.42234805,23.523258397902552,0.5259053075318016,Platte_20220520_Maize_048_0026.png
16248,0,136,16384,0,0,9.999696e-07,1.999759e-06,22.366928188186066,0.4335027005348347,Platte_20220520_Maize_048_0027.png
15484,0,900,15562,0,822,nan,0.83738464,23.45126308910909,0.5107531939672544,Platte_20220520_Maize_048_0028.png
15591,28,765,15853,4,527,1.998977e-06,0.7662365,21.995488682919245,0.5080155696459693,Platte_20220520_Maize_048_0029.png
16205,0,179,16231,0,153,nan,0.7890809,19.744750898414797,0.4300623268031141,Platte_20220520_Maize_048_0030.png
15725,0,659,15939,92,353,1.999644e-06,0.6501786,19.808252770912343,0.4127128762335124,Platte_20220520_Maize_048_0031.png
15647,0,737,15526,0,858,nan,0.889012,24.995148615490113,0.5546374147076669,Platte_20220520_Maize_048_0032.png
15765,326,293,15916,233,235,0.7656099,0.78025657,22.62636145755341,0.46533684557777377,Platte_20220520_Maize_048_0033.png
15809,0,575,15858,0,526,nan,0.7683714,24.161879434507988,0.5266632964713668,Platte_20220520_Maize_048_0034.png
15752,0,632,16096,0,288,nan,0.6021545,21.43416035914708,0.42959966200370775,Platte_20220520_Maize_048_0035.png
15580,0,804,15743,0,641,nan,0.8124403,20.737686766448668,0.397300782581649,Platte_20220520_Maize_048_0036.png
15953,0,431,16149,5,230,1.9934885e-06,0.6565503,21.091793420949823,0.4330282849743326,Platte_20220520_Maize_048_0037.png
12543,2774,1067,12905,3216,263,0.81502277,0.37894008,24.349974445381054,0.6256975560757231,Platte_20220520_Maize_048_0038.png
14075,2309,0,14216,2168,0,0.90372574,nan,22.274477929293287,0.5540606801804145,Platte_20220520_Maize_048_0039.png
10851,4126,1407,10914,2013,3457,0.5665408,0.51891303,26.249350465704055,0.7016788204773512,Platte_20220520_Maize_048_0040.png
13904,2444,36,14139,2245,0,0.9042397,1.99909e-06,21.69541564499664,0.5126293253419721,Platte_20220520_Maize_048_0041.png
12799,3163,422,13409,2975,0,0.8690102,1.9999225e-06,22.730305879518866,0.5897196784035715,Platte_20220520_Maize_048_0042.png
12914,2862,608,13290,899,2195,0.47487172,0.3196558,23.80840190408299,0.5740242365090692,Platte_20220520_Maize_048_0043.png
13304,2700,380,13790,2161,433,0.8660732,0.82653713,21.92373747709214,0.5501862391096815,Platte_20220520_Maize_048_0044.png
13074,3310,0,13273,3111,0,0.9225951,nan,23.76340343708975,0.5990319183494551,Platte_20220520_Maize_048_0045.png
13629,2052,703,13834,2392,158,0.8348294,0.3414524,21.936113762831482,0.5629197782342169,Platte_20220520_Maize_048_0046.png
13358,3026,0,13705,2671,8,0.9145133,1.9959207e-06,26.092144801697195,0.6407934402952193,Platte_20220520_Maize_048_0047.png
13437,2121,826,13819,1052,1513,0.6208593,0.6182064,20.44994882688841,0.5370287540934536,Platte_20220520_Maize_048_0048.png
14505,1879,0,14657,1727,0,0.917354,nan,21.768352806701607,0.5306454720206751,Platte_20220520_Maize_048_0049.png
13679,2705,0,13831,2553,0,0.93000776,nan,22.177655563608887,0.5249182402193212,Platte_20220520_Maize_048_0050.png
13805,2579,0,14120,2264,0,0.89902574,nan,20.723399389576358,0.5216062536663614,Platte_20220520_Maize_048_0051.png
14286,2098,0,14365,2019,0,0.92396855,nan,25.073397370668946,0.6148941579773971,Platte_20220520_Maize_048_0052.png
13458,2926,0,13840,2544,0,0.9188267,nan,21.11194247484171,0.508717183673593,Platte_20220520_Maize_048_0053.png
13356,2743,285,13639,2745,0,0.8866587,1.9998852e-06,24.54264384069086,0.6126329923696399,Platte_20220520_Maize_048_0054.png
13452,2932,0,13540,2844,0,0.9303986,nan,20.80823183849902,0.4946220208626147,Platte_20220520_Maize_048_0055.png
14349,2035,0,14406,1978,0,0.90206313,nan,22.226292516493587,0.5032816704806068,Platte_20220520_Maize_048_0056.png
13769,2615,0,13880,2406,98,0.8834856,1.9996653e-06,23.489770349587356,0.5730490771600345,Platte_20220520_Maize_048_0057.png
12278,2408,1698,12428,3179,777,0.7649878,0.52120733,22.253685967514528,0.5679633736070396,Platte_20220520_Maize_048_0058.png
15302,512,570,15441,943,0,0.55806506,1.9999422e-06,20.66113808642565,0.46908902896732646,Platte_20220520_Maize_048_0059.png
13042,2202,1140,13313,2756,315,0.81040424,0.39861855,20.589305636500587,0.5266199444854749,Platte_20220520_Maize_048_0060.png
14328,1977,79,14366,2018,0,0.86858076,1.9995853e-06,22.886351100524802,0.5351540367944488,Platte_20220520_Maize_048_0061.png
11915,2541,1928,12190,1207,2987,0.5496238,0.55462706,21.48500392945103,0.5640229564144376,Platte_20220520_Maize_048_0062.png
13249,3078,57,13563,2821,0,0.894047,1.9994254e-06,21.605036415108213,0.5195360273000982,Platte_20220520_Maize_048_0063.png
14162,2222,0,14365,2019,0,0.871488,nan,23.10985236063855,0.5634476989239411,Platte_20220520_Maize_048_0064.png
13910,2474,0,13966,2418,0,0.9427596,nan,21.47855827485367,0.5097165836746139,Platte_20220520_Maize_048_0065.png
13933,2451,0,13822,2562,0,0.9148177,nan,21.2456853375441,0.5490984245119356,Platte_20220520_Maize_048_0066.png
12689,3573,122,13190,3194,0,0.87867373,1.9997312e-06,21.60653485487901,0.5059901016487885,Platte_20220520_Maize_048_0067.png
13918,2240,226,13889,2409,86,0.8388864,1.9998952e-06,22.622022580226044,0.5160947024798261,Platte_20220520_Maize_048_0068.png
