Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
65247,0,289,65536,0,0,9.999925e-07,1.9995462e-06,29.027350174041025,0.6516782291368979,Platte_20220518_Maize_021_0000.png
65316,0,220,65536,0,0,9.999925e-07,1.9994045e-06,18.37862020752068,0.12831009242015715,Platte_20220518_Maize_021_0001.png
64298,0,1238,65536,0,0,9.999925e-07,1.9998938e-06,17.670593603675794,0.11222923297439734,Platte_20220518_Maize_021_0002.png
63495,0,2041,64300,0,1236,nan,0.67498285,19.51639783712561,0.18938662945866014,Platte_20220518_Maize_021_0003.png
64475,0,1061,65305,0,231,nan,0.357551,19.91994517068955,0.23012795786882645,Platte_20220518_Maize_021_0004.png
64680,0,856,65536,0,0,9.999925e-07,1.999847e-06,29.993461582137996,0.7049545527242694,Platte_20220518_Maize_021_0005.png
65031,0,505,65536,0,0,9.999925e-07,1.9997406e-06,17.53386257944997,0.11508196838703826,Platte_20220518_Maize_021_0006.png
62473,0,3063,65536,0,0,9.999925e-07,1.9999568e-06,25.03112054722733,0.48896854201910744,Platte_20220518_Maize_021_0007.png
65126,0,410,65536,0,0,9.999925e-07,1.9996805e-06,20.583055366546343,0.28551234644881435,Platte_20220518_Maize_021_0008.png
63549,0,1987,65136,128,272,1.9989764e-06,0.24080257,16.76394189980115,0.143823624058711,Platte_20220518_Maize_021_0009.png
63019,0,2517,65536,0,0,9.999925e-07,1.999948e-06,17.274355100244744,0.11338226567851771,Platte_20220518_Maize_021_0010.png
64893,0,643,65536,0,0,9.999925e-07,1.9997963e-06,27.417860846799048,0.5764198606360166,Platte_20220518_Maize_021_0011.png
65178,0,358,65536,0,0,9.999925e-07,1.9996342e-06,18.232260640522227,0.1456287330868738,Platte_20220518_Maize_021_0012.png
63896,0,1640,65441,0,95,nan,0.10950382,17.093815300740257,0.108034728593895,Platte_20220518_Maize_021_0013.png
65365,0,171,65536,0,0,9.999925e-07,1.9992342e-06,25.5322672902791,0.47802744680844506,Platte_20220518_Maize_021_0014.png
65099,0,437,65536,0,0,9.999925e-07,1.9996999e-06,21.194730597455788,0.2870096491212618,Platte_20220518_Maize_021_0015.png
65190,0,346,65536,0,0,9.999925e-07,1.9996212e-06,25.773865834603498,0.48492354561504314,Platte_20220518_Maize_021_0016.png
63617,0,1919,65329,109,98,1.998799e-06,0.097169735,18.094021365879783,0.14041519193578575,Platte_20220518_Maize_021_0017.png
64824,0,712,65536,0,0,9.999925e-07,1.9998163e-06,16.568309040939404,0.13623498783714078,Platte_20220518_Maize_021_0018.png
64820,0,716,65536,0,0,9.999925e-07,1.9998174e-06,16.623753680658453,0.10047989891922655,Platte_20220518_Maize_021_0019.png
64460,0,1076,65001,0,535,nan,0.6455114,20.624641221257875,0.27771857610848844,Platte_20220518_Maize_021_0020.png
63653,0,1883,64488,0,1048,nan,0.6407105,19.3191406629671,0.24574096905156076,Platte_20220518_Maize_021_0021.png
64834,0,702,65536,0,0,9.999925e-07,1.9998135e-06,16.76995432542139,0.09985490660705111,Platte_20220518_Maize_021_0022.png
65287,0,249,65536,0,0,9.999925e-07,1.9994739e-06,20.588939376737972,0.2709132731161665,Platte_20220518_Maize_021_0023.png
64759,0,777,65536,0,0,9.999925e-07,1.9998317e-06,17.492760247158355,0.11841612698163688,Platte_20220518_Maize_021_0024.png
64831,0,705,65189,0,347,nan,0.56266963,19.73876157625159,0.22897332173809815,Platte_20220518_Maize_021_0025.png
64703,0,833,65412,0,124,nan,0.2591097,22.267195941547868,0.31875545481942796,Platte_20220518_Maize_021_0026.png
64919,0,617,65536,0,0,9.999925e-07,1.9997876e-06,17.859862870324527,0.127299090408979,Platte_20220518_Maize_021_0027.png
65282,0,254,65536,0,0,9.999925e-07,1.9994836e-06,19.138575530257462,0.18538380537658397,Platte_20220518_Maize_021_0028.png
62403,0,3133,64693,600,243,1.999781e-06,0.14276898,19.12440465671503,0.21981981912768464,Platte_20220518_Maize_021_0029.png
65250,0,286,65536,0,0,9.999925e-07,1.9995418e-06,23.63839956355013,0.40055957404316284,Platte_20220518_Maize_021_0030.png
63868,0,1668,65515,0,21,nan,0.024866851,17.82398461084124,0.12725490471725157,Platte_20220518_Maize_021_0031.png
64248,0,1288,65536,0,0,9.999925e-07,1.9998981e-06,17.419395858204368,0.1550476220420927,Platte_20220518_Maize_021_0032.png
65169,0,367,65536,0,0,9.999925e-07,1.9996428e-06,17.796046085049774,0.13448206329138254,Platte_20220518_Maize_021_0033.png
64209,0,1327,64900,0,636,nan,0.6347026,18.179133872405334,0.14638984460288404,Platte_20220518_Maize_021_0034.png
64521,0,1015,65536,0,0,9.999925e-07,1.999871e-06,17.677194915272857,0.13703208684113813,Platte_20220518_Maize_021_0035.png
56901,7264,1371,62031,893,2612,0.19688493,1.9999668e-06,17.357853381008926,0.17486306463886367,Platte_20220518_Maize_021_0036.png
54981,10555,0,57702,7384,450,0.737496,1.999709e-06,23.51134455090761,0.6089381248030508,Platte_20220518_Maize_021_0037.png
56878,5691,2967,60614,594,4328,0.17915502,0.5348793,19.441733596711515,0.33819732005810965,Platte_20220518_Maize_021_0038.png
60669,4867,0,62192,172,3172,0.06826773,1.9999584e-06,18.57467192397451,0.22582654060965576,Platte_20220518_Maize_021_0039.png
49148,16388,0,50793,0,14743,1.9999923e-06,1.9999914e-06,19.41918410557424,0.24863030476063677,Platte_20220518_Maize_021_0040.png
58682,6854,0,60582,731,4223,0.19274752,1.9999695e-06,17.682499854115274,0.19221816694658408,Platte_20220518_Maize_021_0041.png
55156,10380,0,57472,8064,0,0.82151,nan,25.336689721443378,0.6761555948433946,Platte_20220518_Maize_021_0042.png
59762,5774,0,60536,0,5000,1.9999777e-06,1.9999738e-06,20.64834763339606,0.37097585668938377,Platte_20220518_Maize_021_0043.png
57412,8124,0,59607,32,5897,0.0051515005,1.9999775e-06,17.183132965616604,0.18492469088709027,Platte_20220518_Maize_021_0044.png
58772,6102,662,61143,0,4393,1.9999788e-06,0.004354014,18.17721058504844,0.20997684842963027,Platte_20220518_Maize_021_0045.png
58672,6864,0,63269,0,2267,1.9999811e-06,1.999942e-06,18.8284798624137,0.1972686684289849,Platte_20220518_Maize_021_0046.png
59361,6175,0,61300,1506,2730,0.33380696,1.9999522e-06,20.462313318475598,0.3630522250002291,Platte_20220518_Maize_021_0047.png
56100,9436,0,58435,3221,3880,0.45839974,1.9999663e-06,24.51683991705491,0.6298206867037753,Platte_20220518_Maize_021_0048.png
57726,5768,2042,60533,98,4905,0.028640982,0.21160015,16.61935404849026,0.1671123609015832,Platte_20220518_Maize_021_0049.png
58521,6146,869,61587,0,3949,1.999979e-06,1.999973e-06,18.449630572137707,0.1919925758611425,Platte_20220518_Maize_021_0050.png
60896,4640,0,62066,1594,1876,0.47577012,1.9999297e-06,19.41514669742333,0.33475853251590265,Platte_20220518_Maize_021_0051.png
62539,2135,862,65265,0,271,1.9999384e-06,1.9998845e-06,17.431784525183904,0.169103835761514,Platte_20220518_Maize_021_0052.png
58166,7370,0,59035,2210,4291,0.3897671,1.99997e-06,22.586002277115607,0.519268257414754,Platte_20220518_Maize_021_0053.png
60507,4864,165,61083,0,4453,1.9999736e-06,1.9999716e-06,18.623655336672872,0.19919966401982228,Platte_20220518_Maize_021_0054.png
55997,8782,757,60143,0,5393,1.9999852e-06,1.9999788e-06,16.180382911343898,0.1643896209738761,Platte_20220518_Maize_021_0055.png
59964,4454,1118,60122,5084,330,0.65296024,1.9999093e-06,19.46615063090992,0.2791325633749497,Platte_20220518_Maize_021_0056.png
60583,4953,0,62031,151,3354,0.050941132,1.9999604e-06,17.700836206327292,0.1986735896426598,Platte_20220518_Maize_021_0057.png
57851,7685,0,60851,4636,49,0.70740473,1.9973324e-06,22.12121405507039,0.4410818338406095,Platte_20220518_Maize_021_0058.png
58744,6792,0,60548,3006,1982,0.5843992,1.9999343e-06,18.085472039597118,0.23195075731397993,Platte_20220518_Maize_021_0059.png
56974,7973,589,59188,127,6221,0.029137332,1.9999807e-06,18.673758743645646,0.23960720558545892,Platte_20220518_Maize_021_0060.png
59652,5884,0,62595,2689,252,0.5834528,1.9994804e-06,16.267696335440863,0.14703298519977534,Platte_20220518_Maize_021_0061.png
57641,6619,1276,60605,2593,2338,0.5121528,1.9999634e-06,20.453794902553675,0.3669780102193931,Platte_20220518_Maize_021_0062.png
59660,5876,0,60709,3418,1409,0.6472924,1.9999068e-06,17.225500894241613,0.18810086098284362,Platte_20220518_Maize_021_0063.png
58850,5362,1324,61394,0,4142,1.9999757e-06,0.1961188,17.131158255800777,0.17575196249593458,Platte_20220518_Maize_021_0064.png
60062,5474,0,62339,356,2841,0.10531697,1.999954e-06,18.2653064269154,0.17891327990667727,Platte_20220518_Maize_021_0065.png
56005,7515,2016,57937,57,7542,0.015057208,0.042269673,16.21841188680914,0.16367623501416104,Platte_20220518_Maize_021_0066.png
56855,8012,669,60078,4244,1214,0.6114511,1.99993e-06,20.221170176207444,0.3771109467306882,Platte_20220518_Maize_021_0067.png
60368,5168,0,62272,1337,1927,0.37724274,1.9999318e-06,16.528404499064365,0.14849610494145052,Platte_20220518_Maize_021_0068.png
58997,6539,0,59679,0,5857,1.99998e-06,1.9999777e-06,17.356003355955547,0.19750262403113697,Platte_20220518_Maize_021_0069.png
54296,11240,0,57405,1400,6731,0.21329099,1.9999807e-06,18.72829348553703,0.21295691103995473,Platte_20220518_Maize_021_0070.png
58699,6837,0,60764,92,4680,0.023958828,1.9999718e-06,18.42993294418708,0.22602694107890264,Platte_20220518_Maize_021_0071.png
51797,13739,0,53800,3302,8434,0.3561991,1.9999845e-06,19.705989758968286,0.3429367850448939,Platte_20220518_Maize_021_0072.png
59654,5882,0,61521,225,3790,0.07368637,1.9999654e-06,16.491445087417908,0.15097375243197364,Platte_20220518_Maize_021_0073.png
57859,7677,0,59427,0,6109,1.999983e-06,1.9999786e-06,18.89790181092472,0.22872263327581618,Platte_20220518_Maize_021_0074.png
58578,6958,0,59931,592,5013,0.13112558,1.999974e-06,16.910717318983448,0.17472805212254808,Platte_20220518_Maize_021_0075.png
58698,6838,0,58510,7026,0,0.8697284,nan,18.203585875207715,0.22604524778252824,Platte_20220518_Maize_021_0076.png
54490,8335,2711,57523,3896,4117,0.43904576,0.19917805,19.399301170960843,0.2929039860487939,Platte_20220518_Maize_021_0077.png
59085,5173,1278,61110,3025,1401,0.4825511,1.9999516e-06,16.721708048087418,0.148331397573026,Platte_20220518_Maize_021_0078.png
57580,5808,2148,58080,0,7456,1.999978e-06,0.3954569,19.214550480388873,0.22721604356456435,Platte_20220518_Maize_021_0079.png
58060,5776,1700,61529,3514,493,0.68223155,1.99994e-06,18.036525449566632,0.21732634680899185,Platte_20220518_Maize_021_0080.png
61017,4519,0,62340,0,3196,1.999971e-06,1.9999586e-06,19.461522421278485,0.2880392776518962,Platte_20220518_Maize_021_0081.png
56892,7724,920,57696,907,6933,0.021088462,0.00025667564,18.562548148298962,0.24559686898540734,Platte_20220518_Maize_021_0082.png
61822,0,3714,62593,2943,0,1.9999559e-06,1.999965e-06,20.043134527684764,0.24608144898992956,Platte_20220520_Maize_005_0000.png
60706,0,4830,62393,3143,0,1.9999582e-06,1.999973e-06,28.8384980728174,0.738973674297238,Platte_20220520_Maize_005_0001.png
63588,0,1948,64214,109,1213,1.9987986e-06,0.62193143,18.392810049032015,0.15377069737478463,Platte_20220520_Maize_005_0002.png
64811,0,725,65536,0,0,9.999925e-07,1.9998197e-06,19.582884551165648,0.1920043885048001,Platte_20220520_Maize_005_0003.png
64530,0,1006,65536,0,0,9.999925e-07,1.9998697e-06,18.806738423364035,0.1527185823646993,Platte_20220520_Maize_005_0004.png
64107,0,1429,64771,765,0,1.999828e-06,1.999908e-06,28.53688059451901,0.6358707996619694,Platte_20220520_Maize_005_0005.png
63204,0,2332,65536,0,0,9.999925e-07,1.9999434e-06,26.264604712175906,0.5281915459198093,Platte_20220520_Maize_005_0006.png
54796,0,10740,55319,3747,6470,1.9999648e-06,0.686923,24.281978665923564,0.5051054024197362,Platte_20220520_Maize_005_0007.png
62307,0,3229,64022,1514,0,1.9999134e-06,1.999959e-06,19.545768830051358,0.18581645477440592,Platte_20220520_Maize_005_0008.png
63677,0,1859,64973,0,563,nan,0.41616464,18.515470335598675,0.15149096212158572,Platte_20220520_Maize_005_0009.png
62376,0,3160,64270,0,1266,nan,0.51467276,18.057270961282015,0.14509226563386976,Platte_20220520_Maize_005_0010.png
59528,0,6008,59407,6121,8,1.9999786e-06,0.0026615164,23.168590712375057,0.39727936498472033,Platte_20220520_Maize_005_0011.png
63867,0,1669,64207,1329,0,1.999901e-06,1.9999213e-06,25.04910989149397,0.44899399702768655,Platte_20220520_Maize_005_0012.png
64132,0,1404,65536,0,0,9.999925e-07,1.9999065e-06,21.113146837171428,0.28607618097204207,Platte_20220520_Maize_005_0013.png
64572,0,964,65005,531,0,1.999754e-06,1.9998643e-06,19.507096237494615,0.19177147334641473,Platte_20220520_Maize_005_0014.png
64741,0,795,65536,0,0,9.999925e-07,1.9998354e-06,18.603347931373232,0.16174315148597065,Platte_20220520_Maize_005_0015.png
64768,0,768,65536,0,0,9.999925e-07,1.9998295e-06,18.597567732523622,0.14374023444973508,Platte_20220520_Maize_005_0016.png
65137,0,399,65536,0,0,9.999925e-07,1.9996717e-06,23.689534289044087,0.36722445550358934,Platte_20220520_Maize_005_0017.png
65187,0,349,65536,0,0,9.999925e-07,1.9996244e-06,20.01236776225861,0.2145093891395787,Platte_20220520_Maize_005_0018.png
64539,0,997,65536,0,0,9.999925e-07,1.9998686e-06,17.73140288869811,0.11563604229742251,Platte_20220520_Maize_005_0019.png
61944,0,3592,63977,1531,28,1.999914e-06,0.015471053,20.899607984379237,0.26725341640950423,Platte_20220520_Maize_005_0020.png
64877,0,659,65536,0,0,9.999925e-07,1.9998013e-06,18.063545732089004,0.13575084419170527,Platte_20220520_Maize_005_0021.png
63997,0,1539,65462,74,0,1.9982315e-06,1.9999147e-06,17.345695876504642,0.10499468800958205,Platte_20220520_Maize_005_0022.png
64946,0,590,65536,0,0,9.999925e-07,1.9997779e-06,18.28220371874494,0.14050277024752217,Platte_20220520_Maize_005_0023.png
62892,0,2644,64425,1111,0,1.9998818e-06,1.9999509e-06,21.755016773514583,0.2937447210171163,Platte_20220520_Maize_005_0024.png
59675,0,5861,60116,935,4485,1.9998597e-06,0.7421152,17.814516013751845,0.1678556301880517,Platte_20220520_Maize_005_0025.png
63854,0,1682,63904,1632,0,1.9999193e-06,1.9999218e-06,20.684043619721685,0.23735787377856835,Platte_20220520_Maize_005_0026.png
54300,576,10660,56134,3591,5811,0.1319873,0.6063965,17.385088297353676,0.16659397835720913,Platte_20220520_Maize_005_0027.png
62611,0,2925,64472,265,799,1.9995057e-06,0.4290955,18.803104958725502,0.17249193748191702,Platte_20220520_Maize_005_0028.png
63625,0,1911,65440,0,96,nan,0.095660925,17.985550624558687,0.1369791029472571,Platte_20220520_Maize_005_0029.png
62880,0,2656,64137,484,915,1.9997292e-06,0.46092042,17.206849904830133,0.1334500768834981,Platte_20220520_Maize_005_0030.png
61620,0,3916,62440,2673,423,1.999951e-06,0.18068337,19.704159077156834,0.21993394718630835,Platte_20220520_Maize_005_0031.png
64023,0,1513,64129,1407,0,1.9999068e-06,1.9999131e-06,21.02611314539311,0.25581451342195693,Platte_20220520_Maize_005_0032.png
63305,15,2216,64513,1023,0,1.9998736e-06,1.999941e-06,18.663618208039978,0.16725051903603214,Platte_20220520_Maize_005_0033.png
62007,0,3529,63167,1660,709,1.9999209e-06,0.31523538,19.291676878982127,0.18588356608285075,Platte_20220520_Maize_005_0034.png
63662,0,1874,64695,0,841,nan,0.5804529,18.56558173157031,0.15035948577455152,Platte_20220520_Maize_005_0035.png
62643,0,2893,64137,989,410,1.9998677e-06,0.2058673,18.151323189469096,0.15252368282519177,Platte_20220520_Maize_005_0036.png
63040,0,2496,64774,121,641,1.998918e-06,0.39718026,19.65515031438802,0.20521663854077876,Platte_20220520_Maize_005_0037.png
56531,0,9005,56287,1327,7922,1.9999015e-06,0.8157339,18.13353491101983,0.167517097767982,Platte_20220520_Maize_005_0038.png
61448,0,4088,63892,1644,0,1.99992e-06,1.9999682e-06,20.469014137838354,0.2291413057269137,Platte_20220520_Maize_005_0039.png
51646,8816,5074,57159,3897,4480,0.5359834,0.32991165,19.273328236954114,0.2893513262133059,Platte_20220520_Maize_005_0040.png
58630,6302,604,60601,530,4405,0.14373456,1.9999738e-06,18.786049756379736,0.19505194086080227,Platte_20220520_Maize_005_0041.png
52472,13064,0,53175,1909,10452,0.23321977,1.9999875e-06,18.562583428222638,0.258949405716989,Platte_20220520_Maize_005_0042.png
56704,8469,363,57002,7836,698,0.8759228,1.9998765e-06,25.60719065570908,0.6490315807772872,Platte_20220520_Maize_005_0043.png
52563,12337,636,53280,8496,3760,0.74333733,1.9999707e-06,22.1875923862885,0.459088812375587,Platte_20220520_Maize_005_0044.png
52274,10990,2272,54317,7151,4068,0.7091088,0.3782277,20.008326110496757,0.31394964981147405,Platte_20220520_Maize_005_0045.png
62588,2847,101,64336,1200,0,0.51295805,1.9987033e-06,25.18171552732623,0.5658503255039885,Platte_20220520_Maize_005_0046.png
52050,13486,0,54883,2296,8357,0.2647318,1.9999845e-06,18.676105986402906,0.2195672564610973,Platte_20220520_Maize_005_0047.png
51799,11127,2610,53598,7046,4892,0.50470316,1.9999827e-06,23.85513775045711,0.5550928534604468,Platte_20220520_Maize_005_0048.png
56350,9186,0,60675,32,4829,0.0069448394,1.9999734e-06,18.53450969349715,0.18430991122957066,Platte_20220520_Maize_005_0049.png
61947,3264,325,65039,497,0,1.999965e-06,1.9995966e-06,22.024494617514094,0.3137162440039372,Platte_20220520_Maize_005_0050.png
47648,17031,857,50375,5794,9367,0.47316477,0.08802905,19.733771307423524,0.30697375836527124,Platte_20220520_Maize_005_0051.png
57603,7933,0,58154,7382,0,0.8506642,nan,24.58200447388288,0.5284538930414685,Platte_20220520_Maize_005_0052.png
57595,7941,0,60174,4598,764,0.68410033,1.9998288e-06,21.85061072900631,0.4314291196489612,Platte_20220520_Maize_005_0053.png
49519,11275,4742,53233,2479,9824,0.33793688,0.5354909,18.142919321091753,0.22996305320763843,Platte_20220520_Maize_005_0054.png
52383,11939,1214,55227,1656,8653,0.23538043,1.999987e-06,18.608349208656044,0.19619420503294627,Platte_20220520_Maize_005_0055.png
52532,13004,0,54811,2523,8202,0.3118433,1.9999843e-06,18.849516271348456,0.23433664770290127,Platte_20220520_Maize_005_0056.png
53717,11819,0,55404,8899,1233,0.8034529,1.9998934e-06,21.339809204199987,0.38460676050388237,Platte_20220520_Maize_005_0057.png
55133,10403,0,58445,7091,0,0.7338482,nan,22.51176394797742,0.4128580635013013,Platte_20220520_Maize_005_0058.png
53000,12536,0,55683,9853,0,0.8224548,nan,18.82584566317656,0.20775912658945836,Platte_20220520_Maize_005_0059.png
56105,9431,0,59925,1419,4192,0.25253358,1.9999688e-06,19.176017547527973,0.17684046101608022,Platte_20220520_Maize_005_0060.png
57971,7565,0,62470,3066,0,0.54575765,nan,19.48241265068061,0.2191251325070176,Platte_20220520_Maize_005_0061.png
58208,7328,0,64004,912,620,0.22135773,1.9997883e-06,17.880888408986383,0.16891766753315385,Platte_20220520_Maize_005_0062.png
56425,9111,0,56398,8546,592,0.89539105,1.9997788e-06,22.11154008635672,0.40019115233875646,Platte_20220520_Maize_005_0063.png
55555,9040,941,57473,4683,3380,0.5456501,1.99997e-06,18.08488714935818,0.20290779125927103,Platte_20220520_Maize_005_0064.png
52714,10814,2008,55994,6674,2868,0.49736798,1.9999734e-06,20.166957023418576,0.32783063711096116,Platte_20220520_Maize_005_0065.png
60866,4414,256,64264,1272,0,0.44213045,1.999488e-06,17.6325761548489,0.14319197913413845,Platte_20220520_Maize_005_0066.png
57333,8203,0,57667,946,6923,0.1952118,1.9999811e-06,18.512207645993378,0.17853455595281598,Platte_20220520_Maize_005_0067.png
52868,10292,2376,54186,2971,8379,0.3465266,0.2884225,21.413982167871275,0.41161345099338864,Platte_20220520_Maize_005_0068.png
54261,11275,0,54756,1116,9664,0.14607422,1.9999866e-06,19.96083426166968,0.3031065631418281,Platte_20220520_Maize_005_0069.png
51973,13563,0,55672,9864,0,0.79796576,nan,18.359513825192778,0.21681635703431698,Platte_20220520_Maize_005_0070.png
53266,10316,1954,56511,3268,5757,0.3059473,0.00026136532,18.197565786459457,0.19923387140367363,Platte_20220520_Maize_005_0071.png
52015,11857,1664,52812,7992,4732,0.57433456,1.9999795e-06,21.553023488039855,0.37910723956025477,Platte_20220520_Maize_005_0072.png
53692,9938,1906,54497,8603,2436,0.7808605,0.17825548,19.369751729952856,0.22500224105476688,Platte_20220520_Maize_005_0073.png
38842,26694,0,39520,15034,10982,0.6427339,1.9999886e-06,18.271053892343797,0.23485980939429094,Platte_20220520_Maize_005_0074.png
54768,10372,396,54855,10681,0,0.86248666,1.9996687e-06,19.050804852134526,0.2536874589154117,Platte_20220520_Maize_005_0075.png
42370,21790,1376,45119,3491,16926,0.25252238,0.14665161,20.006248452482026,0.27551558527313935,Platte_20220520_Maize_005_0076.png
54254,10681,601,54678,2104,8754,0.27735552,1.999986e-06,21.48253772808885,0.35509072510269485,Platte_20220520_Maize_005_0077.png
54529,8731,2276,58071,960,6505,0.14962335,0.09133422,18.409320357615368,0.19826766065741241,Platte_20220520_Maize_005_0078.png
42830,22706,0,46327,14152,5057,0.7068203,1.999974e-06,18.908249083229105,0.290858262394722,Platte_20220520_Maize_005_0079.png
65261,0,275,65536,0,0,9.999925e-07,1.9995236e-06,20.08284964466342,0.22039225099536572,Platte_20220520_Maize_048_0000.png
63251,0,2285,64542,994,0,1.9998681e-06,1.9999425e-06,28.33165818410878,0.6936909171180418,Platte_20220520_Maize_048_0001.png
63561,0,1975,65080,456,0,1.9997128e-06,1.9999336e-06,25.05403401998814,0.5086358733969025,Platte_20220520_Maize_048_0002.png
64125,0,1411,64909,627,0,1.9997915e-06,1.9999068e-06,19.76765960080023,0.2279707436072069,Platte_20220520_Maize_048_0003.png
64423,0,1113,65536,0,0,9.999925e-07,1.9998822e-06,18.799410296795262,0.17983518715776667,Platte_20220520_Maize_048_0004.png
63562,0,1974,64376,1073,87,1.9998777e-06,0.08442167,19.612942852111388,0.19850839877449303,Platte_20220520_Maize_048_0005.png
64276,0,1260,65536,0,0,9.999925e-07,1.9998959e-06,21.48183810741712,0.3129302687404446,Platte_20220520_Maize_048_0006.png
62176,0,3360,64063,1343,130,1.9999025e-06,0.074497774,26.975620249235405,0.5796296240047568,Platte_20220520_Maize_048_0007.png
62736,0,2800,64167,101,1268,1.998704e-06,0.5909368,18.51391546630952,0.1538929085284856,Platte_20220520_Maize_048_0008.png
64618,0,918,65130,406,0,1.9996776e-06,1.9998574e-06,27.215707223119423,0.5814307622466323,Platte_20220520_Maize_048_0009.png
60847,0,4689,62714,27,2795,1.9951688e-06,0.71939087,19.08555348533429,0.18778393495181944,Platte_20220520_Maize_048_0010.png
62967,0,2569,64545,991,0,1.9998677e-06,1.9999486e-06,26.036541218988695,0.5864145755493272,Platte_20220520_Maize_048_0011.png
57199,0,8337,60272,1547,3717,1.9999152e-06,0.54852754,18.614116329474758,0.17482209026311346,Platte_20220520_Maize_048_0012.png
59236,0,6300,60031,3897,1608,1.9999663e-06,0.35229766,17.61881484655112,0.15747403230925336,Platte_20220520_Maize_048_0013.png
61386,0,4150,62896,2640,0,1.9999504e-06,1.9999686e-06,19.259971644646164,0.1946640161978022,Platte_20220520_Maize_048_0014.png
64467,0,1069,65536,0,0,9.999925e-07,1.9998772e-06,18.369094872234303,0.17194377554111542,Platte_20220520_Maize_048_0015.png
58605,1504,5427,60655,4881,0,0.016916296,1.9999761e-06,22.50529986629362,0.39640833705205397,Platte_20220520_Maize_048_0016.png
64525,0,1011,65015,521,0,1.9997487e-06,1.9998704e-06,23.50459439532085,0.4460453021234358,Platte_20220520_Maize_048_0017.png
61351,0,4185,62892,2142,502,1.999939e-06,0.1979909,17.86476312261484,0.17689925711480167,Platte_20220520_Maize_048_0018.png
65251,0,285,65536,0,0,9.999925e-07,1.9995402e-06,24.62840931829507,0.47083690116209237,Platte_20220520_Maize_048_0019.png
63535,0,2001,65536,0,0,9.999925e-07,1.9999345e-06,18.06719139294007,0.13372511056930206,Platte_20220520_Maize_048_0020.png
63052,914,1570,65121,415,0,0.45142478,1.999916e-06,17.733606365386454,0.1528542002740063,Platte_20220520_Maize_048_0021.png
61951,0,3585,61827,3709,0,1.9999652e-06,1.9999636e-06,22.029980834868553,0.35483398606967304,Platte_20220520_Maize_048_0022.png
61922,0,3614,63624,1912,0,1.9999313e-06,1.999964e-06,18.08617183427052,0.15721574666780766,Platte_20220520_Maize_048_0023.png
64442,0,1094,65536,0,0,9.999925e-07,1.99988e-06,23.85901942694501,0.4142778502663151,Platte_20220520_Maize_048_0024.png
61695,0,3841,65008,528,0,1.9997517e-06,1.9999657e-06,19.184895472694606,0.22806321950523104,Platte_20220520_Maize_048_0025.png
62476,0,3060,64724,812,0,1.9998386e-06,1.999957e-06,20.542117026542826,0.30510030465463284,Platte_20220520_Maize_048_0026.png
64979,0,557,65536,0,0,9.999925e-07,1.9997647e-06,19.938190100294236,0.236256343666421,Platte_20220520_Maize_048_0027.png
61903,0,3633,63398,2138,0,1.9999386e-06,1.999964e-06,20.638344503791977,0.27715694685694214,Platte_20220520_Maize_048_0028.png
62341,107,3088,63673,1863,0,1.9999334e-06,1.9999572e-06,18.720067810484807,0.23280047625484632,Platte_20220520_Maize_048_0029.png
64813,0,723,65536,0,0,9.999925e-07,1.9998186e-06,16.794100163357232,0.1195992025463621,Platte_20220520_Maize_048_0030.png
62880,0,2656,64902,634,0,1.999794e-06,1.9999507e-06,17.031153826665218,0.12462569657048216,Platte_20220520_Maize_048_0031.png
62551,0,2985,62682,2854,0,1.9999536e-06,1.999956e-06,21.81493091499265,0.3539132198125354,Platte_20220520_Maize_048_0032.png
63018,1344,1174,64310,1226,0,0.5260453,1.9998881e-06,19.89139686510419,0.22471565331022383,Platte_20220520_Maize_048_0033.png
63205,0,2331,64623,913,0,1.9998565e-06,1.9999438e-06,21.23670584520942,0.29121071246593455,Platte_20220520_Maize_048_0034.png
63019,0,2517,65107,429,0,1.9996944e-06,1.9999482e-06,18.909426583368266,0.17325685856204076,Platte_20220520_Maize_048_0035.png
62302,0,3234,64094,1442,0,1.9999088e-06,1.9999595e-06,18.06749352386944,0.13651257309832257,Platte_20220520_Maize_048_0036.png
63815,0,1721,65220,316,0,1.9995855e-06,1.9999236e-06,18.412885460472943,0.17158020790977394,Platte_20220520_Maize_048_0037.png
50047,11230,4259,54293,11243,0,0.7601989,1.999969e-06,20.44227985490795,0.38149756470240065,Platte_20220520_Maize_048_0038.png
56276,9260,0,57193,3241,5102,0.47067952,1.999974e-06,18.793888665458248,0.22992135307822745,Platte_20220520_Maize_048_0039.png
43419,16497,5620,44941,11464,9131,0.6489744,0.41569906,21.6702137042804,0.4909109874700943,Platte_20220520_Maize_048_0040.png
55545,9851,140,56188,2121,7227,0.32024574,1.9999827e-06,18.75138664576695,0.2206448910044766,Platte_20220520_Maize_048_0041.png
51084,12761,1691,54157,5235,6144,0.4676582,1.9999834e-06,19.11202220344356,0.27942361836771784,Platte_20220520_Maize_048_0042.png
51788,11376,2372,54026,4091,7419,0.3271474,0.0032702645,20.33449643459332,0.34246937853738846,Platte_20220520_Maize_048_0043.png
53124,10848,1564,56489,2775,6272,0.35704187,1.9999836e-06,18.74732865048505,0.2481725795053996,Platte_20220520_Maize_048_0044.png
