Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
65359,0,177,65536,0,0,9.999925e-07,1.99926e-06,23.894014430350232,0.35793276664045154,Platte_20220516_Maize_005_0033.png
63149,0,2387,63100,0,2436,nan,0.8861485,23.700726023859655,0.3258516361898171,Platte_20220516_Maize_005_0034.png
64966,0,570,65536,0,0,9.999925e-07,1.9997706e-06,21.811855374524292,0.2687809702822865,Platte_20220516_Maize_005_0035.png
63365,0,2171,63420,0,2116,nan,0.91576606,21.24068015949912,0.22161423256754134,Platte_20220516_Maize_005_0036.png
62821,0,2715,63623,0,1913,nan,0.7592719,28.953725310677957,0.6104132020541116,Platte_20220516_Maize_005_0037.png
60674,4862,0,62744,238,2554,0.093332924,1.9999484e-06,22.93372340229661,0.3163302248966187,Platte_20220516_Maize_005_0038.png
59004,6532,0,61007,3749,780,0.718211,1.9998322e-06,21.7513481189344,0.2819802288612312,Platte_20220516_Maize_005_0039.png
62836,2541,159,63150,1149,1237,0.5528279,1.9999056e-06,21.72766259019799,0.2634557842810148,Platte_20220516_Maize_005_0040.png
58115,7421,0,58725,0,6811,1.9999825e-06,1.9999811e-06,23.17328849144444,0.3286453783869269,Platte_20220516_Maize_005_0041.png
57430,8106,0,58970,6566,0,0.88821685,nan,23.239685428031976,0.34317429494244855,Platte_20220516_Maize_005_0042.png
57364,7871,301,59206,3502,2828,0.5920993,1.9999582e-06,21.51100497315477,0.2771918511957954,Platte_20220516_Maize_005_0043.png
56565,7588,1383,58143,3212,4181,0.5801801,0.36412,22.795222975598044,0.33439714277355986,Platte_20220516_Maize_005_0044.png
55938,9598,0,58240,1215,6081,0.218995,1.9999784e-06,22.52852579171619,0.3168434197747068,Platte_20220516_Maize_005_0045.png
44969,20567,0,45943,6162,13431,0.4379512,1.9999907e-06,24.51145260873616,0.43853907532011793,Platte_20220516_Maize_005_0046.png
44072,21464,0,46138,5383,14015,0.38775298,1.999991e-06,21.977470507524117,0.3172711127541073,Platte_20220516_Maize_005_0047.png
55316,10220,0,56771,3921,4844,0.52853125,1.999973e-06,22.249681086160173,0.33016141840537244,Platte_20220516_Maize_005_0048.png
57674,5963,1899,58909,1396,5231,0.35656592,0.39466515,22.43173430595547,0.3148235870275146,Platte_20220516_Maize_005_0049.png
59994,5542,0,60092,0,5444,1.9999766e-06,1.9999763e-06,25.13636402178355,0.43182879932574486,Platte_20220516_Maize_005_0050.png
58522,7014,0,59158,4048,2330,0.71631974,1.9999434e-06,22.463224663862125,0.30751147273992024,Platte_20220516_Maize_005_0051.png
49962,15574,0,51645,8584,5307,0.67464036,1.9999752e-06,24.759385812938916,0.452914133366133,Platte_20220516_Maize_005_0052.png
58369,6595,572,59365,4956,1215,0.79161286,1.9999266e-06,22.317786264972366,0.2956722173183124,Platte_20220516_Maize_005_0053.png
54362,9133,2041,54783,2109,8644,0.3495799,0.33841625,21.600218912419137,0.28781023153528,Platte_20220516_Maize_005_0054.png
52948,12588,0,54607,3792,7137,0.45469928,1.9999816e-06,24.304093609203168,0.40311249994955217,Platte_20220516_Maize_005_0055.png
51833,13703,0,51900,1117,12519,0.14696427,1.9999895e-06,22.413931984917504,0.32582080721227696,Platte_20220516_Maize_005_0056.png
59150,6386,0,59872,5664,0,0.9193282,nan,22.36013626840176,0.2705177196618397,Platte_20220516_Maize_005_0057.png
55480,8209,1847,56592,4906,4038,0.7092592,0.33100575,26.1211454047341,0.49116276028394346,Platte_20220516_Maize_005_0058.png
56842,8694,0,57705,1774,6057,0.32785413,1.9999782e-06,20.444379621886274,0.2576426101673439,Platte_20220516_Maize_005_0059.png
57799,6817,920,58723,2866,3947,0.4597707,1.9999732e-06,22.809459756892153,0.3343356459149101,Platte_20220516_Maize_005_0060.png
56439,9097,0,56607,3573,5356,0.5060742,1.9999757e-06,27.04024164585629,0.5365079059233532,Platte_20220516_Maize_005_0061.png
57791,7148,597,59197,2442,3897,0.49822262,0.101912715,23.246446677056454,0.35262571736322146,Platte_20220516_Maize_005_0062.png
58016,7520,0,59105,5798,633,0.85252416,1.999792e-06,22.035501295019206,0.2947456603412333,Platte_20220516_Maize_005_0063.png
64939,0,597,65385,0,151,nan,0.40367457,22.143619092299957,0.2682173239725015,Platte_20220516_Maize_049_0000.png
65413,0,123,65536,0,0,9.999925e-07,1.9989359e-06,23.12269469390032,0.28403917987663035,Platte_20220516_Maize_049_0001.png
64940,0,596,65536,0,0,9.999925e-07,1.9997804e-06,23.675238146375705,0.3371161581778517,Platte_20220516_Maize_049_0002.png
64289,0,1247,65071,0,465,nan,0.5023,24.05433580521067,0.337717027873427,Platte_20220516_Maize_049_0003.png
65234,0,302,65536,0,0,9.999925e-07,1.9995662e-06,25.338635722393363,0.4640698139693642,Platte_20220516_Maize_049_0004.png
64857,0,679,65536,0,0,9.999925e-07,1.9998072e-06,23.57817190398236,0.3548931554150365,Platte_20220516_Maize_049_0005.png
64178,0,1358,65022,0,514,nan,0.5181282,20.999597905061812,0.20584476148907627,Platte_20220516_Maize_049_0006.png
64829,0,707,65259,0,277,nan,0.5304192,24.65570649803061,0.39946381450196355,Platte_20220516_Maize_049_0007.png
64721,0,815,65393,0,143,nan,0.283888,23.642797351397412,0.34365020424832055,Platte_20220516_Maize_049_0008.png
64184,0,1352,64392,0,1144,nan,0.7467579,21.638677983419086,0.2556476149429208,Platte_20220516_Maize_049_0009.png
65377,0,159,65536,0,0,9.999925e-07,1.999176e-06,26.54317009232884,0.48931013200478085,Platte_20220516_Maize_049_0010.png
65361,0,175,65536,0,0,9.999925e-07,1.9992522e-06,26.384469106339665,0.4828219047594832,Platte_20220516_Maize_049_0011.png
64825,0,711,65193,0,343,nan,0.62041825,21.2652102484158,0.21949643790434878,Platte_20220516_Maize_049_0012.png
65396,0,140,65536,0,0,9.999925e-07,1.9990648e-06,22.421577450199116,0.31252480207633954,Platte_20220516_Maize_049_0013.png
65433,0,103,65536,0,0,9.999925e-07,1.998729e-06,21.507815773108902,0.25961255541352185,Platte_20220516_Maize_049_0014.png
65080,0,456,65536,0,0,9.999925e-07,1.9997124e-06,21.02584326217944,0.21545075482600132,Platte_20220516_Maize_049_0015.png
63919,0,1617,65204,0,332,nan,0.33964056,21.842687267100604,0.25592708611193,Platte_20220516_Maize_049_0016.png
64734,0,802,65457,0,79,nan,0.17931698,21.598017803889537,0.22250024545679267,Platte_20220516_Maize_049_0017.png
64060,0,1476,64506,0,1030,nan,0.81161183,28.01702840875755,0.5418699392184388,Platte_20220516_Maize_049_0018.png
64436,0,1100,64968,0,568,nan,0.6126639,28.645958941362892,0.5905499182826567,Platte_20220516_Maize_049_0019.png
65135,0,401,65536,0,0,9.999925e-07,1.9996733e-06,21.646276440386693,0.24036548643312447,Platte_20220516_Maize_049_0020.png
65214,0,322,65536,0,0,9.999925e-07,1.9995935e-06,27.600222869884963,0.5679677261855808,Platte_20220516_Maize_049_0021.png
65242,0,294,65536,0,0,9.999925e-07,1.9995543e-06,25.161542041169824,0.4534827365463572,Platte_20220516_Maize_049_0022.png
63722,0,1814,64654,0,882,nan,0.5370679,25.551841688069775,0.45400823722221156,Platte_20220516_Maize_049_0023.png
64217,0,1319,65408,0,128,nan,0.16584739,21.38240217204459,0.2326812426073647,Platte_20220516_Maize_049_0024.png
64558,0,978,64862,0,674,nan,0.6972833,22.633790311281356,0.2800338395813265,Platte_20220516_Maize_049_0025.png
64863,0,673,65141,0,395,nan,0.732122,22.164375063281785,0.25359298281646403,Platte_20220516_Maize_049_0026.png
65265,0,271,65536,0,0,9.999925e-07,1.9995164e-06,23.702535527499204,0.3432218910603037,Platte_20220516_Maize_049_0027.png
65164,0,372,65514,0,22,nan,0.11163997,27.30283014997631,0.5244128762983659,Platte_20220516_Maize_049_0028.png
64716,0,820,65050,0,486,nan,0.6584354,21.93548125186547,0.25242146492371104,Platte_20220516_Maize_049_0029.png
64596,0,940,64909,0,627,nan,0.7593515,27.512335127152348,0.5400764125685676,Platte_20220516_Maize_049_0030.png
64790,0,746,65451,0,85,nan,0.20454252,25.613899458425692,0.4956887524223788,Platte_20220516_Maize_049_0031.png
64726,0,810,65536,0,0,9.999925e-07,1.9998386e-06,20.97015188419322,0.23721441451103367,Platte_20220516_Maize_049_0032.png
63880,0,1656,64605,110,821,1.9988101e-06,0.64591074,28.110825405198856,0.5641489233713454,Platte_20220516_Maize_049_0033.png
55013,4350,6173,56827,113,8596,1.999971e-06,0.6020686,22.62495333378969,0.3229948913908607,Platte_20220516_Maize_049_0034.png
59948,5588,0,60662,1901,2973,0.48871022,1.9999557e-06,24.022502106138663,0.36288980729433634,Platte_20220516_Maize_049_0035.png
59569,4227,1740,61371,362,3803,1.9999716e-06,0.023454456,23.861077184181553,0.3461977602231244,Platte_20220516_Maize_049_0036.png
59247,5723,566,60703,40,4793,0.0131892795,0.030230781,25.11393196160453,0.42941890322912485,Platte_20220516_Maize_049_0037.png
61510,3888,138,62357,3155,24,0.8609829,1.9991908e-06,22.703409010393138,0.30493307193958724,Platte_20220516_Maize_049_0038.png
61892,3644,0,62290,2135,1111,0.68834084,1.999882e-06,22.969556396904842,0.3276767182289624,Platte_20220516_Maize_049_0039.png
64282,1254,0,65536,0,0,1.9998952e-06,9.999925e-07,22.508427051638826,0.273696180408074,Platte_20220516_Maize_049_0040.png
61173,4363,0,61240,4296,0,0.92180365,nan,24.78390593828528,0.41672640543171263,Platte_20220516_Maize_049_0041.png
60547,4989,0,61005,4531,0,0.9027208,nan,23.505944485994554,0.38229974242779924,Platte_20220516_Maize_049_0042.png
60210,3881,1445,61512,3097,927,0.8727286,0.6972654,21.974128293260534,0.271162804847965,Platte_20220516_Maize_049_0043.png
62855,2681,0,63043,0,2493,1.9999513e-06,1.9999475e-06,23.136453938036475,0.3349162077631839,Platte_20220516_Maize_049_0044.png
58034,6889,613,59361,3191,2984,0.5484076,1.9999636e-06,25.560886000416264,0.4494494645813287,Platte_20220516_Maize_049_0045.png
59717,5539,280,60585,2596,2355,0.6178164,0.0022789272,25.193848622409686,0.4140554552571612,Platte_20220516_Maize_049_0046.png
60173,4582,781,60898,3717,921,0.8364752,0.31137636,23.383903161738107,0.34011894989980473,Platte_20220516_Maize_049_0047.png
60292,4217,1027,61351,2083,2102,0.5457051,0.00639355,21.940523421312864,0.2668355920128869,Platte_20220516_Maize_049_0048.png
59646,5890,0,60168,2074,3294,0.51054114,1.9999607e-06,21.843185354512528,0.2952606282454095,Platte_20220516_Maize_049_0049.png
62987,2400,149,64127,0,1409,1.999945e-06,1.9999154e-06,21.814925033325906,0.27391070607826995,Platte_20220516_Maize_049_0050.png
59337,5576,623,60567,4933,36,0.88437593,0.10923672,25.60284778362966,0.4591747970700309,Platte_20220516_Maize_049_0051.png
60756,4358,422,62154,3382,0,0.85399294,1.9996894e-06,21.26794867722673,0.2369105382985511,Platte_20220516_Maize_049_0052.png
64706,830,0,65517,0,19,1.9998422e-06,1.9931485e-06,20.988675582808213,0.24243530435998895,Platte_20220516_Maize_049_0053.png
61036,3895,605,62156,2125,1255,0.62922436,0.015054704,22.30794126097171,0.29418223334232957,Platte_20220516_Maize_049_0054.png
60346,4473,717,61161,4375,0,0.8376931,1.9998174e-06,22.45863612993916,0.32248671459419787,Platte_20220516_Maize_049_0055.png
60499,5037,0,61126,4410,0,0.8923365,nan,26.287801745187966,0.5049485248026514,Platte_20220516_Maize_049_0056.png
55964,9572,0,56211,2617,6708,0.39379543,1.9999804e-06,21.131394489461698,0.244356937695285,Platte_20220516_Maize_049_0057.png
64265,790,481,65495,0,41,1.999834e-06,0.134068,23.912149295436862,0.38062203497811115,Platte_20220516_Maize_049_0058.png
64366,1170,0,65536,0,0,1.9998877e-06,9.999925e-07,22.28710326539353,0.32541581689821647,Platte_20220516_Maize_049_0059.png
61198,3694,644,61997,3539,0,0.88952017,1.999796e-06,21.82620573839817,0.2877476378382678,Platte_20220516_Maize_049_0060.png
61664,3872,0,62703,2492,341,0.7715135,1.9996155e-06,21.199784896302486,0.23218314658036712,Platte_20220516_Maize_049_0061.png
59128,6408,0,59382,6154,0,0.89937186,nan,26.16756813762645,0.48545668003514747,Platte_20220516_Maize_049_0062.png
64393,1143,0,65520,0,16,1.9998852e-06,1.9918743e-06,21.549143468008303,0.22244365407638975,Platte_20220516_Maize_049_0063.png
59803,5315,418,60208,4247,1081,0.8219946,0.036022868,23.62032063689918,0.38380911920508637,Platte_20220516_Maize_049_0064.png
59777,5759,0,60082,11,5443,0.0038147387,1.9999761e-06,21.582945606274002,0.2657073095954803,Platte_20220516_Maize_049_0065.png
60390,5146,0,61374,3460,702,0.7655028,1.9998135e-06,21.10285139374462,0.2539687733473636,Platte_20220516_Maize_049_0066.png
59228,4786,1522,61292,1709,2535,0.5059196,1.9999673e-06,26.364873742261015,0.5037638153123183,Platte_20220516_Maize_049_0067.png
63441,1637,458,63871,54,1611,1.9999225e-06,1.9999363e-06,24.057301701624688,0.3873561848320583,Platte_20220516_Maize_049_0068.png
59918,5618,0,60415,3375,1746,0.67851985,1.9999252e-06,22.004661566240692,0.28888718083952564,Platte_20220516_Maize_049_0069.png
60309,5227,0,60768,2289,2479,0.5830146,1.999947e-06,22.341257198493093,0.2934284311333896,Platte_20220516_Maize_049_0070.png
56166,9370,0,57160,2055,6321,0.32910106,1.9999793e-06,26.35981553484543,0.5143638266236851,Platte_20220516_Maize_049_0071.png
61143,4393,0,61856,2423,1257,0.6728178,1.9998954e-06,25.921219601836576,0.48502049958325594,Platte_20220516_Maize_049_0072.png
65149,0,387,65536,0,0,9.999925e-07,1.9996614e-06,20.303736562294826,0.22328134097585395,Platte_20220518_Maize_005_0000.png
65298,0,238,65536,0,0,9.999925e-07,1.9994495e-06,18.608677970950737,0.18053587509866595,Platte_20220518_Maize_005_0001.png
65032,0,504,65428,108,0,1.9987874e-06,1.9997403e-06,24.02399130308353,0.47369072754116964,Platte_20220518_Maize_005_0002.png
64355,0,1181,65171,0,365,nan,0.4656806,19.497877188323173,0.2001040564023597,Platte_20220518_Maize_005_0003.png
64802,0,734,65536,0,0,9.999925e-07,1.9998215e-06,18.284286164171753,0.1745188821717846,Platte_20220518_Maize_005_0004.png
65285,0,251,65536,0,0,9.999925e-07,1.999478e-06,20.778483725774045,0.3003864236716322,Platte_20220518_Maize_005_0005.png
64458,0,1078,64917,47,572,1.997219e-06,0.68722016,20.798472724622403,0.2998116315457586,Platte_20220518_Maize_005_0006.png
64788,0,748,65536,0,0,9.999925e-07,1.9998251e-06,18.834620036384116,0.1833173204037257,Platte_20220518_Maize_005_0007.png
47295,0,18241,48790,112,16634,1.9988313e-06,0.9157262,20.094430077489633,0.3306847559121062,Platte_20220518_Maize_005_0008.png
65133,0,403,65536,0,0,9.999925e-07,1.999675e-06,25.081388767937888,0.5149350147909657,Platte_20220518_Maize_005_0009.png
64973,0,563,65536,0,0,9.999925e-07,1.9997674e-06,18.00371828965143,0.14128748853661047,Platte_20220518_Maize_005_0010.png
52531,0,13005,53633,0,11903,nan,0.91014665,18.37172909935792,0.22144515705142961,Platte_20220518_Maize_005_0011.png
64010,0,1526,64889,647,0,1.999798e-06,1.9999138e-06,22.676652339432728,0.3731316190592928,Platte_20220518_Maize_005_0012.png
64367,0,1169,64286,0,1250,nan,0.86394894,19.28442663499823,0.20097271875214742,Platte_20220518_Maize_005_0013.png
65085,0,451,65495,41,0,1.9968131e-06,1.9997092e-06,27.311317963311737,0.5689869688353171,Platte_20220518_Maize_005_0014.png
65231,0,305,65536,0,0,9.999925e-07,1.9995705e-06,22.407443186595902,0.3344304487489957,Platte_20220518_Maize_005_0015.png
65250,0,286,65536,0,0,9.999925e-07,1.9995418e-06,17.816690630230244,0.1331797830182727,Platte_20220518_Maize_005_0016.png
65479,0,57,65536,0,0,9.999925e-07,1.9977058e-06,19.022917279505805,0.17439974269024228,Platte_20220518_Maize_005_0017.png
65013,0,523,65400,0,136,nan,0.4126666,22.19159756158512,0.32006106461474065,Platte_20220518_Maize_005_0018.png
65090,0,446,65263,129,144,1.9989852e-06,0.42363673,16.85250246220699,0.15344332632366697,Platte_20220518_Maize_005_0019.png
64918,0,618,64992,0,544,nan,0.7813253,18.579776581770567,0.17319868363189742,Platte_20220518_Maize_005_0020.png
59294,0,6242,63575,0,1961,nan,0.4498303,17.68295557472137,0.1524084221207367,Platte_20220518_Maize_005_0021.png
64627,68,841,65014,79,443,1.999109e-06,0.5762672,22.218701017734457,0.3331669615657152,Platte_20220518_Maize_005_0022.png
65350,0,186,65536,0,0,9.999925e-07,1.9992963e-06,20.264617225676265,0.29203115971605914,Platte_20220518_Maize_005_0023.png
65370,0,166,65536,0,0,9.999925e-07,1.9992108e-06,17.90510802260118,0.1423801297171359,Platte_20220518_Maize_005_0024.png
64490,0,1046,64798,0,738,nan,0.81720656,17.792362867494386,0.14614899597653608,Platte_20220518_Maize_005_0025.png
65154,0,382,65397,0,139,nan,0.5334571,19.55824364785594,0.21050452238675424,Platte_20220518_Maize_005_0026.png
64706,0,830,65169,0,367,nan,0.596428,17.760375989399776,0.16502872904383903,Platte_20220518_Maize_005_0027.png
64718,0,818,65424,0,112,nan,0.24082829,19.65828376229769,0.19835977222814513,Platte_20220518_Maize_005_0028.png
52771,12051,714,55590,9113,833,0.8171393,1.9999152e-06,18.34639887478092,0.25039024481521044,Platte_20220518_Maize_005_0029.png
53012,12524,0,54618,10653,265,0.88406336,1.999505e-06,24.44857941947823,0.6055557443176642,Platte_20220518_Maize_005_0030.png
57401,8135,0,58896,5821,819,0.7956382,1.9998402e-06,18.968710385255637,0.2819860082603632,Platte_20220518_Maize_005_0031.png
50587,12782,2167,53427,7971,4138,0.67768294,0.092942186,21.581221041097024,0.4452279563838486,Platte_20220518_Maize_005_0032.png
55262,9950,324,56993,6137,2406,0.7128701,0.101096064,17.739249821269865,0.2152157246164134,Platte_20220518_Maize_005_0033.png
57100,8436,0,58196,2926,4414,0.45555052,1.999971e-06,20.077659541074745,0.2679668154766806,Platte_20220518_Maize_005_0034.png
53030,12506,0,55181,5910,4445,0.6304277,1.9999702e-06,18.506651650982583,0.27998883451418105,Platte_20220518_Maize_005_0035.png
60218,5318,0,62380,399,2757,0.11404523,1.9999522e-06,26.446962642100704,0.6905708402125074,Platte_20220518_Maize_005_0036.png
54950,10586,0,56269,9267,0,0.89729136,nan,22.47841693125535,0.45546158228768757,Platte_20220518_Maize_005_0037.png
54883,10653,0,57325,4779,3432,0.5965497,1.9999613e-06,19.62352807691246,0.2433332807498719,Platte_20220518_Maize_005_0038.png
57430,8106,0,58014,6270,1252,0.797296,1.9998952e-06,26.379358226083014,0.6996809578788844,Platte_20220518_Maize_005_0039.png
54916,10440,180,56764,5167,3605,0.64419484,0.02430764,17.930547047781577,0.2371172219084472,Platte_20220518_Maize_005_0040.png
59162,6374,0,60247,5288,1,0.8360414,1.8841168e-06,21.16865189211563,0.405255274934043,Platte_20220518_Maize_005_0041.png
55456,8834,1246,55172,9073,1291,0.8886983,0.9089027,24.209549052012523,0.6062145611131896,Platte_20220518_Maize_005_0042.png
56078,8494,964,57500,628,7408,0.13352345,0.14548469,19.200415533068163,0.25483128218813045,Platte_20220518_Maize_005_0043.png
56470,9066,0,56564,4364,4608,0.5965711,1.9999718e-06,17.847745884074232,0.23182757102006749,Platte_20220518_Maize_005_0044.png
55841,8741,954,57027,8509,0,0.8990098,1.9998624e-06,18.036822017540235,0.25374865502455596,Platte_20220518_Maize_005_0045.png
54828,10708,0,55057,10475,4,0.91695815,1.9682716e-06,20.674555430614802,0.40324578439396097,Platte_20220518_Maize_005_0046.png
56794,7236,1506,57712,5028,2796,0.79989564,0.5360155,19.14511693298662,0.25137584032487087,Platte_20220518_Maize_005_0047.png
56763,7767,1006,57705,5466,2365,0.74343926,0.49360505,23.977355268430045,0.5244155995269791,Platte_20220518_Maize_005_0048.png
56741,8654,141,58912,4780,1844,0.6808054,1.9999336e-06,17.874739363547903,0.23882809553419118,Platte_20220518_Maize_005_0049.png
56058,9478,0,59691,2103,3742,0.34677306,1.9999654e-06,19.577299920764048,0.24473620935334484,Platte_20220518_Maize_005_0050.png
62422,3114,0,65052,0,484,1.999958e-06,1.9997292e-06,17.592183273439275,0.1392669307645281,Platte_20220518_Maize_005_0051.png
57832,7704,0,60363,5173,0,0.77470887,nan,18.36045126291682,0.1950524005700196,Platte_20220518_Maize_005_0052.png
59669,5867,0,60318,3135,2083,0.5807535,1.9999368e-06,18.7529226180786,0.19919059907847023,Platte_20220518_Maize_005_0053.png
64455,1081,0,65457,79,0,0.1361935,nan,22.55344474989757,0.3468630235515245,Platte_20220518_Maize_005_0054.png
59095,5680,761,59414,0,6122,1.999977e-06,0.046201915,19.577212793473386,0.21409331742690577,Platte_20220518_Maize_005_0055.png
58187,7349,0,58979,1295,5262,0.29245472,1.9999752e-06,17.104413006172493,0.1861509294004525,Platte_20220518_Maize_005_0056.png
58280,7256,0,59028,5155,1353,0.76125413,1.999903e-06,17.245036516500438,0.19732665565494742,Platte_20220518_Maize_005_0057.png
62113,3423,0,62341,2411,784,0.7336162,1.999833e-06,22.352755892961707,0.3487058409915175,Platte_20220518_Maize_005_0058.png
58311,7225,0,59517,2920,3099,0.5575108,1.999958e-06,19.804797837450163,0.29483141834728904,Platte_20220518_Maize_005_0059.png
55183,10353,0,58519,6089,928,0.7370112,1.9998586e-06,19.22564325571798,0.23870674059682886,Platte_20220518_Maize_005_0060.png
56133,8447,956,58022,437,7077,0.097254045,0.08863495,18.166888785853274,0.23346483472971735,Platte_20220518_Maize_005_0061.png
56267,9269,0,57663,2461,5412,0.40971607,1.9999761e-06,21.98127120825136,0.39923708280250686,Platte_20220518_Maize_005_0062.png
62195,3341,0,62707,9,2820,0.0053749224,1.9999534e-06,17.7835496051946,0.16584972556592786,Platte_20220518_Maize_005_0063.png
55318,8093,2125,57470,3995,4071,0.64195406,0.4005746,19.618719089672673,0.29764941196857936,Platte_20220518_Maize_005_0064.png
57500,8036,0,58263,7273,0,0.8725534,nan,18.637198259034477,0.22434120623083179,Platte_20220518_Maize_005_0065.png
41274,24262,0,41824,4840,18872,0.3046533,1.9999934e-06,21.6127085609722,0.4367235359238893,Platte_20220518_Maize_005_0066.png
54516,11020,0,55438,10090,8,0.9222134,1.9838799e-06,20.055230238069658,0.3221908409363041,Platte_20220518_Maize_005_0067.png
61051,4485,0,61478,0,4058,1.9999707e-06,1.9999677e-06,17.619736276589574,0.21709836279243064,Platte_20220518_Maize_005_0068.png
57619,7557,360,59791,0,5745,1.999983e-06,0.068469,21.109530453526194,0.3125509245033375,Platte_20220518_Maize_005_0069.png
65247,0,289,65536,0,0,9.999925e-07,1.9995462e-06,29.542757746901476,0.6620940700256842,Platte_20220518_Maize_021_0000.png
65316,0,220,65536,0,0,9.999925e-07,1.9994045e-06,18.779572122706856,0.151141274339865,Platte_20220518_Maize_021_0001.png
64298,0,1238,64965,0,571,nan,0.62571687,18.164362150705674,0.1412730328726207,Platte_20220518_Maize_021_0002.png
63495,0,2041,63388,0,2148,nan,0.8822855,19.993924505672968,0.2088971325899317,Platte_20220518_Maize_021_0003.png
64475,0,1061,64742,0,794,nan,0.7611346,20.387350838146375,0.25028379954470975,Platte_20220518_Maize_021_0004.png
64680,0,856,65536,0,0,9.999925e-07,1.999847e-06,30.62925280497252,0.7159160348942227,Platte_20220518_Maize_021_0005.png
