Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
63495,0,2041,63475,0,2061,nan,0.84200364,19.794961645276167,0.19948283110937706,Platte_20220518_Maize_021_0003.png
64475,0,1061,64893,0,643,nan,0.71943045,20.199351377240042,0.23899442499281087,Platte_20220518_Maize_021_0004.png
64680,0,856,65536,0,0,9.999925e-07,1.999847e-06,30.497466762586114,0.7122068053655549,Platte_20220518_Maize_021_0005.png
65031,0,505,65536,0,0,9.999925e-07,1.9997406e-06,17.84791312818065,0.1307320315651738,Platte_20220518_Maize_021_0006.png
62473,0,3063,65536,0,0,9.999925e-07,1.9999568e-06,25.46235893182967,0.4989361866876861,Platte_20220518_Maize_021_0007.png
65126,0,410,65536,0,0,9.999925e-07,1.9996805e-06,20.78461311118527,0.29299836374661375,Platte_20220518_Maize_021_0008.png
63549,0,1987,64350,217,969,1.999397e-06,0.6149952,17.120477783187024,0.16176589611119171,Platte_20220518_Maize_021_0009.png
63019,0,2517,65025,0,511,nan,0.25494474,17.623153073938216,0.13144431965993741,Platte_20220518_Maize_021_0010.png
64893,0,643,65453,83,0,1.9984232e-06,1.9997963e-06,27.708261621706054,0.5820299314116372,Platte_20220518_Maize_021_0011.png
65178,0,358,65536,0,0,9.999925e-07,1.9996342e-06,18.439176801356695,0.1551315192036107,Platte_20220518_Maize_021_0012.png
63896,0,1640,65173,0,363,nan,0.3534487,17.418498697263033,0.1244075821506564,Platte_20220518_Maize_021_0013.png
65365,0,171,65536,0,0,9.999925e-07,1.9992342e-06,25.813904408989316,0.48615548276288845,Platte_20220518_Maize_021_0014.png
65099,0,437,65389,0,147,nan,0.4245643,21.332247652125833,0.2934141192531004,Platte_20220518_Maize_021_0015.png
65190,0,346,65536,0,0,9.999925e-07,1.9996212e-06,26.09647195998297,0.4926954165060091,Platte_20220518_Maize_021_0016.png
63617,0,1919,64355,84,1097,1.998442e-06,0.64851505,18.25705195794303,0.14670167999822115,Platte_20220518_Maize_021_0017.png
64824,0,712,65451,0,85,nan,0.21326682,16.81956721460381,0.148656471676168,Platte_20220518_Maize_021_0018.png
64820,0,716,65536,0,0,9.999925e-07,1.9998174e-06,16.951020648497312,0.11834102618942637,Platte_20220518_Maize_021_0019.png
64460,0,1076,64864,0,672,nan,0.7184837,20.861439086818518,0.28491826537651643,Platte_20220518_Maize_021_0020.png
63653,0,1883,64049,0,1487,nan,0.7750461,19.605747077231456,0.25648603135846065,Platte_20220518_Maize_021_0021.png
64834,0,702,65468,0,68,nan,0.17659535,17.049666796604296,0.11583247779676746,Platte_20220518_Maize_021_0022.png
65287,0,249,65536,0,0,9.999925e-07,1.9994739e-06,20.742643238065597,0.27657695851966585,Platte_20220518_Maize_021_0023.png
64759,0,777,65536,0,0,9.999925e-07,1.9998317e-06,17.69582871038348,0.12717683716087533,Platte_20220518_Maize_021_0024.png
64831,0,705,64944,0,592,nan,0.7354714,19.991819342848444,0.23782210290199987,Platte_20220518_Maize_021_0025.png
64703,0,833,65051,0,485,nan,0.70858103,22.592010980697808,0.33010585397256176,Platte_20220518_Maize_021_0026.png
64919,0,617,65536,0,0,9.999925e-07,1.9997876e-06,18.095115364652322,0.13914070632623218,Platte_20220518_Maize_021_0027.png
65282,0,254,65536,0,0,9.999925e-07,1.9994836e-06,19.340800684894084,0.19451187610177048,Platte_20220518_Maize_021_0028.png
62403,0,3133,63511,1375,650,1.9999045e-06,0.29499573,19.441196427131814,0.23051221140884828,Platte_20220518_Maize_021_0029.png
65250,0,286,65536,0,0,9.999925e-07,1.9995418e-06,23.924373039473448,0.408200941574352,Platte_20220518_Maize_021_0030.png
63868,0,1668,65436,0,100,nan,0.11198465,18.00829828910152,0.13507506838682237,Platte_20220518_Maize_021_0031.png
64248,0,1288,64950,274,312,1.999521e-06,0.2962278,17.796834488731122,0.17163416506826157,Platte_20220518_Maize_021_0032.png
65169,0,367,65536,0,0,9.999925e-07,1.9996428e-06,18.14965297021286,0.15266621517029766,Platte_20220518_Maize_021_0033.png
64209,0,1327,64856,0,680,nan,0.6586538,18.49848030255775,0.16455543335691797,Platte_20220518_Maize_021_0034.png
64521,0,1015,65180,104,252,1.9987406e-06,0.36934027,17.99480059821043,0.15237925546909736,Platte_20220518_Maize_021_0035.png
56901,7264,1371,60443,3165,1928,0.511454,0.049105834,17.98516145481651,0.20737573178280377,Platte_20220518_Maize_021_0036.png
54981,10555,0,57335,8024,177,0.8024079,1.9992594e-06,24.45311299935407,0.6265258091293638,Platte_20220518_Maize_021_0037.png
56878,5691,2967,58656,3649,3231,0.75695086,0.7534549,20.32123810818033,0.36159827017546076,Platte_20220518_Maize_021_0038.png
60669,4867,0,62199,2950,387,0.71868014,1.9996612e-06,19.169916264503936,0.24837985638088508,Platte_20220518_Maize_021_0039.png
49148,16388,0,49929,0,15607,1.9999923e-06,1.9999918e-06,19.860568450000354,0.27151621009587584,Platte_20220518_Maize_021_0040.png
58682,6854,0,59794,1517,4225,0.35837653,1.9999693e-06,18.143337021742227,0.21174723893012137,Platte_20220518_Maize_021_0041.png
55156,10380,0,57526,8010,0,0.8372991,nan,26.16035668941374,0.6860926809917812,Platte_20220518_Maize_021_0042.png
59762,5774,0,60454,940,4142,0.22221996,1.9999684e-06,21.439963229348255,0.3867008506469407,Platte_20220518_Maize_021_0043.png
57412,8124,0,59299,2443,3794,0.4457237,1.9999652e-06,17.638462842634336,0.20412634562796506,Platte_20220518_Maize_021_0044.png
58772,6102,662,60886,679,3971,0.17755353,0.015542246,18.533994598995744,0.22676707401656782,Platte_20220518_Maize_021_0045.png
58672,6864,0,61762,0,3774,1.9999811e-06,1.9999652e-06,19.253649885545965,0.21633768977739373,Platte_20220518_Maize_021_0046.png
59361,6175,0,60429,2546,2561,0.4857188,1.9999486e-06,21.004991587808966,0.3736975032122674,Platte_20220518_Maize_021_0047.png
56100,9436,0,57609,4747,3180,0.6245469,1.9999588e-06,25.41862925839893,0.6424851292762186,Platte_20220518_Maize_021_0048.png
57726,5768,2042,59983,2498,3055,0.56665164,0.3382315,17.070966755892524,0.18544383812432697,Platte_20220518_Maize_021_0049.png
58521,6146,869,61043,1290,3203,0.3437291,1.999968e-06,18.892821318255947,0.2154129773654415,Platte_20220518_Maize_021_0050.png
60896,4640,0,62112,3398,26,0.8223326,1.9949844e-06,20.254757492721964,0.3558149660963952,Platte_20220518_Maize_021_0051.png
62539,2135,862,64442,774,320,0.41043392,1.9998893e-06,17.897555546621795,0.19186131170486975,Platte_20220518_Maize_021_0052.png
58166,7370,0,59054,2038,4444,0.37244585,1.9999711e-06,23.59258659683844,0.5370150507293139,Platte_20220518_Maize_021_0053.png
60507,4864,165,60805,1024,3707,0.33763042,1.9999663e-06,19.0168117257761,0.21850789545607716,Platte_20220518_Maize_021_0054.png
55997,8782,757,59023,247,6266,0.036328863,1.9999814e-06,16.686879210070614,0.18294376691346412,Platte_20220518_Maize_021_0055.png
59964,4454,1118,59569,5967,0,0.7375419,1.9998824e-06,19.963043184839545,0.29349756666100935,Platte_20220518_Maize_021_0056.png
60583,4953,0,61804,1068,2664,0.34810945,1.9999504e-06,18.031775168537266,0.21202476623599478,Platte_20220518_Maize_021_0057.png
57851,7685,0,59719,5531,286,0.7687596,1.9995423e-06,23.034793324206362,0.4585718542462344,Platte_20220518_Maize_021_0058.png
58744,6792,0,59697,3341,2498,0.62054074,1.9999472e-06,18.666958834944253,0.2515337898789444,Platte_20220518_Maize_021_0059.png
56974,7973,589,58362,723,6451,0.14121424,1.9999814e-06,19.076974459627845,0.26244514484765996,Platte_20220518_Maize_021_0060.png
59652,5884,0,61061,4475,0,0.78558916,nan,16.70139620314414,0.16767518092273434,Platte_20220518_Maize_021_0061.png
57641,6619,1276,58625,6575,336,0.82703656,1.9999181e-06,21.238572521592847,0.3855126493412782,Platte_20220518_Maize_021_0062.png
59660,5876,0,60021,5515,0,0.878405,nan,17.807179860206812,0.2100832302243106,Platte_20220518_Maize_021_0063.png
58850,5362,1324,60610,1927,2999,0.5243444,0.33818293,17.609913861589426,0.19920524550809612,Platte_20220518_Maize_021_0064.png
60062,5474,0,61626,517,3393,0.1632433,1.9999618e-06,18.66623370656666,0.198870561971601,Platte_20220518_Maize_021_0065.png
56005,7515,2016,58055,3395,4086,0.61631006,0.076041,16.679692751820408,0.1831308021834138,Platte_20220518_Maize_021_0066.png
56855,8012,669,59270,6126,140,0.76573277,1.9998379e-06,21.114263939161653,0.39913735395917976,Platte_20220518_Maize_021_0067.png
60368,5168,0,61915,2377,1244,0.59296733,1.999895e-06,16.84598516366052,0.16349543329682226,Platte_20220518_Maize_021_0068.png
58997,6539,0,59344,62,6130,0.010303266,1.9999784e-06,17.90408701482814,0.22119188490263417,Platte_20220518_Maize_021_0069.png
54296,11240,0,56132,1184,8220,0.1880232,1.999984e-06,19.12393920814205,0.23347808357728397,Platte_20220518_Maize_021_0070.png
58699,6837,0,59994,0,5542,1.9999814e-06,1.9999763e-06,19.048742865374216,0.24519442057700314,Platte_20220518_Maize_021_0071.png
51797,13739,0,53085,3345,9106,0.36899948,1.999986e-06,20.586750204610937,0.36660486390152136,Platte_20220518_Maize_021_0072.png
59654,5882,0,61328,811,3397,0.23606494,1.9999613e-06,16.97140495654052,0.1725928720466813,Platte_20220518_Maize_021_0073.png
57859,7677,0,59321,966,5249,0.22075535,1.9999752e-06,19.342808571030893,0.2502247453907584,Platte_20220518_Maize_021_0074.png
58578,6958,0,59439,939,5158,0.21780266,1.9999748e-06,17.590256512564302,0.2053268762035443,Platte_20220518_Maize_021_0075.png
58698,6838,0,58555,6981,0,0.90165085,nan,18.62571954334489,0.2413915685986098,Platte_20220518_Maize_021_0076.png
54490,8335,2711,56001,4261,5274,0.53445196,0.3897264,20.212742594390196,0.31770445395022007,Platte_20220518_Maize_021_0077.png
59085,5173,1278,59954,5359,223,0.79224443,1.999913e-06,17.120602749850235,0.16939953739364375,Platte_20220518_Maize_021_0078.png
57580,5808,2148,57973,6,7557,0.0020659368,0.38969287,19.67352760447389,0.25018684589991064,Platte_20220518_Maize_021_0079.png
58060,5776,1700,60503,4999,34,0.8122429,0.03921471,18.538589120563913,0.2373085151232698,Platte_20220518_Maize_021_0080.png
61017,4519,0,61367,89,4080,0.038629368,1.9999677e-06,20.32274657721093,0.31525393900962057,Platte_20220518_Maize_021_0081.png
56892,7724,920,57496,2392,5648,0.29458103,0.00030650085,19.258728540576207,0.27047472559908375,Platte_20220518_Maize_021_0082.png
61822,0,3714,62688,2848,0,1.999954e-06,1.999965e-06,20.563918486813915,0.2647515808454163,Platte_20220520_Maize_005_0000.png
60706,0,4830,62501,3035,0,1.9999566e-06,1.999973e-06,29.80813719055963,0.7488286551989228,Platte_20220520_Maize_005_0001.png
63588,0,1948,63779,21,1736,1.9937972e-06,0.77521884,18.766248855402257,0.17380454409175414,Platte_20220520_Maize_005_0002.png
64811,0,725,65536,0,0,9.999925e-07,1.9998197e-06,20.004022006374175,0.21087446660998557,Platte_20220520_Maize_005_0003.png
64530,0,1006,65337,134,65,1.9990227e-06,0.121369034,19.09382698468882,0.16712529376028998,Platte_20220520_Maize_005_0004.png
64107,0,1429,64492,1044,0,1.999874e-06,1.999908e-06,29.024067108962623,0.6431109556025043,Platte_20220520_Maize_005_0005.png
63204,0,2332,65426,110,0,1.99881e-06,1.9999434e-06,26.52093803678674,0.5326346794341187,Platte_20220520_Maize_005_0006.png
54796,0,10740,55293,3656,6587,1.999964e-06,0.69613576,24.91526412666209,0.516330682776135,Platte_20220520_Maize_005_0007.png
62307,0,3229,63346,1620,570,1.999919e-06,0.2426891,19.89064328590942,0.1979142822719786,Platte_20220520_Maize_005_0008.png
63677,0,1859,64539,0,997,nan,0.64913213,18.80470662103056,0.16796961015539102,Platte_20220520_Maize_005_0009.png
62376,0,3160,64035,29,1472,1.9955e-06,0.5815918,18.46685376430651,0.16690937732600872,Platte_20220520_Maize_005_0010.png
59528,0,6008,59602,5934,0,1.999978e-06,1.9999786e-06,23.63784034997593,0.4099128259435531,Platte_20220520_Maize_005_0011.png
63867,0,1669,64034,1502,0,1.9999127e-06,1.9999213e-06,25.338401134293616,0.45889121020117746,Platte_20220520_Maize_005_0012.png
64132,0,1404,65536,0,0,9.999925e-07,1.9999065e-06,21.43040516325208,0.29819449055594127,Platte_20220520_Maize_005_0013.png
64572,0,964,64870,666,0,1.9998035e-06,1.9998643e-06,19.76338377755208,0.20253770320911405,Platte_20220520_Maize_005_0014.png
64741,0,795,65536,0,0,9.999925e-07,1.9998354e-06,18.869028331991192,0.17322979552219167,Platte_20220520_Maize_005_0015.png
64768,0,768,65536,0,0,9.999925e-07,1.9998295e-06,18.950930311009586,0.16042652913812505,Platte_20220520_Maize_005_0016.png
65137,0,399,65536,0,0,9.999925e-07,1.9996717e-06,23.93001047130172,0.37474347307631434,Platte_20220520_Maize_005_0017.png
65187,0,349,65536,0,0,9.999925e-07,1.9996244e-06,20.252658370114606,0.22481289622682724,Platte_20220520_Maize_005_0018.png
64539,0,997,65389,0,147,nan,0.2569656,17.990851101637663,0.1303543185056482,Platte_20220520_Maize_005_0019.png
61944,0,3592,63139,1506,891,1.9999125e-06,0.3693868,21.12619267612373,0.2752098369636356,Platte_20220520_Maize_005_0020.png
64877,0,659,65439,0,97,nan,0.2565713,18.451740588626883,0.15500879768043507,Platte_20220520_Maize_005_0021.png
63997,0,1539,65042,126,368,1.998961e-06,0.37019163,17.615740011052146,0.11840786273719112,Platte_20220520_Maize_005_0022.png
64946,0,590,65389,147,0,1.9991091e-06,1.9997779e-06,18.46869800750418,0.15009777353848128,Platte_20220520_Maize_005_0023.png
62892,0,2644,64531,980,25,1.9998663e-06,0.018734692,22.089186739135553,0.3055402544343482,Platte_20220520_Maize_005_0024.png
59675,0,5861,60360,4395,781,1.99997e-06,0.21800435,18.25102550029549,0.19178663496995374,Platte_20220520_Maize_005_0025.png
63854,0,1682,63974,1562,0,1.9999159e-06,1.9999218e-06,21.057055159542752,0.2504962599752925,Platte_20220520_Maize_005_0026.png
54300,576,10660,55249,5234,5053,0.10120455,0.53700525,17.716048605562662,0.18179206254853972,Platte_20220520_Maize_005_0027.png
62611,0,2925,63812,640,1084,1.9997956e-06,0.52729845,19.294370278164585,0.19753895171515892,Platte_20220520_Maize_005_0028.png
63625,0,1911,65064,0,472,nan,0.3894058,18.325379873192166,0.15701895608448355,Platte_20220520_Maize_005_0029.png
62880,0,2656,63267,788,1481,1.9998333e-06,0.64586025,17.587856129487214,0.1520598166434035,Platte_20220520_Maize_005_0030.png
61620,0,3916,62358,2109,1069,1.9999375e-06,0.40560827,20.092867768186,0.23826546614583063,Platte_20220520_Maize_005_0031.png
64023,0,1513,64391,912,233,1.999856e-06,0.19929977,21.376031679994725,0.26908074333919013,Platte_20220520_Maize_005_0032.png
63305,15,2216,64101,1435,0,1.9999097e-06,1.999941e-06,19.143123776752148,0.18747284680166554,Platte_20220520_Maize_005_0033.png
62007,0,3529,62763,995,1778,1.9998681e-06,0.6285902,19.58549365542557,0.19982834343634645,Platte_20220520_Maize_005_0034.png
63662,0,1874,63889,0,1647,nan,0.83382505,18.883743997053877,0.16837160121255015,Platte_20220520_Maize_005_0035.png
62643,0,2893,63433,1344,759,1.9999025e-06,0.36636344,18.48411088357007,0.16801792591912812,Platte_20220520_Maize_005_0036.png
63040,0,2496,63983,0,1553,nan,0.7083023,20.086040733667293,0.22484296748345542,Platte_20220520_Maize_005_0037.png
56531,0,9005,55823,0,9713,nan,0.90383154,18.59662333497397,0.1874663306198051,Platte_20220520_Maize_005_0038.png
61448,0,4088,63173,752,1611,1.9998256e-06,0.53482044,20.92886313340947,0.24921914499852194,Platte_20220520_Maize_005_0039.png
51646,8816,5074,54735,6272,4529,0.6031253,0.4661,20.2176112888235,0.32542066247715495,Platte_20220520_Maize_005_0040.png
58630,6302,604,59865,1301,4370,0.313557,1.9999734e-06,19.24075786336051,0.21386312249266246,Platte_20220520_Maize_005_0041.png
52472,13064,0,53086,3694,8756,0.41830644,1.9999852e-06,19.276849554463844,0.28999047510650744,Platte_20220520_Maize_005_0042.png
56704,8469,363,57498,8038,0,0.9248146,1.9996392e-06,26.35780744012987,0.6591805381900998,Platte_20220520_Maize_005_0043.png
52563,12337,636,53336,11649,551,0.8859307,1.9998895e-06,22.974574655063154,0.4759520660402668,Platte_20220520_Maize_005_0044.png
52274,10990,2272,54175,6819,4542,0.7432163,0.47078845,20.637393534886858,0.33501140941112556,Platte_20220520_Maize_005_0045.png
62588,2847,101,63716,1820,0,0.6295109,1.9987033e-06,25.974778406646166,0.5768326985952923,Platte_20220520_Maize_005_0046.png
52050,13486,0,54873,5943,4720,0.57666194,1.9999727e-06,19.157554620611357,0.24063206343269775,Platte_20220520_Maize_005_0047.png
51799,11127,2610,53042,4455,8039,0.28481546,0.0009410433,25.033529570052288,0.576775465043957,Platte_20220520_Maize_005_0048.png
56350,9186,0,59947,369,5220,0.070749335,1.9999752e-06,19.026895988682412,0.21227108411171225,Platte_20220520_Maize_005_0049.png
61947,3264,325,65140,396,0,1.999964e-06,1.9995966e-06,22.258151275054807,0.3230867271949115,Platte_20220520_Maize_005_0050.png
47648,17031,857,49369,7834,8333,0.5938457,0.115778364,20.45341824909807,0.3299152782985187,Platte_20220520_Maize_005_0051.png
57603,7933,0,58210,7326,0,0.8848495,nan,25.34100298399111,0.540709091993365,Platte_20220520_Maize_005_0052.png
57595,7941,0,59143,5280,1113,0.7554592,1.999882e-06,23.007019367697886,0.45502240548815714,Platte_20220520_Maize_005_0053.png
49519,11275,4742,51852,3087,10597,0.4039811,0.563137,18.731216432388354,0.25808314345902555,Platte_20220520_Maize_005_0054.png
52383,11939,1214,54892,1026,9618,0.12896329,1.9999882e-06,19.05224679097706,0.21831625846655656,Platte_20220520_Maize_005_0055.png
52532,13004,0,54052,5256,6228,0.5642916,1.9999793e-06,19.234403156458395,0.2486654248880018,Platte_20220520_Maize_005_0056.png
53717,11819,0,55056,10480,0,0.89564246,nan,22.13520407574682,0.40563607493340487,Platte_20220520_Maize_005_0057.png
55133,10403,0,57587,7949,0,0.8076467,nan,23.101590608666037,0.42651221466391886,Platte_20220520_Maize_005_0058.png
53000,12536,0,55602,9934,0,0.8427209,nan,19.311393361970218,0.22986751779241188,Platte_20220520_Maize_005_0059.png
56105,9431,0,58268,2017,5251,0.34486195,1.999975e-06,19.634689870372476,0.19894525514161907,Platte_20220520_Maize_005_0060.png
57971,7565,0,61081,4455,0,0.6996617,nan,19.890255697578368,0.23518942740329504,Platte_20220520_Maize_005_0061.png
58208,7328,0,62753,2586,197,0.51885736,1.9993358e-06,18.337400649787078,0.18595995074391256,Platte_20220520_Maize_005_0062.png
56425,9111,0,56431,8763,342,0.92648065,1.9996164e-06,22.856851556610884,0.42075101629316913,Platte_20220520_Maize_005_0063.png
55555,9040,941,56557,3309,5670,0.3873976,1.9999804e-06,18.52297526609971,0.2170646453727572,Platte_20220520_Maize_005_0064.png
52714,10814,2008,54390,7037,4109,0.52725166,1.9999788e-06,20.92245719939254,0.3494473311662442,Platte_20220520_Maize_005_0065.png
60866,4414,256,62543,1680,1313,0.54446036,1.9999168e-06,18.035012749258673,0.16322155696077403,Platte_20220520_Maize_005_0066.png
57333,8203,0,57783,1107,6646,0.22556275,1.9999807e-06,18.987460395822065,0.20434756436716736,Platte_20220520_Maize_005_0067.png
52868,10292,2376,53889,1441,10206,0.18972117,0.30678627,22.334147025660048,0.43233925861818306,Platte_20220520_Maize_005_0068.png
54261,11275,0,54497,233,10806,0.03806205,1.9999882e-06,20.564526861197088,0.3181110031603695,Platte_20220520_Maize_005_0069.png
51973,13563,0,54083,11249,204,0.86417615,1.999357e-06,18.886249137096133,0.2365180507360564,Platte_20220520_Maize_005_0070.png
53266,10316,1954,55412,2075,8049,0.106852606,0.00020193741,18.69200086542119,0.22059085431061023,Platte_20220520_Maize_005_0071.png
52015,11857,1664,52510,8733,4293,0.6461369,1.9999782e-06,22.430759810259715,0.4042148097074589,Platte_20220520_Maize_005_0072.png
53692,9938,1906,54056,11349,131,0.8443619,0.11585119,19.903305833464174,0.25033147324613697,Platte_20220520_Maize_005_0073.png
38842,26694,0,39944,17345,8247,0.7257656,1.9999843e-06,18.96040973173207,0.26365645412428035,Platte_20220520_Maize_005_0074.png
54768,10372,396,54830,10706,0,0.8938195,1.9996687e-06,19.65239859856993,0.2750071999334369,Platte_20220520_Maize_005_0075.png
42370,21790,1376,45509,7440,12587,0.46000677,0.116165094,20.5458810343874,0.3030345752514167,Platte_20220520_Maize_005_0076.png
54254,10681,601,54132,2171,9233,0.26314908,0.025830414,22.023840171306404,0.3725829772492637,Platte_20220520_Maize_005_0077.png
54529,8731,2276,55959,985,8592,0.14882667,0.19838019,18.840321566368115,0.22175978830961196,Platte_20220520_Maize_005_0078.png
42830,22706,0,45301,16634,3601,0.8001011,1.9999638e-06,19.51953426968184,0.31823253781577665,Platte_20220520_Maize_005_0079.png
65261,0,275,65536,0,0,9.999925e-07,1.9995236e-06,20.377832652194883,0.23387467882575583,Platte_20220520_Maize_048_0000.png
63251,0,2285,64380,1155,1,1.9998863e-06,0.0008768409,29.24115487792288,0.7052997292994728,Platte_20220520_Maize_048_0001.png
63561,0,1975,64900,636,0,1.9997938e-06,1.9999336e-06,25.42644540125314,0.5182920570082628,Platte_20220520_Maize_048_0002.png
64125,0,1411,64516,0,1020,nan,0.7889355,20.01707192282625,0.24017940517819514,Platte_20220520_Maize_048_0003.png
64423,0,1113,65515,21,0,1.9937972e-06,1.9998822e-06,19.14450556098382,0.1972492266984717,Platte_20220520_Maize_048_0004.png
63562,0,1974,63945,261,1330,1.999498e-06,0.719102,19.838489719008138,0.20878570593194365,Platte_20220520_Maize_048_0005.png
64276,0,1260,65318,218,0,1.9993993e-06,1.9998959e-06,21.81027971516255,0.32673015049601967,Platte_20220520_Maize_048_0006.png
62176,0,3360,63479,1120,937,1.9998831e-06,0.4184208,27.470328696336242,0.5875592116264182,Platte_20220520_Maize_048_0007.png
62736,0,2800,63258,0,2278,nan,0.8514966,18.76569873002464,0.1676879308477434,Platte_20220520_Maize_048_0008.png
64618,0,918,65016,520,0,1.999748e-06,1.9998574e-06,27.61124293939545,0.5887644293080762,Platte_20220520_Maize_048_0009.png
60847,0,4689,62058,34,3444,1.9961597e-06,0.8075631,19.426576532471902,0.2052716604743153,Platte_20220520_Maize_048_0010.png
62967,0,2569,64328,1208,0,1.9998915e-06,1.9999486e-06,26.628456055427144,0.598699560353902,Platte_20220520_Maize_048_0011.png
57199,0,8337,58389,1050,6097,1.9998754e-06,0.74711996,18.968934248827075,0.19202373223560046,Platte_20220520_Maize_048_0012.png
59236,0,6300,59891,3053,2592,1.9999568e-06,0.5022438,17.993741293300154,0.175398909256025,Platte_20220520_Maize_048_0013.png
61386,0,4150,62127,3409,0,1.9999618e-06,1.9999686e-06,19.51907913579071,0.20372427467976975,Platte_20220520_Maize_048_0014.png
64467,0,1069,65536,0,0,9.999925e-07,1.9998772e-06,18.766917250758002,0.1901286920042402,Platte_20220520_Maize_048_0015.png
58605,1504,5427,60526,5010,0,0.027327206,1.9999761e-06,23.05231678563542,0.41085666390025793,Platte_20220520_Maize_048_0016.png
64525,0,1011,64786,750,0,1.9998254e-06,1.9998704e-06,23.861689122276477,0.4561543816219778,Platte_20220520_Maize_048_0017.png
61351,0,4185,62415,1796,1325,1.9999268e-06,0.40325916,18.144126766508855,0.18888553964285623,Platte_20220520_Maize_048_0018.png
65251,0,285,65536,0,0,9.999925e-07,1.9995402e-06,24.885597512699004,0.4769839833554079,Platte_20220520_Maize_048_0019.png
63535,0,2001,65536,0,0,9.999925e-07,1.9999345e-06,18.319246545316943,0.1490574287780753,Platte_20220520_Maize_048_0020.png
63052,914,1570,64248,671,617,0.78731877,0.55323833,18.103242855614383,0.172329098284109,Platte_20220520_Maize_048_0021.png
61951,0,3585,61863,3673,0,1.9999648e-06,1.9999636e-06,22.341087079996523,0.3629313124745169,Platte_20220520_Maize_048_0022.png
61922,0,3614,63357,2151,28,1.999939e-06,0.015377616,18.39337026458367,0.1721453865150658,Platte_20220520_Maize_048_0023.png
64442,0,1094,65536,0,0,9.999925e-07,1.99988e-06,24.25592944926479,0.42631453915759004,Platte_20220520_Maize_048_0024.png
61695,0,3841,64520,526,490,1.9997512e-06,0.21980603,19.60719057912534,0.24560079568005688,Platte_20220520_Maize_048_0025.png
62476,0,3060,64674,862,0,1.999848e-06,1.999957e-06,20.923123018475238,0.3198362989627732,Platte_20220520_Maize_048_0026.png
64979,0,557,65536,0,0,9.999925e-07,1.9997647e-06,20.182408527130352,0.24687836996136062,Platte_20220520_Maize_048_0027.png
61903,0,3633,62939,2576,21,1.999949e-06,0.011495843,21.04801854536003,0.2934525515068163,Platte_20220520_Maize_048_0028.png
62341,107,3088,63470,2066,0,1.9999395e-06,1.9999572e-06,19.361143387577734,0.2605328319742192,Platte_20220520_Maize_048_0029.png
64813,0,723,65444,92,0,1.9985775e-06,1.9998186e-06,17.193953417257056,0.14008694787833406,Platte_20220520_Maize_048_0030.png
62880,0,2656,64260,1276,0,1.9998972e-06,1.9999507e-06,17.360270739372616,0.14064112620436534,Platte_20220520_Maize_048_0031.png
62551,0,2985,62549,2987,0,1.9999559e-06,1.999956e-06,22.329041464566615,0.36793501946594853,Platte_20220520_Maize_048_0032.png
63018,1344,1174,63890,1646,0,0.6588361,1.9998881e-06,20.23454973837129,0.23913960720654026,Platte_20220520_Maize_048_0033.png
63205,0,2331,64451,643,442,1.999797e-06,0.29641792,21.68156902727656,0.3061246842698469,Platte_20220520_Maize_048_0034.png
63019,0,2517,64957,579,0,1.999774e-06,1.9999482e-06,19.168034883215384,0.18714105198228329,Platte_20220520_Maize_048_0035.png
62302,0,3234,63464,788,1284,1.9998338e-06,0.54536027,18.37525393009045,0.15267893566878435,Platte_20220520_Maize_048_0036.png
63815,0,1721,64928,608,0,1.9997844e-06,1.9999236e-06,18.779504898817287,0.1893502719712743,Platte_20220520_Maize_048_0037.png
50047,11230,4259,53206,12058,272,0.8037592,0.12006033,21.273576696321964,0.4039140430839477,Platte_20220520_Maize_048_0038.png
56276,9260,0,57433,5096,3007,0.6812442,1.999956e-06,19.446250952158774,0.2625261840502581,Platte_20220520_Maize_048_0039.png
43419,16497,5620,44283,10089,11164,0.5643564,0.37321168,22.521553577290618,0.5096396265533257,Platte_20220520_Maize_048_0040.png
55545,9851,140,56671,3836,5029,0.537295,1.999975e-06,19.20135866773644,0.24742231099705167,Platte_20220520_Maize_048_0041.png
51084,12761,1691,53851,4780,6905,0.4649664,0.08655257,19.774429844561283,0.30913438358318807,Platte_20220520_Maize_048_0042.png
51788,11376,2372,53593,2760,9183,0.2807011,0.15214223,20.753688231357064,0.3544315516485385,Platte_20220520_Maize_048_0043.png
53124,10848,1564,55825,4156,5555,0.44747877,1.9999816e-06,19.285503432369133,0.272975184103949,Platte_20220520_Maize_048_0044.png
52371,13165,0,52637,12899,0,0.9297089,nan,20.38225692917512,0.3532320905143522,Platte_20220520_Maize_048_0045.png
54434,8283,2819,55666,8913,957,0.8510074,0.47932857,18.830645855638068,0.2686329770568358,Platte_20220520_Maize_048_0046.png
53441,12095,0,54655,4472,6409,0.5297256,1.9999798e-06,22.843406925627864,0.4634606034786759,Platte_20220520_Maize_048_0047.png
53622,8544,3370,56515,3387,5634,0.33727103,0.30075285,17.495547505852983,0.22822716242286137,Platte_20220520_Maize_048_0048.png
57922,7614,0,59343,6185,8,0.87179613,1.983881e-06,19.184677680786038,0.2536963239151337,Platte_20220520_Maize_048_0049.png
