Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
16331,0,53,16384,0,0,9.999696e-07,1.999382e-06,20.743930069087895,0.31818907981870653,Platte_20220518_Maize_021_0001.png
16071,0,313,16384,0,0,9.999696e-07,1.9998952e-06,20.29775976261899,0.3320122580346456,Platte_20220518_Maize_021_0002.png
15872,0,512,15831,0,553,nan,0.8394128,21.739603853340764,0.26956982358347875,Platte_20220518_Maize_021_0003.png
16119,0,265,16144,0,240,nan,0.74450815,22.132310124525667,0.29885457687742306,Platte_20220518_Maize_021_0004.png
16173,0,211,16384,0,0,9.999696e-07,1.9998447e-06,30.70778305003119,0.6902237670839592,Platte_20220518_Maize_021_0005.png
16260,0,124,16384,0,0,9.999696e-07,1.9997356e-06,20.23155062339891,0.35478619324929056,Platte_20220518_Maize_021_0006.png
15627,0,757,16384,0,0,9.999696e-07,1.9999566e-06,26.70503118500227,0.49994937550822494,Platte_20220518_Maize_021_0007.png
16281,0,103,16384,0,0,9.999696e-07,1.999682e-06,22.92797524507204,0.3528618862828588,Platte_20220518_Maize_021_0008.png
15889,0,495,16384,0,0,9.999696e-07,1.9999336e-06,20.20675075937884,0.434008165799463,Platte_20220518_Maize_021_0009.png
15755,0,629,16384,0,0,9.999696e-07,1.9999482e-06,20.361338105181694,0.40035101071895546,Platte_20220518_Maize_021_0010.png
16224,0,160,16384,0,0,9.999696e-07,1.9997951e-06,28.571500720534914,0.5628552161279653,Platte_20220518_Maize_021_0011.png
16294,0,90,16384,0,0,9.999696e-07,1.9996362e-06,20.59151505501553,0.24300984251501398,Platte_20220518_Maize_021_0012.png
15979,0,405,16384,0,0,9.999696e-07,1.999919e-06,19.986085414936753,0.3755525487663059,Platte_20220518_Maize_021_0013.png
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,26.74430540663661,0.47348075944676227,Platte_20220518_Maize_021_0014.png
16275,0,109,16384,0,0,9.999696e-07,1.9996994e-06,23.21388307392153,0.3333386242954652,Platte_20220518_Maize_021_0015.png
16296,0,88,16384,0,0,9.999696e-07,1.9996278e-06,26.953416294670234,0.48479223933126975,Platte_20220518_Maize_021_0016.png
15903,0,481,16157,0,227,nan,0.570597,20.493710247778388,0.25116154871790713,Platte_20220518_Maize_021_0017.png
16205,0,179,16384,0,0,9.999696e-07,1.999817e-06,19.615501057110592,0.37618321685819484,Platte_20220518_Maize_021_0018.png
16207,0,177,16384,0,0,9.999696e-07,1.999815e-06,19.864866035523182,0.42243605281899477,Platte_20220518_Maize_021_0019.png
16115,0,269,16359,0,25,nan,0.17005107,23.01879900624591,0.3464933571258208,Platte_20220518_Maize_021_0020.png
15914,0,470,15984,0,400,nan,0.662046,21.723641223917532,0.3470139421480791,Platte_20220518_Maize_021_0021.png
16211,0,173,16384,0,0,9.999696e-07,1.9998106e-06,19.79593718072849,0.3973372787030387,Platte_20220518_Maize_021_0022.png
16323,0,61,16384,0,0,9.999696e-07,1.999463e-06,22.611034419266627,0.33773297259538787,Platte_20220518_Maize_021_0023.png
16192,0,192,16384,0,0,9.999696e-07,1.999829e-06,19.831349327789443,0.24108043172691374,Platte_20220518_Maize_021_0024.png
16208,0,176,16384,0,0,9.999696e-07,1.9998135e-06,21.95306066888636,0.31887443098481927,Platte_20220518_Maize_021_0025.png
16174,0,210,16384,0,0,9.999696e-07,1.9998442e-06,24.123357731278215,0.3714497724293773,Platte_20220518_Maize_021_0026.png
16230,0,154,16384,0,0,9.999696e-07,1.9997872e-06,20.51943751395386,0.38761979944671704,Platte_20220518_Maize_021_0027.png
16322,0,62,16384,0,0,9.999696e-07,1.9994718e-06,21.248465276384692,0.2948428807377504,Platte_20220518_Maize_021_0028.png
15598,0,786,15847,77,460,1.9995746e-06,0.62117356,21.61448351411364,0.33829385743344004,Platte_20220518_Maize_021_0029.png
16313,0,71,16384,0,0,9.999696e-07,1.9995384e-06,25.21347897450767,0.4179909933815733,Platte_20220518_Maize_021_0030.png
15965,0,419,16384,0,0,9.999696e-07,1.9999218e-06,20.139483008555388,0.2728762273396655,Platte_20220518_Maize_021_0031.png
16064,0,320,16384,0,0,9.999696e-07,1.9998974e-06,20.528565583825706,0.41730615379200375,Platte_20220518_Maize_021_0032.png
16291,0,93,16384,0,0,9.999696e-07,1.9996478e-06,20.82731745791594,0.43585195287725353,Platte_20220518_Maize_021_0033.png
16052,0,332,16384,0,0,9.999696e-07,1.9999015e-06,21.210959887045565,0.4499806400193113,Platte_20220518_Maize_021_0034.png
16134,0,250,16384,0,0,9.999696e-07,1.9998688e-06,20.54834738731366,0.40531979695695936,Platte_20220518_Maize_021_0035.png
14236,1806,342,15073,0,1311,1.999982e-06,1.9999802e-06,21.043390541328478,0.5017205037500947,Platte_20220518_Maize_021_0036.png
13750,2634,0,13896,2488,0,0.8645026,nan,28.530416754364694,0.714764719084844,Platte_20220518_Maize_021_0037.png
14227,1419,738,14237,1579,568,0.72781277,0.5604781,23.7079744702378,0.5355361048827215,Platte_20220518_Maize_021_0038.png
15164,1220,0,15292,1092,0,0.81054443,nan,21.898837936084902,0.4376611269168454,Platte_20220518_Maize_021_0039.png
12273,4111,0,11960,0,4424,1.9999925e-06,1.999993e-06,22.54782455993857,0.5333381946405258,Platte_20220518_Maize_021_0040.png
14656,1728,0,14622,0,1762,1.9999814e-06,1.9999816e-06,21.164419599280322,0.4882125108215627,Platte_20220518_Maize_021_0041.png
13798,2586,0,13931,2453,0,0.7906301,nan,29.102319882206796,0.751988046836594,Platte_20220518_Maize_021_0042.png
14933,1451,0,14822,0,1562,1.9999775e-06,1.9999788e-06,23.9584751804382,0.48750963638135253,Platte_20220518_Maize_021_0043.png
14360,2024,0,14519,0,1865,1.9999839e-06,1.9999825e-06,20.62763789527928,0.4295161551355389,Platte_20220518_Maize_021_0044.png
14700,1525,159,14858,0,1526,1.9999788e-06,0.039170388,21.490509697165507,0.4603641980462004,Platte_20220518_Maize_021_0045.png
14666,1718,0,15467,0,917,1.999981e-06,1.999964e-06,21.903918288733585,0.47727162475458734,Platte_20220518_Maize_021_0046.png
14834,1550,0,14538,0,1846,1.999979e-06,1.9999825e-06,23.883144679731288,0.5016903455292524,Platte_20220518_Maize_021_0047.png
14026,2358,0,14631,1753,0,0.6494739,nan,28.46196105544898,0.7477034548820827,Platte_20220518_Maize_021_0048.png
14439,1436,509,14416,0,1968,1.9999775e-06,0.27694628,19.98721234967842,0.4269706936098818,Platte_20220518_Maize_021_0049.png
14638,1536,210,15101,0,1283,1.9999786e-06,1.9999784e-06,21.776533546887066,0.5230686642750533,Platte_20220518_Maize_021_0050.png
15228,1156,0,15378,1006,0,0.8168259,nan,23.19906990694731,0.4879929668289273,Platte_20220518_Maize_021_0051.png
15635,532,217,16288,0,96,1.9999384e-06,1.9998954e-06,20.79166913423513,0.44202183819300883,Platte_20220518_Maize_021_0052.png
14541,1843,0,14415,0,1969,1.9999823e-06,1.9999832e-06,26.81081860428161,0.6115409710769338,Platte_20220518_Maize_021_0053.png
15128,1216,40,14923,0,1461,1.9999727e-06,1.9999782e-06,21.64773506592331,0.49124681702925166,Platte_20220518_Maize_021_0054.png
14012,2189,183,14308,0,2076,1.9999852e-06,1.9999854e-06,19.88599559933403,0.4543398045591558,Platte_20220518_Maize_021_0055.png
14983,1115,286,14891,1493,0,0.6410984,1.9998854e-06,22.49921489220354,0.41845686883437594,Platte_20220518_Maize_021_0056.png
15144,1240,0,15031,0,1353,1.9999738e-06,1.999976e-06,21.027237731754347,0.45000375385203606,Platte_20220518_Maize_021_0057.png
14469,1915,0,15103,1206,75,0.61390144,1.999563e-06,25.815571474198098,0.5415739193787247,Platte_20220518_Maize_021_0058.png
14693,1691,0,14564,0,1820,1.999981e-06,1.999982e-06,21.420790483471333,0.4077773556841792,Platte_20220518_Maize_021_0059.png
14257,1988,139,14078,0,2306,1.9999832e-06,1.9999866e-06,22.01953713222702,0.5623149236942945,Platte_20220518_Maize_021_0060.png
14907,1477,0,15055,1329,0,0.7840274,nan,19.674620936443024,0.4162990827093505,Platte_20220518_Maize_021_0061.png
14412,1651,321,14364,2020,0,0.76055115,1.999898e-06,23.953252054600362,0.5156896051608998,Platte_20220518_Maize_021_0062.png
14924,1460,0,14724,1660,0,0.82435244,nan,20.499613473751516,0.3961300188133125,Platte_20220518_Maize_021_0063.png
14711,1338,335,14886,0,1498,1.9999754e-06,0.11238408,20.4748989503687,0.466069148301663,Platte_20220518_Maize_021_0064.png
15018,1366,0,15458,0,926,1.9999761e-06,1.9999648e-06,21.54460927717564,0.4874860989069896,Platte_20220518_Maize_021_0065.png
13996,1882,506,14163,603,1618,0.38631484,0.13935955,19.774103765016637,0.4626717042188355,Platte_20220518_Maize_021_0066.png
14216,1998,170,14125,2259,0,0.77096164,1.999807e-06,24.35172325025729,0.554711589121338,Platte_20220518_Maize_021_0067.png
15088,1296,0,15151,1233,0,0.8271959,nan,19.507792664872234,0.3946957829147107,Platte_20220518_Maize_021_0068.png
14746,1638,0,14691,29,1664,0.01919779,1.9999802e-06,21.063615717088542,0.5056952146619015,Platte_20220518_Maize_021_0069.png
13586,2798,0,13218,0,3166,1.9999886e-06,1.9999898e-06,22.124043501904982,0.5481199132454386,Platte_20220518_Maize_021_0070.png
14680,1704,0,14630,0,1754,1.999981e-06,1.9999814e-06,21.81823276739751,0.41504829273332494,Platte_20220518_Maize_021_0071.png
12940,3444,0,12686,1050,2648,0.4205598,1.999988e-06,23.705401493143498,0.5581112218529586,Platte_20220518_Maize_021_0072.png
14909,1475,0,14963,0,1421,1.999978e-06,1.9999773e-06,19.84466126815876,0.4281399053280628,Platte_20220518_Maize_021_0073.png
14465,1919,0,14188,0,2196,1.999983e-06,1.9999854e-06,22.299224454853615,0.5551619842525567,Platte_20220518_Maize_021_0074.png
14640,1744,0,14532,0,1852,1.9999816e-06,1.9999825e-06,20.958508871675203,0.5326430041936842,Platte_20220518_Maize_021_0075.png
14673,1711,0,14509,1875,0,0.8332349,nan,21.404078455627445,0.4350986501851019,Platte_20220518_Maize_021_0076.png
13615,2097,672,13749,2365,270,0.7539185,0.37366205,23.034046318677408,0.5290158217660653,Platte_20220518_Maize_021_0077.png
14785,1287,312,14648,1476,260,0.8642699,0.7517072,20.078816408870207,0.4502691987679479,Platte_20220518_Maize_021_0078.png
14407,1440,537,14212,0,2172,1.9999773e-06,0.2687327,22.639960122548082,0.5711419494705156,Platte_20220518_Maize_021_0079.png
14511,1449,424,14915,1211,258,0.73382765,1.9999518e-06,21.386628777162425,0.45392039555399855,Platte_20220518_Maize_021_0080.png
15256,1128,0,15047,0,1337,1.999971e-06,1.999976e-06,23.390320677038147,0.5335483183479239,Platte_20220518_Maize_021_0081.png
14228,1932,224,13947,6,2431,0.006193847,0.14161988,22.08632569645298,0.4859957577658845,Platte_20220518_Maize_021_0082.png
15473,0,911,15583,801,0,1.999959e-06,1.999964e-06,22.539805577999985,0.38369184847840804,Platte_20220520_Maize_005_0000.png
15196,0,1188,15497,0,887,nan,0.6496304,29.77820826337649,0.7290081088475816,Platte_20220520_Maize_005_0001.png
15903,0,481,16008,0,376,nan,0.61608106,21.26100433543721,0.43335437206509986,Platte_20220520_Maize_005_0002.png
16202,0,182,16384,0,0,9.999696e-07,1.9998204e-06,21.951908894005165,0.3323207038931891,Platte_20220520_Maize_005_0003.png
16132,0,252,16384,0,0,9.999696e-07,1.9998697e-06,21.443753180669805,0.3826528384477413,Platte_20220520_Maize_005_0004.png
16021,0,363,16384,0,0,9.999696e-07,1.9999097e-06,29.65438150913957,0.6192849204424875,Platte_20220520_Maize_005_0005.png
15813,0,571,16384,0,0,9.999696e-07,1.9999427e-06,27.49362996342604,0.5295888266596842,Platte_20220520_Maize_005_0006.png
13693,0,2691,13248,0,3136,nan,0.8978863,26.475393324282933,0.5519127684787543,Platte_20220520_Maize_005_0007.png
15579,0,805,15612,0,772,nan,0.71146476,21.740690526951706,0.29036584223981826,Platte_20220520_Maize_005_0008.png
15918,0,466,16321,0,63,nan,0.23817247,21.097603593817386,0.37393365524020367,Platte_20220520_Maize_005_0009.png
15589,0,795,15962,0,422,nan,0.5242279,21.063909441047315,0.42947195871225724,Platte_20220520_Maize_005_0010.png
14914,0,1470,14765,1487,132,1.999978e-06,0.16479267,25.25521408468846,0.4581602535152984,Platte_20220520_Maize_005_0011.png
15962,0,422,16382,0,2,nan,0.009435235,26.440182604499654,0.4521092067862971,Platte_20220520_Maize_005_0012.png
16030,0,354,16384,0,0,9.999696e-07,1.9999072e-06,22.973101609450506,0.3635150545499599,Platte_20220520_Maize_005_0013.png
16140,0,244,16384,0,0,9.999696e-07,1.9998656e-06,21.86976701350759,0.2916136062973363,Platte_20220520_Maize_005_0014.png
16190,0,194,16384,0,0,9.999696e-07,1.999831e-06,20.93396091134213,0.29226560657673706,Platte_20220520_Maize_005_0015.png
16195,0,189,16384,0,0,9.999696e-07,1.9998265e-06,21.150158857007774,0.35574579936350825,Platte_20220520_Maize_005_0016.png
16282,0,102,16384,0,0,9.999696e-07,1.999679e-06,25.180424751832252,0.3916838771972431,Platte_20220520_Maize_005_0017.png
16295,0,89,16384,0,0,9.999696e-07,1.9996319e-06,22.086325476770558,0.29278100690649894,Platte_20220520_Maize_005_0018.png
16132,0,252,16384,0,0,9.999696e-07,1.9998702e-06,20.46597831955235,0.37134306968311037,Platte_20220520_Maize_005_0019.png
15481,0,903,15813,0,571,nan,0.6268539,22.917171039207243,0.3358868610395443,Platte_20220520_Maize_005_0020.png
16220,0,164,16384,0,0,9.999696e-07,1.9998001e-06,20.816546203404833,0.3854019650114043,Platte_20220520_Maize_005_0021.png
15999,0,385,16384,0,0,9.999696e-07,1.9999147e-06,19.873214519606318,0.2990608072726015,Platte_20220520_Maize_005_0022.png
16239,0,145,16384,0,0,9.999696e-07,1.999774e-06,20.531053560703135,0.28084729850843726,Platte_20220520_Maize_005_0023.png
15721,0,663,15991,0,393,nan,0.60225594,23.44617550015782,0.33842707021487284,Platte_20220520_Maize_005_0024.png
14921,0,1463,14797,0,1587,nan,0.77901006,21.129284536795957,0.5110121569287007,Platte_20220520_Maize_005_0025.png
15963,0,421,16384,0,0,9.999696e-07,1.9999222e-06,22.708892919739423,0.3389091506852389,Platte_20220520_Maize_005_0026.png
13590,147,2647,12992,52,3340,0.44214016,0.82812524,20.262632531106604,0.4149642689213789,Platte_20220520_Maize_005_0027.png
15652,0,732,15820,0,564,nan,0.72066283,21.57461367270261,0.4033240241460046,Platte_20220520_Maize_005_0028.png
15903,0,481,16384,0,0,9.999696e-07,1.999932e-06,21.05327964130035,0.4520941637030209,Platte_20220520_Maize_005_0029.png
15725,0,659,15851,92,441,1.9996435e-06,0.59634787,20.243236170893102,0.3936011863616047,Platte_20220520_Maize_005_0030.png
15403,0,981,15475,0,909,nan,0.79152286,22.16969480854928,0.3936741338255168,Platte_20220520_Maize_005_0031.png
16004,0,380,16020,0,364,nan,0.73652893,22.711523213111967,0.3336297009754734,Platte_20220520_Maize_005_0032.png
15829,4,551,16368,0,16,1.991875e-06,0.056436125,21.042514963739137,0.33372750818096475,Platte_20220520_Maize_005_0033.png
15505,0,879,15572,0,812,nan,0.80779237,21.419772300423144,0.3291440866256234,Platte_20220520_Maize_005_0034.png
15916,0,468,15979,0,405,nan,0.71933347,21.417835151715185,0.44520941141711434,Platte_20220520_Maize_005_0035.png
15663,0,721,16180,0,204,nan,0.4216087,20.749997281192485,0.3566166866359379,Platte_20220520_Maize_005_0036.png
15761,0,623,16112,0,272,nan,0.5452334,21.92110140313978,0.3569518580056048,Platte_20220520_Maize_005_0037.png
14126,0,2258,13640,0,2744,nan,0.86924875,20.951718319694667,0.4189371160843052,Platte_20220520_Maize_005_0038.png
15372,0,1012,16016,0,368,nan,0.498541,22.607632413918616,0.369591443505251,Platte_20220520_Maize_005_0039.png
12902,2210,1272,13345,1144,1895,0.6511586,0.41363844,22.66754051285297,0.5043927875286547,Platte_20220520_Maize_005_0040.png
14676,1570,138,15040,0,1344,1.9999795e-06,1.999978e-06,21.533448187597948,0.40736610350478536,Platte_20220520_Maize_005_0041.png
13114,3270,0,13473,2911,0,0.8471097,nan,22.750388924881904,0.5912786154922232,Platte_20220520_Maize_005_0042.png
14177,2115,92,14349,1919,116,0.86464566,1.9998424e-06,28.737828709372543,0.6856422112560332,Platte_20220520_Maize_005_0043.png
13139,3096,149,13527,2759,98,0.8710477,1.999867e-06,25.445460081394806,0.575338010037796,Platte_20220520_Maize_005_0044.png
13072,2748,564,13321,2053,1010,0.7590055,0.48156765,23.330390710461874,0.5045143221947604,Platte_20220520_Maize_005_0045.png
15648,709,27,16261,63,60,0.16061693,1.9996235e-06,27.58514666610333,0.5860876781034261,Platte_20220520_Maize_005_0046.png
12979,3405,0,12905,0,3479,1.9999907e-06,1.999991e-06,21.53251366937592,0.45853660193158313,Platte_20220520_Maize_005_0047.png
12999,2753,632,12538,0,3846,1.9999882e-06,0.25368485,27.446393947572446,0.6384317717634729,Platte_20220520_Maize_005_0048.png
14087,2297,0,14944,0,1440,1.9999854e-06,1.9999775e-06,21.79286214524059,0.5046816395852884,Platte_20220520_Maize_005_0049.png
15476,831,77,16317,67,0,1.9999638e-06,1.9995746e-06,23.502875238210798,0.3651107977477233,Platte_20220520_Maize_005_0050.png
11902,4274,208,11960,4424,0,0.840422,1.9998422e-06,23.08054211060423,0.4992905366520004,Platte_20220520_Maize_005_0051.png
14398,1986,0,14465,1919,0,0.86760056,nan,27.40618502024557,0.5881737601171005,Platte_20220520_Maize_005_0052.png
14389,1995,0,14989,0,1395,1.9999834e-06,1.9999761e-06,25.65165104789056,0.5518832871462876,Platte_20220520_Maize_005_0053.png
12405,2788,1191,11933,709,3742,0.30769148,0.47881505,21.567470512827406,0.5135382675860289,Platte_20220520_Maize_005_0054.png
13089,2988,307,13026,0,3358,1.999989e-06,1.9999911e-06,21.71942623011769,0.4797343516292807,Platte_20220520_Maize_005_0055.png
13119,3265,0,13129,2445,810,0.7751291,1.9999597e-06,21.822905987813186,0.4250261922772838,Platte_20220520_Maize_005_0056.png
13418,2966,0,13989,1651,744,0.6679635,1.9999557e-06,24.421046256965063,0.5231706929352653,Platte_20220520_Maize_005_0057.png
13783,2601,0,14467,1917,0,0.7197844,nan,25.415222994255117,0.5110373154969531,Platte_20220520_Maize_005_0058.png
13264,3120,0,13467,2917,0,0.8219291,nan,21.762725570308206,0.4009182748914392,Platte_20220520_Maize_005_0059.png
14045,2339,0,14500,428,1456,0.26815936,1.999978e-06,21.878899315001764,0.404441895956063,Platte_20220520_Maize_005_0060.png
14487,1897,0,16369,10,5,0.010489497,1.993489e-06,22.580567270740328,0.4085128521443582,Platte_20220520_Maize_005_0061.png
14535,1849,0,15946,298,140,0.27759445,1.999766e-06,21.154328700674803,0.43096736503189437,Platte_20220520_Maize_005_0062.png
14096,2288,0,13502,2882,0,0.86885536,nan,24.89355543419176,0.5163864122994951,Platte_20220520_Maize_005_0063.png
13914,2245,225,13401,0,2983,1.9999857e-06,0.11035002,21.079635629920492,0.41198061517211443,Platte_20220520_Maize_005_0064.png
13185,2704,495,13236,743,2405,0.35334945,0.28965393,23.28878652818206,0.48944325472140976,Platte_20220520_Maize_005_0065.png
15232,1091,61,15960,424,0,0.5240832,1.999463e-06,20.6348868000657,0.4078599607831211,Platte_20220520_Maize_005_0066.png
14338,2046,0,14087,921,1376,0.5594837,1.9999761e-06,21.609707888013155,0.4768988842213601,Platte_20220520_Maize_005_0067.png
13200,2590,594,12851,649,2884,0.31367594,0.289246,25.17923253933285,0.5665282348869578,Platte_20220520_Maize_005_0068.png
13561,2823,0,13172,843,2369,0.4168014,1.9999868e-06,22.875467771526377,0.4644106360776726,Platte_20220520_Maize_005_0069.png
12977,3407,0,13944,69,2371,0.028770432,1.9999866e-06,21.244072731209705,0.4248553775390776,Platte_20220520_Maize_005_0070.png
13333,2565,486,13574,2,2808,0.0015602193,0.20765027,21.249751545804372,0.44026081793579674,Platte_20220520_Maize_005_0071.png
12990,2983,411,12368,1855,2161,0.5423713,0.11741887,24.48884619891974,0.5212383303393654,Platte_20220520_Maize_005_0072.png
13399,2497,488,13212,3172,0,0.82800937,1.9999331e-06,22.24729515773396,0.47471385111318215,Platte_20220520_Maize_005_0073.png
9688,6696,0,8652,49,7683,0.0136416685,1.999996e-06,22.001361111424433,0.5450871481609353,Platte_20220520_Maize_005_0074.png
13669,2610,105,13556,832,1996,0.4491553,0.047597647,21.928036136378548,0.4443271465998489,Platte_20220520_Maize_005_0075.png
10563,5466,355,9816,1,6567,0.00036782923,0.094771855,22.934054579848247,0.5323059552123789,Platte_20220520_Maize_005_0076.png
13575,2658,151,12961,707,2716,0.31916687,1.9999889e-06,24.1563356062516,0.5272863286961155,Platte_20220520_Maize_005_0077.png
13643,2170,571,13931,0,2453,1.999985e-06,0.0019861064,21.483221591962774,0.46507781684483707,Platte_20220520_Maize_005_0078.png
10744,5640,0,11105,5279,0,0.84714663,nan,22.51447192105051,0.5854521444653082,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,22.245971265350605,0.34485485740139277,Platte_20220520_Maize_048_0000.png
15801,0,583,16384,0,0,9.999696e-07,1.9999438e-06,29.32908531512718,0.6740274628421178,Platte_20220520_Maize_048_0001.png
15894,0,490,16384,0,0,9.999696e-07,1.9999331e-06,26.487314993422135,0.5302947153393797,Platte_20220520_Maize_048_0002.png
16035,0,349,16331,0,53,nan,0.26366207,21.69173363241447,0.34391140210458504,Platte_20220520_Maize_048_0003.png
16108,0,276,16384,0,0,9.999696e-07,1.999881e-06,21.244596083929565,0.3609460555837678,Platte_20220520_Maize_048_0004.png
15889,0,495,16094,0,290,nan,0.690419,21.945633713084813,0.3025038360125314,Platte_20220520_Maize_048_0005.png
16069,0,315,16384,0,0,9.999696e-07,1.999896e-06,23.378848491604465,0.37809206796777345,Platte_20220520_Maize_048_0006.png
15534,0,850,16384,0,0,9.999696e-07,1.9999613e-06,28.414837873572132,0.5632248362287386,Platte_20220520_Maize_048_0007.png
15677,0,707,15767,0,617,nan,0.73563325,21.064192247246496,0.37395268031044565,Platte_20220520_Maize_048_0008.png
16152,0,232,16384,0,0,9.999696e-07,1.9998586e-06,28.18818213515541,0.5376158740646063,Platte_20220520_Maize_048_0009.png
15210,0,1174,15388,0,996,nan,0.755751,21.54067602437747,0.40638290504487257,Platte_20220520_Maize_048_0010.png
15755,0,629,16384,0,0,9.999696e-07,1.999948e-06,27.202411564003356,0.5763077150429411,Platte_20220520_Maize_048_0011.png
14302,0,2082,14668,0,1716,nan,0.73827887,21.311654054424945,0.4062681370718328,Platte_20220520_Maize_048_0012.png
14808,0,1576,14682,0,1702,nan,0.87125653,20.227904567775287,0.3437668632117035,Platte_20220520_Maize_048_0013.png
15364,0,1020,15823,561,0,1.9999418e-06,1.999968e-06,21.368182800734772,0.2877132579252896,Platte_20220520_Maize_048_0014.png
16123,0,261,16384,0,0,9.999696e-07,1.9998743e-06,20.908790696990806,0.37205447814483383,Platte_20220520_Maize_048_0015.png
14640,381,1363,15006,0,1378,1.9999138e-06,0.87266606,24.744274582403687,0.4332275879297682,Platte_20220520_Maize_048_0016.png
16134,0,250,16384,0,0,9.999696e-07,1.9998688e-06,25.00919169145346,0.46258536450130006,Platte_20220520_Maize_048_0017.png
15327,0,1057,15131,0,1253,nan,0.75064087,20.567038937348606,0.35872890431424526,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,25.841458205385322,0.45706374260667326,Platte_20220520_Maize_048_0019.png
15884,0,500,16384,0,0,9.999696e-07,1.9999345e-06,20.713421186465467,0.37565715724916654,Platte_20220520_Maize_048_0020.png
15758,233,393,16222,162,0,0.7695585,1.9999165e-06,20.699554564021632,0.4357789451261504,Platte_20220520_Maize_048_0021.png
15491,0,893,15433,0,951,nan,0.823198,23.999287145672174,0.4010869933928735,Platte_20220520_Maize_048_0022.png
15472,0,912,15850,0,534,nan,0.60164815,20.564317651566014,0.3140085828653456,Platte_20220520_Maize_048_0023.png
16108,0,276,16384,0,0,9.999696e-07,1.9998815e-06,25.005471541741308,0.3942636273756092,Platte_20220520_Maize_048_0024.png
15429,0,955,16138,0,246,nan,0.3363793,21.46862385050918,0.3815909597460163,Platte_20220520_Maize_048_0025.png
15631,0,753,16363,0,21,nan,0.054263268,22.647990097030593,0.3825717171440279,Platte_20220520_Maize_048_0026.png
16248,0,136,16384,0,0,9.999696e-07,1.999759e-06,21.665552847799074,0.31127676012057354,Platte_20220520_Maize_048_0027.png
15484,0,900,15727,0,657,nan,0.6794998,22.891233686805442,0.40337986351781524,Platte_20220520_Maize_048_0028.png
15591,28,765,16083,298,3,1.9998995e-06,0.007814166,22.00961806228383,0.4499848194109792,Platte_20220520_Maize_048_0029.png
16205,0,179,16384,0,0,9.999696e-07,1.999817e-06,19.802257443810014,0.39307738111302754,Platte_20220520_Maize_048_0030.png
15725,0,659,16309,8,67,1.9959207e-06,0.18456666,19.811131700997716,0.37303335231118223,Platte_20220520_Maize_048_0031.png
15647,0,737,15439,0,945,nan,0.825194,23.820995495584146,0.41391659671161757,Platte_20220520_Maize_048_0032.png
15765,326,293,16239,145,0,0.5817025,1.9998884e-06,22.00037930900642,0.35853880242833597,Platte_20220520_Maize_048_0033.png
15809,0,575,16384,0,0,9.999696e-07,1.9999432e-06,23.370566542237622,0.40433008736790904,Platte_20220520_Maize_048_0034.png
15752,0,632,16384,0,0,9.999696e-07,1.9999482e-06,21.046283551872943,0.34294266435887794,Platte_20220520_Maize_048_0035.png
15580,0,804,15831,0,553,nan,0.6764779,20.355024130776087,0.31138485056607096,Platte_20220520_Maize_048_0036.png
15953,0,431,16384,0,0,9.999696e-07,1.999924e-06,20.933646531444733,0.3749521312138169,Platte_20220520_Maize_048_0037.png
12543,2774,1067,12968,3410,6,0.7894546,0.011185259,23.683270271237543,0.5443590460138633,Platte_20220520_Maize_048_0038.png
14075,2309,0,13833,2551,0,0.8423833,nan,22.12343281896836,0.5088251895068767,Platte_20220520_Maize_048_0039.png
10851,4126,1407,9772,2292,4320,0.4901834,0.46237063,25.62154385147653,0.6317306894451095,Platte_20220520_Maize_048_0040.png
13904,2444,36,13778,820,1786,0.4718111,1.9999818e-06,21.920710602448345,0.5050016534282095,Platte_20220520_Maize_048_0041.png
12799,3163,422,13191,1409,1784,0.52843225,1.9999854e-06,22.279664752326443,0.5163951041848934,Platte_20220520_Maize_048_0042.png
12914,2862,608,12924,0,3460,1.999989e-06,0.17404193,23.062747969743373,0.4798275728957417,Platte_20220520_Maize_048_0043.png
13304,2700,380,13355,0,3029,1.9999882e-06,0.08859019,22.08013945358717,0.5303507994536498,Platte_20220520_Maize_048_0044.png
13074,3310,0,12583,3801,0,0.89579326,nan,22.97797243393405,0.48917567279084145,Platte_20220520_Maize_048_0045.png
13629,2052,703,13785,1827,772,0.8419647,0.57219285,21.7151570351557,0.5103863277708202,Platte_20220520_Maize_048_0046.png
13358,3026,0,13242,111,3031,0.07076953,1.9999895e-06,25.300117770145153,0.544085653633439,Platte_20220520_Maize_048_0047.png
13437,2121,826,13506,0,2878,1.9999845e-06,0.38876754,20.754143092057188,0.5393788022385552,Platte_20220520_Maize_048_0048.png
14505,1879,0,14311,28,2045,0.026220748,1.9999845e-06,21.698540589000203,0.4921594593299005,Platte_20220520_Maize_048_0049.png
13679,2705,0,13531,2853,0,0.8920444,nan,21.477510801844403,0.4318964416374575,Platte_20220520_Maize_048_0050.png
13805,2579,0,13672,2712,0,0.8183679,nan,20.626040301214893,0.48007255214488825,Platte_20220520_Maize_048_0051.png
