Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
16331,0,53,16384,0,0,9.999696e-07,1.999382e-06,19.32459593367164,0.13876651391642889,Platte_20220518_Maize_021_0001.png
16071,0,313,16384,0,0,9.999696e-07,1.9998952e-06,18.650429969756296,0.12584330588094186,Platte_20220518_Maize_021_0002.png
15872,0,512,16001,0,383,nan,0.7776271,20.757291891913905,0.1867065691374983,Platte_20220518_Maize_021_0003.png
16119,0,265,16377,0,7,nan,0.051466383,21.059894677303998,0.22459824342418147,Platte_20220518_Maize_021_0004.png
16173,0,211,16384,0,0,9.999696e-07,1.9998447e-06,30.152736249258094,0.6782732405567863,Platte_20220518_Maize_021_0005.png
16260,0,124,16384,0,0,9.999696e-07,1.9997356e-06,18.503468985730567,0.13305416523588878,Platte_20220518_Maize_021_0006.png
15627,0,757,16384,0,0,9.999696e-07,1.9999566e-06,25.701751715993243,0.4623063897691977,Platte_20220518_Maize_021_0007.png
16281,0,103,16384,0,0,9.999696e-07,1.999682e-06,21.82375065893978,0.28523665016430916,Platte_20220518_Maize_021_0008.png
15889,0,495,16384,0,0,9.999696e-07,1.9999336e-06,17.82483817475686,0.1667750818661646,Platte_20220518_Maize_021_0009.png
15755,0,629,16384,0,0,9.999696e-07,1.9999482e-06,18.211540312769667,0.13640222305252234,Platte_20220518_Maize_021_0010.png
16224,0,160,16384,0,0,9.999696e-07,1.9997951e-06,27.937983789894236,0.5431390826620394,Platte_20220518_Maize_021_0011.png
16294,0,90,16384,0,0,9.999696e-07,1.9996362e-06,19.547551382572205,0.14657340357638862,Platte_20220518_Maize_021_0012.png
15979,0,405,16384,0,0,9.999696e-07,1.999919e-06,18.102672488236134,0.13166726633569734,Platte_20220518_Maize_021_0013.png
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,26.45010596432087,0.4573304001463246,Platte_20220518_Maize_021_0014.png
16275,0,109,16384,0,0,9.999696e-07,1.9996994e-06,22.3036473009793,0.28155487312529087,Platte_20220518_Maize_021_0015.png
16296,0,88,16384,0,0,9.999696e-07,1.9996278e-06,26.5939281189981,0.46668027540704554,Platte_20220518_Maize_021_0016.png
15903,0,481,16384,0,0,9.999696e-07,1.9999318e-06,19.33576664632088,0.1496371693030459,Platte_20220518_Maize_021_0017.png
16205,0,179,16384,0,0,9.999696e-07,1.999817e-06,17.706613886614313,0.15954039394428499,Platte_20220518_Maize_021_0018.png
16207,0,177,16384,0,0,9.999696e-07,1.999815e-06,17.520440129848726,0.12114892696607542,Platte_20220518_Maize_021_0019.png
16115,0,269,16384,0,0,9.999696e-07,1.9998784e-06,21.973592003084136,0.2941227360187548,Platte_20220518_Maize_021_0020.png
15914,0,470,16150,0,234,nan,0.51702344,20.221462475924774,0.2335036562343538,Platte_20220518_Maize_021_0021.png
16211,0,173,16384,0,0,9.999696e-07,1.9998106e-06,17.633819868107015,0.10845214933828795,Platte_20220518_Maize_021_0022.png
16323,0,61,16384,0,0,9.999696e-07,1.999463e-06,21.56354708872541,0.2558518525464988,Platte_20220518_Maize_021_0023.png
16192,0,192,16384,0,0,9.999696e-07,1.999829e-06,18.745476062185162,0.11602636908255247,Platte_20220518_Maize_021_0024.png
16208,0,176,16384,0,0,9.999696e-07,1.9998135e-06,20.81915836564481,0.22774040696692155,Platte_20220518_Maize_021_0025.png
16174,0,210,16384,0,0,9.999696e-07,1.9998442e-06,22.91637497742701,0.28765611943479014,Platte_20220518_Maize_021_0026.png
16230,0,154,16384,0,0,9.999696e-07,1.9997872e-06,18.77883061433685,0.14828606988070583,Platte_20220518_Maize_021_0027.png
16322,0,62,16384,0,0,9.999696e-07,1.9994718e-06,20.203834466966715,0.19256843494549714,Platte_20220518_Maize_021_0028.png
15598,0,786,16191,193,0,1.9998301e-06,1.9999582e-06,20.107354433939314,0.22027022365084317,Platte_20220518_Maize_021_0029.png
16313,0,71,16384,0,0,9.999696e-07,1.9995384e-06,24.492920461515517,0.3799046815865079,Platte_20220518_Maize_021_0030.png
15965,0,419,16384,0,0,9.999696e-07,1.9999218e-06,18.88278450099827,0.13069078233358475,Platte_20220518_Maize_021_0031.png
16064,0,320,16384,0,0,9.999696e-07,1.9998974e-06,18.356005696253618,0.17220339059899714,Platte_20220518_Maize_021_0032.png
16291,0,93,16384,0,0,9.999696e-07,1.9996478e-06,18.642772454329734,0.16396258073279205,Platte_20220518_Maize_021_0033.png
16052,0,332,16384,0,0,9.999696e-07,1.9999015e-06,18.945611640720564,0.15879323650268817,Platte_20220518_Maize_021_0034.png
16134,0,250,16384,0,0,9.999696e-07,1.9998688e-06,18.692030777824556,0.16053305590221742,Platte_20220518_Maize_021_0035.png
14236,1806,342,16318,66,0,0.0705136,1.9999038e-06,18.17956137039552,0.19953649273951143,Platte_20220518_Maize_021_0036.png
13750,2634,0,13851,2533,0,0.7505296,nan,24.107149915338244,0.6006341029683141,Platte_20220518_Maize_021_0037.png
14227,1419,738,15293,785,306,0.33121306,0.18965124,20.21428196857327,0.35066770525989455,Platte_20220518_Maize_021_0038.png
15164,1220,0,15775,609,0,0.62874967,nan,19.41572558188827,0.2525522783401036,Platte_20220518_Maize_021_0039.png
12273,4111,0,12955,0,3429,1.9999925e-06,1.9999907e-06,20.035290984915697,0.2438941932560157,Platte_20220518_Maize_021_0040.png
14656,1728,0,15222,205,957,0.21106933,1.9999657e-06,18.458095517186322,0.2222723183163097,Platte_20220518_Maize_021_0041.png
13798,2586,0,14151,2233,0,0.75202036,nan,25.69923071255606,0.6675095865359634,Platte_20220518_Maize_021_0042.png
14933,1451,0,14904,0,1480,1.9999775e-06,1.9999777e-06,21.36390880810331,0.36799461344343953,Platte_20220518_Maize_021_0043.png
14360,2024,0,14849,168,1367,0.15054719,1.9999761e-06,18.17298187571494,0.21350048158126814,Platte_20220518_Maize_021_0044.png
14700,1525,159,15695,619,70,0.5718217,1.999857e-06,19.05749579054202,0.23600671479230506,Platte_20220518_Maize_021_0045.png
14666,1718,0,15940,0,444,1.999981e-06,1.9999259e-06,19.64577544163662,0.22019074197578084,Platte_20220518_Maize_021_0046.png
14834,1550,0,14993,0,1391,1.999979e-06,1.9999761e-06,20.993208637797682,0.36154497627813537,Platte_20220518_Maize_021_0047.png
14026,2358,0,14749,1635,0,0.6511363,nan,24.833684398940573,0.6408564475680009,Platte_20220518_Maize_021_0048.png
14439,1436,509,15214,259,911,0.27020326,0.15774485,17.636442132229448,0.19421660482166003,Platte_20220518_Maize_021_0049.png
14638,1536,210,15272,0,1112,1.9999786e-06,1.9999752e-06,19.217435402013237,0.22513003861936498,Platte_20220518_Maize_021_0050.png
15228,1156,0,15529,213,642,0.27610937,1.999949e-06,20.226638691360392,0.3306579707241922,Platte_20220518_Maize_021_0051.png
15635,532,217,16384,0,0,1.9999384e-06,1.9998488e-06,18.340723398764137,0.2034069668608908,Platte_20220518_Maize_021_0052.png
14541,1843,0,14553,0,1831,1.9999823e-06,1.999982e-06,23.431014863514168,0.5036147967298227,Platte_20220518_Maize_021_0053.png
15128,1216,40,15506,0,878,1.9999727e-06,1.9999645e-06,19.441761647373802,0.2256586448738663,Platte_20220518_Maize_021_0054.png
14012,2189,183,14932,0,1452,1.9999852e-06,1.9999802e-06,17.199586886805484,0.1907731011966514,Platte_20220518_Maize_021_0055.png
14983,1115,286,14811,1573,0,0.5825843,1.9998854e-06,20.442753307670763,0.2934571692026304,Platte_20220518_Maize_021_0056.png
15144,1240,0,15851,113,420,0.1670342,1.999922e-06,18.495899869566827,0.2299116691765912,Platte_20220518_Maize_021_0057.png
14469,1915,0,15422,962,0,0.54361767,nan,22.63317091546808,0.42391120302655777,Platte_20220518_Maize_021_0058.png
14693,1691,0,15595,215,574,0.19517182,1.999943e-06,19.053494671401985,0.236245615120695,Platte_20220518_Maize_021_0059.png
14257,1988,139,15851,282,251,0.24052718,1.9999159e-06,19.545649472574226,0.2747840209611639,Platte_20220518_Maize_021_0060.png
14907,1477,0,15150,1234,0,0.72371167,nan,17.41290292468373,0.188575849917067,Platte_20220518_Maize_021_0061.png
14412,1651,321,14856,1394,134,0.6935908,1.999928e-06,21.123845642826357,0.3557517761139872,Platte_20220518_Maize_021_0062.png
14924,1460,0,15180,1204,0,0.68017405,nan,18.205584659030965,0.1857644800760263,Platte_20220518_Maize_021_0063.png
14711,1338,335,15514,0,870,1.9999754e-06,0.14439642,18.03659708227896,0.20791232042059135,Platte_20220518_Maize_021_0064.png
15018,1366,0,16170,0,214,1.9999761e-06,1.999847e-06,19.040478166129102,0.20745572775398047,Platte_20220518_Maize_021_0065.png
13996,1882,506,14136,1709,539,0.78195,0.39424804,17.286851916262968,0.20998267288680608,Platte_20220518_Maize_021_0066.png
14216,1998,170,14791,1593,0,0.70342094,1.999807e-06,20.75894191283834,0.37772729918901193,Platte_20220518_Maize_021_0067.png
15088,1296,0,15047,1337,0,0.81351274,nan,17.709347041402534,0.1950764046878384,Platte_20220518_Maize_021_0068.png
14746,1638,0,15036,0,1348,1.9999804e-06,1.999976e-06,18.291964180549172,0.24673313549473408,Platte_20220518_Maize_021_0069.png
13586,2798,0,15189,584,611,0.30218717,1.9999466e-06,19.432342395125456,0.22453899323535464,Platte_20220518_Maize_021_0070.png
14680,1704,0,14951,0,1433,1.999981e-06,1.9999775e-06,19.296307926873265,0.2452140921075031,Platte_20220518_Maize_021_0071.png
12940,3444,0,13103,1173,2108,0.4596047,1.9999845e-06,20.3348275413555,0.3378238004147051,Platte_20220518_Maize_021_0072.png
14909,1475,0,15389,995,0,0.74088293,nan,17.542963814652566,0.18161992215040515,Platte_20220518_Maize_021_0073.png
14465,1919,0,14458,0,1926,1.999983e-06,1.9999834e-06,19.58528371954312,0.24291878443055603,Platte_20220518_Maize_021_0074.png
14640,1744,0,14801,67,1516,0.06847122,1.9999786e-06,17.755858168183153,0.20787350267713525,Platte_20220518_Maize_021_0075.png
14673,1711,0,14388,1996,0,0.80010307,nan,19.206783491308776,0.25263242312790435,Platte_20220518_Maize_021_0076.png
13615,2097,672,14256,2117,11,0.62125975,0.03221129,20.071586744826625,0.3040915942977902,Platte_20220518_Maize_021_0077.png
14785,1287,312,14831,1553,0,0.7295713,1.999895e-06,17.61420680218132,0.17166848827263262,Platte_20220518_Maize_021_0078.png
14407,1440,537,14911,141,1332,1.9999795e-06,0.055645768,19.90554621109222,0.2543760866059371,Platte_20220518_Maize_021_0079.png
14511,1449,424,14787,1597,0,0.78659916,1.999923e-06,18.848978379323263,0.24605411166809418,Platte_20220518_Maize_021_0080.png
15256,1128,0,15453,0,931,1.999971e-06,1.9999648e-06,20.017006170109845,0.2874817900900149,Platte_20220518_Maize_021_0081.png
14228,1932,224,14462,264,1658,0.035520602,0.023380976,19.33744243606101,0.27022169844062005,Platte_20220518_Maize_021_0082.png
15473,0,911,15524,860,0,1.9999618e-06,1.999964e-06,20.735965116259877,0.23568904747608632,Platte_20220520_Maize_005_0000.png
15196,0,1188,16384,0,0,9.999696e-07,1.9999725e-06,28.051486682240665,0.6865626064242085,Platte_20220520_Maize_005_0001.png
15903,0,481,16155,14,215,1.9976646e-06,0.46837077,19.036553097218793,0.15620104804576992,Platte_20220520_Maize_005_0002.png
16202,0,182,16384,0,0,9.999696e-07,1.9998204e-06,20.376638981639594,0.18634086841136074,Platte_20220520_Maize_005_0003.png
16132,0,252,16384,0,0,9.999696e-07,1.9998697e-06,19.63006832523505,0.16018165460517128,Platte_20220520_Maize_005_0004.png
16021,0,363,16384,0,0,9.999696e-07,1.9999097e-06,28.895351668051674,0.601647882894662,Platte_20220520_Maize_005_0005.png
15813,0,571,16384,0,0,9.999696e-07,1.9999427e-06,26.72042777478803,0.5044627856200727,Platte_20220520_Maize_005_0006.png
13693,0,2691,13692,0,2692,nan,0.8385628,24.42451048037676,0.4673880659086162,Platte_20220520_Maize_005_0007.png
15579,0,805,16240,0,144,nan,0.24446142,20.568909116710607,0.182428133897565,Platte_20220520_Maize_005_0008.png
15918,0,466,16384,0,0,9.999696e-07,1.9999297e-06,19.34027366606586,0.15814781915763054,Platte_20220520_Maize_005_0009.png
15589,0,795,16140,0,244,nan,0.4253976,18.678583449386473,0.15020113222604364,Platte_20220520_Maize_005_0010.png
14914,0,1470,14722,1662,0,1.9999802e-06,1.9999777e-06,24.044584176654094,0.3967787114057066,Platte_20220520_Maize_005_0011.png
15962,0,422,16384,0,0,9.999696e-07,1.9999225e-06,25.631793465543183,0.41637600016932835,Platte_20220520_Maize_005_0012.png
16030,0,354,16384,0,0,9.999696e-07,1.9999072e-06,21.851575636667082,0.277828409870229,Platte_20220520_Maize_005_0013.png
16140,0,244,16384,0,0,9.999696e-07,1.9998656e-06,20.726419154939656,0.20251522210724657,Platte_20220520_Maize_005_0014.png
16190,0,194,16384,0,0,9.999696e-07,1.999831e-06,19.75298221603184,0.1674978459412602,Platte_20220520_Maize_005_0015.png
16195,0,189,16384,0,0,9.999696e-07,1.9998265e-06,19.452876188671066,0.16138505306571768,Platte_20220520_Maize_005_0016.png
16282,0,102,16384,0,0,9.999696e-07,1.999679e-06,24.734071323089747,0.36126434290130655,Platte_20220520_Maize_005_0017.png
16295,0,89,16384,0,0,9.999696e-07,1.9996319e-06,21.267652605388122,0.21980479555314347,Platte_20220520_Maize_005_0018.png
16132,0,252,16384,0,0,9.999696e-07,1.9998702e-06,18.606886267977426,0.12441547183608354,Platte_20220520_Maize_005_0019.png
15481,0,903,16384,0,0,9.999696e-07,1.9999636e-06,21.90338391102502,0.2626487332661749,Platte_20220520_Maize_005_0020.png
16220,0,164,16384,0,0,9.999696e-07,1.9998001e-06,18.771238935296957,0.13902328339850986,Platte_20220520_Maize_005_0021.png
15999,0,385,16384,0,0,9.999696e-07,1.9999147e-06,18.423014671049586,0.11677388046050245,Platte_20220520_Maize_005_0022.png
16239,0,145,16384,0,0,9.999696e-07,1.999774e-06,19.41363583283897,0.144433306297056,Platte_20220520_Maize_005_0023.png
15721,0,663,16384,0,0,9.999696e-07,1.9999504e-06,22.402514038564533,0.25650251266938967,Platte_20220520_Maize_005_0024.png
14921,0,1463,14959,1403,22,1.9999766e-06,0.026937433,18.57727294207771,0.1924119851850162,Platte_20220520_Maize_005_0025.png
15963,0,421,16287,97,0,1.9996623e-06,1.9999222e-06,21.46060385171039,0.22666578066827103,Platte_20220520_Maize_005_0026.png
13590,147,2647,14405,1888,91,0.036365055,0.035063677,18.2048023990875,0.1717290903927672,Platte_20220520_Maize_005_0027.png
15652,0,732,16379,5,0,1.9934891e-06,1.9999552e-06,19.471909688007184,0.16903104086205226,Platte_20220520_Maize_005_0028.png
15903,0,481,16384,0,0,9.999696e-07,1.999932e-06,18.783329773896714,0.1534440008892918,Platte_20220520_Maize_005_0029.png
15725,0,659,16208,2,174,1.983879e-06,0.3889423,18.079690206342157,0.1450639038544292,Platte_20220520_Maize_005_0030.png
15403,0,981,15495,15,874,1.99782e-06,0.7795033,20.283799128405793,0.2019643514712214,Platte_20220520_Maize_005_0031.png
16004,0,380,16384,0,0,9.999696e-07,1.9999136e-06,21.59355852580518,0.23100741020303742,Platte_20220520_Maize_005_0032.png
15829,4,551,16370,14,0,1.9981826e-06,1.9999407e-06,19.446590972834354,0.16412473152013193,Platte_20220520_Maize_005_0033.png
15505,0,879,16050,48,286,1.9993179e-06,0.43604127,20.049886387614396,0.18338023233275214,Platte_20220520_Maize_005_0034.png
15916,0,468,16264,0,120,nan,0.3809331,19.245539082988984,0.15189613009987266,Platte_20220520_Maize_005_0035.png
15663,0,721,16120,0,264,nan,0.4527788,18.963155589600213,0.16541435696319598,Platte_20220520_Maize_005_0036.png
15761,0,623,16384,0,0,9.999696e-07,1.9999472e-06,20.43322948614364,0.20369092130250868,Platte_20220520_Maize_005_0037.png
14126,0,2258,13486,0,2898,nan,0.8378555,18.938757441683318,0.1772536173358746,Platte_20220520_Maize_005_0038.png
15372,0,1012,16102,246,36,1.9998663e-06,0.068702154,20.90765730188849,0.18892133003218692,Platte_20220520_Maize_005_0039.png
12902,2210,1272,14261,633,1490,0.41786575,0.25199035,19.994725130118898,0.2974321451765811,Platte_20220520_Maize_005_0040.png
14676,1570,138,15149,0,1235,1.9999795e-06,1.9999761e-06,19.63012086090944,0.21107004134401977,Platte_20220520_Maize_005_0041.png
13114,3270,0,13355,3029,0,0.8169528,nan,19.225677533768327,0.2778776571171669,Platte_20220520_Maize_005_0042.png
14177,2115,92,14668,842,874,0.55799395,1.9999661e-06,25.713679783146134,0.60856948544128,Platte_20220520_Maize_005_0043.png
13139,3096,149,13250,2973,161,0.8479132,1.9998945e-06,22.563996095935735,0.44418637998038707,Platte_20220520_Maize_005_0044.png
13072,2748,564,13392,1994,998,0.6895798,0.3546681,20.622084716037882,0.32351283275861764,Platte_20220520_Maize_005_0045.png
15648,709,27,16370,0,14,1.9999536e-06,1.9992017e-06,25.507248815126026,0.533772489012022,Platte_20220520_Maize_005_0046.png
12979,3405,0,13290,139,2955,0.05079161,1.999989e-06,19.37016891234388,0.23338722104699047,Platte_20220520_Maize_005_0047.png
12999,2753,632,12725,0,3659,1.9999882e-06,0.22279222,24.084257615316243,0.5148073446389364,Platte_20220520_Maize_005_0048.png
14087,2297,0,15188,129,1067,0.10634847,1.999969e-06,19.148816712896878,0.19326761359930344,Platte_20220520_Maize_005_0049.png
15476,831,77,16325,59,0,1.9999634e-06,1.9995746e-06,22.673981264813673,0.2977931495088734,Platte_20220520_Maize_005_0050.png
11902,4274,208,12309,4075,0,0.8032089,1.9998422e-06,20.4844732181833,0.3151863294130129,Platte_20220520_Maize_005_0051.png
14398,1986,0,14405,1979,0,0.85043657,nan,25.060691230030898,0.5069901774671606,Platte_20220520_Maize_005_0052.png
14389,1995,0,15194,0,1190,1.9999834e-06,1.9999725e-06,22.132612971529536,0.4087941416504332,Platte_20220520_Maize_005_0053.png
12405,2788,1191,12774,578,3032,0.291146,0.5536326,18.656548564998396,0.2288140523772196,Platte_20220520_Maize_005_0054.png
13089,2988,307,13614,1061,1709,0.48604408,1.9999836e-06,19.210703856614494,0.18782892119272768,Platte_20220520_Maize_005_0055.png
13119,3265,0,13415,704,2265,0.3275378,1.9999854e-06,19.679592854181,0.2561106059011511,Platte_20220520_Maize_005_0056.png
13418,2966,0,14362,1786,236,0.7121183,1.999861e-06,21.848382121270337,0.38350275408563733,Platte_20220520_Maize_005_0057.png
13783,2601,0,14696,1502,186,0.6219811,1.9998236e-06,22.89993689630751,0.38638820007659724,Platte_20220520_Maize_005_0058.png
13264,3120,0,13556,2828,0,0.79186064,nan,19.82640829121293,0.23884923536825411,Platte_20220520_Maize_005_0059.png
14045,2339,0,15957,427,0,0.29934776,nan,19.99425367374618,0.19728704436113398,Platte_20220520_Maize_005_0060.png
14487,1897,0,15969,415,0,0.33304226,nan,20.350724057083465,0.2443943336203617,Platte_20220520_Maize_005_0061.png
14535,1849,0,16133,251,0,0.23428409,nan,18.886418186888175,0.21953116773732098,Platte_20220520_Maize_005_0062.png
14096,2288,0,13407,2977,0,0.85583717,nan,22.655150354796092,0.38649507675246797,Platte_20220520_Maize_005_0063.png
13914,2245,225,14373,1943,68,0.7679044,1.9998886e-06,18.929419227445496,0.21142541379980762,Platte_20220520_Maize_005_0064.png
13185,2704,495,13555,2103,726,0.54254055,0.026209328,20.614855877896918,0.31661123011338366,Platte_20220520_Maize_005_0065.png
15232,1091,61,16222,162,0,0.25697857,1.999463e-06,18.51101312577735,0.1613461265737793,Platte_20220520_Maize_005_0066.png
14338,2046,0,14095,0,2289,1.9999845e-06,1.999986e-06,19.03941847048516,0.1651548919435606,Platte_20220520_Maize_005_0067.png
13200,2590,594,13013,1632,1739,0.6286092,0.39605302,21.91226644050279,0.3978671454999198,Platte_20220520_Maize_005_0068.png
13561,2823,0,13090,377,2917,0.22499977,1.999989e-06,20.591297223313532,0.31563218643564567,Platte_20220520_Maize_005_0069.png
12977,3407,0,13817,2567,0,0.7753577,nan,19.25546973869238,0.23487523293559043,Platte_20220520_Maize_005_0070.png
13333,2565,486,14394,550,1440,0.34221354,0.32190722,18.97435083736053,0.2134971122525606,Platte_20220520_Maize_005_0071.png
12990,2983,411,12938,2961,485,0.7082755,1.9999634e-06,21.909363968721593,0.356348752676585,Platte_20220520_Maize_005_0072.png
13399,2497,488,13075,3309,0,0.81467193,1.9999331e-06,19.995428609951848,0.236551655528594,Platte_20220520_Maize_005_0073.png
9688,6696,0,8624,4245,3515,0.66246235,1.9999911e-06,18.957557920439577,0.2586067188874541,Platte_20220520_Maize_005_0074.png
13669,2610,105,13089,3295,0,0.82167405,1.9996883e-06,19.670399768291105,0.25582238649378,Platte_20220520_Maize_005_0075.png
10563,5466,355,10796,502,5086,0.14443822,0.12865406,20.41106208058038,0.25217967823569704,Platte_20220520_Maize_005_0076.png
13575,2658,151,13104,1993,1287,0.6764111,1.9999775e-06,21.79919436387943,0.32706207164217593,Platte_20220520_Maize_005_0077.png
13643,2170,571,15150,14,1220,0.0119065875,1.999982e-06,19.05623292833649,0.2070294023010449,Platte_20220520_Maize_005_0078.png
10744,5640,0,11159,5123,102,0.7823094,1.9996787e-06,19.54509020976443,0.3326249134146925,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,20.784580472187653,0.20005222270760326,Platte_20220520_Maize_048_0000.png
15801,0,583,16384,0,0,9.999696e-07,1.9999438e-06,28.094610773560213,0.6401707225579495,Platte_20220520_Maize_048_0001.png
15894,0,490,16384,0,0,9.999696e-07,1.9999331e-06,25.28310100013634,0.47228629480563783,Platte_20220520_Maize_048_0002.png
16035,0,349,16384,0,0,9.999696e-07,1.9999063e-06,20.530278476824357,0.2108959981255666,Platte_20220520_Maize_048_0003.png
16108,0,276,16384,0,0,9.999696e-07,1.999881e-06,19.34230539568803,0.16158235349073888,Platte_20220520_Maize_048_0004.png
15889,0,495,16384,0,0,9.999696e-07,1.9999338e-06,20.513740534315822,0.18941874394729893,Platte_20220520_Maize_048_0005.png
16069,0,315,16384,0,0,9.999696e-07,1.999896e-06,22.229251330091078,0.2873083136314234,Platte_20220520_Maize_048_0006.png
15534,0,850,16384,0,0,9.999696e-07,1.9999613e-06,27.1415384252957,0.536914512400933,Platte_20220520_Maize_048_0007.png
15677,0,707,16384,0,0,9.999696e-07,1.9999536e-06,19.297416021829378,0.1544790353504758,Platte_20220520_Maize_048_0008.png
16152,0,232,16384,0,0,9.999696e-07,1.9998586e-06,27.607641801502616,0.519884776396554,Platte_20220520_Maize_048_0009.png
15210,0,1174,15664,0,720,nan,0.68531233,19.674068516177883,0.18363699216102672,Platte_20220520_Maize_048_0010.png
15755,0,629,16384,0,0,9.999696e-07,1.999948e-06,26.0574214937027,0.537871554364945,Platte_20220520_Maize_048_0011.png
14302,0,2082,15059,122,1203,1.9997315e-06,0.5552476,19.232536537948086,0.16255926859263173,Platte_20220520_Maize_048_0012.png
14808,0,1576,14812,0,1572,nan,0.81257313,18.56024122925191,0.16485977295910922,Platte_20220520_Maize_048_0013.png
15364,0,1020,15816,568,0,1.9999425e-06,1.999968e-06,20.212244906035856,0.1842770835811787,Platte_20220520_Maize_048_0014.png
16123,0,261,16384,0,0,9.999696e-07,1.9998743e-06,19.144824348633524,0.17327516320879802,Platte_20220520_Maize_048_0015.png
14640,381,1363,15518,0,866,1.9999138e-06,0.70524067,22.94882105626836,0.3532595187282886,Platte_20220520_Maize_048_0016.png
16134,0,250,16384,0,0,9.999696e-07,1.9998688e-06,23.96382306520449,0.4038262789632237,Platte_20220520_Maize_048_0017.png
15327,0,1057,15668,18,698,1.9981826e-06,0.67919177,18.87148247764225,0.18923745581887796,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,25.47610814753146,0.43357601929377054,Platte_20220520_Maize_048_0019.png
15884,0,500,16384,0,0,9.999696e-07,1.9999345e-06,18.890963626460454,0.12567870792742078,Platte_20220520_Maize_048_0020.png
15758,233,393,16351,33,0,0.24809168,1.9999165e-06,18.367657356092458,0.1534268034107681,Platte_20220520_Maize_048_0021.png
15491,0,893,15457,0,927,nan,0.79779005,22.63098084535162,0.31971390316881143,Platte_20220520_Maize_048_0022.png
15472,0,912,16384,0,0,9.999696e-07,1.999964e-06,19.009003870099733,0.14647816090676447,Platte_20220520_Maize_048_0023.png
16108,0,276,16384,0,0,9.999696e-07,1.9998815e-06,24.165820143729174,0.338828630609837,Platte_20220520_Maize_048_0024.png
15429,0,955,16384,0,0,9.999696e-07,1.9999657e-06,19.90383696209532,0.23148604192200675,Platte_20220520_Maize_048_0025.png
15631,0,753,16384,0,0,9.999696e-07,1.9999563e-06,21.140371850657335,0.269387913101968,Platte_20220520_Maize_048_0026.png
16248,0,136,16384,0,0,9.999696e-07,1.999759e-06,20.707197410857624,0.2093950508277428,Platte_20220520_Maize_048_0027.png
15484,0,900,15986,0,398,nan,0.5654732,20.967103697327403,0.23541389433288504,Platte_20220520_Maize_048_0028.png
15591,28,765,15951,433,0,1.9999293e-06,1.999957e-06,19.190441117267735,0.20670320292780864,Platte_20220520_Maize_048_0029.png
16205,0,179,16384,0,0,9.999696e-07,1.999817e-06,17.549325969955948,0.12032873080904523,Platte_20220520_Maize_048_0030.png
15725,0,659,16288,96,0,1.9996585e-06,1.9999502e-06,17.789423078078265,0.12628885781569246,Platte_20220520_Maize_048_0031.png
15647,0,737,15753,0,631,nan,0.76460385,22.26198188974539,0.3149110559058866,Platte_20220520_Maize_048_0032.png
15765,326,293,16290,94,0,0.41425535,1.9998884e-06,20.311266581044023,0.19160782130681467,Platte_20220520_Maize_048_0033.png
15809,0,575,16384,0,0,9.999696e-07,1.9999432e-06,21.61094211069887,0.24477684269842334,Platte_20220520_Maize_048_0034.png
15752,0,632,16384,0,0,9.999696e-07,1.9999482e-06,19.549425830251682,0.15641019099615555,Platte_20220520_Maize_048_0035.png
15580,0,804,16372,0,12,nan,0.029412583,18.87677780630865,0.1277792585811827,Platte_20220520_Maize_048_0036.png
15953,0,431,16384,0,0,9.999696e-07,1.999924e-06,19.031105872308864,0.16838363874357007,Platte_20220520_Maize_048_0037.png
12543,2774,1067,12791,3593,0,0.7281278,1.9999695e-06,20.92714400721799,0.38054583387221247,Platte_20220520_Maize_048_0038.png
14075,2309,0,14001,1356,1027,0.62100613,1.9999686e-06,19.312083977946358,0.22525910183378142,Platte_20220520_Maize_048_0039.png
10851,4126,1407,10281,1354,4749,0.311679,0.30766764,21.814060360202305,0.4327174456169451,Platte_20220520_Maize_048_0040.png
13904,2444,36,13472,0,2912,1.9999868e-06,1.9999893e-06,19.27533307843268,0.2095246651013564,Platte_20220520_Maize_048_0041.png
12799,3163,422,13445,2920,19,0.84201634,1.9999256e-06,19.71261483829435,0.29969608548342563,Platte_20220520_Maize_048_0042.png
12914,2862,608,12858,0,3526,1.999989e-06,0.1470739,20.82846115564606,0.32619331405331586,Platte_20220520_Maize_048_0043.png
13304,2700,380,14394,707,1283,0.41091686,1.9999802e-06,19.35292013466797,0.25214315505589785,Platte_20220520_Maize_048_0044.png
13074,3310,0,12471,3913,0,0.88633335,nan,20.24024444507939,0.32722291180614205,Platte_20220520_Maize_048_0045.png
13629,2052,703,13235,127,3022,1.9999854e-06,0.1906044,18.85312028656901,0.2547427033718024,Platte_20220520_Maize_048_0046.png
13358,3026,0,13064,89,3231,0.057144262,1.9999902e-06,22.510686851132782,0.4290328542959876,Platte_20220520_Maize_048_0047.png
13437,2121,826,14597,134,1653,1.9999854e-06,0.19039883,17.580159673992057,0.22269274573548772,Platte_20220520_Maize_048_0048.png
14505,1879,0,15072,487,825,0.3110713,1.9999604e-06,19.39236411789367,0.2556396829849208,Platte_20220520_Maize_048_0049.png
