Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
16311,0,73,16384,0,0,9.999696e-07,1.9995512e-06,28.442082439540837,0.6121072377208734,Platte_20220518_Maize_021_0000.png
16331,0,53,16384,0,0,9.999696e-07,1.999382e-06,18.672956773583106,0.11778805813396405,Platte_20220518_Maize_021_0001.png
16071,0,313,16384,0,0,9.999696e-07,1.9998952e-06,18.188419581977747,0.1190763917258243,Platte_20220518_Maize_021_0002.png
15872,0,512,15952,0,432,nan,0.69065595,20.177981783337138,0.19096856516373975,Platte_20220518_Maize_021_0003.png
16119,0,265,16384,0,0,9.999696e-07,1.9998763e-06,20.169627199651128,0.21128586417176268,Platte_20220518_Maize_021_0004.png
16173,0,211,16384,0,0,9.999696e-07,1.9998447e-06,26.60240941177165,0.6321713446389036,Platte_20220518_Maize_021_0005.png
16260,0,124,16384,0,0,9.999696e-07,1.9997356e-06,17.559842655415135,0.11770420133032844,Platte_20220518_Maize_021_0006.png
15627,0,757,16384,0,0,9.999696e-07,1.9999566e-06,23.89012507499387,0.44456057683568745,Platte_20220518_Maize_021_0007.png
16281,0,103,16384,0,0,9.999696e-07,1.999682e-06,21.036864583057252,0.2822969569244958,Platte_20220518_Maize_021_0008.png
15889,0,495,16384,0,0,9.999696e-07,1.9999336e-06,16.554887901665836,0.16411014583291106,Platte_20220518_Maize_021_0009.png
15755,0,629,16384,0,0,9.999696e-07,1.9999482e-06,16.541728614138805,0.10800295419887278,Platte_20220518_Maize_021_0010.png
16224,0,160,16384,0,0,9.999696e-07,1.9997951e-06,26.473282070385217,0.5245935588128721,Platte_20220518_Maize_021_0011.png
16294,0,90,16384,0,0,9.999696e-07,1.9996362e-06,19.078198942700023,0.14106122694989193,Platte_20220518_Maize_021_0012.png
15979,0,405,16384,0,0,9.999696e-07,1.999919e-06,17.375352705781086,0.15311578114167576,Platte_20220518_Maize_021_0013.png
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,25.736310818820574,0.44740800277407633,Platte_20220518_Maize_021_0014.png
16275,0,109,16384,0,0,9.999696e-07,1.9996994e-06,20.55392001345335,0.2659002452990031,Platte_20220518_Maize_021_0015.png
16296,0,88,16384,0,0,9.999696e-07,1.9996278e-06,25.422424157298536,0.45235679995793926,Platte_20220518_Maize_021_0016.png
15903,0,481,16384,0,0,9.999696e-07,1.9999318e-06,18.89790900634147,0.15059064995474095,Platte_20220518_Maize_021_0017.png
16205,0,179,16384,0,0,9.999696e-07,1.999817e-06,16.26025814978189,0.15035215439154312,Platte_20220518_Maize_021_0018.png
16207,0,177,16384,0,0,9.999696e-07,1.999815e-06,16.861907331909794,0.10563457363986495,Platte_20220518_Maize_021_0019.png
16115,0,269,16384,0,0,9.999696e-07,1.9998784e-06,21.258042626138977,0.2848080990454946,Platte_20220518_Maize_021_0020.png
15914,0,470,16384,0,0,9.999696e-07,1.9999302e-06,19.879966475527652,0.2412666157668574,Platte_20220518_Maize_021_0021.png
16211,0,173,16384,0,0,9.999696e-07,1.9998106e-06,17.058914111349946,0.07592589981554355,Platte_20220518_Maize_021_0022.png
16323,0,61,16384,0,0,9.999696e-07,1.999463e-06,21.082899163745665,0.2572635289127913,Platte_20220518_Maize_021_0023.png
16192,0,192,16384,0,0,9.999696e-07,1.999829e-06,18.53634324691917,0.12414182026109544,Platte_20220518_Maize_021_0024.png
16208,0,176,16384,0,0,9.999696e-07,1.9998135e-06,19.583196214114473,0.21226802621852467,Platte_20220518_Maize_021_0025.png
16174,0,210,16384,0,0,9.999696e-07,1.9998442e-06,22.43500182053254,0.2789884979002293,Platte_20220518_Maize_021_0026.png
16230,0,154,16384,0,0,9.999696e-07,1.9997872e-06,17.816216878357366,0.14123483542133475,Platte_20220518_Maize_021_0027.png
16322,0,62,16384,0,0,9.999696e-07,1.9994718e-06,19.506029476249633,0.17819729337873327,Platte_20220518_Maize_021_0028.png
15598,0,786,16384,0,0,9.999696e-07,1.9999582e-06,19.151345615935597,0.20410837245198202,Platte_20220518_Maize_021_0029.png
16313,0,71,16384,0,0,9.999696e-07,1.9995384e-06,23.592074032829778,0.3657871784736382,Platte_20220518_Maize_021_0030.png
15965,0,419,16384,0,0,9.999696e-07,1.9999218e-06,18.133577150547694,0.1202023479009006,Platte_20220518_Maize_021_0031.png
16064,0,320,16384,0,0,9.999696e-07,1.9998974e-06,17.30652086768577,0.12439379465218997,Platte_20220518_Maize_021_0032.png
16291,0,93,16384,0,0,9.999696e-07,1.9996478e-06,17.62708252352352,0.14918388003709696,Platte_20220518_Maize_021_0033.png
16052,0,332,16384,0,0,9.999696e-07,1.9999015e-06,18.382273846218343,0.14734608276683522,Platte_20220518_Maize_021_0034.png
16134,0,250,16373,0,11,nan,1.9998743e-06,17.67041457353071,0.15319731695961739,Platte_20220518_Maize_021_0035.png
14236,1806,342,16299,0,85,1.999982e-06,0.028102886,17.290146598790294,0.19144713587736892,Platte_20220518_Maize_021_0036.png
13750,2634,0,13388,2996,0,0.7612766,nan,21.462399953481906,0.5502194500960346,Platte_20220518_Maize_021_0037.png
14227,1419,738,14043,2341,0,0.4765938,1.9999559e-06,19.537465724449827,0.3650289837683827,Platte_20220518_Maize_021_0038.png
15164,1220,0,15954,430,0,0.3224199,nan,18.69868841964855,0.22742906364529017,Platte_20220518_Maize_021_0039.png
12273,4111,0,9845,0,6539,1.9999925e-06,1.9999954e-06,18.893838674093647,0.20353854923134448,Platte_20220518_Maize_021_0040.png
14656,1728,0,15473,160,751,0.10911028,1.999956e-06,17.650770726232196,0.2255082435576823,Platte_20220518_Maize_021_0041.png
13798,2586,0,14651,1733,0,0.55151445,nan,20.69140218460629,0.5785109926309691,Platte_20220518_Maize_021_0042.png
14933,1451,0,15419,810,155,0.45289257,1.9997888e-06,20.538692953513657,0.35803382847724685,Platte_20220518_Maize_021_0043.png
14360,2024,0,14280,48,2056,1.999984e-06,1.9999845e-06,17.735724315559704,0.19380183961300715,Platte_20220518_Maize_021_0044.png
14700,1525,159,15943,441,0,0.36622182,1.9997938e-06,18.208257072434062,0.2069461756224795,Platte_20220518_Maize_021_0045.png
14666,1718,0,16071,0,313,1.999981e-06,1.9998952e-06,18.63345638932565,0.21515128741548417,Platte_20220518_Maize_021_0046.png
14834,1550,0,15322,1062,0,0.6462421,nan,19.586598402167247,0.3571603517372411,Platte_20220518_Maize_021_0047.png
14026,2358,0,16171,213,0,0.106573954,nan,19.166936651392714,0.46181951476299554,Platte_20220518_Maize_021_0048.png
14439,1436,509,14044,0,2340,1.9999775e-06,0.049843486,16.80538175815742,0.19604581718653558,Platte_20220518_Maize_021_0049.png
14638,1536,210,16148,236,0,0.19525799,1.9998438e-06,17.78254160774512,0.1846476912664492,Platte_20220518_Maize_021_0050.png
15228,1156,0,15679,0,705,1.999972e-06,1.9999534e-06,19.537211406310156,0.3229455255035803,Platte_20220518_Maize_021_0051.png
15635,532,217,16384,0,0,1.9999384e-06,1.9998488e-06,17.538751115708074,0.20708754963780543,Platte_20220518_Maize_021_0052.png
14541,1843,0,15800,578,6,0.43617964,1.994568e-06,20.70142440934599,0.45782187498654303,Platte_20220518_Maize_021_0053.png
15128,1216,40,16384,0,0,1.9999727e-06,1.9991814e-06,18.20053772771616,0.2004241751389074,Platte_20220518_Maize_021_0054.png
14012,2189,183,14402,1982,0,0.5394369,1.9998208e-06,16.027301249824927,0.17621858465906462,Platte_20220518_Maize_021_0055.png
14983,1115,286,15085,1299,0,0.66113645,1.9998854e-06,19.450522911082963,0.28646469432468213,Platte_20220518_Maize_021_0056.png
15144,1240,0,15730,654,0,0.54909503,nan,17.639596764014563,0.24108125309245731,Platte_20220518_Maize_021_0057.png
14469,1915,0,14554,1830,0,0.5602109,nan,20.39478836496702,0.3911406374748765,Platte_20220518_Maize_021_0058.png
14693,1691,0,14847,1483,54,0.52614665,1.9993938e-06,18.646556540568614,0.2534001742677584,Platte_20220518_Maize_021_0059.png
14257,1988,139,16189,0,195,1.9999832e-06,0.011976873,18.29842368563766,0.23657218109517206,Platte_20220518_Maize_021_0060.png
14907,1477,0,15650,734,0,0.57439446,nan,16.315904280144377,0.16963292870189176,Platte_20220518_Maize_021_0061.png
14412,1651,321,14971,873,540,0.4651308,1.999962e-06,20.110961272454375,0.34596009255156795,Platte_20220518_Maize_021_0062.png
14924,1460,0,15245,999,140,0.3708796,1.9997658e-06,17.638966017239028,0.16476122185589884,Platte_20220518_Maize_021_0063.png
14711,1338,335,16344,0,40,1.9999754e-06,0.14398943,17.257114808637986,0.19365624744726728,Platte_20220518_Maize_021_0064.png
15018,1366,0,16384,0,0,1.9999761e-06,9.999696e-07,17.601702122646273,0.16977711592836156,Platte_20220518_Maize_021_0065.png
13996,1882,506,13209,0,3175,1.9999825e-06,0.1342035,16.285391116847244,0.19222842625498904,Platte_20220518_Maize_021_0066.png
14216,1998,170,16009,375,0,0.22250214,1.999807e-06,19.476334223953707,0.36157017831037175,Platte_20220518_Maize_021_0067.png
15088,1296,0,14618,1766,0,0.69888437,nan,17.105925413717603,0.20529623893678273,Platte_20220518_Maize_021_0068.png
14746,1638,0,15828,48,508,1.9999807e-06,1.9999354e-06,17.39421881473254,0.23135920006722807,Platte_20220518_Maize_021_0069.png
13586,2798,0,14582,0,1802,1.9999886e-06,1.9999818e-06,17.69424619427377,0.1791704870748134,Platte_20220518_Maize_021_0070.png
14680,1704,0,15663,721,0,0.45525375,nan,18.622279125354908,0.2408221835875619,Platte_20220518_Maize_021_0071.png
12940,3444,0,13542,1360,1482,0.4096579,1.9999777e-06,19.142875888665976,0.30710034426821703,Platte_20220518_Maize_021_0072.png
14909,1475,0,16285,99,0,1.9999795e-06,nan,16.803441480433932,0.17842548120877133,Platte_20220518_Maize_021_0073.png
14465,1919,0,16133,0,251,1.999983e-06,1.9998693e-06,18.213594229546818,0.20856097113171326,Platte_20220518_Maize_021_0074.png
14640,1744,0,14422,0,1962,1.9999816e-06,1.9999836e-06,17.064325909097523,0.1965698991761974,Platte_20220518_Maize_021_0075.png
14673,1711,0,14941,1443,0,0.599235,nan,18.149841328689863,0.2453783849876855,Platte_20220518_Maize_021_0076.png
13615,2097,672,16031,353,0,0.15591829,1.9999513e-06,19.164220982370885,0.28179707347173893,Platte_20220518_Maize_021_0077.png
14785,1287,312,16372,0,12,1.999975e-06,1.9998988e-06,17.217814337522597,0.16586658826710718,Platte_20220518_Maize_021_0078.png
14407,1440,537,14711,0,1673,1.9999773e-06,0.45067415,18.001642049718562,0.21035200272076407,Platte_20220518_Maize_021_0079.png
14511,1449,424,14330,2054,0,0.49671456,1.999923e-06,17.856635900405237,0.22616022171155595,Platte_20220518_Maize_021_0080.png
15256,1128,0,16302,0,82,1.999971e-06,1.9996e-06,19.516102235590893,0.2868900803716237,Platte_20220518_Maize_021_0081.png
14228,1932,224,14191,0,2193,1.999983e-06,0.043029968,18.207187550028788,0.24495737341481685,Platte_20220518_Maize_021_0082.png
15473,0,911,16384,0,0,9.999696e-07,1.999964e-06,19.451550464306816,0.19828761568089884,Platte_20220520_Maize_005_0000.png
15196,0,1188,16384,0,0,9.999696e-07,1.9999725e-06,25.97315448024975,0.6386718293648103,Platte_20220520_Maize_005_0001.png
15903,0,481,16384,0,0,9.999696e-07,1.999932e-06,18.29865428779598,0.13500234919095092,Platte_20220520_Maize_005_0002.png
16202,0,182,16384,0,0,9.999696e-07,1.9998204e-06,19.432652650848155,0.16443565329542378,Platte_20220520_Maize_005_0003.png
16132,0,252,16384,0,0,9.999696e-07,1.9998697e-06,18.693945097344628,0.11797695522144884,Platte_20220520_Maize_005_0004.png
16021,0,363,16384,0,0,9.999696e-07,1.9999097e-06,27.04412389524954,0.597639465615912,Platte_20220520_Maize_005_0005.png
15813,0,571,16384,0,0,9.999696e-07,1.9999427e-06,25.169175812502573,0.48627271041401327,Platte_20220520_Maize_005_0006.png
13693,0,2691,13805,2579,0,1.9999873e-06,1.999988e-06,22.43806370955232,0.4399229049256954,Platte_20220520_Maize_005_0007.png
15579,0,805,16021,0,363,nan,0.50854933,19.944674917917133,0.1818314515604037,Platte_20220520_Maize_005_0008.png
15918,0,466,16384,0,0,9.999696e-07,1.9999297e-06,18.334697421607242,0.12412493582445631,Platte_20220520_Maize_005_0009.png
15589,0,795,16384,0,0,9.999696e-07,1.9999586e-06,18.071035981432743,0.13322282708325467,Platte_20220520_Maize_005_0010.png
14914,0,1470,15004,1380,0,1.9999763e-06,1.9999777e-06,22.873936039955463,0.3772795127069513,Platte_20220520_Maize_005_0011.png
15962,0,422,16384,0,0,9.999696e-07,1.9999225e-06,24.462763987282155,0.4080801726055944,Platte_20220520_Maize_005_0012.png
16030,0,354,16384,0,0,9.999696e-07,1.9999072e-06,20.971597412671358,0.2579066037694839,Platte_20220520_Maize_005_0013.png
16140,0,244,16384,0,0,9.999696e-07,1.9998656e-06,20.20601818992258,0.19714124019015752,Platte_20220520_Maize_005_0014.png
16190,0,194,16384,0,0,9.999696e-07,1.999831e-06,19.188171468107768,0.15627936301898337,Platte_20220520_Maize_005_0015.png
16195,0,189,16384,0,0,9.999696e-07,1.9998265e-06,18.428733654461965,0.15577458341932138,Platte_20220520_Maize_005_0016.png
16282,0,102,16384,0,0,9.999696e-07,1.999679e-06,24.271505214479742,0.3590430791530513,Platte_20220520_Maize_005_0017.png
16295,0,89,16384,0,0,9.999696e-07,1.9996319e-06,20.87919318885109,0.21392895766074002,Platte_20220520_Maize_005_0018.png
16132,0,252,16384,0,0,9.999696e-07,1.9998702e-06,18.08242080123321,0.098707087421744,Platte_20220520_Maize_005_0019.png
15481,0,903,16069,0,315,nan,0.49095768,21.46911151351396,0.26020905461168403,Platte_20220520_Maize_005_0020.png
16220,0,164,16384,0,0,9.999696e-07,1.9998001e-06,18.014045205829593,0.11738624487852962,Platte_20220520_Maize_005_0021.png
15999,0,385,16384,0,0,9.999696e-07,1.9999147e-06,17.97567039068912,0.10488473084975325,Platte_20220520_Maize_005_0022.png
16239,0,145,16384,0,0,9.999696e-07,1.999774e-06,18.67900235329984,0.13424686215784856,Platte_20220520_Maize_005_0023.png
15721,0,663,16384,0,0,9.999696e-07,1.9999504e-06,21.18280747691388,0.2340312333354294,Platte_20220520_Maize_005_0024.png
14921,0,1463,15980,0,404,nan,0.3909968,17.86154851797121,0.17639535018474062,Platte_20220520_Maize_005_0025.png
15963,0,421,16384,0,0,9.999696e-07,1.9999222e-06,21.0102580143942,0.2291444132958125,Platte_20220520_Maize_005_0026.png
13590,147,2647,13961,1596,827,1.9999814e-06,0.2780651,17.6180983247829,0.1693517422951456,Platte_20220520_Maize_005_0027.png
15652,0,732,16384,0,0,9.999696e-07,1.9999552e-06,18.912036040944265,0.17912066890593156,Platte_20220520_Maize_005_0028.png
15903,0,481,16384,0,0,9.999696e-07,1.999932e-06,17.58613416743073,0.1392995911463145,Platte_20220520_Maize_005_0029.png
15725,0,659,16380,4,0,1.9918743e-06,1.9999502e-06,17.6285996834673,0.14052889490075088,Platte_20220520_Maize_005_0030.png
15403,0,981,15490,0,894,nan,0.5066599,19.772176619235854,0.18999617254616422,Platte_20220520_Maize_005_0031.png
16004,0,380,16384,0,0,9.999696e-07,1.9999136e-06,20.760263773245494,0.20925412872603197,Platte_20220520_Maize_005_0032.png
15829,4,551,16384,0,0,1.991875e-06,1.9999407e-06,18.481959530777985,0.12842385328015246,Platte_20220520_Maize_005_0033.png
15505,0,879,16050,0,334,nan,0.42703092,19.558494873796878,0.17388191320243754,Platte_20220520_Maize_005_0034.png
15916,0,468,16384,0,0,9.999696e-07,1.99993e-06,18.755789162972164,0.13147494523129696,Platte_20220520_Maize_005_0035.png
15663,0,721,16384,0,0,9.999696e-07,1.9999547e-06,17.925406042058892,0.14484438189161963,Platte_20220520_Maize_005_0036.png
15761,0,623,16384,0,0,9.999696e-07,1.9999472e-06,19.770617911460597,0.1943461801382678,Platte_20220520_Maize_005_0037.png
14126,0,2258,12780,0,3604,nan,0.5956999,18.402665716989077,0.1654643077340139,Platte_20220520_Maize_005_0038.png
15372,0,1012,16384,0,0,9.999696e-07,1.9999677e-06,20.314182461858643,0.16953499993165025,Platte_20220520_Maize_005_0039.png
12902,2210,1272,14939,1445,0,0.26703113,1.9999743e-06,18.1274472349506,0.2539656323938155,Platte_20220520_Maize_005_0040.png
14676,1570,138,15036,0,1348,1.9999795e-06,1.9999782e-06,18.493911304860948,0.19900186406706177,Platte_20220520_Maize_005_0041.png
13114,3270,0,13533,0,2851,1.9999902e-06,1.9999886e-06,17.687792710018226,0.21270296997808136,Platte_20220520_Maize_005_0042.png
14177,2115,92,15361,1023,0,0.5538523,1.999644e-06,21.760071696672885,0.5656276313725597,Platte_20220520_Maize_005_0043.png
13139,3096,149,12685,3699,0,0.71964526,1.9997797e-06,21.136316171494176,0.43544519408703347,Platte_20220520_Maize_005_0044.png
13072,2748,564,13241,3140,3,0.64639795,1.9999418e-06,18.66403891763556,0.2902612433197749,Platte_20220520_Maize_005_0045.png
15648,709,27,16384,0,0,1.9999536e-06,1.9987876e-06,24.640916427752515,0.5334338069118539,Platte_20220520_Maize_005_0046.png
12979,3405,0,13821,2563,0,0.617291,nan,18.04432946433485,0.20898232476573272,Platte_20220520_Maize_005_0047.png
12999,2753,632,12532,0,3852,1.9999882e-06,0.18287313,22.824687058464697,0.49438567394095667,Platte_20220520_Maize_005_0048.png
14087,2297,0,15931,0,453,1.9999854e-06,1.9999277e-06,17.786105931671436,0.193386536239437,Platte_20220520_Maize_005_0049.png
15476,831,77,16384,0,0,1.9999604e-06,1.9995746e-06,21.528557733153207,0.26563877252860685,Platte_20220520_Maize_005_0050.png
11902,4274,208,12375,3889,120,0.6747513,0.048777618,19.17844664675883,0.2784820820788203,Platte_20220520_Maize_005_0051.png
14398,1986,0,14252,2132,0,0.6983939,nan,23.29173788732973,0.4870967248594484,Platte_20220520_Maize_005_0052.png
14389,1995,0,15433,4,947,0.003003452,1.9999654e-06,21.045178352690684,0.4142237091062951,Platte_20220520_Maize_005_0053.png
12405,2788,1191,12591,3793,0,0.45069116,1.9999727e-06,17.68706326212504,0.20342644182086614,Platte_20220520_Maize_005_0054.png
13089,2988,307,13089,0,3295,1.999989e-06,0.04664234,18.60447522454895,0.18628916969831147,Platte_20220520_Maize_005_0055.png
13119,3265,0,14054,2330,0,0.68346554,nan,18.509448740266105,0.22566754503608188,Platte_20220520_Maize_005_0056.png
13418,2966,0,14668,1716,0,0.62409,nan,19.5556584944468,0.3502192242949988,Platte_20220520_Maize_005_0057.png
13783,2601,0,13983,2401,0,0.634944,nan,21.61023232581373,0.37644156488374136,Platte_20220520_Maize_005_0058.png
13264,3120,0,13745,2639,0,0.6650444,nan,18.597948835328346,0.2254772195713787,Platte_20220520_Maize_005_0059.png
14045,2339,0,15710,0,674,1.9999864e-06,1.9999516e-06,18.938270367558246,0.18650038215357742,Platte_20220520_Maize_005_0060.png
14487,1897,0,16384,0,0,1.999983e-06,9.999696e-07,18.689509006044037,0.23390320160670589,Platte_20220520_Maize_005_0061.png
14535,1849,0,16212,172,0,0.06531516,nan,18.103299683558205,0.23014062650600872,Platte_20220520_Maize_005_0062.png
14096,2288,0,13899,2485,0,0.7860851,nan,21.108634074095534,0.33844279436017594,Platte_20220520_Maize_005_0063.png
13914,2245,225,15953,424,7,0.25702396,0.043099344,18.25617201911145,0.19847218199657546,Platte_20220520_Maize_005_0064.png
13185,2704,495,13019,3234,131,0.52037644,1.9999472e-06,19.51992293205235,0.3132498250838464,Platte_20220520_Maize_005_0065.png
15232,1091,61,16384,0,0,1.9999704e-06,1.999463e-06,17.361630534085954,0.15101870617739274,Platte_20220520_Maize_005_0066.png
14338,2046,0,16384,0,0,1.9999845e-06,9.999696e-07,18.483786984202162,0.14340718542033837,Platte_20220520_Maize_005_0067.png
13200,2590,594,13210,1858,1316,0.69064444,0.42198431,20.40939690294127,0.36656470453756684,Platte_20220520_Maize_005_0068.png
13561,2823,0,13976,0,2408,1.9999889e-06,1.9999868e-06,19.44821710024309,0.28987248253597847,Platte_20220520_Maize_005_0069.png
12977,3407,0,14771,1613,0,0.5103573,nan,18.330295841735808,0.20904291594445187,Platte_20220520_Maize_005_0070.png
13333,2565,486,14897,1487,0,0.37462884,1.9999322e-06,17.72519908062256,0.1990312610470447,Platte_20220520_Maize_005_0071.png
12990,2983,411,13505,0,2879,1.999989e-06,0.065046966,19.971413619931866,0.2930957914801868,Platte_20220520_Maize_005_0072.png
13399,2497,488,12516,3868,0,0.67054063,1.9999331e-06,19.143868864762815,0.2265371009740642,Platte_20220520_Maize_005_0073.png
9688,6696,0,8611,4185,3588,0.6122601,1.9999914e-06,17.858253846781178,0.2632182061693692,Platte_20220520_Maize_005_0074.png
13669,2610,105,15960,424,0,0.2168751,1.9996883e-06,18.219326238144905,0.211779227556538,Platte_20220520_Maize_005_0075.png
10563,5466,355,5425,0,10959,1.9999943e-06,0.06151852,18.876415337646215,0.20323478007018805,Platte_20220520_Maize_005_0076.png
13575,2658,151,13747,2637,0,0.72445476,1.9997829e-06,20.188286743874862,0.2807504041057311,Platte_20220520_Maize_005_0077.png
13643,2170,571,16384,0,0,1.999985e-06,1.9999427e-06,17.900077521379277,0.1770249745232285,Platte_20220520_Maize_005_0078.png
10744,5640,0,11993,3510,881,0.5713661,1.9999625e-06,17.832651095691897,0.3048505807836002,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,20.18158161580203,0.17938781421855496,Platte_20220520_Maize_048_0000.png
15801,0,583,16384,0,0,9.999696e-07,1.9999438e-06,24.798595126337617,0.5879115690204072,Platte_20220520_Maize_048_0001.png
15894,0,490,16384,0,0,9.999696e-07,1.9999331e-06,23.030258750041043,0.42319686137583196,Platte_20220520_Maize_048_0002.png
16035,0,349,16384,0,0,9.999696e-07,1.9999063e-06,19.33010724006609,0.17941078793014853,Platte_20220520_Maize_048_0003.png
16108,0,276,16384,0,0,9.999696e-07,1.999881e-06,18.904030534861167,0.17140331080327229,Platte_20220520_Maize_048_0004.png
15889,0,495,16336,0,48,nan,0.17678691,20.281890580226932,0.20040838358399568,Platte_20220520_Maize_048_0005.png
16069,0,315,16384,0,0,9.999696e-07,1.999896e-06,21.091289907704986,0.27575392861975184,Platte_20220520_Maize_048_0006.png
15534,0,850,16384,0,0,9.999696e-07,1.9999613e-06,25.294870526030245,0.531927857149069,Platte_20220520_Maize_048_0007.png
15677,0,707,16384,0,0,9.999696e-07,1.9999536e-06,18.78630899395123,0.14864636150538268,Platte_20220520_Maize_048_0008.png
16152,0,232,16384,0,0,9.999696e-07,1.9998586e-06,26.850320866100127,0.5157312529090065,Platte_20220520_Maize_048_0009.png
15210,0,1174,16258,0,126,nan,0.189228,18.09640919349585,0.1653530957129377,Platte_20220520_Maize_048_0010.png
15755,0,629,16384,0,0,9.999696e-07,1.999948e-06,24.870742566934744,0.5167706609661225,Platte_20220520_Maize_048_0011.png
14302,0,2082,14481,0,1903,nan,0.5766598,18.03560842179204,0.1282513416647773,Platte_20220520_Maize_048_0012.png
14808,0,1576,15235,0,1149,nan,0.6304532,17.908847182253865,0.15309144588070547,Platte_20220520_Maize_048_0013.png
15364,0,1020,16384,0,0,9.999696e-07,1.999968e-06,19.477703320490548,0.18186452409667783,Platte_20220520_Maize_048_0014.png
16123,0,261,16384,0,0,9.999696e-07,1.9998743e-06,18.05913622093034,0.17234931977123744,Platte_20220520_Maize_048_0015.png
14640,381,1363,15404,0,980,1.9999138e-06,0.779334,21.876358544586378,0.3349032134602723,Platte_20220520_Maize_048_0016.png
16134,0,250,16384,0,0,9.999696e-07,1.9998688e-06,22.720407116615775,0.3768075152009261,Platte_20220520_Maize_048_0017.png
15327,0,1057,16288,0,96,nan,0.07285336,18.41747602717938,0.1858018354153574,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,24.797649250182495,0.42781128669975826,Platte_20220520_Maize_048_0019.png
15884,0,500,16384,0,0,9.999696e-07,1.9999345e-06,18.423147360979833,0.1023191658118668,Platte_20220520_Maize_048_0020.png
15758,233,393,16384,0,0,1.999859e-06,1.9999165e-06,17.312352252724157,0.1122776449178501,Platte_20220520_Maize_048_0021.png
15491,0,893,15743,0,641,nan,0.7379262,21.50604077286832,0.30349030783900965,Platte_20220520_Maize_048_0022.png
15472,0,912,16341,0,43,nan,0.09005126,18.619629414609506,0.14828981950162087,Platte_20220520_Maize_048_0023.png
16108,0,276,16384,0,0,9.999696e-07,1.9998815e-06,23.494960038346253,0.32933050020174526,Platte_20220520_Maize_048_0024.png
15429,0,955,16384,0,0,9.999696e-07,1.9999657e-06,19.123644104657455,0.22111878778120275,Platte_20220520_Maize_048_0025.png
15631,0,753,16384,0,0,9.999696e-07,1.9999563e-06,20.227583804090912,0.2584715109650744,Platte_20220520_Maize_048_0026.png
16248,0,136,16384,0,0,9.999696e-07,1.999759e-06,19.77395168248483,0.1936387753061418,Platte_20220520_Maize_048_0027.png
15484,0,900,16374,0,10,nan,0.01318834,20.201703368982187,0.21830484492418253,Platte_20220520_Maize_048_0028.png
15591,28,765,16384,0,0,1.9988308e-06,1.999957e-06,18.559029939872605,0.2179333186407387,Platte_20220520_Maize_048_0029.png
16205,0,179,16384,0,0,9.999696e-07,1.999817e-06,16.676360554589994,0.09340788426648518,Platte_20220520_Maize_048_0030.png
15725,0,659,16384,0,0,9.999696e-07,1.9999502e-06,17.263618819408656,0.11319907734081323,Platte_20220520_Maize_048_0031.png
15647,0,737,15650,0,734,nan,0.6526048,21.078629908755254,0.29460581455971907,Platte_20220520_Maize_048_0032.png
15765,326,293,16384,0,0,1.999899e-06,1.9998884e-06,19.33152990467339,0.17055847813495606,Platte_20220520_Maize_048_0033.png
15809,0,575,16384,0,0,9.999696e-07,1.9999432e-06,20.56579037972002,0.24192254442361172,Platte_20220520_Maize_048_0034.png
15752,0,632,16384,0,0,9.999696e-07,1.9999482e-06,18.905199103285007,0.13016309838138487,Platte_20220520_Maize_048_0035.png
15580,0,804,16147,0,237,nan,0.42650154,18.525241763156146,0.12483721345026051,Platte_20220520_Maize_048_0036.png
15953,0,431,16384,0,0,9.999696e-07,1.999924e-06,17.78025835581172,0.13422763031953375,Platte_20220520_Maize_048_0037.png
12543,2774,1067,12729,3655,0,0.7453708,1.9999695e-06,19.02207551587062,0.3569774115792816,Platte_20220520_Maize_048_0038.png
14075,2309,0,16384,0,0,1.9999861e-06,9.999696e-07,18.26922917313174,0.20649298605982067,Platte_20220520_Maize_048_0039.png
10851,4126,1407,10474,4874,1036,0.76244366,0.6320034,19.574872845355358,0.42162261001964935,Platte_20220520_Maize_048_0040.png
13904,2444,36,12925,3459,0,0.69354385,1.99909e-06,18.037722696701255,0.19621498416336844,Platte_20220520_Maize_048_0041.png
12799,3163,422,12528,0,3856,1.9999898e-06,0.048622478,17.690990226843514,0.22916575705928188,Platte_20220520_Maize_048_0042.png
12914,2862,608,13476,1000,1908,0.3707913,0.112083234,19.425314640417803,0.3131234174696989,Platte_20220520_Maize_048_0043.png
13304,2700,380,15569,0,815,1.9999882e-06,0.16234066,17.83829238690752,0.2217956971263982,Platte_20220520_Maize_048_0044.png
13074,3310,0,12162,4222,0,0.79394454,nan,18.92022937778243,0.3083125287079595,Platte_20220520_Maize_048_0045.png
13629,2052,703,13894,2490,0,0.576396,1.9999534e-06,17.760343312994745,0.236737318152465,Platte_20220520_Maize_048_0046.png
13358,3026,0,13677,2701,6,0.7263817,1.9945685e-06,19.74831298510954,0.3628732880566499,Platte_20220520_Maize_048_0047.png
13437,2121,826,16202,182,0,0.0017388405,1.9999602e-06,15.587338710519257,0.1772534858710482,Platte_20220520_Maize_048_0048.png
