Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
15979,0,405,15937,0,447,nan,0.75114673,20.173202434458926,0.5664618747321779,Platte_20220518_Maize_021_0013.png
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,27.42772542804854,0.6665015972696695,Platte_20220518_Maize_021_0014.png
16275,0,109,16348,4,32,1.9918746e-06,0.39707285,24.399944483755206,0.5984452886141104,Platte_20220518_Maize_021_0015.png
16296,0,88,16384,0,0,9.999696e-07,1.9996278e-06,28.599505175942465,0.7087074460494572,Platte_20220518_Maize_021_0016.png
15903,0,481,15927,0,457,nan,0.73984814,21.599914080020895,0.5370450146309215,Platte_20220518_Maize_021_0017.png
16205,0,179,16248,0,136,nan,0.7300846,20.126230920069563,0.5987924204069198,Platte_20220518_Maize_021_0018.png
16207,0,177,16263,0,121,nan,0.6844903,20.442326456889873,0.6162241216871047,Platte_20220518_Maize_021_0019.png
16115,0,269,16178,0,206,nan,0.7662649,24.132986877592163,0.5857023398651778,Platte_20220518_Maize_021_0020.png
15914,0,470,15943,0,441,nan,0.7573842,22.94463296006457,0.6271948997103448,Platte_20220518_Maize_021_0021.png
16211,0,173,16384,0,0,9.999696e-07,1.9998106e-06,20.221542694672156,0.574409195663467,Platte_20220518_Maize_021_0022.png
16323,0,61,16384,0,0,9.999696e-07,1.999463e-06,23.823727370329443,0.6142112815667463,Platte_20220518_Maize_021_0023.png
16192,0,192,16136,0,248,nan,0.67722434,21.023515554236045,0.5493901713501245,Platte_20220518_Maize_021_0024.png
16208,0,176,16103,0,281,nan,0.7220509,23.12955877616275,0.6011966730260322,Platte_20220518_Maize_021_0025.png
16174,0,210,16168,0,216,nan,0.8778687,25.21104509039347,0.6257497065701011,Platte_20220518_Maize_021_0026.png
16230,0,154,16363,0,21,nan,0.19425134,20.791882576287595,0.5812999216398613,Platte_20220518_Maize_021_0027.png
16322,0,62,16351,0,33,nan,0.4630003,22.745174980254866,0.5952367362353097,Platte_20220518_Maize_021_0028.png
15598,0,786,15563,0,821,nan,0.8201471,22.850112808511547,0.6176032844191327,Platte_20220518_Maize_021_0029.png
16313,0,71,16384,0,0,9.999696e-07,1.9995384e-06,26.490986438261842,0.6556780030152655,Platte_20220518_Maize_021_0030.png
15965,0,419,15870,0,514,nan,0.69451135,21.3933284829894,0.5759650153099772,Platte_20220518_Maize_021_0031.png
16064,0,320,16090,0,294,nan,0.7556619,20.913232160951672,0.6225865691092421,Platte_20220518_Maize_021_0032.png
16291,0,93,16355,0,29,nan,0.42611706,21.30109129661487,0.6202065796337309,Platte_20220518_Maize_021_0033.png
16052,0,332,16124,0,260,nan,0.82090247,21.341782318680277,0.6320588187942131,Platte_20220518_Maize_021_0034.png
16134,0,250,16044,0,340,nan,0.64064425,20.658698143121867,0.5958794254824202,Platte_20220518_Maize_021_0035.png
14236,1806,342,14409,1975,0,0.7855019,1.9999038e-06,20.967492329141884,0.6531776423297284,Platte_20220518_Maize_021_0036.png
13750,2634,0,14034,2350,0,0.8864329,nan,29.896575041055662,0.8258554166275794,Platte_20220518_Maize_021_0037.png
14227,1419,738,14385,1997,2,0.67505425,1.9999559e-06,25.529743109632797,0.7224804673006848,Platte_20220518_Maize_021_0038.png
15164,1220,0,15381,1003,0,0.88977766,nan,22.74331282151674,0.6664680897260641,Platte_20220518_Maize_021_0039.png
12273,4111,0,12673,3709,2,0.9069037,1.9838783e-06,22.389231019289824,0.6734423104223127,Platte_20220518_Maize_021_0040.png
14656,1728,0,14777,1607,0,0.91333646,nan,21.533618789822732,0.6598918635070058,Platte_20220518_Maize_021_0041.png
13798,2586,0,14253,2131,0,0.85859287,nan,31.791693162811594,0.8564580678865633,Platte_20220518_Maize_021_0042.png
14933,1451,0,15041,1343,0,0.87543947,nan,25.675792901224067,0.7105525257722668,Platte_20220518_Maize_021_0043.png
14360,2024,0,14615,1765,4,0.89257836,1.991875e-06,22.0505280993085,0.664800265481674,Platte_20220518_Maize_021_0044.png
14700,1525,159,14874,1510,0,0.883024,1.9997938e-06,21.71982376109095,0.6521441959420827,Platte_20220518_Maize_021_0045.png
14666,1718,0,15332,1005,47,0.7190532,1.9993033e-06,21.521637427376895,0.6266077064680581,Platte_20220518_Maize_021_0046.png
14834,1550,0,14955,1429,0,0.86941195,nan,25.302462511062505,0.7106669663141888,Platte_20220518_Maize_021_0047.png
14026,2358,0,14051,2333,0,0.8804052,nan,30.514560093830227,0.8459727234845227,Platte_20220518_Maize_021_0048.png
14439,1436,509,14704,1115,565,0.8365263,0.873346,20.930656848003576,0.6553521953209872,Platte_20220518_Maize_021_0049.png
14638,1536,210,14893,1460,31,0.87916493,0.25722846,20.928369829789,0.6385667346589888,Platte_20220518_Maize_021_0050.png
15228,1156,0,15469,915,0,0.8672023,nan,24.64740195901313,0.699929416134586,Platte_20220518_Maize_021_0051.png
15635,532,217,15901,405,78,0.8260137,0.49486223,20.7391141298107,0.6344823313029059,Platte_20220518_Maize_021_0052.png
14541,1843,0,14803,1581,0,0.875578,nan,28.312326215960717,0.7617925938283575,Platte_20220518_Maize_021_0053.png
15128,1216,40,15362,1022,0,0.8641539,1.9991814e-06,21.029505087732442,0.6164249961192866,Platte_20220518_Maize_021_0054.png
14012,2189,183,14183,0,2201,1.9999852e-06,0.09228262,20.846126704943558,0.6643332256354978,Platte_20220518_Maize_021_0055.png
14983,1115,286,14972,1412,0,0.7621608,1.9998854e-06,24.114283897443705,0.6573480250175007,Platte_20220518_Maize_021_0056.png
15144,1240,0,15249,1135,0,0.9204105,nan,21.488407318488868,0.657634706019624,Platte_20220518_Maize_021_0057.png
14469,1915,0,14584,1800,0,0.87374955,nan,27.59705044050978,0.7391118677713996,Platte_20220518_Maize_021_0058.png
14693,1691,0,14803,1502,79,0.8581205,1.999585e-06,22.86266736948695,0.6589505320296057,Platte_20220518_Maize_021_0059.png
14257,1988,139,14471,1819,94,0.8547361,0.7810079,21.465600000006265,0.68161035983585,Platte_20220518_Maize_021_0060.png
14907,1477,0,15086,1204,94,0.83773917,1.9996514e-06,20.317056888003183,0.6343732566728885,Platte_20220518_Maize_021_0061.png
14412,1651,321,14255,1757,372,0.9031626,0.8571044,26.364776368205092,0.7450707310680196,Platte_20220518_Maize_021_0062.png
14924,1460,0,15019,1365,0,0.86370903,nan,22.448049720493227,0.6704561508518286,Platte_20220518_Maize_021_0063.png
14711,1338,335,15005,1241,138,0.87397337,0.4819982,21.184442111587792,0.6795614493782544,Platte_20220518_Maize_021_0064.png
15018,1366,0,15159,1225,0,0.8506284,nan,21.10794674130982,0.6337135786958457,Platte_20220518_Maize_021_0065.png
13996,1882,506,14293,1873,218,0.84047425,0.31214258,20.714383585543192,0.6778400319046947,Platte_20220518_Maize_021_0066.png
14216,1998,170,14448,1861,75,0.87224156,0.13059677,25.68488640451592,0.7321277100902673,Platte_20220518_Maize_021_0067.png
15088,1296,0,15163,1221,0,0.86133385,nan,20.160188530607307,0.6207863210225956,Platte_20220518_Maize_021_0068.png
14746,1638,0,14837,1547,0,0.9004638,nan,21.328921286729038,0.6682284335983536,Platte_20220518_Maize_021_0069.png
13586,2798,0,14044,2106,234,0.833194,1.9998602e-06,21.38121440188919,0.6572055841946834,Platte_20220518_Maize_021_0070.png
14680,1704,0,14925,1459,0,0.87005335,nan,22.85353172836439,0.6517463608477851,Platte_20220518_Maize_021_0071.png
12940,3444,0,13391,2993,0,0.8892317,nan,25.34260310904276,0.7581266800891889,Platte_20220518_Maize_021_0072.png
14909,1475,0,15204,1178,2,0.8262264,1.9838785e-06,20.733574486138593,0.6562609722226319,Platte_20220518_Maize_021_0073.png
14465,1919,0,14707,1677,0,0.8748553,nan,20.668281670324674,0.6376380333400213,Platte_20220518_Maize_021_0074.png
14640,1744,0,14671,1713,0,0.923916,nan,20.701387199381294,0.6766473928548122,Platte_20220518_Maize_021_0075.png
14673,1711,0,14706,1678,0,0.92061883,nan,22.88318046610502,0.6771930328072503,Platte_20220518_Maize_021_0076.png
13615,2097,672,13819,2231,334,0.7948205,0.61628413,24.147289075213124,0.7333421858883993,Platte_20220518_Maize_021_0077.png
14785,1287,312,14823,1246,315,0.90010893,0.87714934,20.688029321170074,0.6608232512962525,Platte_20220518_Maize_021_0078.png
14407,1440,537,14605,1560,219,0.76999384,0.44707268,21.818068578059325,0.6808248798903233,Platte_20220518_Maize_021_0079.png
14511,1449,424,14752,1632,0,0.8172606,1.999923e-06,21.98273313095377,0.6644307103687059,Platte_20220518_Maize_021_0080.png
15256,1128,0,15333,1051,0,0.88663423,nan,23.880158362792482,0.7108895718306191,Platte_20220518_Maize_021_0081.png
14228,1932,224,14353,2028,3,0.8727224,0.026429903,23.48646754511804,0.7037593448982399,Platte_20220518_Maize_021_0082.png
15473,0,911,15619,0,765,nan,0.85082084,24.03528613998602,0.6535271662476915,Platte_20220520_Maize_005_0000.png
15196,0,1188,15308,0,1076,nan,0.8657139,32.665987988484254,0.8281857663390225,Platte_20220520_Maize_005_0001.png
15903,0,481,15872,0,512,nan,0.7995728,21.46822827197981,0.6085406727741722,Platte_20220520_Maize_005_0002.png
16202,0,182,16260,0,124,nan,0.77116126,22.180589497084526,0.5832679702979725,Platte_20220520_Maize_005_0003.png
16132,0,252,16177,0,207,nan,0.6535502,20.812201658153796,0.5608143080551388,Platte_20220520_Maize_005_0004.png
16021,0,363,16058,0,326,nan,0.88530105,31.457471345576096,0.7599093245118006,Platte_20220520_Maize_005_0005.png
15813,0,571,15947,0,437,nan,0.7797386,29.101460213026137,0.7275411427460913,Platte_20220520_Maize_005_0006.png
13693,0,2691,13707,305,2372,1.999893e-06,0.8903775,29.252356340222203,0.7600433096180946,Platte_20220520_Maize_005_0007.png
15579,0,805,15577,0,807,nan,0.8548235,23.037523508080874,0.5800637667331978,Platte_20220520_Maize_005_0008.png
15918,0,466,16115,0,269,nan,0.7101744,21.97580309442416,0.6198950633085651,Platte_20220520_Maize_005_0009.png
15589,0,795,15797,0,587,nan,0.6729239,21.16325266706289,0.5933615517140854,Platte_20220520_Maize_005_0010.png
14914,0,1470,15072,1248,64,1.9999736e-06,0.0808347,26.75706762353554,0.6865914795633211,Platte_20220520_Maize_005_0011.png
15962,0,422,15974,0,410,nan,0.8749675,28.187004941638275,0.6799926360599441,Platte_20220520_Maize_005_0012.png
16030,0,354,16201,0,183,nan,0.6219379,24.543983352682627,0.6370885649510181,Platte_20220520_Maize_005_0013.png
16140,0,244,16161,0,223,nan,0.82221407,22.89489420411099,0.5741102654608558,Platte_20220520_Maize_005_0014.png
16190,0,194,16344,0,40,nan,0.33328864,22.202129085769577,0.5897204965806639,Platte_20220520_Maize_005_0015.png
16195,0,189,16384,0,0,9.999696e-07,1.9998265e-06,21.83270537701994,0.575395272796213,Platte_20220520_Maize_005_0016.png
16282,0,102,16384,0,0,9.999696e-07,1.999679e-06,26.650674026556462,0.6305963349295741,Platte_20220520_Maize_005_0017.png
16295,0,89,16384,0,0,9.999696e-07,1.9996319e-06,22.887642565032674,0.5882278932602963,Platte_20220520_Maize_005_0018.png
16132,0,252,16303,0,81,nan,0.46241894,20.308396275223647,0.5696645689832863,Platte_20220520_Maize_005_0019.png
15481,0,903,15552,0,832,nan,0.87491345,24.617233748355126,0.6400661123050889,Platte_20220520_Maize_005_0020.png
16220,0,164,16384,0,0,9.999696e-07,1.9998001e-06,21.644698047350374,0.6090084878189465,Platte_20220520_Maize_005_0021.png
15999,0,385,16034,0,350,nan,0.57684696,20.86655744695613,0.5867989115429911,Platte_20220520_Maize_005_0022.png
16239,0,145,16250,0,134,nan,0.70242846,20.892745403826403,0.5856067450352357,Platte_20220520_Maize_005_0023.png
15721,0,663,15713,0,671,nan,0.8035804,24.98068149073798,0.6213555577581048,Platte_20220520_Maize_005_0024.png
14921,0,1463,15064,0,1320,nan,0.88896036,20.93982693746835,0.6807242551164355,Platte_20220520_Maize_005_0025.png
15963,0,421,16042,0,342,nan,0.8544869,24.273964632888827,0.6241101104151546,Platte_20220520_Maize_005_0026.png
13590,147,2647,13567,32,2785,0.3574784,0.85308975,21.765782214473887,0.6905134010873267,Platte_20220520_Maize_005_0027.png
15652,0,732,15727,0,657,nan,0.8192773,22.059284548820152,0.6205569076869517,Platte_20220520_Maize_005_0028.png
15903,0,481,16006,0,378,nan,0.82418466,20.989153388160858,0.6385346090992762,Platte_20220520_Maize_005_0029.png
15725,0,659,15532,0,852,nan,0.7518058,21.37570772324425,0.6606278779236106,Platte_20220520_Maize_005_0030.png
15403,0,981,15536,0,848,nan,0.88680977,22.51177897011004,0.6394792286354133,Platte_20220520_Maize_005_0031.png
16004,0,380,16033,0,351,nan,0.81255126,24.342776093089228,0.622411790241013,Platte_20220520_Maize_005_0032.png
15829,4,551,15871,0,513,1.991875e-06,0.8627573,21.866890081861328,0.59922735225669,Platte_20220520_Maize_005_0033.png
15505,0,879,15653,0,731,nan,0.8509165,22.790696272112996,0.6194245982750238,Platte_20220520_Maize_005_0034.png
15916,0,468,15936,0,448,nan,0.86459976,20.986671642367448,0.6294947200025385,Platte_20220520_Maize_005_0035.png
15663,0,721,15718,0,666,nan,0.850739,22.042218954357963,0.6342898299398692,Platte_20220520_Maize_005_0036.png
15761,0,623,15904,0,480,nan,0.73615414,22.98274772909185,0.6146413967703781,Platte_20220520_Maize_005_0037.png
14126,0,2258,14142,0,2242,nan,0.92666197,21.716562619396427,0.6527685788032856,Platte_20220520_Maize_005_0038.png
15372,0,1012,15406,0,978,nan,0.8803897,24.31536600014138,0.6548490700957706,Platte_20220520_Maize_005_0039.png
12902,2210,1272,13446,2061,877,0.7454892,0.6105092,24.07949287621991,0.7374918515474832,Platte_20220520_Maize_005_0040.png
14676,1570,138,14889,1491,4,0.8866311,0.056327034,22.844431743831638,0.6559144513408516,Platte_20220520_Maize_005_0041.png
13114,3270,0,13391,2959,34,0.9176405,1.9990375e-06,23.220173608635765,0.7532654142340088,Platte_20220520_Maize_005_0042.png
14177,2115,92,14563,1817,4,0.90182585,0.08330689,30.6019527856624,0.8122520225049863,Platte_20220520_Maize_005_0043.png
13139,3096,149,13574,2801,9,0.90859467,0.11390246,28.44349797065049,0.7847001603054791,Platte_20220520_Maize_005_0044.png
13072,2748,564,13628,2230,526,0.87906426,0.71924675,23.996565388299658,0.7096728970238374,Platte_20220520_Maize_005_0045.png
15648,709,27,15833,465,86,0.69674575,0.05308394,29.760237540887392,0.7721407614352551,Platte_20220520_Maize_005_0046.png
12979,3405,0,13808,2569,7,0.85068375,1.9953404e-06,22.668847393648196,0.6885845889909827,Platte_20220520_Maize_005_0047.png
12999,2753,632,13316,1144,1924,0.5681267,0.42566168,29.487714384586923,0.7842528999396893,Platte_20220520_Maize_005_0048.png
14087,2297,0,14850,1534,0,0.78151464,nan,21.870940061474666,0.6884798895359957,Platte_20220520_Maize_005_0049.png
15476,831,77,16156,0,228,1.9999604e-06,0.4655257,24.67334691118537,0.641034557323923,Platte_20220520_Maize_005_0050.png
11902,4274,208,12530,3854,0,0.87549067,1.9998422e-06,25.644853436688805,0.7393431924070507,Platte_20220520_Maize_005_0051.png
14398,1986,0,14739,1645,0,0.89451367,nan,29.583169549531505,0.7568829556987996,Platte_20220520_Maize_005_0052.png
14389,1995,0,14758,1626,0,0.8671581,nan,27.173329901452234,0.7331060422011165,Platte_20220520_Maize_005_0053.png
12405,2788,1191,13060,3036,288,0.764421,0.34076527,22.891812529862484,0.7402627131419016,Platte_20220520_Maize_005_0054.png
13089,2988,307,13919,2347,118,0.8734738,0.5552533,21.978703606457945,0.693434173292311,Platte_20220520_Maize_005_0055.png
13119,3265,0,13555,2829,0,0.9179493,nan,23.737874457716682,0.6882187320835261,Platte_20220520_Maize_005_0056.png
13418,2966,0,13856,2528,0,0.9053481,nan,27.312721832194438,0.7587727907850562,Platte_20220520_Maize_005_0057.png
13783,2601,0,14179,1872,333,0.8097436,1.9999015e-06,27.412524945872725,0.7285541034677033,Platte_20220520_Maize_005_0058.png
13264,3120,0,13743,2641,0,0.8790112,nan,23.007490277067454,0.6411993344212207,Platte_20220520_Maize_005_0059.png
14045,2339,0,14708,1676,0,0.80647135,nan,21.903634767578836,0.5979247136674856,Platte_20220520_Maize_005_0060.png
14487,1897,0,15128,51,1205,0.05236252,1.999973e-06,23.886926107990863,0.6329650019805882,Platte_20220520_Maize_005_0061.png
14535,1849,0,15305,1079,0,0.71993935,nan,21.62557453184579,0.64117440354426,Platte_20220520_Maize_005_0062.png
14096,2288,0,14292,2092,0,0.91734684,nan,27.291882827400777,0.7467836704673531,Platte_20220520_Maize_005_0063.png
13914,2245,225,14275,1939,170,0.87188816,0.5164149,22.618166732390446,0.709349529505749,Platte_20220520_Maize_005_0064.png
13185,2704,495,13778,2550,56,0.8142339,0.19236808,25.085069708387714,0.7259592249033858,Platte_20220520_Maize_005_0065.png
15232,1091,61,15582,802,0,0.80189,1.999463e-06,20.621205419693887,0.6358397299108335,Platte_20220520_Maize_005_0066.png
14338,2046,0,14830,1554,0,0.85832775,nan,21.26850143809638,0.6709311430954106,Platte_20220520_Maize_005_0067.png
13200,2590,594,13813,2571,0,0.8052672,1.999945e-06,27.754404794528238,0.7745855168976842,Platte_20220520_Maize_005_0068.png
13561,2823,0,13927,2457,0,0.9143904,nan,24.993424361122266,0.7067891244501131,Platte_20220520_Maize_005_0069.png
12977,3407,0,13533,2851,0,0.87216115,nan,22.857532618616307,0.6934495013931549,Platte_20220520_Maize_005_0070.png
13333,2565,486,13768,2150,466,0.8631986,0.80669695,22.306914465142498,0.6917501646233584,Platte_20220520_Maize_005_0071.png
12990,2983,411,13337,3047,0,0.8520705,1.9999204e-06,26.997030007553757,0.7564979179170427,Platte_20220520_Maize_005_0072.png
13399,2497,488,13758,2561,65,0.8220608,0.20975448,22.398746645638482,0.661435894386365,Platte_20220520_Maize_005_0073.png
9688,6696,0,10386,4481,1517,0.78411007,1.9999784e-06,23.08646004389413,0.7213291678048847,Platte_20220520_Maize_005_0074.png
13669,2610,105,13899,2484,1,0.8928114,0.0188641,24.052081319516525,0.7045381361282872,Platte_20220520_Maize_005_0075.png
10563,5466,355,11495,4694,195,0.82007813,1.9999402e-06,22.50173471269946,0.698129137837871,Platte_20220520_Maize_005_0076.png
13575,2658,151,13777,2447,160,0.9163528,0.771625,25.768879943069358,0.7510562632935948,Platte_20220520_Maize_005_0077.png
13643,2170,571,14204,1726,454,0.84701777,0.71607685,22.019364720750776,0.6857091577167992,Platte_20220520_Maize_005_0078.png
10744,5640,0,11558,4807,19,0.8978646,1.9982785e-06,23.892357364011755,0.7686849311724999,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,23.454986880583476,0.6138319590531854,Platte_20220520_Maize_048_0000.png
15801,0,583,15932,0,452,nan,0.8405551,30.804000248161284,0.7964951731161337,Platte_20220520_Maize_048_0001.png
15894,0,490,15910,0,474,nan,0.78420776,29.042788976911076,0.7625136354150345,Platte_20220520_Maize_048_0002.png
16035,0,349,16091,0,293,nan,0.8099295,22.686609980083674,0.6215466953427686,Platte_20220520_Maize_048_0003.png
16108,0,276,16267,0,117,nan,0.53939724,22.445751514807682,0.6312907849059978,Platte_20220520_Maize_048_0004.png
15889,0,495,15971,0,413,nan,0.8039379,22.740280119782284,0.5542139029667346,Platte_20220520_Maize_048_0005.png
16069,0,315,16174,0,210,nan,0.63234353,24.55341184409515,0.6428384864784459,Platte_20220520_Maize_048_0006.png
15534,0,850,15644,0,740,nan,0.83143145,29.91270622899059,0.6893074510728708,Platte_20220520_Maize_048_0007.png
15677,0,707,15800,0,584,nan,0.85358226,20.87766981483525,0.5676087774164961,Platte_20220520_Maize_048_0008.png
16152,0,232,16215,0,169,nan,0.7929546,29.88418937023132,0.7226186107340277,Platte_20220520_Maize_048_0009.png
15210,0,1174,15283,0,1101,nan,0.83603406,22.10242306554235,0.6262505621115859,Platte_20220520_Maize_048_0010.png
15755,0,629,16042,0,342,nan,0.6796906,29.499745753824907,0.771621557838429,Platte_20220520_Maize_048_0011.png
14302,0,2082,14333,0,2051,nan,0.8715171,21.067756940872847,0.616183326782095,Platte_20220520_Maize_048_0012.png
14808,0,1576,14986,0,1398,nan,0.8897032,19.841090701421134,0.5596876326237715,Platte_20220520_Maize_048_0013.png
15364,0,1020,15525,0,859,nan,0.7748689,21.87744523033846,0.5610133132181342,Platte_20220520_Maize_048_0014.png
16123,0,261,16384,0,0,9.999696e-07,1.9998743e-06,21.20031198544677,0.5949302608806285,Platte_20220520_Maize_048_0015.png
14640,381,1363,14919,40,1425,0.19001095,0.84289044,26.279212340494553,0.6931017644088007,Platte_20220520_Maize_048_0016.png
16134,0,250,16144,0,240,nan,0.8774942,26.982070573546608,0.6938076758156896,Platte_20220520_Maize_048_0017.png
15327,0,1057,15472,0,912,nan,0.8400085,21.159684003265586,0.6150172188080889,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,26.966665736878443,0.6775273083255069,Platte_20220520_Maize_048_0019.png
15884,0,500,16384,0,0,9.999696e-07,1.9999345e-06,21.235511880401496,0.585060262421652,Platte_20220520_Maize_048_0020.png
15758,233,393,15889,199,296,0.8934527,0.7575857,20.623737014049563,0.6122742346507856,Platte_20220520_Maize_048_0021.png
15491,0,893,15565,0,819,nan,0.9100314,25.494357696023265,0.6591411125920198,Platte_20220520_Maize_048_0022.png
15472,0,912,15280,0,1104,nan,0.80653656,21.50692885516467,0.6081181901659155,Platte_20220520_Maize_048_0023.png
16108,0,276,16330,0,54,nan,0.26664212,27.31962887167725,0.6855855397019986,Platte_20220520_Maize_048_0024.png
15429,0,955,15637,0,747,nan,0.64393806,22.266410915780757,0.6516595907741786,Platte_20220520_Maize_048_0025.png
15631,0,753,15829,0,555,nan,0.6834712,23.933877486349058,0.6650677032812519,Platte_20220520_Maize_048_0026.png
16248,0,136,16384,0,0,9.999696e-07,1.999759e-06,22.93512151578595,0.6197068110381591,Platte_20220520_Maize_048_0027.png
15484,0,900,15537,0,847,nan,0.8276913,24.4580833062792,0.676788572690206,Platte_20220520_Maize_048_0028.png
15591,28,765,15929,347,108,1.9999127e-06,0.22450677,23.28112300413097,0.7034006465984396,Platte_20220520_Maize_048_0029.png
16205,0,179,16384,0,0,9.999696e-07,1.999817e-06,20.634568807704166,0.6396633428896368,Platte_20220520_Maize_048_0030.png
15725,0,659,16045,0,339,nan,0.6352517,20.71946754593194,0.6356759124332592,Platte_20220520_Maize_048_0031.png
15647,0,737,15631,0,753,nan,0.8751506,25.29064347586459,0.6702133335251954,Platte_20220520_Maize_048_0032.png
15765,326,293,16007,200,177,0.74520266,0.58294004,23.179296321847787,0.6443145652642712,Platte_20220520_Maize_048_0033.png
15809,0,575,15788,0,596,nan,0.76855433,24.866392339759948,0.6781756452289994,Platte_20220520_Maize_048_0034.png
15752,0,632,16130,0,254,nan,0.55754346,21.93893075667369,0.5975088071549856,Platte_20220520_Maize_048_0035.png
15580,0,804,15538,0,846,nan,0.8011983,21.145614610707966,0.569519803815966,Platte_20220520_Maize_048_0036.png
15953,0,431,16086,0,298,nan,0.7571696,21.769372157295525,0.6191273158012769,Platte_20220520_Maize_048_0037.png
12543,2774,1067,13332,2437,615,0.86240315,0.68250954,25.090827931397854,0.7428769429221287,Platte_20220520_Maize_048_0038.png
14075,2309,0,14522,1862,0,0.8746057,nan,22.050393016369295,0.6829237532747049,Platte_20220520_Maize_048_0039.png
10851,4126,1407,11530,2795,2059,0.6643538,0.4783588,27.77833565178907,0.8019111235457639,Platte_20220520_Maize_048_0040.png
13904,2444,36,14361,2023,0,0.8757512,1.99909e-06,21.83968935637873,0.6908075969182988,Platte_20220520_Maize_048_0041.png
12799,3163,422,13607,2605,172,0.853326,0.5151252,23.735803021071114,0.7413624976968154,Platte_20220520_Maize_048_0042.png
12914,2862,608,13619,1060,1705,0.5395183,0.36402628,25.304287688559427,0.7277337719553193,Platte_20220520_Maize_048_0043.png
13304,2700,380,13955,2018,411,0.8486608,0.87733626,22.47940242113941,0.7194673767569874,Platte_20220520_Maize_048_0044.png
13074,3310,0,13507,2877,0,0.9028582,nan,24.70714915339723,0.7145660468699483,Platte_20220520_Maize_048_0045.png
13629,2052,703,14201,1997,186,0.8308179,0.34869564,22.347807020593656,0.7154368534242518,Platte_20220520_Maize_048_0046.png
13358,3026,0,13881,2503,0,0.8959996,nan,27.840250336848907,0.7541261435093441,Platte_20220520_Maize_048_0047.png
13437,2121,826,14117,1893,374,0.71698684,0.5916526,21.093309030115993,0.726583292467204,Platte_20220520_Maize_048_0048.png
14505,1879,0,14857,1527,0,0.88607705,nan,21.975379930293553,0.6834326386210506,Platte_20220520_Maize_048_0049.png
13679,2705,0,14014,2370,0,0.9138879,nan,23.176007012656875,0.702936797965419,Platte_20220520_Maize_048_0050.png
13805,2579,0,14266,2118,0,0.8805582,nan,22.35601136954017,0.7315454361741173,Platte_20220520_Maize_048_0051.png
14286,2098,0,14508,1876,0,0.90940595,nan,26.342243221044534,0.740927628029059,Platte_20220520_Maize_048_0052.png
13458,2926,0,13997,2387,0,0.8944066,nan,21.772749239784602,0.7124430958098659,Platte_20220520_Maize_048_0053.png
13356,2743,285,13892,2441,51,0.8753824,0.26188132,25.806974497603818,0.7423843863440394,Platte_20220520_Maize_048_0054.png
13452,2932,0,13812,2572,0,0.9135143,nan,21.770989274398886,0.7076244475475354,Platte_20220520_Maize_048_0055.png
14349,2035,0,14676,1708,0,0.87202245,nan,23.149751534245468,0.6689799093070423,Platte_20220520_Maize_048_0056.png
13769,2615,0,14097,2287,0,0.87433326,nan,25.0843108169204,0.7301783908136151,Platte_20220520_Maize_048_0057.png
12278,2408,1698,12941,2052,1391,0.8511169,0.809317,23.417781724147734,0.7046367934644636,Platte_20220520_Maize_048_0058.png
15302,512,570,15487,897,0,0.51666844,1.9999422e-06,21.022085312328155,0.6548531428280601,Platte_20220520_Maize_048_0059.png
13042,2202,1140,13437,2160,787,0.8555666,0.6424406,22.09333328511233,0.6878307130466162,Platte_20220520_Maize_048_0060.png
14328,1977,79,14520,1847,17,0.87185675,0.3540477,24.520697724591955,0.7113558824584206,Platte_20220520_Maize_048_0061.png
11915,2541,1928,12578,2256,1550,0.8159233,0.68084687,22.942913683996046,0.7499531392487963,Platte_20220520_Maize_048_0062.png
13249,3078,57,13742,2602,40,0.87816614,0.5565149,21.339187827544123,0.6857406004077911,Platte_20220520_Maize_048_0063.png
14162,2222,0,14657,1727,0,0.8351434,nan,24.374623975491968,0.7239170126167466,Platte_20220520_Maize_048_0064.png
13910,2474,0,14127,2257,0,0.9367953,nan,22.818678192271676,0.6924096210738178,Platte_20220520_Maize_048_0065.png
13933,2451,0,14074,2310,0,0.92501163,nan,22.270309274057002,0.7374203100204775,Platte_20220520_Maize_048_0066.png
12689,3573,122,13419,2965,0,0.8516344,1.9997312e-06,22.18151387336112,0.6836783761590084,Platte_20220520_Maize_048_0067.png
13918,2240,226,14220,2083,81,0.82997495,1.9998936e-06,22.81601963575605,0.6754254447944609,Platte_20220520_Maize_048_0068.png
14819,1210,355,14957,1041,386,0.86893654,0.80158603,22.856731673468555,0.5275735973266062,Platte_20220523_Maize_005_0000.png
15625,0,759,15601,0,783,nan,0.8404511,23.653336055179487,0.5923875306073582,Platte_20220523_Maize_005_0001.png
15270,0,1114,15283,0,1101,nan,0.91014665,23.80975713762396,0.6184377472470352,Platte_20220523_Maize_005_0002.png
15956,0,428,15898,0,486,nan,0.8577393,22.01710561641089,0.5923982330725335,Platte_20220523_Maize_005_0003.png
15766,0,618,15591,14,779,1.9976646e-06,0.7687744,23.074890957441156,0.575427856894814,Platte_20220523_Maize_005_0004.png
