Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
16281,0,103,16384,0,0,9.999696e-07,1.999682e-06,23.825409681210743,0.501456491516961,Platte_20220518_Maize_021_0008.png
15889,0,495,15888,66,430,1.9995034e-06,0.8259188,20.0957208149657,0.45984169127729796,Platte_20220518_Maize_021_0009.png
15755,0,629,16233,0,151,nan,0.31537336,20.43106145868226,0.4368995698158991,Platte_20220518_Maize_021_0010.png
16224,0,160,16384,0,0,9.999696e-07,1.9997951e-06,30.53528087717575,0.706380753346359,Platte_20220518_Maize_021_0011.png
16294,0,90,16384,0,0,9.999696e-07,1.9996362e-06,21.42013428115206,0.39276053626405,Platte_20220518_Maize_021_0012.png
15979,0,405,16073,0,311,nan,0.7820891,20.154148443748024,0.41969751028330565,Platte_20220518_Maize_021_0013.png
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,28.578008904827104,0.6335070054266493,Platte_20220518_Maize_021_0014.png
16275,0,109,16384,0,0,9.999696e-07,1.9996994e-06,24.093774205435846,0.4779659096114877,Platte_20220518_Maize_021_0015.png
16296,0,88,16384,0,0,9.999696e-07,1.9996278e-06,28.995864371213624,0.6459638954314831,Platte_20220518_Maize_021_0016.png
15903,0,481,15933,0,451,nan,0.8025488,21.253516344190402,0.38607289815671475,Platte_20220518_Maize_021_0017.png
16205,0,179,16373,0,11,nan,0.11577151,19.573191954425596,0.4148452945665149,Platte_20220518_Maize_021_0018.png
16207,0,177,16293,0,91,nan,0.5969439,19.8221267934302,0.4394866935130213,Platte_20220518_Maize_021_0019.png
16115,0,269,16157,0,227,nan,0.8104324,23.9964231723717,0.49024568801233653,Platte_20220518_Maize_021_0020.png
15914,0,470,15911,0,473,nan,0.7719794,22.454522881100957,0.4853801309883934,Platte_20220518_Maize_021_0021.png
16211,0,173,16384,0,0,9.999696e-07,1.9998106e-06,19.87118063626455,0.4277634668252495,Platte_20220518_Maize_021_0022.png
16323,0,61,16384,0,0,9.999696e-07,1.999463e-06,23.443307697131406,0.47215912764986173,Platte_20220518_Maize_021_0023.png
16192,0,192,16384,0,0,9.999696e-07,1.999829e-06,20.541248922749098,0.37068933224540945,Platte_20220518_Maize_021_0024.png
16208,0,176,16208,0,176,nan,0.8862831,22.67637180159557,0.45363117025512056,Platte_20220518_Maize_021_0025.png
16174,0,210,16210,0,174,nan,0.8645116,25.31254904981529,0.5342649455730636,Platte_20220518_Maize_021_0026.png
16230,0,154,16384,0,0,9.999696e-07,1.9997872e-06,20.691682458616782,0.42540197661558476,Platte_20220518_Maize_021_0027.png
16322,0,62,16384,0,0,9.999696e-07,1.9994718e-06,22.06026927841142,0.43119789395841485,Platte_20220518_Maize_021_0028.png
15598,0,786,15519,0,865,nan,0.8612812,22.453152464207612,0.47823614171903817,Platte_20220518_Maize_021_0029.png
16313,0,71,16384,0,0,9.999696e-07,1.9995384e-06,26.67416196935669,0.5817300798543262,Platte_20220518_Maize_021_0030.png
15965,0,419,16086,0,298,nan,0.7307915,20.76431861723643,0.39431244800209003,Platte_20220518_Maize_021_0031.png
16064,0,320,16167,114,103,1.9997124e-06,0.34040105,20.598229284592946,0.4632190602908366,Platte_20220518_Maize_021_0032.png
16291,0,93,16384,0,0,9.999696e-07,1.9996478e-06,20.901104920830015,0.459972783312073,Platte_20220518_Maize_021_0033.png
16052,0,332,16137,0,247,nan,0.82551664,21.234944116085927,0.47104170633917253,Platte_20220518_Maize_021_0034.png
16134,0,250,16207,0,177,nan,0.71657455,20.70956300142937,0.44147323991479753,Platte_20220518_Maize_021_0035.png
14236,1806,342,14370,2012,2,0.7888902,1.9999043e-06,21.02119253126379,0.5284495179430941,Platte_20220518_Maize_021_0036.png
13750,2634,0,13841,2543,0,0.89897263,nan,28.271911842378618,0.7855319259545244,Platte_20220518_Maize_021_0037.png
14227,1419,738,14213,2171,0,0.70361704,1.9999559e-06,23.793309651666455,0.6148088038941325,Platte_20220518_Maize_021_0038.png
15164,1220,0,15263,1121,0,0.896188,nan,22.331395397253296,0.5298243844413558,Platte_20220518_Maize_021_0039.png
12273,4111,0,12442,41,3901,0.019751366,1.9999918e-06,22.714177693246306,0.5580553355610639,Platte_20220518_Maize_021_0040.png
14656,1728,0,14609,1775,0,0.924915,nan,21.169542425208743,0.5182519733731917,Platte_20220518_Maize_021_0041.png
13798,2586,0,14167,2217,0,0.8619577,nan,29.386006429898167,0.8174831175553617,Platte_20220518_Maize_021_0042.png
14933,1451,0,15003,1129,252,0.7651089,1.9998702e-06,24.746682914401923,0.6159857355524073,Platte_20220518_Maize_021_0043.png
14360,2024,0,14476,1908,0,0.91301596,nan,20.817525990203116,0.5000180986893934,Platte_20220518_Maize_021_0044.png
14700,1525,159,14800,1584,0,0.9160427,1.9997938e-06,21.797363221622877,0.5395400003765435,Platte_20220518_Maize_021_0045.png
14666,1718,0,15380,0,1004,1.999981e-06,1.999967e-06,22.04530236411008,0.5101261031765457,Platte_20220518_Maize_021_0046.png
14834,1550,0,14782,1602,0,0.86166835,nan,24.375166488059552,0.6089444398066697,Platte_20220518_Maize_021_0047.png
14026,2358,0,14118,2266,0,0.85726243,nan,28.930650947239982,0.8126090729484411,Platte_20220518_Maize_021_0048.png
14439,1436,509,14551,493,1340,0.48625615,0.50945765,20.16725367568008,0.4884301479281418,Platte_20220518_Maize_021_0049.png
14638,1536,210,15160,503,721,0.48748806,1.9999648e-06,21.795543534773174,0.5343833915378959,Platte_20220518_Maize_021_0050.png
15228,1156,0,15289,1095,0,0.91424906,nan,23.542926834743092,0.5937101468407385,Platte_20220518_Maize_021_0051.png
15635,532,217,15843,35,506,1.9999422e-06,0.09958254,20.821179423710955,0.49286020783431006,Platte_20220518_Maize_021_0052.png
14541,1843,0,14710,731,943,0.52757895,1.9999648e-06,27.120617839218582,0.7144084191608951,Platte_20220518_Maize_021_0053.png
15128,1216,40,15311,1003,70,0.88326997,1.9997017e-06,21.768823246476636,0.5131553550867229,Platte_20220518_Maize_021_0054.png
14012,2189,183,14233,0,2151,1.9999852e-06,0.09083192,19.81691157688973,0.4896029121617347,Platte_20220518_Maize_021_0055.png
14983,1115,286,14762,1622,0,0.7263361,1.9998854e-06,23.181975421450453,0.5409699209546717,Platte_20220518_Maize_021_0056.png
15144,1240,0,15168,1216,0,0.92344254,nan,21.18048952786561,0.5191667907292633,Platte_20220518_Maize_021_0057.png
14469,1915,0,14562,1822,0,0.8718169,nan,26.474372867368807,0.6626194364984276,Platte_20220518_Maize_021_0058.png
14693,1691,0,14654,1723,7,0.8939597,1.9953404e-06,21.947889554855028,0.5193919622117011,Platte_20220518_Maize_021_0059.png
14257,1988,139,14516,1229,639,0.7087298,0.053984296,21.92203244559741,0.5609392595877142,Platte_20220518_Maize_021_0060.png
14907,1477,0,14989,1351,44,0.8444056,1.9992556e-06,19.74633880004984,0.4734169578684108,Platte_20220518_Maize_021_0061.png
14412,1651,321,14204,2176,4,0.81891346,0.012308453,24.51913149538848,0.6277823440382271,Platte_20220518_Maize_021_0062.png
14924,1460,0,14792,1592,0,0.8859691,nan,20.838270743923992,0.48337401354683446,Platte_20220518_Maize_021_0063.png
14711,1338,335,14949,1385,50,0.868152,0.22335964,20.602666928097403,0.5129086915335485,Platte_20220518_Maize_021_0064.png
15018,1366,0,15260,1102,22,0.8468305,1.9985125e-06,21.60499571133141,0.5123101814898532,Platte_20220518_Maize_021_0065.png
13996,1882,506,14122,2210,52,0.83968264,0.06809836,19.70945984630009,0.49227810607168115,Platte_20220518_Maize_021_0066.png
14216,1998,170,14274,2099,11,0.87478167,0.121526934,24.645134762251182,0.6498394840643892,Platte_20220518_Maize_021_0067.png
15088,1296,0,15095,1289,0,0.86807626,nan,19.679504754758927,0.4500750845192092,Platte_20220518_Maize_021_0068.png
14746,1638,0,14739,1645,0,0.909527,nan,21.013716915778996,0.5375253427023802,Platte_20220518_Maize_021_0069.png
13586,2798,0,13610,0,2774,1.9999886e-06,1.9999884e-06,22.081489225899983,0.5496595917991817,Platte_20220518_Maize_021_0070.png
14680,1704,0,14763,1621,0,0.8998429,nan,22.266364432415543,0.5168135685818287,Platte_20220518_Maize_021_0071.png
12940,3444,0,13202,3182,0,0.8982771,nan,24.042659001175334,0.6356492948722345,Platte_20220518_Maize_021_0072.png
14909,1475,0,15109,1275,0,0.8690828,nan,19.9554595113667,0.4723106227039949,Platte_20220518_Maize_021_0073.png
14465,1919,0,14728,0,1656,1.999983e-06,1.99998e-06,22.180163411727097,0.5487363199520193,Platte_20220518_Maize_021_0074.png
14640,1744,0,14658,1726,0,0.91642004,nan,20.767640199661134,0.5424753935431306,Platte_20220518_Maize_021_0075.png
14673,1711,0,14608,1776,0,0.909658,nan,21.67693116060576,0.5203618445960332,Platte_20220518_Maize_021_0076.png
13615,2097,672,13605,2775,4,0.7516391,0.008877308,23.438015585655315,0.6067646507390242,Platte_20220518_Maize_021_0077.png
14785,1287,312,14680,1413,291,0.89850986,0.87225986,20.19438234578515,0.4949289041400078,Platte_20220518_Maize_021_0078.png
14407,1440,537,14421,569,1394,0.5485248,0.5209668,22.5814151324425,0.5665689028842072,Platte_20220518_Maize_021_0079.png
14511,1449,424,14629,1755,0,0.81834584,1.999923e-06,21.613417913382918,0.5293994081737616,Platte_20220518_Maize_021_0080.png
15256,1128,0,15245,1139,0,0.9007392,nan,23.623145124114984,0.6130760573739479,Platte_20220518_Maize_021_0081.png
14228,1932,224,14298,2069,17,0.8787754,0.14106165,22.354765625512645,0.5552138181991246,Platte_20220518_Maize_021_0082.png
15473,0,911,15632,631,121,1.9999482e-06,0.22673902,23.68979757146466,0.5376470647511772,Platte_20220520_Maize_005_0000.png
15196,0,1188,15200,0,1184,nan,0.8347293,33.47188360784563,0.8448704759914718,Platte_20220520_Maize_005_0001.png
15903,0,481,15894,0,490,nan,0.83416545,21.56391151482593,0.489767619440113,Platte_20220520_Maize_005_0002.png
16202,0,182,16273,0,111,nan,0.6756943,22.956391724570494,0.486015875623609,Platte_20220520_Maize_005_0003.png
16132,0,252,16193,0,191,nan,0.79903996,21.939530054642923,0.4676196083411925,Platte_20220520_Maize_005_0004.png
16021,0,363,16097,1,286,1.9682698e-06,0.8135204,32.03627172827022,0.7552408298635401,Platte_20220520_Maize_005_0005.png
15813,0,571,16317,49,18,1.999332e-06,0.061119143,29.773140794547437,0.6871738944641099,Platte_20220520_Maize_005_0006.png
13693,0,2691,13565,0,2819,nan,0.94663906,28.018236607620864,0.6858990716581248,Platte_20220520_Maize_005_0007.png
15579,0,805,15515,0,869,nan,0.8721477,22.922366444327356,0.4634690790158931,Platte_20220520_Maize_005_0008.png
15918,0,466,16046,0,338,nan,0.793502,21.682547740033723,0.4698171469265399,Platte_20220520_Maize_005_0009.png
15589,0,795,15598,0,786,nan,0.79441947,21.37955572832716,0.494822573180073,Platte_20220520_Maize_005_0010.png
14914,0,1470,14914,1213,257,1.999973e-06,0.29762235,26.863417408186447,0.6209685655771758,Platte_20220520_Maize_005_0011.png
15962,0,422,16051,12,321,1.9972767e-06,0.80212003,28.293248690640205,0.62922187110751,Platte_20220520_Maize_005_0012.png
16030,0,354,16313,0,71,nan,0.33409384,24.269230211685233,0.531270967735997,Platte_20220520_Maize_005_0013.png
16140,0,244,16151,0,233,nan,0.87625206,22.892284070286184,0.45341925639782565,Platte_20220520_Maize_005_0014.png
16190,0,194,16384,0,0,9.999696e-07,1.999831e-06,21.822483610480987,0.4332576279519129,Platte_20220520_Maize_005_0015.png
16195,0,189,16383,0,1,nan,0.010526503,21.746466812513127,0.4548431291221979,Platte_20220520_Maize_005_0016.png
16282,0,102,16384,0,0,9.999696e-07,1.999679e-06,26.742532968529154,0.5610442540404764,Platte_20220520_Maize_005_0017.png
16295,0,89,16384,0,0,9.999696e-07,1.9996319e-06,23.21570280392025,0.45886638472440167,Platte_20220520_Maize_005_0018.png
16132,0,252,16232,0,152,nan,0.71281546,20.8633206592512,0.44124730871262025,Platte_20220520_Maize_005_0019.png
15481,0,903,15524,1,859,1.9682718e-06,0.8773978,24.2509268668995,0.5056169884293756,Platte_20220520_Maize_005_0020.png
16220,0,164,16299,0,85,nan,0.64248776,21.240452611712826,0.46482490160858786,Platte_20220520_Maize_005_0021.png
15999,0,385,16165,0,219,nan,0.6489734,20.5154668677715,0.40751590532849064,Platte_20220520_Maize_005_0022.png
16239,0,145,16236,0,148,nan,0.7917223,21.412008570864927,0.4221551945107174,Platte_20220520_Maize_005_0023.png
15721,0,663,15816,0,568,nan,0.7668378,24.85481617849365,0.5225961568168858,Platte_20220520_Maize_005_0024.png
14921,0,1463,14941,0,1443,nan,0.88024,21.20386418302839,0.5292556293553613,Platte_20220520_Maize_005_0025.png
15963,0,421,15994,0,390,nan,0.9074869,23.97566703565193,0.5086980468794248,Platte_20220520_Maize_005_0026.png
13590,147,2647,13416,78,2890,0.6932343,0.8849526,20.832102737568757,0.5033545397369544,Platte_20220520_Maize_005_0027.png
15652,0,732,15732,0,652,nan,0.8612535,22.111235611973896,0.501251128198343,Platte_20220520_Maize_005_0028.png
15903,0,481,16024,0,360,nan,0.83944607,21.203155339470044,0.48786168833666194,Platte_20220520_Maize_005_0029.png
15725,0,659,15768,186,430,1.9998238e-06,0.67950404,20.684194572419266,0.47999970395221725,Platte_20220520_Maize_005_0030.png
15403,0,981,15409,0,975,nan,0.9232997,22.951410171846682,0.5210153069159872,Platte_20220520_Maize_005_0031.png
16004,0,380,15957,0,427,nan,0.8648989,24.036312039066114,0.5082503388986228,Platte_20220520_Maize_005_0032.png
15829,4,551,15875,0,509,1.991875e-06,0.8848802,22.006681307055555,0.47826681175365754,Platte_20220520_Maize_005_0033.png
15505,0,879,15536,0,848,nan,0.87433404,22.325154112124924,0.4662110613679387,Platte_20220520_Maize_005_0034.png
15916,0,468,15928,0,456,nan,0.9047317,21.663479816001306,0.4861015335045163,Platte_20220520_Maize_005_0035.png
15663,0,721,15730,0,654,nan,0.84070927,21.369830616063755,0.46828138438913025,Platte_20220520_Maize_005_0036.png
15761,0,623,15881,0,503,nan,0.77262604,22.87838653698836,0.5039613199357241,Platte_20220520_Maize_005_0037.png
14126,0,2258,13934,0,2450,nan,0.9171578,21.426303707997057,0.4982157434448658,Platte_20220520_Maize_005_0038.png
15372,0,1012,15575,0,809,nan,0.82920194,23.738378331142044,0.523942364622419,Platte_20220520_Maize_005_0039.png
12902,2210,1272,13031,1425,1928,0.72846884,0.6781202,23.590873884682416,0.6157687970458242,Platte_20220520_Maize_005_0040.png
14676,1570,138,14862,1141,381,0.7856806,1.9999368e-06,22.22910262639807,0.5125089106556758,Platte_20220520_Maize_005_0041.png
13114,3270,0,13273,3046,65,0.9138668,1.999496e-06,22.34570652320224,0.5987767896643059,Platte_20220520_Maize_005_0042.png
14177,2115,92,14310,2074,0,0.939121,1.999644e-06,30.094421502328345,0.7967329061037532,Platte_20220520_Maize_005_0043.png
13139,3096,149,13277,3107,0,0.9195523,1.9997797e-06,26.601961993389676,0.7003857481395607,Platte_20220520_Maize_005_0044.png
13072,2748,564,13421,2831,132,0.846744,0.28734487,24.000464668786403,0.6114259456073423,Platte_20220520_Maize_005_0045.png
15648,709,27,16155,222,7,0.4124472,1.9990373e-06,29.214518104455458,0.7203792276764144,Platte_20220520_Maize_005_0046.png
12979,3405,0,13321,3063,0,0.90568703,nan,22.306747593301655,0.552182098464562,Platte_20220520_Maize_005_0047.png
12999,2753,632,12932,89,3363,0.06263323,0.28635764,28.73652318952891,0.749242534112862,Platte_20220520_Maize_005_0048.png
14087,2297,0,14903,377,1104,0.28197318,1.9999702e-06,22.02737534217078,0.5482350507006505,Platte_20220520_Maize_005_0049.png
15476,831,77,16301,83,0,1.9999643e-06,1.9995746e-06,25.18152409873244,0.5537417898329025,Platte_20220520_Maize_005_0050.png
11902,4274,208,12269,4115,0,0.88520545,1.9998422e-06,24.086143528996757,0.6202342316741815,Platte_20220520_Maize_005_0051.png
14398,1986,0,14564,1820,0,0.91171277,nan,28.612934598177574,0.7106737127440059,Platte_20220520_Maize_005_0052.png
14389,1995,0,14620,1764,0,0.89118904,nan,26.66619030008938,0.6756891195291624,Platte_20220520_Maize_005_0053.png
12405,2788,1191,12643,3202,539,0.78697616,0.53178394,22.13594368327545,0.5950937261017873,Platte_20220520_Maize_005_0054.png
13089,2988,307,13713,2475,196,0.8947433,0.33795217,22.106996841969995,0.5422184633208721,Platte_20220520_Maize_005_0055.png
13119,3265,0,13315,3069,0,0.9403193,nan,22.75659184561562,0.551294731808887,Platte_20220520_Maize_005_0056.png
13418,2966,0,13665,2719,0,0.9231279,nan,25.594924626782838,0.6494601176037856,Platte_20220520_Maize_005_0057.png
13783,2601,0,14001,2383,0,0.8872356,nan,26.457692773032324,0.6428945994640592,Platte_20220520_Maize_005_0058.png
13264,3120,0,13566,2818,0,0.88581747,nan,22.59507041194705,0.5200978875898482,Platte_20220520_Maize_005_0059.png
14045,2339,0,14467,878,1039,0.5259527,1.9999688e-06,22.39571729540939,0.488627141253767,Platte_20220520_Maize_005_0060.png
14487,1897,0,15186,91,1107,0.08953776,1.9999704e-06,23.178319097928618,0.519865509521909,Platte_20220520_Maize_005_0061.png
14535,1849,0,15016,615,753,0.4943137,1.9999566e-06,21.529815680357135,0.5077929856938481,Platte_20220520_Maize_005_0062.png
14096,2288,0,14067,2317,0,0.9285513,nan,26.12988105881817,0.6497371640405263,Platte_20220520_Maize_005_0063.png
13914,2245,225,14111,2273,0,0.8782604,1.999854e-06,21.868884301100486,0.5323778976134145,Platte_20220520_Maize_005_0064.png
13185,2704,495,13413,2971,0,0.81162745,1.9999338e-06,24.191585777667694,0.6078394913712288,Platte_20220520_Maize_005_0065.png
15232,1091,61,15461,923,0,0.8689056,1.999463e-06,21.204347030176095,0.5016314907017327,Platte_20220520_Maize_005_0066.png
14338,2046,0,14479,1905,0,0.9187494,nan,22.004243395381753,0.5384625023351409,Platte_20220520_Maize_005_0067.png
13200,2590,594,13429,2955,0,0.8090145,1.999945e-06,26.196350754725728,0.6815009497197201,Platte_20220520_Maize_005_0068.png
13561,2823,0,13648,2736,0,0.93757534,nan,23.81387802455377,0.5849951404239532,Platte_20220520_Maize_005_0069.png
12977,3407,0,13275,3109,0,0.8996292,nan,22.157800622663906,0.5433602299214645,Platte_20220520_Maize_005_0070.png
13333,2565,486,13567,357,2460,0.21492095,0.26204938,21.831026384450453,0.5419718008777753,Platte_20220520_Maize_005_0071.png
12990,2983,411,12972,3412,0,0.8481604,1.9999204e-06,25.854200462276932,0.6546027087158117,Platte_20220520_Maize_005_0072.png
13399,2497,488,13418,2911,55,0.8369052,0.18783598,22.820924168790683,0.5577036996727127,Platte_20220520_Maize_005_0073.png
9688,6696,0,9502,3345,3537,0.6417687,1.999991e-06,22.454483187440726,0.6014685411348147,Platte_20220520_Maize_005_0074.png
13669,2610,105,13620,2764,0,0.90137357,1.9996883e-06,22.72641077011705,0.5582835090963342,Platte_20220520_Maize_005_0075.png
10563,5466,355,10812,0,5572,1.9999943e-06,0.11236854,23.594246202793855,0.606288302491329,Platte_20220520_Maize_005_0076.png
13575,2658,151,13595,2789,0,0.89627004,1.9997829e-06,25.17424509894453,0.6355841965875471,Platte_20220520_Maize_005_0077.png
13643,2170,571,13921,1995,468,0.87346464,0.74685055,22.0399742328321,0.5481821654764575,Platte_20220520_Maize_005_0078.png
10744,5640,0,11097,5269,18,0.91667366,1.998183e-06,22.951346899693647,0.6423753890723422,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,23.058489005031486,0.4769546914996619,Platte_20220520_Maize_048_0000.png
15801,0,583,15945,0,439,nan,0.8160228,32.74038533855828,0.8146697012032647,Platte_20220520_Maize_048_0001.png
15894,0,490,15862,0,522,nan,0.8082763,28.519833649773663,0.6963448808191094,Platte_20220520_Maize_048_0002.png
16035,0,349,16042,0,342,nan,0.80748904,22.597970731885297,0.48111707170792917,Platte_20220520_Maize_048_0003.png
16108,0,276,16215,0,169,nan,0.71455616,21.979499824006993,0.48102380285267854,Platte_20220520_Maize_048_0004.png
15889,0,495,15902,0,482,nan,0.87817127,22.96298113577827,0.4669295180250666,Platte_20220520_Maize_048_0005.png
16069,0,315,16253,0,131,nan,0.5694669,24.624849685343708,0.5371034306992759,Platte_20220520_Maize_048_0006.png
15534,0,850,15616,0,768,nan,0.8380568,30.3850652340282,0.7079461451264873,Platte_20220520_Maize_048_0007.png
15677,0,707,15788,0,596,nan,0.87334925,21.560194868461892,0.45841212873435966,Platte_20220520_Maize_048_0008.png
16152,0,232,16229,0,155,nan,0.6872822,30.43154843512398,0.697698128826136,Platte_20220520_Maize_048_0009.png
15210,0,1174,15351,0,1033,nan,0.85726166,22.120131167722278,0.5003434342142751,Platte_20220520_Maize_048_0010.png
15755,0,629,16178,8,198,1.995921e-06,0.4788222,29.923141287087113,0.7428137419677953,Platte_20220520_Maize_048_0011.png
14302,0,2082,14306,0,2078,nan,0.89662963,21.93090872600408,0.5048434323365282,Platte_20220520_Maize_048_0012.png
14808,0,1576,14803,0,1581,nan,0.9078166,20.91373607404657,0.46272573124771316,Platte_20220520_Maize_048_0013.png
15364,0,1020,15544,603,237,1.9999459e-06,0.33412212,22.453942815866274,0.446064500861368,Platte_20220520_Maize_048_0014.png
16123,0,261,16353,0,31,nan,0.21230692,21.485216252305513,0.4747110498520299,Platte_20220520_Maize_048_0015.png
14640,381,1363,14837,0,1547,1.9999138e-06,0.8371062,26.275449265334615,0.6065738875249108,Platte_20220520_Maize_048_0016.png
16134,0,250,16384,0,0,9.999696e-07,1.9998688e-06,26.672551812156286,0.6222898970990204,Platte_20220520_Maize_048_0017.png
15327,0,1057,15271,0,1113,nan,0.86174023,21.14201391905674,0.4627269936826767,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,27.571562209756525,0.6163908133064058,Platte_20220520_Maize_048_0019.png
15884,0,500,16384,0,0,9.999696e-07,1.9999345e-06,21.12731415216182,0.45081852902989467,Platte_20220520_Maize_048_0020.png
15758,233,393,15948,197,239,0.9022588,0.73097676,20.917016207766213,0.48645718535810384,Platte_20220520_Maize_048_0021.png
15491,0,893,15461,0,923,nan,0.9074747,25.210874580124386,0.5670211798161127,Platte_20220520_Maize_048_0022.png
15472,0,912,15486,0,898,nan,0.90495807,21.446427031722607,0.45323033654333794,Platte_20220520_Maize_048_0023.png
16108,0,276,16384,0,0,9.999696e-07,1.9998815e-06,26.97619236193354,0.5990379703590474,Platte_20220520_Maize_048_0024.png
15429,0,955,15679,0,705,nan,0.743361,22.386787389067045,0.5172756167666278,Platte_20220520_Maize_048_0025.png
15631,0,753,16172,0,212,nan,0.4207132,23.837486885114743,0.554298709016866,Platte_20220520_Maize_048_0026.png
16248,0,136,16384,0,0,9.999696e-07,1.999759e-06,22.744927242815397,0.4707540284003593,Platte_20220520_Maize_048_0027.png
15484,0,900,15567,0,817,nan,0.82118624,23.82636225250293,0.5445180378410447,Platte_20220520_Maize_048_0028.png
15591,28,765,15871,0,513,1.9988308e-06,0.7448968,22.364485360678877,0.5453207590310187,Platte_20220520_Maize_048_0029.png
16205,0,179,16236,0,148,nan,0.8011451,20.074113795731154,0.4603357240507213,Platte_20220520_Maize_048_0030.png
15725,0,659,15940,74,370,1.9995575e-06,0.6763653,20.212409856418976,0.45458000223749373,Platte_20220520_Maize_048_0031.png
15647,0,737,15499,0,885,nan,0.8717477,25.32167981519372,0.5828408834088967,Platte_20220520_Maize_048_0032.png
15765,326,293,15926,233,225,0.7656099,0.7567109,22.962816083703295,0.5018501640017744,Platte_20220520_Maize_048_0033.png
15809,0,575,15885,0,499,nan,0.74299604,24.481903427123765,0.5548906250132807,Platte_20220520_Maize_048_0034.png
15752,0,632,16092,0,292,nan,0.60820556,21.807099106893332,0.46451740824356635,Platte_20220520_Maize_048_0035.png
15580,0,804,15730,0,654,nan,0.81479853,21.086965801827425,0.4330030655782324,Platte_20220520_Maize_048_0036.png
15953,0,431,16157,0,227,nan,0.6443468,21.451217089160544,0.4698934709203977,Platte_20220520_Maize_048_0037.png
12543,2774,1067,12884,3138,362,0.83355635,0.48984388,24.637649223998555,0.6503377097511032,Platte_20220520_Maize_048_0038.png
14075,2309,0,14157,2227,0,0.90652114,nan,22.531753910156187,0.576873414646911,Platte_20220520_Maize_048_0039.png
10851,4126,1407,10775,1327,4282,0.39941284,0.4510453,26.551969811826247,0.7261715478938106,Platte_20220520_Maize_048_0040.png
13904,2444,36,14132,2252,0,0.9058731,1.99909e-06,22.07588203899585,0.548643921325728,Platte_20220520_Maize_048_0041.png
12799,3163,422,13409,2957,18,0.87320006,0.081814095,22.981002233401654,0.6103264865586832,Platte_20220520_Maize_048_0042.png
12914,2862,608,13234,826,2324,0.44522586,0.31173116,24.179737258490952,0.6095082809421749,Platte_20220520_Maize_048_0043.png
13304,2700,380,13750,2067,567,0.8458112,0.71169883,22.262566613894748,0.5790301634485855,Platte_20220520_Maize_048_0044.png
13074,3310,0,13227,3157,0,0.9240734,nan,23.995055136156363,0.6191052801022462,Platte_20220520_Maize_048_0045.png
13629,2052,703,13791,2431,162,0.83247423,0.34449762,22.2412115055933,0.5904758287427346,Platte_20220520_Maize_048_0046.png
13358,3026,0,13699,2644,41,0.91357714,1.9992012e-06,26.37029983777928,0.6702642975562242,Platte_20220520_Maize_048_0047.png
13437,2121,826,13778,1130,1476,0.6477963,0.62814254,20.786296427616637,0.5669314803150058,Platte_20220520_Maize_048_0048.png
14505,1879,0,14630,1754,0,0.91989493,nan,22.0747406117232,0.5583907025142202,Platte_20220520_Maize_048_0049.png
13679,2705,0,13808,2576,0,0.93163806,nan,22.433584957151943,0.5518939649540368,Platte_20220520_Maize_048_0050.png
13805,2579,0,14078,2306,0,0.9003033,nan,21.071792548212724,0.5533556255545614,Platte_20220520_Maize_048_0051.png
14286,2098,0,14368,2016,0,0.927073,nan,25.35024506816636,0.6399747097092076,Platte_20220520_Maize_048_0052.png
13458,2926,0,13791,2593,0,0.9269762,nan,21.461800599579306,0.5408631447927571,Platte_20220520_Maize_048_0053.png
13356,2743,285,13609,2775,0,0.8865501,1.9998852e-06,24.85785547530297,0.6404058971070846,Platte_20220520_Maize_048_0054.png
13452,2932,0,13494,2890,0,0.9330096,nan,21.10524231265337,0.5238816919167983,Platte_20220520_Maize_048_0055.png
14349,2035,0,14377,2007,0,0.9015288,nan,22.504387335386234,0.5325224165126018,Platte_20220520_Maize_048_0056.png
13769,2615,0,13855,2403,126,0.88560814,1.9997397e-06,23.810356658781785,0.6043449804873006,Platte_20220520_Maize_048_0057.png
12278,2408,1698,12343,3142,899,0.77477235,0.5514006,22.514807232894604,0.5891171044817438,Platte_20220520_Maize_048_0058.png
15302,512,570,15437,947,0,0.55516434,1.9999422e-06,21.03921309541157,0.5044283174481454,Platte_20220520_Maize_048_0059.png
13042,2202,1140,13273,2514,597,0.8536858,0.62750894,20.878745003913096,0.5525501129751765,Platte_20220520_Maize_048_0060.png
14328,1977,79,14324,2060,0,0.86747104,1.9995853e-06,23.186248894120013,0.5679568713414967,Platte_20220520_Maize_048_0061.png
11915,2541,1928,12044,1288,3052,0.56933653,0.54618317,21.836683765357247,0.5922342874020879,Platte_20220520_Maize_048_0062.png
13249,3078,57,13533,2851,0,0.89424586,1.9994254e-06,21.97625157348087,0.5492548553873834,Platte_20220520_Maize_048_0063.png
14162,2222,0,14348,2036,0,0.87129647,nan,23.428257287912714,0.5908588388276304,Platte_20220520_Maize_048_0064.png
13910,2474,0,13948,2436,0,0.946228,nan,21.81177891604946,0.5426024477741714,Platte_20220520_Maize_048_0065.png
