Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
65190,0,346,65299,0,237,nan,0.8059958,36.377841624975545,0.9470314462387003,Platte_20220518_Maize_021_0016.png
63617,0,1919,64109,0,1427,nan,0.82244444,29.110441263828744,0.9307129896564502,Platte_20220518_Maize_021_0017.png
64824,0,712,65037,0,499,nan,0.81081444,28.228376754591167,0.9391047986876823,Platte_20220518_Maize_021_0018.png
64820,0,716,65023,0,513,nan,0.7078193,28.515152149586527,0.9427811114105578,Platte_20220518_Maize_021_0019.png
64460,0,1076,64869,0,667,nan,0.75955486,31.069897005871596,0.9221027182425328,Platte_20220518_Maize_021_0020.png
63653,0,1883,63969,0,1567,nan,0.8648968,31.955621464089184,0.9465940991589958,Platte_20220518_Maize_021_0021.png
64834,0,702,65213,0,323,nan,0.63016546,28.42151420552367,0.9408618815704481,Platte_20220518_Maize_021_0022.png
65287,0,249,65353,0,183,nan,0.759031,32.53518320463425,0.9479910264664827,Platte_20220518_Maize_021_0023.png
64759,0,777,65021,0,515,nan,0.73831725,28.682188457730323,0.933721862389102,Platte_20220518_Maize_021_0024.png
64831,0,705,64883,0,653,nan,0.8452815,31.435389836761082,0.9426168896744125,Platte_20220518_Maize_021_0025.png
64703,0,833,64859,0,677,nan,0.8714497,34.99853968580442,0.9563116673501338,Platte_20220518_Maize_021_0026.png
64919,0,617,65261,0,275,nan,0.5626997,29.90963455980157,0.9478737996052194,Platte_20220518_Maize_021_0027.png
65282,0,254,65387,0,149,nan,0.69456506,30.71935890002284,0.941979361836886,Platte_20220518_Maize_021_0028.png
62403,0,3133,63034,0,2502,nan,0.8429284,30.400049345456402,0.9294892595318361,Platte_20220518_Maize_021_0029.png
65250,0,286,65436,0,100,nan,0.48170382,35.17243686632676,0.9499183647193353,Platte_20220518_Maize_021_0030.png
63868,0,1668,64539,130,867,1.9989925e-06,0.6469114,29.220686361214106,0.9380154848472223,Platte_20220518_Maize_021_0031.png
64248,0,1288,64640,0,896,nan,0.75361985,29.07005174234792,0.9367293769416988,Platte_20220518_Maize_021_0032.png
65169,0,367,65360,0,176,nan,0.60022557,29.986703303093662,0.9477781198567267,Platte_20220518_Maize_021_0033.png
64209,0,1327,64655,0,881,nan,0.795245,30.970999143075474,0.9541131413951541,Platte_20220518_Maize_021_0034.png
64521,0,1015,64912,0,624,nan,0.7345375,29.032890457599265,0.9388493903415199,Platte_20220518_Maize_021_0035.png
56901,7264,1371,58527,6421,588,0.83857644,0.5420791,30.285097594537458,0.947909466016276,Platte_20220518_Maize_021_0036.png
54981,10555,0,57275,8261,0,0.8735081,nan,40.506068378446216,0.9716486843684603,Platte_20220518_Maize_021_0037.png
56878,5691,2967,58865,4783,1888,0.85200596,0.7587869,33.45987110715079,0.9468554332945921,Platte_20220518_Maize_021_0038.png
60669,4867,0,61645,3891,0,0.88398063,nan,30.14919476231883,0.9303255813585114,Platte_20220518_Maize_021_0039.png
49148,16388,0,51524,13701,311,0.8964721,1.999579e-06,33.54690751928467,0.9665160531929907,Platte_20220518_Maize_021_0040.png
58682,6854,0,59650,5886,0,0.908941,nan,29.8982999506159,0.9421479463830748,Platte_20220518_Maize_021_0041.png
55156,10380,0,57879,7657,0,0.8447041,nan,41.41097946928223,0.9717992344608652,Platte_20220518_Maize_021_0042.png
59762,5774,0,60559,4977,0,0.8888388,nan,33.62298114053757,0.9447754456555438,Platte_20220518_Maize_021_0043.png
57412,8124,0,58940,6587,9,0.88681364,1.9856461e-06,29.043918675747364,0.9359619724953457,Platte_20220518_Maize_021_0044.png
58772,6102,662,59865,5671,0,0.87215745,1.9998022e-06,29.989178649388126,0.938843762387488,Platte_20220518_Maize_021_0045.png
58672,6864,0,62054,3081,401,0.6149763,1.999673e-06,32.158163433855144,0.9571679895157006,Platte_20220518_Maize_021_0046.png
59361,6175,0,60185,5351,0,0.895706,nan,33.31448767297568,0.9437067053510559,Platte_20220518_Maize_021_0047.png
56100,9436,0,57645,5945,1946,0.763535,1.9999322e-06,39.787197004103504,0.9676918343679445,Platte_20220518_Maize_021_0048.png
57726,5768,2042,59288,4432,1816,0.8539127,0.7884667,28.822984796506994,0.9413405820751501,Platte_20220518_Maize_021_0049.png
58521,6146,869,60404,5047,85,0.8698212,0.17817461,31.759767661696937,0.9584015536799062,Platte_20220518_Maize_021_0050.png
60896,4640,0,61919,3617,0,0.8671314,nan,33.06757022201873,0.9451234555451137,Platte_20220518_Maize_021_0051.png
62539,2135,862,63509,1568,459,0.8425324,0.66155636,29.629869980715995,0.9417910465598333,Platte_20220518_Maize_021_0052.png
58166,7370,0,59833,5634,69,0.852039,1.998104e-06,38.39660790723106,0.9631581143174065,Platte_20220518_Maize_021_0053.png
60507,4864,165,61341,4138,57,0.89578986,0.51321256,31.218165595765438,0.9542364321580221,Platte_20220518_Maize_021_0054.png
55997,8782,757,58401,6181,954,0.8204187,0.6241506,28.61334904388245,0.9401131817137683,Platte_20220518_Maize_021_0055.png
59964,4454,1118,60782,4754,0,0.79321414,1.9998824e-06,31.629107624694043,0.9359832480954887,Platte_20220518_Maize_021_0056.png
60583,4953,0,61428,4108,0,0.90077263,nan,29.82679854669565,0.9413307049760075,Platte_20220518_Maize_021_0057.png
57851,7685,0,59433,6103,0,0.864949,nan,36.622946048116525,0.9564488189730985,Platte_20220518_Maize_021_0058.png
58744,6792,0,60006,5530,0,0.8847516,nan,30.928224869924904,0.941129751667598,Platte_20220518_Maize_021_0059.png
56974,7973,589,58283,6914,339,0.88707715,0.72403806,31.788736184111567,0.9590818984026527,Platte_20220518_Maize_021_0060.png
59652,5884,0,60860,4609,67,0.86742675,1.9980475e-06,28.291667639811948,0.9389871517966965,Platte_20220518_Maize_021_0061.png
57641,6619,1276,58881,5732,923,0.88947546,0.80577505,34.95186807320556,0.9563957159595358,Platte_20220518_Maize_021_0062.png
59660,5876,0,60485,4973,78,0.8867092,1.9983224e-06,30.599386354605148,0.9457014700342811,Platte_20220518_Maize_021_0063.png
58850,5362,1324,60136,4358,1042,0.8783854,0.8148344,29.068185489970556,0.9403343855700007,Platte_20220518_Maize_021_0064.png
60062,5474,0,61085,4451,0,0.8697136,nan,31.154453666422427,0.9523582899531221,Platte_20220518_Maize_021_0065.png
56005,7515,2016,57728,6638,1170,0.8569152,0.4952736,28.54158874490494,0.9430392694700706,Platte_20220518_Maize_021_0066.png
56855,8012,669,58489,6893,154,0.8727217,0.37418306,35.31867170267092,0.9578526230668122,Platte_20220518_Maize_021_0067.png
60368,5168,0,61315,4221,0,0.8846419,nan,28.293856869839495,0.9414856534226864,Platte_20220518_Maize_021_0068.png
58997,6539,0,59823,5713,0,0.91657734,nan,29.56327452426843,0.9400648708482113,Platte_20220518_Maize_021_0069.png
54296,11240,0,56290,8489,757,0.8458579,1.9998267e-06,32.07460061087217,0.9582710421283401,Platte_20220518_Maize_021_0070.png
58699,6837,0,60084,5434,18,0.8696854,1.9927713e-06,30.93698161737652,0.9403689852189858,Platte_20220518_Maize_021_0071.png
51797,13739,0,54595,10900,41,0.87511414,1.9968127e-06,35.241554855914345,0.9620562016904523,Platte_20220518_Maize_021_0072.png
59654,5882,0,61012,4521,3,0.8472471,1.9581403e-06,28.65719639728902,0.94247274110488,Platte_20220518_Maize_021_0073.png
57859,7677,0,59305,6231,0,0.8836579,nan,32.34814685781116,0.9614922187112186,Platte_20220518_Maize_021_0074.png
58578,6958,0,59252,6284,0,0.9200958,nan,29.379331047501147,0.9418516470654094,Platte_20220518_Maize_021_0075.png
58698,6838,0,59672,5864,0,0.8996938,nan,31.095024842314686,0.947895320666246,Platte_20220518_Maize_021_0076.png
54490,8335,2711,56335,6585,2616,0.8691635,0.8916639,34.20763260257581,0.9605961780264747,Platte_20220518_Maize_021_0077.png
59085,5173,1278,59897,4629,1010,0.91041636,0.85310024,28.647003413253273,0.9390839159610572,Platte_20220518_Maize_021_0078.png
57580,5808,2148,58983,4839,1714,0.80773133,0.68666965,32.88359630011099,0.9614103613863167,Platte_20220518_Maize_021_0079.png
58060,5776,1700,59424,5330,782,0.86475,0.60673875,31.110139781407945,0.9497218711289751,Platte_20220518_Maize_021_0080.png
61017,4519,0,61630,3906,0,0.8954184,nan,34.9030645155534,0.9638458646952764,Platte_20220518_Maize_021_0081.png
56892,7724,920,58162,6511,863,0.89820254,0.8793545,32.020031041382154,0.9509663466722998,Platte_20220518_Maize_021_0082.png
61822,0,3714,62656,0,2880,nan,0.8692599,31.29981429482921,0.9262531676932948,Platte_20220520_Maize_005_0000.png
60706,0,4830,62093,0,3443,nan,0.80260026,43.27092269207419,0.977193426157132,Platte_20220520_Maize_005_0001.png
63588,0,1948,64029,0,1507,nan,0.85727775,31.885797245636816,0.9566444732231801,Platte_20220520_Maize_005_0002.png
64811,0,725,64945,0,591,nan,0.85402036,30.634734012995885,0.925716524820514,Platte_20220520_Maize_005_0003.png
64530,0,1006,64930,0,606,nan,0.75056136,30.68543627391611,0.9435903688359376,Platte_20220520_Maize_005_0004.png
64107,0,1429,64389,0,1147,nan,0.8718523,40.71554518686853,0.9660841443055007,Platte_20220520_Maize_005_0005.png
63204,0,2332,63747,0,1789,nan,0.83666563,37.295713548538906,0.9497849608839344,Platte_20220520_Maize_005_0006.png
54796,0,10740,56300,1425,7811,1.9999075e-06,0.83617747,37.65534601966788,0.9585595810511544,Platte_20220520_Maize_005_0007.png
62307,0,3229,62989,0,2547,nan,0.86494094,29.869859419399805,0.9142922561097278,Platte_20220520_Maize_005_0008.png
63677,0,1859,64213,0,1323,nan,0.81580764,30.229544914018703,0.941315189204465,Platte_20220520_Maize_005_0009.png
62376,0,3160,63334,0,2202,nan,0.78849465,30.87699762423189,0.9500945359522457,Platte_20220520_Maize_005_0010.png
59528,0,6008,60098,137,5301,1.9990437e-06,0.9167832,33.52338868599023,0.9251626449742886,Platte_20220520_Maize_005_0011.png
63867,0,1669,64217,0,1319,nan,0.85806364,36.41272370176006,0.9466072316942057,Platte_20220520_Maize_005_0012.png
64132,0,1404,64583,0,953,nan,0.78909695,31.81911681164726,0.9310463149202158,Platte_20220520_Maize_005_0013.png
64572,0,964,64802,0,734,nan,0.8468154,29.010212500106437,0.9005809252397029,Platte_20220520_Maize_005_0014.png
64741,0,795,65097,0,439,nan,0.70819277,28.337413344533296,0.9034821810129392,Platte_20220520_Maize_005_0015.png
64768,0,768,65211,0,325,nan,0.5946243,30.36093564526761,0.9410727042951968,Platte_20220520_Maize_005_0016.png
65137,0,399,65280,0,256,nan,0.72657436,33.8077897541818,0.9299231379901135,Platte_20220520_Maize_005_0017.png
65187,0,349,65463,0,73,nan,0.23689528,29.26331553761016,0.904750900745866,Platte_20220520_Maize_005_0018.png
64539,0,997,64916,0,620,nan,0.76679206,28.75162055560861,0.9317422768087077,Platte_20220520_Maize_005_0019.png
61944,0,3592,62725,0,2811,nan,0.8648915,30.740080789819274,0.9136458392104685,Platte_20220520_Maize_005_0020.png
64877,0,659,65062,0,474,nan,0.82603174,30.091106232211434,0.9418419643903945,Platte_20220520_Maize_005_0021.png
63997,0,1539,64557,0,979,nan,0.74817616,27.686981333544637,0.9186913736399381,Platte_20220520_Maize_005_0022.png
64946,0,590,65102,0,434,nan,0.80068105,28.32685224467668,0.9163077894295167,Platte_20220520_Maize_005_0023.png
62892,0,2644,63760,0,1776,nan,0.7547306,33.74809816360069,0.9439493829000211,Platte_20220520_Maize_005_0024.png
59675,0,5861,60598,0,4938,nan,0.8935926,30.387396260180267,0.9493060277554831,Platte_20220520_Maize_005_0025.png
63854,0,1682,64183,0,1353,nan,0.87574697,32.601445314108716,0.9405085010268021,Platte_20220520_Maize_005_0026.png
54300,576,10660,56228,625,8683,0.6194182,0.8700785,28.600422364301554,0.9296600326362142,Platte_20220520_Maize_005_0027.png
62611,0,2925,63612,0,1924,nan,0.7935464,31.139031635914,0.9444520638312414,Platte_20220520_Maize_005_0028.png
63625,0,1911,64452,0,1084,nan,0.7238436,30.174455516120638,0.9453927655233313,Platte_20220520_Maize_005_0029.png
62880,0,2656,63445,0,2091,nan,0.851464,28.41671873510089,0.9249279301424619,Platte_20220520_Maize_005_0030.png
61620,0,3916,62478,0,3058,nan,0.87064815,32.87795472597304,0.952333014859553,Platte_20220520_Maize_005_0031.png
64023,0,1513,64146,0,1390,nan,0.895587,33.650441403969815,0.9514329024469831,Platte_20220520_Maize_005_0032.png
63305,15,2216,64017,0,1519,1.991337e-06,0.8133606,30.322762713988737,0.9337877042461086,Platte_20220520_Maize_005_0033.png
62007,0,3529,62818,0,2718,nan,0.8621579,31.21266569631792,0.940336045224929,Platte_20220520_Maize_005_0034.png
63662,0,1874,64129,0,1407,nan,0.8423944,31.22704717947519,0.9513436063485091,Platte_20220520_Maize_005_0035.png
62643,0,2893,63452,337,1747,1.9996119e-06,0.71851623,29.34958075601091,0.9285779060328467,Platte_20220520_Maize_005_0036.png
63040,0,2496,63875,0,1661,nan,0.79574317,31.075975700550057,0.9332669191276008,Platte_20220520_Maize_005_0037.png
56531,0,9005,57487,845,7204,1.999845e-06,0.86556363,29.83019305462713,0.9373361003950434,Platte_20220520_Maize_005_0038.png
61448,0,4088,62772,0,2764,nan,0.79566693,34.797719383970865,0.9630602473827984,Platte_20220520_Maize_005_0039.png
51646,8816,5074,54435,6847,4254,0.8465762,0.8634118,32.00431431829068,0.9366148484522135,Platte_20220520_Maize_005_0040.png
58630,6302,604,60125,5220,191,0.8777911,0.12073681,30.675021284473946,0.9370968373602508,Platte_20220520_Maize_005_0041.png
52472,13064,0,54261,11271,4,0.9072501,1.9682707e-06,34.00920435293795,0.9654873882224333,Platte_20220520_Maize_005_0042.png
56704,8469,363,58287,7137,112,0.9070816,0.46303204,41.734504563023044,0.9752396921620322,Platte_20220520_Maize_005_0043.png
52563,12337,636,54479,9169,1888,0.82125634,0.057843696,36.283533286593325,0.9511809064474751,Platte_20220520_Maize_005_0044.png
52274,10990,2272,54804,6165,4567,0.71803796,0.50328237,32.13872171076582,0.93640696641994,Platte_20220520_Maize_005_0045.png
62588,2847,101,63519,2017,0,0.7672513,1.9987033e-06,38.917781191660474,0.9604843837908236,Platte_20220520_Maize_005_0046.png
52050,13486,0,54977,10559,0,0.8707813,nan,30.845275312114474,0.9412714443551877,Platte_20220520_Maize_005_0047.png
51799,11127,2610,54192,3179,8165,0.42345685,0.36621568,39.78630757632905,0.9695502546304707,Platte_20220520_Maize_005_0048.png
56350,9186,0,59617,5850,69,0.7726744,1.9981042e-06,32.27152506243409,0.9586165897657151,Platte_20220520_Maize_005_0049.png
61947,3264,325,63565,383,1588,0.021937048,1.9999316e-06,32.95167600539226,0.9356307500936496,Platte_20220520_Maize_005_0050.png
47648,17031,857,51230,10391,3915,0.75297046,0.32187086,31.840708256071704,0.9307714154480154,Platte_20220520_Maize_005_0051.png
57603,7933,0,58918,6618,0,0.88983,nan,39.14938864303813,0.9642286577180519,Platte_20220520_Maize_005_0052.png
57595,7941,0,59309,6227,0,0.8644772,nan,35.892619584175414,0.9472453846494467,Platte_20220520_Maize_005_0053.png
49519,11275,4742,52893,8157,4486,0.82080764,0.7719894,31.594397699966798,0.9481579571588558,Platte_20220520_Maize_005_0054.png
52383,11939,1214,55407,9585,544,0.88951534,0.61884105,32.39305817910654,0.9576806289855216,Platte_20220520_Maize_005_0055.png
52532,13004,0,54480,11056,0,0.911136,nan,29.404182548001586,0.9142741891701105,Platte_20220520_Maize_005_0056.png
53717,11819,0,55773,9763,0,0.89731854,nan,34.522632726308586,0.9434973618190171,Platte_20220520_Maize_005_0057.png
55133,10403,0,57531,8000,5,0.85659546,1.9744539e-06,36.14738287332865,0.9529470523927999,Platte_20220520_Maize_005_0058.png
53000,12536,0,55523,9906,107,0.8766569,1.9987763e-06,28.71783359155411,0.9070338894195352,Platte_20220520_Maize_005_0059.png
56105,9431,0,59107,6429,0,0.7957081,nan,31.265224022638716,0.946557803449451,Platte_20220520_Maize_005_0060.png
57971,7565,0,61114,4422,0,0.72594726,nan,30.62265271569517,0.918273034338922,Platte_20220520_Maize_005_0061.png
58208,7328,0,60793,2871,1872,0.56181467,1.9999297e-06,29.14243508495623,0.927513962326616,Platte_20220520_Maize_005_0062.png
56425,9111,0,57277,8259,0,0.92595947,nan,35.778558260227484,0.9551139545272104,Platte_20220520_Maize_005_0063.png
55555,9040,941,57023,7567,946,0.90346944,0.83301276,29.19732411396768,0.9215477372965127,Platte_20220520_Maize_005_0064.png
52714,10814,2008,55440,8581,1515,0.8642397,0.83164895,33.326471708542016,0.9421103553286289,Platte_20220520_Maize_005_0065.png
60866,4414,256,62200,3232,104,0.83598053,0.5775696,28.834196629567508,0.9273710898556088,Platte_20220520_Maize_005_0066.png
57333,8203,0,58762,6774,0,0.89696974,nan,31.450175524935492,0.9507902489987529,Platte_20220520_Maize_005_0067.png
52868,10292,2376,55411,8591,1534,0.86447746,0.73399276,36.94628939911539,0.9605723094579482,Platte_20220520_Maize_005_0068.png
54261,11275,0,55788,9748,0,0.9167066,nan,32.699134869190594,0.9408853176617521,Platte_20220520_Maize_005_0069.png
51973,13563,0,54379,9056,2101,0.79119086,1.9999375e-06,29.485748504679073,0.9244894402387871,Platte_20220520_Maize_005_0070.png
53266,10316,1954,55360,4825,5351,0.6339046,0.46707103,29.77865825959558,0.9333851182411109,Platte_20220520_Maize_005_0071.png
52015,11857,1664,53956,11234,346,0.877915,0.3223691,36.65712044768953,0.9623267180831153,Platte_20220520_Maize_005_0072.png
53692,9938,1906,55016,9274,1246,0.87736446,0.6173622,32.18357461359155,0.9514049147694426,Platte_20220520_Maize_005_0073.png
38842,26694,0,43145,17145,5246,0.77296436,1.9999752e-06,31.134984707341292,0.9409480634451454,Platte_20220520_Maize_005_0074.png
54768,10372,396,55904,9632,0,0.9143134,1.9996687e-06,31.911757096454036,0.9467209639010385,Platte_20220520_Maize_005_0075.png
42370,21790,1376,46299,18594,643,0.8576162,0.50516987,33.62162866864868,0.9586206340675688,Platte_20220520_Maize_005_0076.png
54254,10681,601,55664,9352,520,0.9126903,0.8295215,36.175514050752966,0.9649770031643049,Platte_20220520_Maize_005_0077.png
54529,8731,2276,57120,7041,1375,0.8639311,0.7175879,30.370581387994257,0.9373778774402722,Platte_20220520_Maize_005_0078.png
42830,22706,0,46927,18458,151,0.88970864,1.999132e-06,31.743892490053476,0.9460169516543996,Platte_20220520_Maize_005_0079.png
65261,0,275,65499,0,37,nan,0.16659865,32.75806671075139,0.9544895481917323,Platte_20220520_Maize_048_0000.png
63251,0,2285,63807,0,1729,nan,0.8514941,43.46314107069897,0.9806024806721524,Platte_20220520_Maize_048_0001.png
63561,0,1975,63881,0,1655,nan,0.84459966,37.45791951683112,0.9601352185223005,Platte_20220520_Maize_048_0002.png
64125,0,1411,64402,0,1134,nan,0.84868157,32.021783866216374,0.950581814648617,Platte_20220520_Maize_048_0003.png
64423,0,1113,64846,33,657,1.9960435e-06,0.74231994,31.21108236255189,0.9459639887131082,Platte_20220520_Maize_048_0004.png
63562,0,1974,64047,0,1489,nan,0.8483675,30.551642152462485,0.9266560536117542,Platte_20220520_Maize_048_0005.png
64276,0,1260,64738,0,798,nan,0.7725477,33.45329266215557,0.9480897763526236,Platte_20220520_Maize_048_0006.png
62176,0,3360,62974,0,2562,nan,0.82436764,41.01264639301584,0.9732734019031062,Platte_20220520_Maize_048_0007.png
62736,0,2800,63475,0,2061,nan,0.8384901,31.430108525527242,0.9550919732955757,Platte_20220520_Maize_048_0008.png
64618,0,918,64769,0,767,nan,0.8486008,41.043361859392334,0.9740653817765511,Platte_20220520_Maize_048_0009.png
60847,0,4689,61930,0,3606,nan,0.86147124,33.50834196727006,0.9677619828905247,Platte_20220520_Maize_048_0010.png
62967,0,2569,63909,0,1627,nan,0.7607029,38.97009195443034,0.9650543099760664,Platte_20220520_Maize_048_0011.png
57199,0,8337,59170,19,6347,1.9931488e-06,0.8542577,32.39268746365107,0.9605739574366229,Platte_20220520_Maize_048_0012.png
59236,0,6300,60202,165,5169,1.999206e-06,0.8746977,29.246947504173523,0.9364186716886858,Platte_20220520_Maize_048_0013.png
61386,0,4150,62639,1819,1078,1.999928e-06,0.3932592,30.051557645655418,0.9277480976930811,Platte_20220520_Maize_048_0014.png
64467,0,1069,64917,0,619,nan,0.7061084,31.13191484170622,0.9531095303462468,Platte_20220520_Maize_048_0015.png
58605,1504,5427,60070,871,4595,0.72838295,0.90220547,35.692984750162516,0.955657087930932,Platte_20220520_Maize_048_0016.png
64525,0,1011,64655,0,881,nan,0.8921179,36.4115905881664,0.9639515011701417,Platte_20220520_Maize_048_0017.png
61351,0,4185,61952,0,3584,nan,0.8791222,29.249428587662155,0.9330412793577537,Platte_20220520_Maize_048_0018.png
65251,0,285,65377,0,159,nan,0.67097497,36.2488531952402,0.9552480863104492,Platte_20220520_Maize_048_0019.png
63535,0,2001,64756,0,780,nan,0.5285639,29.94675117206711,0.9448529650621585,Platte_20220520_Maize_048_0020.png
63052,914,1570,63638,745,1153,0.87395364,0.8174437,30.856675306730452,0.9554161343656449,Platte_20220520_Maize_048_0021.png
61951,0,3585,62547,0,2989,nan,0.90689,35.425412135284496,0.9599584732944514,Platte_20220520_Maize_048_0022.png
61922,0,3614,62827,400,2309,1.9996723e-06,0.7732419,28.97914590995562,0.9264676215183695,Platte_20220520_Maize_048_0023.png
64442,0,1094,64754,0,782,nan,0.7696712,38.07567535039257,0.9690510386668648,Platte_20220520_Maize_048_0024.png
61695,0,3841,62921,0,2615,nan,0.78932923,31.028280864641363,0.9421996175489739,Platte_20220520_Maize_048_0025.png
62476,0,3060,63419,0,2117,nan,0.7934918,32.80860069400151,0.9479545473945707,Platte_20220520_Maize_048_0026.png
64979,0,557,65207,87,242,1.998495e-06,0.5681191,32.26578778238146,0.9531713919037826,Platte_20220520_Maize_048_0027.png
61903,0,3633,62921,0,2615,nan,0.81944716,35.81305634855249,0.9703320886234801,Platte_20220520_Maize_048_0028.png
62341,107,3088,63226,0,2310,1.9987767e-06,0.8314011,33.982228275579786,0.9664575318917237,Platte_20220520_Maize_048_0029.png
64813,0,723,65105,0,431,nan,0.74688435,29.178804741864116,0.9439090027586747,Platte_20220520_Maize_048_0030.png
62880,0,2656,63788,0,1748,nan,0.7851741,29.464376937876548,0.9454962307554137,Platte_20220520_Maize_048_0031.png
62551,0,2985,62820,0,2716,nan,0.908243,35.05584801739111,0.9580517231199758,Platte_20220520_Maize_048_0032.png
63018,1344,1174,63818,875,843,0.7723766,0.78527576,34.54073218349378,0.9681887673753917,Platte_20220520_Maize_048_0033.png
63205,0,2331,63943,0,1593,nan,0.7823409,37.37988641675684,0.9769733647039027,Platte_20220520_Maize_048_0034.png
63019,0,2517,64283,0,1253,nan,0.6578043,31.38512477144333,0.9518225576730098,Platte_20220520_Maize_048_0035.png
62302,0,3234,63549,0,1987,nan,0.74466825,30.34696277426663,0.9476639647585378,Platte_20220520_Maize_048_0036.png
63815,0,1721,64533,0,1003,nan,0.7004089,31.49123820390118,0.955558519281792,Platte_20220520_Maize_048_0037.png
50047,11230,4259,53061,9517,2958,0.88504016,0.8119592,34.80085502916299,0.9577364865997672,Platte_20220520_Maize_048_0038.png
56276,9260,0,57934,7602,0,0.87842023,nan,34.35802067082057,0.9716224422554,Platte_20220520_Maize_048_0039.png
43419,16497,5620,47116,10367,8053,0.7304183,0.6200503,38.82123364138005,0.9705353765502319,Platte_20220520_Maize_048_0040.png
55545,9851,140,57322,8214,0,0.87395084,1.9990653e-06,33.884754940947396,0.9707265366355992,Platte_20220520_Maize_048_0041.png
51084,12761,1691,54230,10096,1210,0.88331515,0.8245081,33.117920150727834,0.957695206871255,Platte_20220520_Maize_048_0042.png
51788,11376,2372,54916,4911,5709,0.6029321,0.37470204,33.32933195059819,0.9503345185730234,Platte_20220520_Maize_048_0043.png
53124,10848,1564,55811,8478,1247,0.87353444,0.8622886,33.34572930807498,0.9653744068910833,Platte_20220520_Maize_048_0044.png
52371,13165,0,54335,11058,143,0.90566546,1.9990848e-06,32.28603693220157,0.9404395962735129,Platte_20220520_Maize_048_0045.png
54434,8283,2819,56709,6750,2077,0.88072366,0.765096,31.513822374847656,0.9509326368638779,Platte_20220520_Maize_048_0046.png
53441,12095,0,55374,5257,4905,0.60407764,1.9999732e-06,36.684642884182146,0.9603084707586755,Platte_20220520_Maize_048_0047.png
53622,8544,3370,56661,4116,4759,0.64091176,0.6455816,30.02039625585499,0.9492351205571857,Platte_20220520_Maize_048_0048.png
57922,7614,0,59343,6193,0,0.8886733,nan,32.409400475058405,0.960523356862505,Platte_20220520_Maize_048_0049.png
54829,10707,0,56455,8767,314,0.8933926,1.9995823e-06,30.27122085831993,0.9336949930350352,Platte_20220520_Maize_048_0050.png
55244,10292,0,57400,8136,0,0.8755114,nan,29.898429039490875,0.9453875904969197,Platte_20220520_Maize_048_0051.png
57132,8404,0,58599,6937,0,0.8926352,nan,35.632762443261356,0.9593906064841228,Platte_20220520_Maize_048_0052.png
53901,11635,0,56425,9111,0,0.87765974,nan,31.658917210877036,0.9605156375417204,Platte_20220520_Maize_048_0053.png
53376,11006,1154,55693,9053,790,0.8992435,0.81270456,35.14766332825276,0.9586750822076424,Platte_20220520_Maize_048_0054.png
53725,11811,0,55371,10165,0,0.9189994,nan,29.63046117269989,0.9433318667704693,Platte_20220520_Maize_048_0055.png
57306,8230,0,58789,6747,0,0.88014406,nan,30.53544649855767,0.9336807717172894,Platte_20220520_Maize_048_0056.png
54976,10560,0,56735,8363,438,0.87089384,1.9997008e-06,33.97496586340482,0.9560873665416937,Platte_20220520_Maize_048_0057.png
49160,9600,6776,52166,7645,5725,0.8797866,0.88744175,31.0497110598112,0.9384592843117815,Platte_20220520_Maize_048_0058.png
61245,2050,2241,62184,1501,1851,0.82114893,0.904665,29.611335878288973,0.939758719091976,Platte_20220520_Maize_048_0059.png
52118,8800,4618,54941,7248,3347,0.88957626,0.81254375,30.263691345544817,0.9474886307005236,Platte_20220520_Maize_048_0060.png
57300,7903,333,58763,6590,183,0.89076906,0.6393746,33.674886829960585,0.9592859769381575,Platte_20220520_Maize_048_0061.png
47729,10141,7666,51702,6651,7183,0.7106922,0.65808773,31.103217285524845,0.9503725486863281,Platte_20220520_Maize_048_0062.png
52960,12366,210,55319,10138,79,0.8832179,0.5464669,32.90634230201513,0.9651514954718591,Platte_20220520_Maize_048_0063.png
56675,8861,0,58768,6737,31,0.8472832,1.995789e-06,34.08710786125448,0.9611705708142755,Platte_20220520_Maize_048_0064.png
55610,9926,0,56558,8978,0,0.9377864,nan,31.082816080888428,0.9486895272310446,Platte_20220520_Maize_048_0065.png
55758,9778,0,56675,8861,0,0.92944455,nan,31.321052437352897,0.9538367629909049,Platte_20220520_Maize_048_0066.png
50701,14352,483,54296,11008,232,0.84234786,1.9998165e-06,31.573320430752577,0.95260368241113,Platte_20220520_Maize_048_0067.png
55748,8888,900,56935,8538,63,0.85951596,0.1308253,34.39242509647033,0.9682369239275214,Platte_20220520_Maize_048_0068.png
59267,4851,1418,60453,3576,1507,0.8394337,0.7828731,32.31644082809306,0.9247032061581338,Platte_20220523_Maize_005_0000.png
62484,0,3052,63079,0,2457,nan,0.8534944,29.87501302043087,0.9061084462153137,Platte_20220523_Maize_005_0001.png
61092,0,4444,62049,0,3487,nan,0.87100023,30.897478972887722,0.9060293665104674,Platte_20220523_Maize_005_0002.png
63805,0,1731,63986,0,1550,nan,0.89664435,29.98620041146733,0.9258651856798176,Platte_20220523_Maize_005_0003.png
63050,0,2486,63645,423,1468,1.9996903e-06,0.716215,30.224861130940045,0.9220081555600007,Platte_20220523_Maize_005_0004.png
