Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
15255,1129,0,16384,0,0,1.999971e-06,9.999696e-07,16.797855890382742,0.16186140695160486,Platte_20220518_Maize_005_0068.png
14421,1874,89,16384,0,0,1.9999825e-06,1.9996316e-06,19.971208168818904,0.23678246935028846,Platte_20220518_Maize_005_0069.png
16311,0,73,16384,0,0,9.999696e-07,1.9995512e-06,26.55811194506859,0.5311490754979761,Platte_20220518_Maize_021_0000.png
16331,0,53,16384,0,0,9.999696e-07,1.999382e-06,18.812329196751083,0.1316172469080021,Platte_20220518_Maize_021_0001.png
16071,0,313,16384,0,0,9.999696e-07,1.9998952e-06,18.197282530044582,0.12797684548112365,Platte_20220518_Maize_021_0002.png
15872,0,512,16384,0,0,9.999696e-07,1.9999359e-06,20.178078191291323,0.19150811574830187,Platte_20220518_Maize_021_0003.png
16119,0,265,16384,0,0,9.999696e-07,1.9998763e-06,20.02390526246024,0.2085795581829729,Platte_20220518_Maize_021_0004.png
16173,0,211,16384,0,0,9.999696e-07,1.9998447e-06,25.840824028450378,0.5915169479934733,Platte_20220518_Maize_021_0005.png
16260,0,124,16384,0,0,9.999696e-07,1.9997356e-06,17.875157104321527,0.13282502866106188,Platte_20220518_Maize_021_0006.png
15627,0,757,16384,0,0,9.999696e-07,1.9999566e-06,23.33129390981138,0.39767172442738524,Platte_20220518_Maize_021_0007.png
16281,0,103,16384,0,0,9.999696e-07,1.999682e-06,20.607601074268075,0.28041063476819544,Platte_20220518_Maize_021_0008.png
15889,0,495,16384,0,0,9.999696e-07,1.9999336e-06,17.08238735033725,0.14532718682173587,Platte_20220518_Maize_021_0009.png
15755,0,629,16384,0,0,9.999696e-07,1.9999482e-06,17.44475418908693,0.12565920351274004,Platte_20220518_Maize_021_0010.png
16224,0,160,16384,0,0,9.999696e-07,1.9997951e-06,24.746063582522897,0.47342237921993835,Platte_20220518_Maize_021_0011.png
16294,0,90,16384,0,0,9.999696e-07,1.9996362e-06,19.132430997840057,0.14195059217137707,Platte_20220518_Maize_021_0012.png
15979,0,405,16384,0,0,9.999696e-07,1.999919e-06,17.231959169406544,0.12700625933326115,Platte_20220518_Maize_021_0013.png
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,25.45882746894897,0.43634426435987295,Platte_20220518_Maize_021_0014.png
16275,0,109,16384,0,0,9.999696e-07,1.9996994e-06,19.687239444352084,0.2625530521256857,Platte_20220518_Maize_021_0015.png
16296,0,88,16384,0,0,9.999696e-07,1.9996278e-06,24.838607642254907,0.4123736371640585,Platte_20220518_Maize_021_0016.png
15903,0,481,16384,0,0,9.999696e-07,1.9999318e-06,18.80085620551406,0.155731749356617,Platte_20220518_Maize_021_0017.png
16205,0,179,16384,0,0,9.999696e-07,1.999817e-06,17.098512806499134,0.17071230786941993,Platte_20220518_Maize_021_0018.png
16207,0,177,16384,0,0,9.999696e-07,1.999815e-06,16.972526660809365,0.10047075409039319,Platte_20220518_Maize_021_0019.png
16115,0,269,16384,0,0,9.999696e-07,1.9998784e-06,21.15290204170276,0.27627022418068997,Platte_20220518_Maize_021_0020.png
15914,0,470,16384,0,0,9.999696e-07,1.9999302e-06,19.293344803834543,0.2254451035847519,Platte_20220518_Maize_021_0021.png
16211,0,173,16384,0,0,9.999696e-07,1.9998106e-06,17.234834388724963,0.09761195480639984,Platte_20220518_Maize_021_0022.png
16323,0,61,16384,0,0,9.999696e-07,1.999463e-06,20.41602151966,0.2493463638893002,Platte_20220518_Maize_021_0023.png
16192,0,192,16384,0,0,9.999696e-07,1.999829e-06,18.31445454397223,0.11386208111553199,Platte_20220518_Maize_021_0024.png
16208,0,176,16384,0,0,9.999696e-07,1.9998135e-06,19.354241498453003,0.21193955541450635,Platte_20220518_Maize_021_0025.png
16174,0,210,16384,0,0,9.999696e-07,1.9998442e-06,21.586869174480597,0.2690417328521401,Platte_20220518_Maize_021_0026.png
16230,0,154,16384,0,0,9.999696e-07,1.9997872e-06,18.061995849541916,0.1301635320034331,Platte_20220518_Maize_021_0027.png
16322,0,62,16384,0,0,9.999696e-07,1.9994718e-06,19.60655420382851,0.1879163242594426,Platte_20220518_Maize_021_0028.png
15598,0,786,16384,0,0,9.999696e-07,1.9999582e-06,18.911336528290562,0.20922753020311202,Platte_20220518_Maize_021_0029.png
16313,0,71,16384,0,0,9.999696e-07,1.9995384e-06,23.205391308480987,0.33651202791713924,Platte_20220518_Maize_021_0030.png
15965,0,419,16384,0,0,9.999696e-07,1.9999218e-06,18.220386306985066,0.12054303672925666,Platte_20220518_Maize_021_0031.png
16064,0,320,16384,0,0,9.999696e-07,1.9998974e-06,17.64765848616873,0.15161511745918924,Platte_20220518_Maize_021_0032.png
16291,0,93,16384,0,0,9.999696e-07,1.9996478e-06,17.859260461941613,0.13847943167097046,Platte_20220518_Maize_021_0033.png
16052,0,332,16384,0,0,9.999696e-07,1.9999015e-06,18.4345842167803,0.15363197927594477,Platte_20220518_Maize_021_0034.png
16134,0,250,16384,0,0,9.999696e-07,1.9998688e-06,18.032734492868446,0.15695946113910966,Platte_20220518_Maize_021_0035.png
14236,1806,342,16384,0,0,1.999982e-06,1.9999038e-06,17.516422477719992,0.19014752374326413,Platte_20220518_Maize_021_0036.png
13750,2634,0,16143,240,1,0.11134382,1.9682718e-06,21.680492192717246,0.5472090405956115,Platte_20220518_Maize_021_0037.png
14227,1419,738,16298,0,86,1.9999773e-06,1.9999604e-06,19.137144137177998,0.3287743088298745,Platte_20220518_Maize_021_0038.png
15164,1220,0,16384,0,0,1.9999736e-06,9.999696e-07,18.58109141195744,0.2230027398945854,Platte_20220518_Maize_021_0039.png
12273,4111,0,13232,0,3152,1.9999925e-06,1.99999e-06,19.252862099889825,0.20954792102615746,Platte_20220518_Maize_021_0040.png
14656,1728,0,16384,0,0,1.9999814e-06,9.999696e-07,17.609613026195795,0.19425430714481537,Platte_20220518_Maize_021_0041.png
13798,2586,0,16353,31,0,1.9999882e-06,nan,21.44760622494605,0.5695010275662079,Platte_20220518_Maize_021_0042.png
14933,1451,0,16312,0,72,1.9999775e-06,1.9995452e-06,20.380198248804998,0.3468946270033406,Platte_20220518_Maize_021_0043.png
14360,2024,0,15417,0,967,1.9999839e-06,1.9999661e-06,17.402201411491006,0.18188219214224619,Platte_20220518_Maize_021_0044.png
14700,1525,159,16384,0,0,1.9999788e-06,1.9997938e-06,17.920542928660844,0.20812368984998955,Platte_20220518_Maize_021_0045.png
14666,1718,0,16384,0,0,1.999981e-06,9.999696e-07,18.917556666244227,0.21860652409518466,Platte_20220518_Maize_021_0046.png
14834,1550,0,16384,0,0,1.999979e-06,9.999696e-07,19.12044020919715,0.3310828155114754,Platte_20220518_Maize_021_0047.png
14026,2358,0,16358,26,0,1.9999864e-06,nan,20.378176900812935,0.47681039620085564,Platte_20220518_Maize_021_0048.png
14439,1436,509,16384,0,0,1.9999775e-06,1.9999356e-06,16.98834190874534,0.19398170695611658,Platte_20220518_Maize_021_0049.png
14638,1536,210,16384,0,0,1.9999786e-06,1.9998438e-06,18.325892803660324,0.19558057309879026,Platte_20220518_Maize_021_0050.png
15228,1156,0,16384,0,0,1.999972e-06,9.999696e-07,18.973328929527426,0.3052589831661512,Platte_20220518_Maize_021_0051.png
15635,532,217,16384,0,0,1.9999384e-06,1.9998488e-06,17.745696368857587,0.1889286087031362,Platte_20220518_Maize_021_0052.png
14541,1843,0,16327,0,57,1.9999823e-06,1.9994256e-06,21.121247748652006,0.45176004858817526,Platte_20220518_Maize_021_0053.png
15128,1216,40,16384,0,0,1.9999727e-06,1.9991814e-06,18.643851012579816,0.19573665667000553,Platte_20220518_Maize_021_0054.png
14012,2189,183,15769,0,615,1.9999852e-06,1.999959e-06,16.401163949840377,0.17286506258352463,Platte_20220518_Maize_021_0055.png
14983,1115,286,16384,0,0,1.9999707e-06,1.9998854e-06,19.259261079940035,0.2971675522658968,Platte_20220518_Maize_021_0056.png
15144,1240,0,16384,0,0,1.9999738e-06,9.999696e-07,17.240276931498144,0.2044297001150522,Platte_20220518_Maize_021_0057.png
14469,1915,0,16384,0,0,1.9999832e-06,9.999696e-07,20.94615097741837,0.39075091126197753,Platte_20220518_Maize_021_0058.png
14693,1691,0,16384,0,0,1.999981e-06,9.999696e-07,18.174518422170276,0.23857019820733563,Platte_20220518_Maize_021_0059.png
14257,1988,139,16384,0,0,1.9999832e-06,1.999764e-06,18.425612407139177,0.2370552841560806,Platte_20220518_Maize_021_0060.png
14907,1477,0,16384,0,0,1.999978e-06,9.999696e-07,16.338713822291552,0.1620140238313823,Platte_20220518_Maize_021_0061.png
14412,1651,321,15871,98,415,0.09262463,1.9999554e-06,19.829298893830874,0.32778201175285604,Platte_20220518_Maize_021_0062.png
14924,1460,0,16384,0,0,1.9999777e-06,9.999696e-07,17.547633448607247,0.1765521372428359,Platte_20220518_Maize_021_0063.png
14711,1338,335,16384,0,0,1.9999754e-06,1.9999022e-06,17.11470339467533,0.17049920147948186,Platte_20220518_Maize_021_0064.png
15018,1366,0,16384,0,0,1.9999761e-06,9.999696e-07,17.859379737520907,0.16851610019977445,Platte_20220518_Maize_021_0065.png
13996,1882,506,15560,0,824,1.9999825e-06,0.10827001,16.52043020517339,0.19177101901718926,Platte_20220518_Maize_021_0066.png
14216,1998,170,16384,0,0,1.9999839e-06,1.999807e-06,19.699626655155438,0.35240353044926964,Platte_20220518_Maize_021_0067.png
15088,1296,0,16384,0,0,1.999975e-06,9.999696e-07,16.719980291054743,0.1648713379429149,Platte_20220518_Maize_021_0068.png
14746,1638,0,16384,0,0,1.9999804e-06,9.999696e-07,17.118704743362272,0.1988070260830139,Platte_20220518_Maize_021_0069.png
13586,2798,0,15727,0,657,1.9999886e-06,1.9999502e-06,18.336447074649378,0.17128386113413074,Platte_20220518_Maize_021_0070.png
14680,1704,0,16384,0,0,1.999981e-06,9.999696e-07,18.709889670086135,0.24818702024943337,Platte_20220518_Maize_021_0071.png
12940,3444,0,13270,0,3114,1.9999907e-06,1.9999895e-06,19.604635092259407,0.3089965317085873,Platte_20220518_Maize_021_0072.png
14909,1475,0,16384,0,0,1.999978e-06,9.999696e-07,16.457973967201426,0.14866607496909579,Platte_20220518_Maize_021_0073.png
14465,1919,0,16384,0,0,1.999983e-06,9.999696e-07,18.845013722569195,0.20672847699720034,Platte_20220518_Maize_021_0074.png
14640,1744,0,16384,0,0,1.9999816e-06,9.999696e-07,16.993004529971543,0.18414960740736608,Platte_20220518_Maize_021_0075.png
14673,1711,0,16368,16,0,1.9999814e-06,nan,18.062116563598106,0.22658988081833684,Platte_20220518_Maize_021_0076.png
13615,2097,672,16384,0,0,1.9999843e-06,1.9999513e-06,19.124715779549632,0.27901215630765847,Platte_20220518_Maize_021_0077.png
14785,1287,312,16384,0,0,1.999975e-06,1.999895e-06,17.20912866123533,0.16444569743918067,Platte_20220518_Maize_021_0078.png
14407,1440,537,16384,0,0,1.9999773e-06,1.9999384e-06,18.596962670773728,0.2030455016742969,Platte_20220518_Maize_021_0079.png
14511,1449,424,15954,0,430,1.9999777e-06,1.9999616e-06,17.90716680871957,0.23431889825773475,Platte_20220518_Maize_021_0080.png
15256,1128,0,16384,0,0,1.999971e-06,9.999696e-07,19.076052431310575,0.25330302437094554,Platte_20220518_Maize_021_0081.png
14228,1932,224,14644,0,1740,1.999983e-06,0.01731332,18.60654652564102,0.2500165732408914,Platte_20220518_Maize_021_0082.png
15473,0,911,16384,0,0,9.999696e-07,1.999964e-06,19.112713676867802,0.19345177648650602,Platte_20220520_Maize_005_0000.png
15196,0,1188,16384,0,0,9.999696e-07,1.9999725e-06,23.0035092531659,0.5948096316050824,Platte_20220520_Maize_005_0001.png
15903,0,481,16384,0,0,9.999696e-07,1.999932e-06,17.930986751885815,0.1299915830393995,Platte_20220520_Maize_005_0002.png
16202,0,182,16384,0,0,9.999696e-07,1.9998204e-06,19.37945861225518,0.1705640868239803,Platte_20220520_Maize_005_0003.png
16132,0,252,16384,0,0,9.999696e-07,1.9998697e-06,18.757227559648143,0.12752964093581556,Platte_20220520_Maize_005_0004.png
16021,0,363,16384,0,0,9.999696e-07,1.9999097e-06,24.896044235784046,0.5775672623359608,Platte_20220520_Maize_005_0005.png
15813,0,571,16384,0,0,9.999696e-07,1.9999427e-06,23.688741995818397,0.48158718986490223,Platte_20220520_Maize_005_0006.png
13693,0,2691,13707,0,2677,nan,0.81892407,22.26027483589837,0.43848269484989705,Platte_20220520_Maize_005_0007.png
15579,0,805,16384,0,0,9.999696e-07,1.9999593e-06,19.416391857732094,0.17301798287548456,Platte_20220520_Maize_005_0008.png
15918,0,466,16384,0,0,9.999696e-07,1.9999297e-06,18.347514269386565,0.12983243229704697,Platte_20220520_Maize_005_0009.png
15589,0,795,16384,0,0,9.999696e-07,1.9999586e-06,17.78069206990693,0.11957281950275363,Platte_20220520_Maize_005_0010.png
14914,0,1470,15586,745,53,1.9999559e-06,0.06959999,22.105475171455385,0.3742738259215053,Platte_20220520_Maize_005_0011.png
15962,0,422,16384,0,0,9.999696e-07,1.9999225e-06,23.050746366650827,0.4014576773243597,Platte_20220520_Maize_005_0012.png
16030,0,354,16384,0,0,9.999696e-07,1.9999072e-06,20.45282060315757,0.2543392505499456,Platte_20220520_Maize_005_0013.png
16140,0,244,16384,0,0,9.999696e-07,1.9998656e-06,19.744246110639946,0.1931476426706876,Platte_20220520_Maize_005_0014.png
16190,0,194,16384,0,0,9.999696e-07,1.999831e-06,19.05357411348197,0.16810258472175169,Platte_20220520_Maize_005_0015.png
16195,0,189,16384,0,0,9.999696e-07,1.9998265e-06,18.592191240090152,0.140765993714467,Platte_20220520_Maize_005_0016.png
16282,0,102,16384,0,0,9.999696e-07,1.999679e-06,22.75133947304008,0.3411252810014638,Platte_20220520_Maize_005_0017.png
16295,0,89,16384,0,0,9.999696e-07,1.9996319e-06,20.368330363110978,0.21057029768152957,Platte_20220520_Maize_005_0018.png
16132,0,252,16384,0,0,9.999696e-07,1.9998702e-06,17.947513423209685,0.11067069211286541,Platte_20220520_Maize_005_0019.png
15481,0,903,16384,0,0,9.999696e-07,1.9999636e-06,20.689858054186384,0.25705173341881254,Platte_20220520_Maize_005_0020.png
16220,0,164,16384,0,0,9.999696e-07,1.9998001e-06,17.741221389955815,0.10443193016255475,Platte_20220520_Maize_005_0021.png
15999,0,385,16384,0,0,9.999696e-07,1.9999147e-06,17.798469019027678,0.10363846022772877,Platte_20220520_Maize_005_0022.png
16239,0,145,16384,0,0,9.999696e-07,1.999774e-06,17.560223526444425,0.1282828051097847,Platte_20220520_Maize_005_0023.png
15721,0,663,16384,0,0,9.999696e-07,1.9999504e-06,20.884374295805983,0.23078517615238012,Platte_20220520_Maize_005_0024.png
14921,0,1463,16384,0,0,9.999696e-07,1.9999775e-06,17.713477450960543,0.1574642434405802,Platte_20220520_Maize_005_0025.png
15963,0,421,16384,0,0,9.999696e-07,1.9999222e-06,20.39123229176568,0.22018445257786903,Platte_20220520_Maize_005_0026.png
13590,147,2647,16384,0,0,1.999777e-06,1.999988e-06,17.323485623004878,0.1498481397689759,Platte_20220520_Maize_005_0027.png
15652,0,732,16384,0,0,9.999696e-07,1.9999552e-06,18.381259073731997,0.1388902000131331,Platte_20220520_Maize_005_0028.png
15903,0,481,16384,0,0,9.999696e-07,1.999932e-06,17.58914996503378,0.1145344589233731,Platte_20220520_Maize_005_0029.png
15725,0,659,16384,0,0,9.999696e-07,1.9999502e-06,17.096466603428176,0.12977353507118164,Platte_20220520_Maize_005_0030.png
15403,0,981,16384,0,0,9.999696e-07,1.9999666e-06,19.236109940122688,0.18254121418205796,Platte_20220520_Maize_005_0031.png
16004,0,380,16384,0,0,9.999696e-07,1.9999136e-06,20.342990490610745,0.21111703788188585,Platte_20220520_Maize_005_0032.png
15829,4,551,16384,0,0,1.991875e-06,1.9999407e-06,18.457479712676225,0.13784553651696516,Platte_20220520_Maize_005_0033.png
15505,0,879,16384,0,0,9.999696e-07,1.9999627e-06,19.177288438295562,0.17242784173407213,Platte_20220520_Maize_005_0034.png
15916,0,468,16384,0,0,9.999696e-07,1.99993e-06,18.474372597747852,0.13388659808982586,Platte_20220520_Maize_005_0035.png
15663,0,721,16384,0,0,9.999696e-07,1.9999547e-06,17.821245883081342,0.12859257734136312,Platte_20220520_Maize_005_0036.png
15761,0,623,16384,0,0,9.999696e-07,1.9999472e-06,19.225204031743814,0.18811136538649229,Platte_20220520_Maize_005_0037.png
14126,0,2258,13060,0,3324,nan,0.682549,18.218060609204116,0.1559488131538359,Platte_20220520_Maize_005_0038.png
15372,0,1012,16384,0,0,9.999696e-07,1.9999677e-06,20.165166843163558,0.18335351679278553,Platte_20220520_Maize_005_0039.png
12902,2210,1272,16330,54,0,0.007952414,1.9999743e-06,18.403642694747823,0.2560327528592765,Platte_20220520_Maize_005_0040.png
14676,1570,138,16384,0,0,1.9999795e-06,1.9997624e-06,18.077909605995274,0.16500059182644283,Platte_20220520_Maize_005_0041.png
13114,3270,0,13279,133,2972,0.078167595,1.999989e-06,17.896737176572614,0.2148613367864438,Platte_20220520_Maize_005_0042.png
14177,2115,92,16278,96,10,0.059702616,1.999679e-06,21.515549223540948,0.5631173276431668,Platte_20220520_Maize_005_0043.png
13139,3096,149,14602,1467,315,0.58470094,1.999929e-06,20.32297904773872,0.4208383562963509,Platte_20220520_Maize_005_0044.png
13072,2748,564,15647,737,0,0.3977028,1.9999413e-06,18.177090781825452,0.26006660485110816,Platte_20220520_Maize_005_0045.png
15648,709,27,16384,0,0,1.9999536e-06,1.9987876e-06,22.59262940875205,0.509912824167241,Platte_20220520_Maize_005_0046.png
12979,3405,0,15356,0,1028,1.9999907e-06,1.9999682e-06,18.11651482573142,0.19474057388428698,Platte_20220520_Maize_005_0047.png
12999,2753,632,13329,0,3055,1.9999882e-06,0.12693335,21.56616750787183,0.4639557809289114,Platte_20220520_Maize_005_0048.png
14087,2297,0,16384,0,0,1.9999854e-06,9.999696e-07,18.16519426891525,0.15148067714804345,Platte_20220520_Maize_005_0049.png
15476,831,77,16384,0,0,1.9999604e-06,1.9995746e-06,21.220918969562344,0.27354796039185686,Platte_20220520_Maize_005_0050.png
11902,4274,208,12956,0,3428,1.9999925e-06,0.045656152,18.78811638068752,0.2591341358220007,Platte_20220520_Maize_005_0051.png
14398,1986,0,15764,620,0,0.41135523,nan,22.14384943349608,0.4691204342570557,Platte_20220520_Maize_005_0052.png
14389,1995,0,16384,0,0,1.9999834e-06,9.999696e-07,20.103391133669177,0.3870671451193675,Platte_20220520_Maize_005_0053.png
12405,2788,1191,13707,0,2677,1.9999884e-06,0.50930494,17.53182861602921,0.19809573384756707,Platte_20220520_Maize_005_0054.png
13089,2988,307,13362,0,3022,1.999989e-06,1.9999902e-06,18.416121696223374,0.15707065205963186,Platte_20220520_Maize_005_0055.png
13119,3265,0,14961,0,1423,1.9999902e-06,1.999977e-06,18.28025896566592,0.23745130393193362,Platte_20220520_Maize_005_0056.png
13418,2966,0,15750,318,316,0.18696727,1.9998963e-06,19.59410501122447,0.3474309166061553,Platte_20220520_Maize_005_0057.png
13783,2601,0,15656,728,0,0.27575782,nan,20.72226745850493,0.3572958818248105,Platte_20220520_Maize_005_0058.png
13264,3120,0,14939,953,492,0.4365318,1.9999334e-06,18.47139776233741,0.22095321828295225,Platte_20220520_Maize_005_0059.png
14045,2339,0,16306,0,78,1.9999864e-06,1.9995798e-06,19.013439252056322,0.1770663490704242,Platte_20220520_Maize_005_0060.png
14487,1897,0,16384,0,0,1.999983e-06,9.999696e-07,18.419579186716366,0.22658039641947114,Platte_20220520_Maize_005_0061.png
14535,1849,0,16383,1,0,1.9999825e-06,nan,17.813011837795994,0.20184971925336836,Platte_20220520_Maize_005_0062.png
14096,2288,0,14767,1461,156,0.65510446,1.9997901e-06,20.606020050185343,0.34116272575642576,Platte_20220520_Maize_005_0063.png
13914,2245,225,16384,0,0,1.9999857e-06,1.999854e-06,17.684638287941414,0.18082608329474156,Platte_20220520_Maize_005_0064.png
13185,2704,495,14802,1317,265,0.32728118,1.999957e-06,18.95265507480238,0.2888343321735737,Platte_20220520_Maize_005_0065.png
15232,1091,61,16384,0,0,1.9999704e-06,1.999463e-06,17.196701908277426,0.1328037482551759,Platte_20220520_Maize_005_0066.png
14338,2046,0,16384,0,0,1.9999845e-06,9.999696e-07,18.32270152235624,0.1405466593035213,Platte_20220520_Maize_005_0067.png
13200,2590,594,13275,94,3015,1.999988e-06,0.13078499,19.91388794738856,0.34233343322953874,Platte_20220520_Maize_005_0068.png
13561,2823,0,14001,0,2383,1.9999889e-06,1.9999866e-06,18.805165139774267,0.2672685566023994,Platte_20220520_Maize_005_0069.png
12977,3407,0,16384,0,0,1.9999902e-06,9.999696e-07,17.97551735715893,0.1985364815952441,Platte_20220520_Maize_005_0070.png
13333,2565,486,16384,0,0,1.9999875e-06,1.9999322e-06,17.821673917895907,0.19964253945829288,Platte_20220520_Maize_005_0071.png
12990,2983,411,12953,0,3431,1.999989e-06,0.05153723,20.354995966594966,0.31926535273293666,Platte_20220520_Maize_005_0072.png
13399,2497,488,14878,92,1414,0.020859215,0.15457347,18.85797173384026,0.20213405994881758,Platte_20220520_Maize_005_0073.png
9688,6696,0,10293,0,6091,1.9999954e-06,1.999995e-06,17.42264262851376,0.19100503984846307,Platte_20220520_Maize_005_0074.png
13669,2610,105,16020,344,20,0.2308729,0.27193078,18.24395345111451,0.21665746031186314,Platte_20220520_Maize_005_0075.png
10563,5466,355,11661,0,4723,1.9999943e-06,0.12367195,19.49052230924266,0.22210869657229515,Platte_20220520_Maize_005_0076.png
13575,2658,151,13937,38,2409,1.999988e-06,1.9999875e-06,20.299854523426205,0.2937306946652987,Platte_20220520_Maize_005_0077.png
13643,2170,571,16384,0,0,1.999985e-06,1.9999427e-06,17.698850665248106,0.17162563605653666,Platte_20220520_Maize_005_0078.png
10744,5640,0,13739,2645,0,0.5013881,nan,17.667713665745886,0.24174489811706878,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,19.902395032294503,0.17870988271504276,Platte_20220520_Maize_048_0000.png
15801,0,583,16384,0,0,9.999696e-07,1.9999438e-06,24.007005902444234,0.5837438829829588,Platte_20220520_Maize_048_0001.png
15894,0,490,16384,0,0,9.999696e-07,1.9999331e-06,22.299402112870492,0.39592245468425086,Platte_20220520_Maize_048_0002.png
16035,0,349,16384,0,0,9.999696e-07,1.9999063e-06,18.62237708129148,0.18686326935111652,Platte_20220520_Maize_048_0003.png
16108,0,276,16384,0,0,9.999696e-07,1.999881e-06,17.970032003170544,0.1394712253465219,Platte_20220520_Maize_048_0004.png
15889,0,495,16384,0,0,9.999696e-07,1.9999338e-06,19.72020263018029,0.1951890722864309,Platte_20220520_Maize_048_0005.png
16069,0,315,16384,0,0,9.999696e-07,1.999896e-06,20.042410345781143,0.2617325046259466,Platte_20220520_Maize_048_0006.png
15534,0,850,16384,0,0,9.999696e-07,1.9999613e-06,23.178005268957055,0.49969476031030374,Platte_20220520_Maize_048_0007.png
15677,0,707,16384,0,0,9.999696e-07,1.9999536e-06,18.31197392974761,0.14533387395886246,Platte_20220520_Maize_048_0008.png
16152,0,232,16384,0,0,9.999696e-07,1.9998586e-06,24.51357903162487,0.5012498361817105,Platte_20220520_Maize_048_0009.png
15210,0,1174,16384,0,0,9.999696e-07,1.999972e-06,18.039061673123058,0.13903992911427504,Platte_20220520_Maize_048_0010.png
15755,0,629,16384,0,0,9.999696e-07,1.999948e-06,23.096637653420974,0.49414540374973753,Platte_20220520_Maize_048_0011.png
14302,0,2082,15292,17,1075,1.9980762e-06,0.45612645,18.153716536831382,0.12992080615963242,Platte_20220520_Maize_048_0012.png
14808,0,1576,15386,0,998,nan,0.6247027,17.72008620129068,0.1569302453739413,Platte_20220520_Maize_048_0013.png
15364,0,1020,16384,0,0,9.999696e-07,1.999968e-06,18.80565495411338,0.1675939514657039,Platte_20220520_Maize_048_0014.png
16123,0,261,16384,0,0,9.999696e-07,1.9998743e-06,18.13270857099613,0.1587417593277515,Platte_20220520_Maize_048_0015.png
14640,381,1363,16384,0,0,1.9999138e-06,1.9999761e-06,21.05640332253525,0.34029055135460123,Platte_20220520_Maize_048_0016.png
16134,0,250,16384,0,0,9.999696e-07,1.9998688e-06,21.912137278620776,0.3714061882324346,Platte_20220520_Maize_048_0017.png
15327,0,1057,16384,0,0,9.999696e-07,1.9999688e-06,17.721712198255055,0.18017456913934893,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,23.256000587391483,0.41461891920075794,Platte_20220520_Maize_048_0019.png
15884,0,500,16384,0,0,9.999696e-07,1.9999345e-06,18.33171546662516,0.1195858075591391,Platte_20220520_Maize_048_0020.png
15758,233,393,16384,0,0,1.999859e-06,1.9999165e-06,17.28077529685146,0.11735439102091949,Platte_20220520_Maize_048_0021.png
15491,0,893,15876,0,508,nan,0.55673426,20.69997920419773,0.3033098736992746,Platte_20220520_Maize_048_0022.png
15472,0,912,16384,0,0,9.999696e-07,1.999964e-06,18.05772075302507,0.13424463335690706,Platte_20220520_Maize_048_0023.png
16108,0,276,16384,0,0,9.999696e-07,1.9998815e-06,22.68710491432847,0.3310892808989352,Platte_20220520_Maize_048_0024.png
15429,0,955,16384,0,0,9.999696e-07,1.9999657e-06,18.81240103968717,0.20342799996170954,Platte_20220520_Maize_048_0025.png
15631,0,753,16384,0,0,9.999696e-07,1.9999563e-06,20.06396613799471,0.2528806221596729,Platte_20220520_Maize_048_0026.png
16248,0,136,16384,0,0,9.999696e-07,1.999759e-06,19.64158483124576,0.19844821405669535,Platte_20220520_Maize_048_0027.png
15484,0,900,16384,0,0,9.999696e-07,1.9999634e-06,19.708233608382926,0.22579959541172687,Platte_20220520_Maize_048_0028.png
15591,28,765,16384,0,0,1.9988308e-06,1.999957e-06,17.565118863233636,0.17301396140717906,Platte_20220520_Maize_048_0029.png
16205,0,179,16384,0,0,9.999696e-07,1.999817e-06,16.609900943134626,0.09574037214396992,Platte_20220520_Maize_048_0030.png
15725,0,659,16384,0,0,9.999696e-07,1.9999502e-06,16.822654483999024,0.11505130876317332,Platte_20220520_Maize_048_0031.png
15647,0,737,16384,0,0,9.999696e-07,1.9999554e-06,20.614106076289712,0.2954031747936929,Platte_20220520_Maize_048_0032.png
15765,326,293,16384,0,0,1.999899e-06,1.9998884e-06,19.101174946540223,0.1681196666735186,Platte_20220520_Maize_048_0033.png
15809,0,575,16384,0,0,9.999696e-07,1.9999432e-06,19.880342802795376,0.2044960096522248,Platte_20220520_Maize_048_0034.png
15752,0,632,16384,0,0,9.999696e-07,1.9999482e-06,18.757986800640072,0.1299645335686951,Platte_20220520_Maize_048_0035.png
15580,0,804,16384,0,0,9.999696e-07,1.9999593e-06,18.182139044257845,0.11764854279227834,Platte_20220520_Maize_048_0036.png
15953,0,431,16384,0,0,9.999696e-07,1.999924e-06,18.082211185149053,0.15245685769322095,Platte_20220520_Maize_048_0037.png
12543,2774,1067,15133,1251,0,0.44571272,1.9999695e-06,19.298221498143008,0.3391716612849576,Platte_20220520_Maize_048_0038.png
14075,2309,0,16384,0,0,1.9999861e-06,9.999696e-07,18.05643872288726,0.17459462458046807,Platte_20220520_Maize_048_0039.png
10851,4126,1407,11891,2288,2205,0.55628234,0.27685443,19.550830297895377,0.3633913693646047,Platte_20220520_Maize_048_0040.png
13904,2444,36,12778,0,3606,1.9999868e-06,0.0027477199,18.16529677806525,0.18039422987560738,Platte_20220520_Maize_048_0041.png
12799,3163,422,14077,0,2307,1.9999898e-06,1.9999882e-06,17.960795281279363,0.22177754847090878,Platte_20220520_Maize_048_0042.png
