Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,29.032764574766396,0.682319231841846,Platte_20220518_Maize_021_0014.png
16275,0,109,16303,0,81,nan,0.70514345,24.52708351823457,0.5455743879705489,Platte_20220518_Maize_021_0015.png
16296,0,88,16384,0,0,9.999696e-07,1.9996278e-06,29.654820738044858,0.6922771876540899,Platte_20220518_Maize_021_0016.png
15903,0,481,15981,0,403,nan,0.82123846,21.55706693244082,0.4706270550040475,Platte_20220518_Maize_021_0017.png
16205,0,179,16268,0,116,nan,0.6982294,19.88164017235084,0.5163891969907611,Platte_20220518_Maize_021_0018.png
16207,0,177,16283,0,101,nan,0.6402142,20.182475450672893,0.5406386197210689,Platte_20220518_Maize_021_0019.png
16115,0,269,16199,0,185,nan,0.7796814,24.520393745004615,0.5574393174220759,Platte_20220518_Maize_021_0020.png
15914,0,470,15930,0,454,nan,0.8311413,23.13583540063492,0.5774766126727299,Platte_20220518_Maize_021_0021.png
16211,0,173,16309,0,75,nan,0.58863384,20.082722157887147,0.5170851340189303,Platte_20220518_Maize_021_0022.png
16323,0,61,16384,0,0,9.999696e-07,1.999463e-06,23.814532732130612,0.5502475676331042,Platte_20220518_Maize_021_0023.png
16192,0,192,16222,0,162,nan,0.7513449,20.914998209520572,0.4745717130679763,Platte_20220518_Maize_021_0024.png
16208,0,176,16197,0,187,nan,0.89248335,23.039474358541906,0.5211871879875303,Platte_20220518_Maize_021_0025.png
16174,0,210,16201,0,183,nan,0.8599812,25.610319794504022,0.5827149227367906,Platte_20220518_Maize_021_0026.png
16230,0,154,16343,0,41,nan,0.37942544,20.83144414445654,0.49737518530573155,Platte_20220518_Maize_021_0027.png
16322,0,62,16363,0,21,nan,0.43356586,22.458905043616593,0.5121925266068594,Platte_20220518_Maize_021_0028.png
15598,0,786,15649,0,735,nan,0.861259,23.00282987116507,0.5642731536705065,Platte_20220518_Maize_021_0029.png
16313,0,71,16384,0,0,9.999696e-07,1.9995384e-06,27.001754975554434,0.6270965606840906,Platte_20220518_Maize_021_0030.png
15965,0,419,16141,0,243,nan,0.7099366,21.102694229588646,0.48929109592489145,Platte_20220518_Maize_021_0031.png
16064,0,320,16138,136,110,1.9997585e-06,0.37206662,20.787185852030344,0.5411973176612072,Platte_20220518_Maize_021_0032.png
16291,0,93,16342,0,42,nan,0.60726196,21.101088319534632,0.5315052406539028,Platte_20220518_Maize_021_0033.png
16052,0,332,16164,0,220,nan,0.7934332,21.457690309878675,0.5486109613449808,Platte_20220518_Maize_021_0034.png
16134,0,250,16224,0,160,nan,0.7023847,20.838573844467405,0.5133617198516967,Platte_20220518_Maize_021_0035.png
14236,1806,342,14345,2039,0,0.7937536,1.9999038e-06,21.537658139589904,0.6119144941863095,Platte_20220518_Maize_021_0036.png
13750,2634,0,13989,2395,0,0.90554404,nan,32.460946554010036,0.8465060782321171,Platte_20220518_Maize_021_0037.png
14227,1419,738,14455,1929,0,0.71146476,1.9999559e-06,26.059279594956486,0.7190479712790024,Platte_20220518_Maize_021_0038.png
15164,1220,0,15310,1074,0,0.9023434,nan,23.00795281734739,0.5998941206287666,Platte_20220518_Maize_021_0039.png
12273,4111,0,12730,3654,0,0.8973583,nan,23.27378569816546,0.6512225736008554,Platte_20220518_Maize_021_0040.png
14656,1728,0,14711,1673,0,0.92795557,nan,21.874641670617066,0.6126746184731833,Platte_20220518_Maize_021_0041.png
13798,2586,0,14264,2120,0,0.8635746,nan,33.96288284345672,0.8760208027327862,Platte_20220518_Maize_021_0042.png
14933,1451,0,15014,1370,0,0.87344146,nan,26.43634628328384,0.7088257600894075,Platte_20220518_Maize_021_0043.png
14360,2024,0,14613,1771,0,0.9075043,nan,21.652095695817778,0.5999255915170782,Platte_20220518_Maize_021_0044.png
14700,1525,159,14810,1574,0,0.9138357,1.9997938e-06,22.228755519576325,0.6094213326784935,Platte_20220518_Maize_021_0045.png
14666,1718,0,15500,163,721,0.17331105,1.9999543e-06,22.46721930000357,0.5932399309582966,Platte_20220518_Maize_021_0046.png
14834,1550,0,14891,1493,0,0.87215835,nan,26.10597797611377,0.6967059025120603,Platte_20220518_Maize_021_0047.png
14026,2358,0,14200,2184,0,0.86613405,nan,32.06207359407398,0.8630106769118955,Platte_20220518_Maize_021_0048.png
14439,1436,509,14732,691,961,0.6450321,0.5904651,20.885475804946086,0.5934397223045424,Platte_20220518_Maize_021_0049.png
14638,1536,210,15135,1249,0,0.87539595,1.9998438e-06,22.19993008297841,0.6154853749514769,Platte_20220518_Maize_021_0050.png
15228,1156,0,15389,995,0,0.89631575,nan,25.066042417248266,0.6826618369708991,Platte_20220518_Maize_021_0051.png
15635,532,217,15863,0,521,1.9999384e-06,0.22221434,21.297561483874688,0.5831082262883237,Platte_20220518_Maize_021_0052.png
14541,1843,0,14806,1578,0,0.877515,nan,29.865538514527916,0.7777460310587934,Platte_20220518_Maize_021_0053.png
15128,1216,40,15313,1071,0,0.8954857,1.9991814e-06,22.01370339084506,0.5842682550421102,Platte_20220518_Maize_021_0054.png
14012,2189,183,14414,0,1970,1.9999852e-06,0.097538844,20.6853002342064,0.6148785354443501,Platte_20220518_Maize_021_0055.png
14983,1115,286,14942,1442,0,0.7524367,1.9998854e-06,24.514356656327738,0.6378157074538437,Platte_20220518_Maize_021_0056.png
15144,1240,0,15225,1159,0,0.9228741,nan,21.963417988474138,0.622214781694391,Platte_20220518_Maize_021_0057.png
14469,1915,0,14667,1717,0,0.8678357,nan,28.64212572624051,0.7341304255958928,Platte_20220518_Maize_021_0058.png
14693,1691,0,14788,1596,0,0.90051025,nan,23.17501161641923,0.631426882857057,Platte_20220518_Maize_021_0059.png
14257,1988,139,14501,1839,44,0.88005745,0.48079005,22.386724532651122,0.6449328812551142,Platte_20220518_Maize_021_0060.png
14907,1477,0,15088,1216,80,0.84440356,1.9995905e-06,20.31738286699115,0.5795277690554982,Platte_20220518_Maize_021_0061.png
14412,1651,321,14393,1661,330,0.88948613,0.878606,26.43227251981008,0.7257762053574576,Platte_20220518_Maize_021_0062.png
14924,1460,0,14985,1399,0,0.87932056,nan,22.13255213399938,0.6168054992745006,Platte_20220518_Maize_021_0063.png
14711,1338,335,15017,1093,274,0.879464,0.7487303,21.145854314827503,0.6018077220505844,Platte_20220518_Maize_021_0064.png
15018,1366,0,15202,1182,0,0.8657682,nan,21.963470095584174,0.5871544668588426,Platte_20220518_Maize_021_0065.png
13996,1882,506,14238,2090,56,0.8378604,0.160135,20.503627934320612,0.6060259220850462,Platte_20220518_Maize_021_0066.png
14216,1998,170,14408,1960,16,0.8782163,0.1720147,26.784998249858326,0.737840789082418,Platte_20220518_Maize_021_0067.png
15088,1296,0,15193,1191,0,0.8861989,nan,20.058083377321605,0.5444990771495314,Platte_20220518_Maize_021_0068.png
14746,1638,0,14850,1534,0,0.91298145,nan,21.69492498461846,0.6192546652010471,Platte_20220518_Maize_021_0069.png
13586,2798,0,13938,30,2416,0.021218168,1.999987e-06,22.53154239214812,0.6324346491393031,Platte_20220518_Maize_021_0070.png
14680,1704,0,14812,1572,0,0.8907137,nan,23.411894268290638,0.6229588969951689,Platte_20220518_Maize_021_0071.png
12940,3444,0,13373,3011,0,0.89016026,nan,25.670539675763532,0.7342917129940866,Platte_20220518_Maize_021_0072.png
14909,1475,0,15193,1191,0,0.85895634,nan,20.670594438384878,0.5765523127478581,Platte_20220518_Maize_021_0073.png
14465,1919,0,14867,1454,63,0.83426625,1.9994798e-06,22.47543272944099,0.6219299537627934,Platte_20220518_Maize_021_0074.png
14640,1744,0,14709,1675,0,0.91605073,nan,21.610650897817955,0.6495723018829253,Platte_20220518_Maize_021_0075.png
14673,1711,0,14753,1631,0,0.906636,nan,22.45467161599415,0.6128434712526332,Platte_20220518_Maize_021_0076.png
13615,2097,672,13804,2253,327,0.8151684,0.61259454,24.68911277040998,0.6974174609101568,Platte_20220518_Maize_021_0077.png
14785,1287,312,14802,1312,270,0.90803236,0.8556241,20.848924747812166,0.6041828014733098,Platte_20220518_Maize_021_0078.png
14407,1440,537,14601,416,1367,0.44719246,0.5020943,23.025198065752882,0.6454437270717156,Platte_20220518_Maize_021_0079.png
14511,1449,424,14739,1645,0,0.82287645,1.999923e-06,22.26360471607019,0.607085048940995,Platte_20220518_Maize_021_0080.png
15256,1128,0,15265,1119,0,0.9078663,nan,24.792736552246588,0.6960296850379498,Platte_20220518_Maize_021_0081.png
14228,1932,224,14396,1976,12,0.87716997,0.10168279,23.48732008161994,0.6544001350991301,Platte_20220518_Maize_021_0082.png
15473,0,911,15595,0,789,nan,0.8846911,24.206429054211544,0.6081225333564321,Platte_20220520_Maize_005_0000.png
15196,0,1188,15225,1,1158,1.9682705e-06,0.87467027,34.789814934273366,0.8679947162923561,Platte_20220520_Maize_005_0001.png
15903,0,481,15971,0,413,nan,0.87021613,21.991034870517588,0.5861589970316637,Platte_20220520_Maize_005_0002.png
16202,0,182,16262,0,122,nan,0.7564993,23.329928504222366,0.5509202526769782,Platte_20220520_Maize_005_0003.png
16132,0,252,16225,0,159,nan,0.7590655,22.190446018077566,0.5503063300121916,Platte_20220520_Maize_005_0004.png
16021,0,363,16055,0,329,nan,0.9045835,32.75545895608173,0.7717730349668052,Platte_20220520_Maize_005_0005.png
15813,0,571,15938,0,446,nan,0.78070456,30.445811249217016,0.7241491684579012,Platte_20220520_Maize_005_0006.png
13693,0,2691,13696,0,2688,nan,0.95630795,29.3834861898791,0.7399484145314273,Platte_20220520_Maize_005_0007.png
15579,0,805,15584,0,800,nan,0.879735,23.332942213407392,0.5411546736721484,Platte_20220520_Maize_005_0008.png
15918,0,466,16064,0,320,nan,0.77350664,21.982528069652638,0.5509949111308684,Platte_20220520_Maize_005_0009.png
15589,0,795,15669,0,715,nan,0.8198519,21.738552531788834,0.5794411356741396,Platte_20220520_Maize_005_0010.png
14914,0,1470,14988,1211,185,1.9999732e-06,0.21026976,27.43658726195595,0.6662682362862632,Platte_20220520_Maize_005_0011.png
15962,0,422,15981,0,403,nan,0.896936,28.90356950829667,0.675381938810108,Platte_20220520_Maize_005_0012.png
16030,0,354,16195,0,189,nan,0.65557927,24.562071383869103,0.5867440277572197,Platte_20220520_Maize_005_0013.png
16140,0,244,16166,0,218,nan,0.88738495,23.342359365161634,0.5333405027253701,Platte_20220520_Maize_005_0014.png
16190,0,194,16301,0,83,nan,0.5847703,22.178763999761742,0.5210534640046524,Platte_20220520_Maize_005_0015.png
16195,0,189,16341,0,43,nan,0.3706392,21.977468311517914,0.5305178113664341,Platte_20220520_Maize_005_0016.png
16282,0,102,16366,0,18,nan,0.29992008,26.927833712509887,0.6014732933677057,Platte_20220520_Maize_005_0017.png
16295,0,89,16384,0,0,9.999696e-07,1.9996319e-06,23.513813450106117,0.5376792380371517,Platte_20220520_Maize_005_0018.png
16132,0,252,16249,0,135,nan,0.67694724,21.104985386620196,0.530499098826888,Platte_20220520_Maize_005_0019.png
15481,0,903,15563,0,821,nan,0.89325655,24.68613969213162,0.5652706401987939,Platte_20220520_Maize_005_0020.png
16220,0,164,16280,0,104,nan,0.71633226,21.58064079799456,0.5530714276172359,Platte_20220520_Maize_005_0021.png
15999,0,385,16125,0,259,nan,0.7328839,20.78431904348177,0.5001360487286297,Platte_20220520_Maize_005_0022.png
16239,0,145,16262,0,122,nan,0.80140185,21.665667901238752,0.514146886632633,Platte_20220520_Maize_005_0023.png
15721,0,663,15828,0,556,nan,0.8055586,25.204192964362942,0.5889987150101704,Platte_20220520_Maize_005_0024.png
14921,0,1463,15045,0,1339,nan,0.8943528,21.53038235871149,0.6077019357355792,Platte_20220520_Maize_005_0025.png
15963,0,421,16022,0,362,nan,0.909287,24.366637019042887,0.5709261783612508,Platte_20220520_Maize_005_0026.png
13590,147,2647,13662,93,2629,0.70823854,0.89271843,21.452667364077115,0.6213437074726653,Platte_20220520_Maize_005_0027.png
15652,0,732,15826,0,558,nan,0.849593,22.40013919890067,0.5803440049390103,Platte_20220520_Maize_005_0028.png
15903,0,481,16065,0,319,nan,0.7949694,21.437704051583996,0.5672022737940162,Platte_20220520_Maize_005_0029.png
15725,0,659,15802,185,397,1.9998229e-06,0.6836929,21.217574015592326,0.5798394318651056,Platte_20220520_Maize_005_0030.png
15403,0,981,15549,0,835,nan,0.8964617,23.460451651198746,0.6051471058402701,Platte_20220520_Maize_005_0031.png
16004,0,380,15983,0,401,nan,0.8808871,24.35970134092269,0.5745643926242355,Platte_20220520_Maize_005_0032.png
15829,4,551,15926,0,458,1.991875e-06,0.88996315,22.481060939150865,0.5644702300762859,Platte_20220520_Maize_005_0033.png
15505,0,879,15577,0,807,nan,0.8789885,22.610337892690858,0.5391193126780154,Platte_20220520_Maize_005_0034.png
15916,0,468,15983,0,401,nan,0.8883458,21.871229400703463,0.5672857185228266,Platte_20220520_Maize_005_0035.png
15663,0,721,15783,0,601,nan,0.8502081,21.71055495427482,0.5460007646296351,Platte_20220520_Maize_005_0036.png
15761,0,623,15940,0,444,nan,0.77598566,23.200168780854003,0.5781759041396645,Platte_20220520_Maize_005_0037.png
14126,0,2258,14090,0,2294,nan,0.9239848,21.836341136415896,0.587978306393632,Platte_20220520_Maize_005_0038.png
15372,0,1012,15723,0,661,nan,0.75312537,24.218090868722673,0.6102851146509164,Platte_20220520_Maize_005_0039.png
12902,2210,1272,13396,1636,1352,0.79926735,0.7690474,24.81171505341635,0.70598143273951,Platte_20220520_Maize_005_0040.png
14676,1570,138,14974,1354,56,0.88644916,1.999831e-06,22.685888365118892,0.5989233070415984,Platte_20220520_Maize_005_0041.png
13114,3270,0,13417,2953,14,0.9198108,1.9976653e-06,23.507729235507608,0.7013629369229927,Platte_20220520_Maize_005_0042.png
14177,2115,92,14434,1950,0,0.93332803,1.999644e-06,32.78397083575601,0.8428926147476908,Platte_20220520_Maize_005_0043.png
13139,3096,149,13474,2909,1,0.91323614,0.013332424,28.83232437854324,0.7768241836410078,Platte_20220520_Maize_005_0044.png
13072,2748,564,13582,2365,437,0.8984905,0.7672098,25.04698475247554,0.6897528835422465,Platte_20220520_Maize_005_0045.png
15648,709,27,15928,305,151,0.5522524,0.06740532,30.81052456723237,0.7580159331737749,Platte_20220520_Maize_005_0046.png
12979,3405,0,13495,2889,0,0.8951356,nan,22.98214556856362,0.6476099959861323,Platte_20220520_Maize_005_0047.png
12999,2753,632,13244,872,2268,0.46013582,0.3875839,31.354591523913093,0.8103992211179792,Platte_20220520_Maize_005_0048.png
14087,2297,0,14867,1517,0,0.77870566,nan,22.61055824079794,0.6483187862157291,Platte_20220520_Maize_005_0049.png
15476,831,77,15925,0,459,1.9999604e-06,0.2798356,25.53941610523678,0.6182742867582044,Platte_20220520_Maize_005_0050.png
11902,4274,208,12556,3828,0,0.8768191,1.9998422e-06,25.53619116153365,0.7155946704287639,Platte_20220520_Maize_005_0051.png
14398,1986,0,14628,1756,0,0.9048581,nan,30.79214348227278,0.7723485737254453,Platte_20220520_Maize_005_0052.png
14389,1995,0,14679,1705,0,0.87999433,nan,28.869061609653684,0.741914951845459,Platte_20220520_Maize_005_0053.png
12405,2788,1191,12942,3280,162,0.7603803,0.22320431,23.180306266172394,0.7029321909359715,Platte_20220520_Maize_005_0054.png
13089,2988,307,13753,2523,108,0.90255547,0.5204429,22.749588557260378,0.6498664115738216,Platte_20220520_Maize_005_0055.png
13119,3265,0,13453,2931,0,0.9312432,nan,23.7801268624687,0.6519145896041612,Platte_20220520_Maize_005_0056.png
13418,2966,0,13809,2575,0,0.9139112,nan,27.268761975435844,0.727482046542411,Platte_20220520_Maize_005_0057.png
13783,2601,0,14255,2090,39,0.85525095,1.9991605e-06,27.984015766229806,0.7053206534963729,Platte_20220520_Maize_005_0058.png
13264,3120,0,13650,2734,0,0.88725376,nan,23.201739083196543,0.6046350011110732,Platte_20220520_Maize_005_0059.png
14045,2339,0,14693,1691,0,0.81637275,nan,22.620255947462333,0.556910330733677,Platte_20220520_Maize_005_0060.png
14487,1897,0,15036,9,1339,0.0094457,1.9999754e-06,24.03311778563733,0.597399344422156,Platte_20220520_Maize_005_0061.png
14535,1849,0,15104,716,564,0.5528216,1.9999422e-06,22.00457322907548,0.5807288215967134,Platte_20220520_Maize_005_0062.png
14096,2288,0,14182,2202,0,0.9202626,nan,27.250569515338434,0.7124986554767937,Platte_20220520_Maize_005_0063.png
13914,2245,225,14216,2164,4,0.8650444,1.9998565e-06,22.534336282621872,0.6247862917289417,Platte_20220520_Maize_005_0064.png
13185,2704,495,13669,2710,5,0.82194024,0.020000689,25.63958868805372,0.6936085862540224,Platte_20220520_Maize_005_0065.png
15232,1091,61,15486,898,0,0.86474407,1.999463e-06,21.563199052367015,0.5893150278733813,Platte_20220520_Maize_005_0066.png
14338,2046,0,14583,1801,0,0.90927446,nan,22.502196447577933,0.6348575518934897,Platte_20220520_Maize_005_0067.png
13200,2590,594,13626,2758,0,0.81226337,1.999945e-06,28.113848264868146,0.7571434683658569,Platte_20220520_Maize_005_0068.png
13561,2823,0,13796,2588,0,0.9292147,nan,24.91507271229387,0.6645270098021073,Platte_20220520_Maize_005_0069.png
12977,3407,0,13362,3022,0,0.89593774,nan,22.88392189518062,0.632713797300608,Platte_20220520_Maize_005_0070.png
13333,2565,486,13721,2221,442,0.8955245,0.81031823,22.463599293247434,0.6311818445588963,Platte_20220520_Maize_005_0071.png
12990,2983,411,13216,3168,0,0.8600203,1.9999204e-06,27.425167286908202,0.7365085380482453,Platte_20220520_Maize_005_0072.png
13399,2497,488,13500,2801,83,0.8327639,0.2731912,23.29825467275091,0.6413877561946845,Platte_20220520_Maize_005_0073.png
9688,6696,0,10191,4889,1304,0.81864464,1.999975e-06,23.800591019748403,0.7052027276240928,Platte_20220520_Maize_005_0074.png
13669,2610,105,13783,2601,0,0.9023185,1.9996883e-06,23.447548498815394,0.639159694086715,Platte_20220520_Maize_005_0075.png
10563,5466,355,11312,3688,1384,0.7061389,1.9999814e-06,24.308354085809093,0.7053747021167824,Platte_20220520_Maize_005_0076.png
13575,2658,151,13719,2627,38,0.9097411,0.40204874,26.153914187963288,0.7175666736321468,Platte_20220520_Maize_005_0077.png
13643,2170,571,14069,1913,402,0.8665149,0.75023377,22.70396911313444,0.6400769011587254,Platte_20220520_Maize_005_0078.png
10744,5640,0,11333,5050,1,0.917118,1.9682723e-06,23.98402023015452,0.7295905532492456,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,23.404848292472526,0.5473514421306213,Platte_20220520_Maize_048_0000.png
15801,0,583,15939,0,445,nan,0.82098746,33.7569202107604,0.8385919842853674,Platte_20220520_Maize_048_0001.png
15894,0,490,15917,0,467,nan,0.8045722,29.230327644105806,0.7366762961519954,Platte_20220520_Maize_048_0002.png
16035,0,349,16055,0,329,nan,0.8229711,22.680194563555652,0.541021860027297,Platte_20220520_Maize_048_0003.png
16108,0,276,16241,0,143,nan,0.682526,22.427445640626868,0.5716105084259809,Platte_20220520_Maize_048_0004.png
15889,0,495,15967,0,417,nan,0.85962045,23.219510807718876,0.5311375469760238,Platte_20220520_Maize_048_0005.png
16069,0,315,16199,0,185,nan,0.71195537,25.141224670013983,0.6022485994589696,Platte_20220520_Maize_048_0006.png
15534,0,850,15623,0,761,nan,0.83300805,31.180822829678263,0.7359047247755628,Platte_20220520_Maize_048_0007.png
15677,0,707,15830,0,554,nan,0.853271,21.858727637746746,0.5440695566558263,Platte_20220520_Maize_048_0008.png
16152,0,232,16188,0,196,nan,0.80367863,31.00794549770031,0.721930503588773,Platte_20220520_Maize_048_0009.png
15210,0,1174,15421,0,963,nan,0.8600731,22.40401486790832,0.5770927767880389,Platte_20220520_Maize_048_0010.png
15755,0,629,15962,0,422,nan,0.76306087,30.875670843763938,0.7784117707892516,Platte_20220520_Maize_048_0011.png
14302,0,2082,14599,0,1785,nan,0.8807809,22.39234919130915,0.5939785994424592,Platte_20220520_Maize_048_0012.png
14808,0,1576,14917,0,1467,nan,0.9201369,21.296560975854717,0.5513449510269118,Platte_20220520_Maize_048_0013.png
15364,0,1020,15526,0,858,nan,0.84130806,22.79292549397617,0.5232736468963868,Platte_20220520_Maize_048_0014.png
16123,0,261,16324,0,60,nan,0.37379557,21.69460841362468,0.5532419150318598,Platte_20220520_Maize_048_0015.png
14640,381,1363,14899,57,1428,0.26025647,0.8527332,27.028860416789495,0.6622731799422591,Platte_20220520_Maize_048_0016.png
16134,0,250,16134,0,250,nan,0.85594577,27.283835263073254,0.6714256417013292,Platte_20220520_Maize_048_0017.png
15327,0,1057,15387,0,997,nan,0.8792482,21.571847845617285,0.5543627147921818,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,27.99564258387697,0.6636865413731444,Platte_20220520_Maize_048_0019.png
15884,0,500,16331,0,53,nan,0.19167237,21.32060533713294,0.5322735887372388,Platte_20220520_Maize_048_0020.png
15758,233,393,15959,198,227,0.90480554,0.72899574,21.23800340835105,0.5738973820087042,Platte_20220520_Maize_048_0021.png
15491,0,893,15540,0,844,nan,0.9153561,25.859696987919833,0.6319111479216085,Platte_20220520_Maize_048_0022.png
15472,0,912,15575,8,801,1.9959202e-06,0.89549,21.92560957234825,0.5509793103499038,Platte_20220520_Maize_048_0023.png
16108,0,276,16243,0,141,nan,0.5850879,27.41372482570954,0.6433568462346088,Platte_20220520_Maize_048_0024.png
15429,0,955,15690,0,694,nan,0.7543838,22.699429594142067,0.5871319701633853,Platte_20220520_Maize_048_0025.png
15631,0,753,15804,0,580,nan,0.78167856,24.257335928088793,0.6197416358982871,Platte_20220520_Maize_048_0026.png
16248,0,136,16369,0,15,nan,0.1721501,22.944861302432635,0.5357307137631335,Platte_20220520_Maize_048_0027.png
15484,0,900,15627,0,757,nan,0.83160925,24.499782845921843,0.6249150396217901,Platte_20220520_Maize_048_0028.png
15591,28,765,15827,0,557,1.9988308e-06,0.79877186,23.17218983855982,0.6276831504003012,Platte_20220520_Maize_048_0029.png
16205,0,179,16234,0,150,nan,0.8145105,20.449450439648768,0.5596705163547414,Platte_20220520_Maize_048_0030.png
15725,0,659,15982,37,365,1.999115e-06,0.6855269,20.565553403298985,0.5428741028857037,Platte_20220520_Maize_048_0031.png
15647,0,737,15588,0,796,nan,0.90670156,25.967429340030566,0.6426822172777835,Platte_20220520_Maize_048_0032.png
15765,326,293,15964,223,197,0.76862633,0.7428094,23.359087158792526,0.5730888515331535,Platte_20220520_Maize_048_0033.png
15809,0,575,15916,0,468,nan,0.7459037,25.051160634324777,0.6345171819858854,Platte_20220520_Maize_048_0034.png
15752,0,632,16108,0,276,nan,0.5924916,22.006344843010233,0.5441214382633404,Platte_20220520_Maize_048_0035.png
15580,0,804,15784,0,600,nan,0.79343075,21.32212631054116,0.5202690331478231,Platte_20220520_Maize_048_0036.png
15953,0,431,16122,0,262,nan,0.7214686,21.642136724229708,0.5337432272236328,Platte_20220520_Maize_048_0037.png
12543,2774,1067,13104,2719,561,0.87201595,0.657237,26.464205543438602,0.7423870715493154,Platte_20220520_Maize_048_0038.png
14075,2309,0,14320,2064,0,0.90189344,nan,23.156858751052212,0.6655553971271118,Platte_20220520_Maize_048_0039.png
10851,4126,1407,11228,1773,3383,0.55704254,0.52066654,29.974259888155245,0.8252911690304509,Platte_20220520_Maize_048_0040.png
13904,2444,36,14221,2163,0,0.9021011,1.99909e-06,22.552310494049074,0.6349049162358157,Platte_20220520_Maize_048_0041.png
12799,3163,422,13536,2831,17,0.8591899,0.07744498,23.954423577646825,0.7064490314774982,Platte_20220520_Maize_048_0042.png
12914,2862,608,13496,944,1944,0.49553126,0.3166124,25.246401486963638,0.6844180908492468,Platte_20220520_Maize_048_0043.png
13304,2700,380,13879,2161,344,0.8714219,0.86460406,22.944615292808468,0.6655934162158209,Platte_20220520_Maize_048_0044.png
13074,3310,0,13410,2974,0,0.9194753,nan,25.59511829459786,0.7118813018096963,Platte_20220520_Maize_048_0045.png
13629,2052,703,13992,2238,154,0.8386903,0.34537968,23.25503671701988,0.689100113686402,Platte_20220520_Maize_048_0046.png
13358,3026,0,13770,2570,44,0.9020697,1.9992558e-06,28.1147152809708,0.7388942982007011,Platte_20220520_Maize_048_0047.png
13437,2121,826,14080,1511,793,0.792396,0.82271564,21.622480113391923,0.6674315580450577,Platte_20220520_Maize_048_0048.png
14505,1879,0,14733,1651,0,0.911042,nan,22.560156855263692,0.641462605050202,Platte_20220520_Maize_048_0049.png
13679,2705,0,13903,2481,0,0.92402256,nan,23.197629670557372,0.641409075475454,Platte_20220520_Maize_048_0050.png
13805,2579,0,14204,2180,0,0.898504,nan,21.762621170415,0.6484617944121088,Platte_20220520_Maize_048_0051.png
14286,2098,0,14465,1919,0,0.913114,nan,26.796655604552978,0.7230963420853999,Platte_20220520_Maize_048_0052.png
13458,2926,0,13914,2470,0,0.9084473,nan,22.01316483784926,0.6346371201979352,Platte_20220520_Maize_048_0053.png
13356,2743,285,13750,2541,93,0.9000722,0.46557018,26.491246293625284,0.724899228644328,Platte_20220520_Maize_048_0054.png
13452,2932,0,13647,2737,0,0.9320836,nan,21.748036809602986,0.6293313967496303,Platte_20220520_Maize_048_0055.png
14349,2035,0,14527,1857,0,0.91006655,nan,23.206779811939576,0.6210320960471801,Platte_20220520_Maize_048_0056.png
13769,2615,0,14004,2302,78,0.8810213,1.9995796e-06,25.118777932390252,0.687798518966534,Platte_20220520_Maize_048_0057.png
12278,2408,1698,12673,2289,1422,0.8763001,0.82883966,23.89460645845415,0.6943449833228406,Platte_20220520_Maize_048_0058.png
15302,512,570,15493,891,0,0.5559405,1.9999422e-06,21.53634062741282,0.6007194837793265,Platte_20220520_Maize_048_0059.png
13042,2202,1140,13468,2298,618,0.8648848,0.64845425,21.71671555051692,0.6520029531334085,Platte_20220520_Maize_048_0060.png
14328,1977,79,14457,1913,14,0.87300265,0.21498,23.941500291619533,0.6444060531913719,Platte_20220520_Maize_048_0061.png
11915,2541,1928,12715,1485,2184,0.661199,0.6089466,22.61866634384445,0.6841744630982284,Platte_20220520_Maize_048_0062.png
13249,3078,57,13649,2735,0,0.8941998,1.9994254e-06,22.349489784117367,0.6347120497954412,Platte_20220520_Maize_048_0063.png
14162,2222,0,14469,1915,0,0.85858846,nan,24.42650192871772,0.6724424029793536,Platte_20220520_Maize_048_0064.png
13910,2474,0,14024,2360,0,0.9429002,nan,22.681979704925894,0.6319473915864949,Platte_20220520_Maize_048_0065.png
13933,2451,0,13932,2452,0,0.92392015,nan,22.28992901156994,0.6776578140019645,Platte_20220520_Maize_048_0066.png
12689,3573,122,13280,3104,0,0.8773379,1.9997312e-06,22.342216649471823,0.6171826532640817,Platte_20220520_Maize_048_0067.png
13918,2240,226,14020,2299,65,0.84643793,1.9998874e-06,23.487890049054556,0.6275279524893548,Platte_20220520_Maize_048_0068.png
14819,1210,355,14976,734,674,0.74278796,0.6219453,25.641489996647753,0.6128284312842485,Platte_20220523_Maize_005_0000.png
15625,0,759,15677,0,707,nan,0.8540075,23.927344359598823,0.5609607690254919,Platte_20220523_Maize_005_0001.png
15270,0,1114,15350,0,1034,nan,0.9171203,25.34356476933464,0.6219673662142298,Platte_20220523_Maize_005_0002.png
15956,0,428,15925,0,459,nan,0.888357,22.98765723637775,0.5584258942187647,Platte_20220523_Maize_005_0003.png
15766,0,618,15840,104,440,1.9996849e-06,0.75045145,23.61739875352562,0.5541497814676453,Platte_20220523_Maize_005_0004.png
16223,0,161,16243,0,141,nan,0.8608357,24.579471688769033,0.5968035201417075,Platte_20220523_Maize_005_0005.png
16066,0,318,16066,0,318,nan,0.83958125,24.13155438983083,0.5824080269040347,Platte_20220523_Maize_005_0006.png
