Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
16260,0,124,16384,0,0,9.999696e-07,1.9997356e-06,19.395547637733536,0.23414698102349654,Platte_20220518_Maize_021_0006.png
15627,0,757,16384,0,0,9.999696e-07,1.9999566e-06,26.700434400342896,0.5079547949975162,Platte_20220518_Maize_021_0007.png
16281,0,103,16384,0,0,9.999696e-07,1.999682e-06,22.59443348548445,0.340978042059483,Platte_20220518_Maize_021_0008.png
15889,0,495,16035,16,333,1.997956e-06,0.758426,19.01840159328776,0.2974868623716376,Platte_20220518_Maize_021_0009.png
15755,0,629,16271,0,113,nan,0.2102353,19.22781581372682,0.25332550275986404,Platte_20220518_Maize_021_0010.png
16224,0,160,16298,0,86,nan,0.69096684,28.81729256469006,0.5734591598038283,Platte_20220518_Maize_021_0011.png
16294,0,90,16384,0,0,9.999696e-07,1.9996362e-06,20.371637841188168,0.22020736795371576,Platte_20220518_Maize_021_0012.png
15979,0,405,16277,0,107,nan,0.35154197,19.014300514144896,0.23892217557008477,Platte_20220518_Maize_021_0013.png
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,27.175766573641873,0.49570508847171757,Platte_20220518_Maize_021_0014.png
16275,0,109,16315,0,69,nan,0.47182524,23.04068081211053,0.32567436875637346,Platte_20220518_Maize_021_0015.png
16296,0,88,16384,0,0,9.999696e-07,1.9996278e-06,27.463055993691405,0.5094763464235145,Platte_20220518_Maize_021_0016.png
15903,0,481,15890,0,494,nan,0.7240802,20.241913810978204,0.2245763570052606,Platte_20220518_Maize_021_0017.png
16205,0,179,16384,0,0,9.999696e-07,1.999817e-06,18.608011176325984,0.26257411662594715,Platte_20220518_Maize_021_0018.png
16207,0,177,16384,0,0,9.999696e-07,1.999815e-06,18.668856181800663,0.26131330181559026,Platte_20220518_Maize_021_0019.png
16115,0,269,16137,0,247,nan,0.7712708,22.84385944266254,0.347149195963046,Platte_20220518_Maize_021_0020.png
15914,0,470,15859,0,525,nan,0.66932666,21.298822063752944,0.3160573578599564,Platte_20220518_Maize_021_0021.png
16211,0,173,16384,0,0,9.999696e-07,1.9998106e-06,18.61981759479623,0.2261692992968547,Platte_20220518_Maize_021_0022.png
16323,0,61,16384,0,0,9.999696e-07,1.999463e-06,22.215202154936343,0.3042413605200869,Platte_20220518_Maize_021_0023.png
16192,0,192,16384,0,0,9.999696e-07,1.999829e-06,19.479624517710736,0.1938538266798394,Platte_20220518_Maize_021_0024.png
16208,0,176,16176,0,208,nan,0.83326423,21.550834900282286,0.28772843045681656,Platte_20220518_Maize_021_0025.png
16174,0,210,16206,0,178,nan,0.8710624,23.908878503685877,0.35042548923081335,Platte_20220518_Maize_021_0026.png
16230,0,154,16384,0,0,9.999696e-07,1.9997872e-06,19.50709438762069,0.23849781628169242,Platte_20220518_Maize_021_0027.png
16322,0,62,16384,0,0,9.999696e-07,1.9994718e-06,20.912530804544495,0.2615311899203625,Platte_20220518_Maize_021_0028.png
15598,0,786,15463,0,921,nan,0.8259969,21.289217359863493,0.31563089546570794,Platte_20220518_Maize_021_0029.png
16313,0,71,16384,0,0,9.999696e-07,1.9995384e-06,25.323650580596716,0.43060504757544327,Platte_20220518_Maize_021_0030.png
15965,0,419,16242,0,142,nan,0.45273843,19.656306790540143,0.2112556004128201,Platte_20220518_Maize_021_0031.png
16064,0,320,16246,0,138,nan,0.36678794,19.38833632853457,0.2864741348885449,Platte_20220518_Maize_021_0032.png
16291,0,93,16384,0,0,9.999696e-07,1.9996478e-06,19.689113952065313,0.2838222234448354,Platte_20220518_Maize_021_0033.png
16052,0,332,16149,0,235,nan,0.78302556,19.88227848872905,0.2715575592569823,Platte_20220518_Maize_021_0034.png
16134,0,250,16384,0,0,9.999696e-07,1.9998688e-06,19.609003152300335,0.26796180244570594,Platte_20220518_Maize_021_0035.png
14236,1806,342,14475,1742,167,0.8427228,0.63650334,19.842021295253993,0.36547867700081077,Platte_20220518_Maize_021_0036.png
13750,2634,0,13566,2818,0,0.8661011,nan,27.412644769158568,0.7054228448706494,Platte_20220518_Maize_021_0037.png
14227,1419,738,13983,2401,0,0.65392333,1.9999559e-06,22.72656096784217,0.4956837253178507,Platte_20220518_Maize_021_0038.png
15164,1220,0,15231,1153,0,0.87651795,nan,21.238749229778815,0.3885131306780721,Platte_20220518_Maize_021_0039.png
12273,4111,0,12099,0,4285,1.9999925e-06,1.9999925e-06,21.23002695949154,0.36890096299664527,Platte_20220518_Maize_021_0040.png
14656,1728,0,14584,1800,0,0.9132591,nan,20.017422120556656,0.37026889614567765,Platte_20220518_Maize_021_0041.png
13798,2586,0,14024,2360,0,0.8418891,nan,28.883602477300087,0.7525661227583694,Platte_20220518_Maize_021_0042.png
14933,1451,0,14836,717,831,0.49353713,1.9999607e-06,23.6341430152644,0.48138647527631656,Platte_20220518_Maize_021_0043.png
14360,2024,0,14389,1995,0,0.87882066,nan,19.820729597808192,0.36001029287313724,Platte_20220518_Maize_021_0044.png
14700,1525,159,14810,1574,0,0.9002831,1.9997938e-06,20.546417464184444,0.37315459262507905,Platte_20220518_Maize_021_0045.png
14666,1718,0,15303,0,1081,1.999981e-06,1.9999698e-06,20.729201534923703,0.3324749471468474,Platte_20220518_Maize_021_0046.png
14834,1550,0,14684,1515,185,0.76410496,1.999823e-06,23.275685017954984,0.482232893702012,Platte_20220518_Maize_021_0047.png
14026,2358,0,14106,2278,0,0.8119032,nan,27.6433562385127,0.7309274777110563,Platte_20220518_Maize_021_0048.png
14439,1436,509,14494,357,1533,0.31455287,0.421151,19.1860232097246,0.34430935281315517,Platte_20220518_Maize_021_0049.png
14638,1536,210,15086,0,1298,1.9999786e-06,1.9999784e-06,20.464520144175232,0.3624212675020475,Platte_20220518_Maize_021_0050.png
15228,1156,0,15248,1136,0,0.8874239,nan,22.45987025413022,0.4618718372193898,Platte_20220518_Maize_021_0051.png
15635,532,217,15852,35,497,1.9999422e-06,1.999954e-06,19.67999651879901,0.32992728523730186,Platte_20220518_Maize_021_0052.png
14541,1843,0,14535,701,1148,0.49134803,1.9999716e-06,26.236713527607122,0.6036623844481462,Platte_20220518_Maize_021_0053.png
15128,1216,40,15041,0,1343,1.9999727e-06,1.999976e-06,20.51487584447509,0.34134920875311336,Platte_20220518_Maize_021_0054.png
14012,2189,183,14242,0,2142,1.9999852e-06,0.0017224067,18.893038144614472,0.3544624461082937,Platte_20220518_Maize_021_0055.png
14983,1115,286,14527,1857,0,0.6736153,1.9998854e-06,22.12549344227337,0.4015183513401355,Platte_20220518_Maize_021_0056.png
15144,1240,0,15130,1254,0,0.91979754,nan,20.134426394163295,0.37061641052499966,Platte_20220518_Maize_021_0057.png
14469,1915,0,14403,1981,0,0.8357242,nan,25.323256170804733,0.5311436256634686,Platte_20220518_Maize_021_0058.png
14693,1691,0,14618,1766,0,0.8417646,nan,20.94912581959861,0.37601182937190963,Platte_20220518_Maize_021_0059.png
14257,1988,139,14164,0,2220,1.9999832e-06,1.9999861e-06,20.658965244159575,0.395741233419886,Platte_20220518_Maize_021_0060.png
14907,1477,0,14946,1438,0,0.8137153,nan,18.75881172483731,0.3254566028504819,Platte_20220518_Maize_021_0061.png
14412,1651,321,13950,2434,0,0.78188086,1.999898e-06,23.303383451357536,0.48532365085152857,Platte_20220518_Maize_021_0062.png
14924,1460,0,14688,1696,0,0.86564595,nan,19.824775578328715,0.32910674116820343,Platte_20220518_Maize_021_0063.png
14711,1338,335,14852,1308,224,0.8851009,0.6904803,19.493488281199507,0.3594658545192922,Platte_20220518_Maize_021_0064.png
15018,1366,0,15109,0,1275,1.9999761e-06,1.9999748e-06,20.285298419940496,0.33484853888616106,Platte_20220518_Maize_021_0065.png
13996,1882,506,14166,2193,25,0.83827764,0.01883323,18.83106499730305,0.3591561977210365,Platte_20220518_Maize_021_0066.png
14216,1998,170,14313,2071,0,0.87097085,1.999807e-06,23.652863063605253,0.5235941979438437,Platte_20220518_Maize_021_0067.png
15088,1296,0,14990,1394,0,0.8505495,nan,18.781866078535057,0.30902309005602085,Platte_20220518_Maize_021_0068.png
14746,1638,0,14663,1471,250,0.82855564,1.9998686e-06,19.917417167792895,0.3942809125521485,Platte_20220518_Maize_021_0069.png
13586,2798,0,13247,0,3137,1.9999886e-06,1.99999e-06,20.616705576760896,0.352899785254626,Platte_20220518_Maize_021_0070.png
14680,1704,0,14795,1589,0,0.87761265,nan,21.318387369287016,0.3815050856761914,Platte_20220518_Maize_021_0071.png
12940,3444,0,13061,3323,0,0.88901794,nan,22.81112271187225,0.4975196045542895,Platte_20220518_Maize_021_0072.png
14909,1475,0,15082,1302,0,0.8476696,nan,19.017364933968757,0.3336305343505024,Platte_20220518_Maize_021_0073.png
14465,1919,0,14468,0,1916,1.999983e-06,1.999983e-06,20.750991081412803,0.36487474520282887,Platte_20220518_Maize_021_0074.png
14640,1744,0,14710,1644,30,0.8996393,1.9989088e-06,19.63703490699402,0.38910814607239436,Platte_20220518_Maize_021_0075.png
14673,1711,0,14416,1968,0,0.8632726,nan,20.62300371451805,0.3735433680410511,Platte_20220518_Maize_021_0076.png
13615,2097,672,13474,2853,57,0.7353508,0.13442667,22.19525022395045,0.45829624240322825,Platte_20220518_Maize_021_0077.png
14785,1287,312,14607,1472,305,0.8568242,0.8232971,19.08642663704994,0.33335682946731593,Platte_20220518_Maize_021_0078.png
14407,1440,537,14004,0,2380,1.9999773e-06,0.34144494,21.087927021107255,0.3812459352823323,Platte_20220518_Maize_021_0079.png
14511,1449,424,14707,1632,45,0.8140149,1.9999302e-06,20.510504342166513,0.38330016279454315,Platte_20220518_Maize_021_0080.png
15256,1128,0,15215,1169,0,0.8733029,nan,22.269834649667768,0.45642178214069745,Platte_20220518_Maize_021_0081.png
14228,1932,224,14170,2206,8,0.86708087,0.06895777,21.300286481424276,0.41835310684492466,Platte_20220518_Maize_021_0082.png
15473,0,911,15520,864,0,1.9999623e-06,1.999964e-06,22.225895044771757,0.3549185714381095,Platte_20220520_Maize_005_0000.png
15196,0,1188,15230,0,1154,nan,0.8018697,31.174273831166587,0.7562867091539164,Platte_20220520_Maize_005_0001.png
15903,0,481,15834,0,550,nan,0.7545852,20.127910901012946,0.2832748902263709,Platte_20220520_Maize_005_0002.png
16202,0,182,16384,0,0,9.999696e-07,1.9998204e-06,21.531735960055855,0.28529491744054164,Platte_20220520_Maize_005_0003.png
16132,0,252,16384,0,0,9.999696e-07,1.9998697e-06,20.593104358127245,0.2670675665400249,Platte_20220520_Maize_005_0004.png
16021,0,363,16134,0,250,nan,0.74384487,30.143986439341614,0.6363717052152668,Platte_20220520_Maize_005_0005.png
15813,0,571,16309,75,0,1.9995634e-06,1.9999427e-06,28.08645536956465,0.551259169446873,Platte_20220520_Maize_005_0006.png
13693,0,2691,13439,150,2795,1.9997813e-06,0.90666825,26.49086469319558,0.5558539703802384,Platte_20220520_Maize_005_0007.png
15579,0,805,15371,0,1013,nan,0.82837015,21.55049526009335,0.2671030256235325,Platte_20220520_Maize_005_0008.png
15918,0,466,16022,0,362,nan,0.74393404,20.35553347685804,0.2760972037046007,Platte_20220520_Maize_005_0009.png
15589,0,795,15696,0,688,nan,0.65811294,20.034363244358527,0.30597793341763113,Platte_20220520_Maize_005_0010.png
14914,0,1470,14822,1556,6,1.9999786e-06,0.008131903,25.381406415225392,0.46849790667670166,Platte_20220520_Maize_005_0011.png
15962,0,422,16098,0,286,nan,0.72595704,26.633560874415135,0.4650930558128447,Platte_20220520_Maize_005_0012.png
16030,0,354,16384,0,0,9.999696e-07,1.9999072e-06,22.900185422239243,0.3559304832845654,Platte_20220520_Maize_005_0013.png
16140,0,244,16149,0,235,nan,0.8391929,21.68077191890934,0.2794316913930433,Platte_20220520_Maize_005_0014.png
16190,0,194,16384,0,0,9.999696e-07,1.999831e-06,20.651273651213415,0.25534683785075396,Platte_20220520_Maize_005_0015.png
16195,0,189,16384,0,0,9.999696e-07,1.9998265e-06,20.504405601646035,0.27264083365126063,Platte_20220520_Maize_005_0016.png
16282,0,102,16384,0,0,9.999696e-07,1.999679e-06,25.30198111644731,0.39359868371996426,Platte_20220520_Maize_005_0017.png
16295,0,89,16384,0,0,9.999696e-07,1.9996319e-06,22.069265538975216,0.28959269803729365,Platte_20220520_Maize_005_0018.png
16132,0,252,16320,0,64,nan,0.38603792,19.593021768859753,0.2423704684964698,Platte_20220520_Maize_005_0019.png
15481,0,903,15467,0,917,nan,0.81537205,22.916504497085715,0.3346083296217559,Platte_20220520_Maize_005_0020.png
16220,0,164,16384,0,0,9.999696e-07,1.9998001e-06,19.920681069880445,0.2700806580050344,Platte_20220520_Maize_005_0021.png
15999,0,385,16195,0,189,nan,0.6132074,19.330685381586193,0.2203349745218159,Platte_20220520_Maize_005_0022.png
16239,0,145,16384,0,0,9.999696e-07,1.999774e-06,20.174350843091094,0.2271974767957463,Platte_20220520_Maize_005_0023.png
15721,0,663,15849,0,535,nan,0.71951485,23.369064172797845,0.32790350977588173,Platte_20220520_Maize_005_0024.png
14921,0,1463,14855,0,1529,nan,0.8128274,19.851755670712166,0.34471326544881004,Platte_20220520_Maize_005_0025.png
15963,0,421,15999,0,385,nan,0.8758969,22.54058356599602,0.3163749302165855,Platte_20220520_Maize_005_0026.png
13590,147,2647,13129,95,3160,0.67759615,0.8675709,19.530983185898137,0.3196945799118364,Platte_20220520_Maize_005_0027.png
15652,0,732,15614,0,770,nan,0.83220774,20.681989180533353,0.30124946842536304,Platte_20220520_Maize_005_0028.png
15903,0,481,16384,0,0,9.999696e-07,1.999932e-06,19.780912557882996,0.27965559658605227,Platte_20220520_Maize_005_0029.png
15725,0,659,15703,175,506,1.9998124e-06,0.67466104,19.394176300151123,0.29329499073449145,Platte_20220520_Maize_005_0030.png
15403,0,981,15286,0,1098,nan,0.86771333,21.47603941921581,0.3198850784578135,Platte_20220520_Maize_005_0031.png
16004,0,380,15900,0,484,nan,0.80321264,22.558194792701237,0.31103971884404724,Platte_20220520_Maize_005_0032.png
15829,4,551,15914,0,470,1.991875e-06,0.81486315,20.665073672286272,0.2848457248441619,Platte_20220520_Maize_005_0033.png
15505,0,879,15478,0,906,nan,0.8627314,20.981201390907515,0.2744539901788258,Platte_20220520_Maize_005_0034.png
15916,0,468,15842,0,542,nan,0.8336383,20.158378483199048,0.2680773817021678,Platte_20220520_Maize_005_0035.png
15663,0,721,15664,94,626,1.9996512e-06,0.73643553,20.083925710127552,0.2784185267423118,Platte_20220520_Maize_005_0036.png
15761,0,623,15806,0,578,nan,0.7093915,21.498829237895226,0.3068115873205995,Platte_20220520_Maize_005_0037.png
14126,0,2258,13726,0,2658,nan,0.8925917,20.089456585248072,0.30478374248213375,Platte_20220520_Maize_005_0038.png
15372,0,1012,15776,0,608,nan,0.68023527,22.040671983240184,0.2994371669662714,Platte_20220520_Maize_005_0039.png
12902,2210,1272,12949,1701,1734,0.767063,0.6367217,22.27542434474485,0.47482986014434064,Platte_20220520_Maize_005_0040.png
14676,1570,138,14758,0,1626,1.9999795e-06,0.00793836,20.974032296403543,0.3428257182357524,Platte_20220520_Maize_005_0041.png
13114,3270,0,13214,3167,3,0.8870567,1.9891959e-06,20.976200751959723,0.4342337742584111,Platte_20220520_Maize_005_0042.png
14177,2115,92,14115,2269,0,0.92152804,1.999644e-06,28.449259792223877,0.6904860302908823,Platte_20220520_Maize_005_0043.png
13139,3096,149,13174,3210,0,0.9165847,1.9997797e-06,25.262642964233475,0.5678315582886636,Platte_20220520_Maize_005_0044.png
13072,2748,564,13273,2580,531,0.88851017,0.70865685,22.694930449888304,0.4641757314729958,Platte_20220520_Maize_005_0045.png
15648,709,27,16132,252,0,0.44327518,1.9987876e-06,27.57090274180646,0.5976986007270296,Platte_20220520_Maize_005_0046.png
12979,3405,0,13133,3251,0,0.87199295,nan,20.948772470525107,0.3864335949061157,Platte_20220520_Maize_005_0047.png
12999,2753,632,12600,73,3711,0.051664535,0.27124107,27.19184369849571,0.6296146736776819,Platte_20220520_Maize_005_0048.png
14087,2297,0,14636,0,1748,1.9999854e-06,1.9999814e-06,20.576802285023952,0.35700634837963485,Platte_20220520_Maize_005_0049.png
15476,831,77,16288,96,0,1.9999645e-06,1.9995746e-06,23.633635405234834,0.3683934439283226,Platte_20220520_Maize_005_0050.png
11902,4274,208,11902,4482,0,0.87505585,1.9998422e-06,22.71665116945272,0.47129064117003855,Platte_20220520_Maize_005_0051.png
14398,1986,0,14451,1933,0,0.89563143,nan,27.163466036966287,0.5802907534063632,Platte_20220520_Maize_005_0052.png
14389,1995,0,14726,1497,161,0.8081275,1.9997963e-06,25.257314027028173,0.5465941164477898,Platte_20220520_Maize_005_0053.png
12405,2788,1191,12214,992,3178,0.48042122,0.54108286,20.638764814201398,0.42348099593973415,Platte_20220520_Maize_005_0054.png
13089,2988,307,13562,1811,1011,0.73431677,1.9999754e-06,20.555631973284058,0.33369742430981525,Platte_20220520_Maize_005_0055.png
13119,3265,0,13153,3231,0,0.92764515,nan,21.55796414999986,0.3933480721301525,Platte_20220520_Maize_005_0056.png
13418,2966,0,13552,2832,0,0.91272545,nan,24.27697547260071,0.5205539473049663,Platte_20220520_Maize_005_0057.png
13783,2601,0,13866,2518,0,0.8486,nan,24.848110730485757,0.4841230092696263,Platte_20220520_Maize_005_0058.png
13264,3120,0,13460,2924,0,0.86035484,nan,21.429556763369675,0.3673118829232491,Platte_20220520_Maize_005_0059.png
14045,2339,0,14131,812,1441,0.48111427,1.9999775e-06,21.113371367138825,0.30634115320215877,Platte_20220520_Maize_005_0060.png
14487,1897,0,15764,620,0,0.46801347,nan,21.891459154161442,0.3586131222318243,Platte_20220520_Maize_005_0061.png
14535,1849,0,15327,828,229,0.6171033,1.999857e-06,20.422524909460623,0.3558724264536273,Platte_20220520_Maize_005_0062.png
14096,2288,0,13847,2537,0,0.91895974,nan,24.80611079683721,0.5038448783366404,Platte_20220520_Maize_005_0063.png
13914,2245,225,13915,2466,3,0.88346016,0.026314,20.632577874482067,0.36069443564223763,Platte_20220520_Maize_005_0064.png
13185,2704,495,13212,3172,0,0.7923735,1.9999338e-06,22.97492345141827,0.4727772586501901,Platte_20220520_Maize_005_0065.png
15232,1091,61,15527,857,0,0.8162102,1.999463e-06,19.837852929680697,0.30842960205369235,Platte_20220520_Maize_005_0066.png
14338,2046,0,14263,2121,0,0.90280277,nan,20.494414270713172,0.331872956758223,Platte_20220520_Maize_005_0067.png
13200,2590,594,13273,3111,0,0.7981031,1.999945e-06,24.72863654490366,0.5473913196250609,Platte_20220520_Maize_005_0068.png
13561,2823,0,13533,2851,0,0.93231964,nan,22.771234992474096,0.4541131555751409,Platte_20220520_Maize_005_0069.png
12977,3407,0,13094,3290,0,0.88248235,nan,20.95022628883141,0.38410249647819533,Platte_20220520_Maize_005_0070.png
13333,2565,486,13398,212,2774,0.113072366,0.23742297,20.556284326008523,0.36560860035943676,Platte_20220520_Maize_005_0071.png
12990,2983,411,12590,3794,0,0.8192397,1.9999204e-06,24.23788358361209,0.4944295321325128,Platte_20220520_Maize_005_0072.png
13399,2497,488,13309,3075,0,0.83560383,1.9999331e-06,21.38794017091264,0.3768251786076268,Platte_20220520_Maize_005_0073.png
9688,6696,0,9277,4855,2252,0.78175044,1.9999857e-06,21.12119093048582,0.4481604278454571,Platte_20220520_Maize_005_0074.png
13669,2610,105,13338,3046,0,0.86845547,1.9996883e-06,21.51159099729513,0.404582650210461,Platte_20220520_Maize_005_0075.png
10563,5466,355,10247,400,5737,0.12376538,0.11031002,21.852884720222555,0.39797508642690865,Platte_20220520_Maize_005_0076.png
13575,2658,151,13339,3045,0,0.87567663,1.9997829e-06,23.41808232169261,0.45582276713257225,Platte_20220520_Maize_005_0077.png
13643,2170,571,13981,2005,398,0.8378399,0.5882174,20.681505886878682,0.37178669828310884,Platte_20220520_Maize_005_0078.png
10744,5640,0,10859,5525,0,0.9019251,nan,21.674319993165984,0.5076476860300929,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,21.72249233963334,0.29142671867326975,Platte_20220520_Maize_048_0000.png
15801,0,583,16015,0,369,nan,0.7352708,30.235854614336574,0.6956322785491499,Platte_20220520_Maize_048_0001.png
15894,0,490,15948,194,242,1.9998315e-06,0.4453372,26.745167813947294,0.5414996533568157,Platte_20220520_Maize_048_0002.png
16035,0,349,16059,0,325,nan,0.8367565,21.3274080774791,0.2946503297990721,Platte_20220520_Maize_048_0003.png
16108,0,276,16384,0,0,9.999696e-07,1.999881e-06,20.633935565861,0.29030852998735907,Platte_20220520_Maize_048_0004.png
15889,0,495,15878,0,506,nan,0.8511231,21.63125679413777,0.27505624012530944,Platte_20220520_Maize_048_0005.png
16069,0,315,16384,0,0,9.999696e-07,1.999896e-06,23.17819989109378,0.3557743117832514,Platte_20220520_Maize_048_0006.png
15534,0,850,15671,0,713,nan,0.80228853,28.663021552589697,0.5751674024580206,Platte_20220520_Maize_048_0007.png
15677,0,707,15714,0,670,nan,0.849655,20.231309559732843,0.2628144968369936,Platte_20220520_Maize_048_0008.png
16152,0,232,16358,0,26,nan,0.20152678,28.734586460204472,0.5589419389376654,Platte_20220520_Maize_048_0009.png
15210,0,1174,15311,0,1073,nan,0.80372864,20.68184402780804,0.29617232921525843,Platte_20220520_Maize_048_0010.png
15755,0,629,16154,230,0,1.9998577e-06,1.999948e-06,27.956983196316905,0.6088305570860183,Platte_20220520_Maize_048_0011.png
14302,0,2082,14207,0,2177,nan,0.8438556,20.415257424228276,0.2902168067967386,Platte_20220520_Maize_048_0012.png
14808,0,1576,14682,0,1702,nan,0.86820585,19.726354482408873,0.2864851712985031,Platte_20220520_Maize_048_0013.png
15364,0,1020,15430,954,0,1.9999657e-06,1.999968e-06,21.203622510668314,0.26706179980115513,Platte_20220520_Maize_048_0014.png
16123,0,261,16384,0,0,9.999696e-07,1.9998743e-06,20.209275158871126,0.28625070029209787,Platte_20220520_Maize_048_0015.png
14640,381,1363,14861,74,1449,0.32525325,0.8733919,24.729990664968724,0.4391141053627099,Platte_20220520_Maize_048_0016.png
16134,0,250,16384,0,0,9.999696e-07,1.9998688e-06,25.11782503893421,0.4663806798772034,Platte_20220520_Maize_048_0017.png
15327,0,1057,15124,0,1260,nan,0.82087964,19.96092590036429,0.289890434054209,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,26.101736174319772,0.4684387932545578,Platte_20220520_Maize_048_0019.png
15884,0,500,16384,0,0,9.999696e-07,1.9999345e-06,19.736705880879263,0.23452795579070243,Platte_20220520_Maize_048_0020.png
15758,233,393,16038,190,156,0.869911,0.568274,19.59548401793733,0.2941881960847211,Platte_20220520_Maize_048_0021.png
15491,0,893,15358,0,1026,nan,0.8681478,23.805546812798774,0.38896375963456703,Platte_20220520_Maize_048_0022.png
15472,0,912,15455,85,844,1.9996148e-06,0.7983927,20.203697611311583,0.2656996735095554,Platte_20220520_Maize_048_0023.png
16108,0,276,16384,0,0,9.999696e-07,1.9998815e-06,25.136224795302873,0.40320889461038206,Platte_20220520_Maize_048_0024.png
15429,0,955,15769,0,615,nan,0.6012634,21.098611444027668,0.342798473945027,Platte_20220520_Maize_048_0025.png
15631,0,753,16247,0,137,nan,0.30336165,22.46739485150372,0.3778233906079051,Platte_20220520_Maize_048_0026.png
16248,0,136,16384,0,0,9.999696e-07,1.999759e-06,21.434867088981587,0.2798494143553283,Platte_20220520_Maize_048_0027.png
15484,0,900,15473,0,911,nan,0.78077215,22.22156491527521,0.34151758162893575,Platte_20220520_Maize_048_0028.png
15591,28,765,15936,448,0,1.9999313e-06,1.999957e-06,20.98628350739913,0.36654403191295754,Platte_20220520_Maize_048_0029.png
16205,0,179,16384,0,0,9.999696e-07,1.999817e-06,18.835249911243707,0.27219999425701363,Platte_20220520_Maize_048_0030.png
15725,0,659,16079,79,226,1.9995853e-06,0.4677813,18.931507526074714,0.262004146245818,Platte_20220520_Maize_048_0031.png
15647,0,737,15383,0,1001,nan,0.81701785,23.86164630694642,0.4140469228600215,Platte_20220520_Maize_048_0032.png
15765,326,293,16148,231,5,0.7324543,0.020134019,21.477427931446794,0.29735460988841195,Platte_20220520_Maize_048_0033.png
15809,0,575,15752,0,632,nan,0.7158069,22.831124347142143,0.34892605723309567,Platte_20220520_Maize_048_0034.png
15752,0,632,16162,0,222,nan,0.5034955,20.445840309687643,0.2610436910483543,Platte_20220520_Maize_048_0035.png
15580,0,804,15626,0,758,nan,0.8117648,19.797444827239843,0.2322722096583828,Platte_20220520_Maize_048_0036.png
15953,0,431,16342,0,42,nan,0.17757954,20.195808007550752,0.2879967928189941,Platte_20220520_Maize_048_0037.png
12543,2774,1067,12821,3216,347,0.81502277,0.44977948,23.39410685267506,0.523719047559105,Platte_20220520_Maize_048_0038.png
14075,2309,0,13986,2398,0,0.884211,nan,21.11370464983446,0.4051233539520938,Platte_20220520_Maize_048_0039.png
10851,4126,1407,10408,3725,2251,0.8019348,0.7091265,25.054415816866545,0.6049814826266856,Platte_20220520_Maize_048_0040.png
13904,2444,36,14060,2324,0,0.9081335,1.99909e-06,20.591596803112743,0.3536607902082298,Platte_20220520_Maize_048_0041.png
12799,3163,422,13373,2942,69,0.8868115,0.28104234,21.7047873716027,0.46390087105393607,Platte_20220520_Maize_048_0042.png
12914,2862,608,13071,771,2542,0.40737525,0.30476078,22.849728846012802,0.4628138104945263,Platte_20220520_Maize_048_0043.png
13304,2700,380,13380,165,2839,0.115183964,0.21621607,20.879823121591542,0.4077999655022113,Platte_20220520_Maize_048_0044.png
13074,3310,0,13009,3375,0,0.9247545,nan,22.857810740901805,0.48630564253341557,Platte_20220520_Maize_048_0045.png
13629,2052,703,13661,2648,75,0.80425185,0.18508416,20.95867170570577,0.44068772377667526,Platte_20220520_Maize_048_0046.png
13358,3026,0,13577,1455,1352,0.6395867,1.9999754e-06,25.27520442347771,0.5448665861886938,Platte_20220520_Maize_048_0047.png
13437,2121,826,13616,1025,1743,0.45136428,0.39937413,19.602834757419636,0.42449943627288317,Platte_20220520_Maize_048_0048.png
14505,1879,0,14511,1873,0,0.91523945,nan,20.791676145533927,0.3937728167973749,Platte_20220520_Maize_048_0049.png
13679,2705,0,13680,2704,0,0.9184659,nan,21.323385748784716,0.4018181111418073,Platte_20220520_Maize_048_0050.png
13805,2579,0,13957,2427,0,0.8785422,nan,19.903344039598572,0.4025964295767975,Platte_20220520_Maize_048_0051.png
14286,2098,0,14365,2019,0,0.90696603,nan,24.094466221928712,0.496810528165667,Platte_20220520_Maize_048_0052.png
13458,2926,0,13708,2632,44,0.9233506,1.999256e-06,20.10440987490818,0.3591294151389965,Platte_20220520_Maize_048_0053.png
13356,2743,285,13408,2975,1,0.8803749,1.9998854e-06,23.67946194746199,0.5127817942562722,Platte_20220520_Maize_048_0054.png
13452,2932,0,13286,3098,0,0.925702,nan,20.028881116590345,0.3777308468758736,Platte_20220520_Maize_048_0055.png
14349,2035,0,14190,2194,0,0.87348783,nan,21.43437531536131,0.3851076703604494,Platte_20220520_Maize_048_0056.png
13769,2615,0,13625,735,2024,0.40537134,1.9999836e-06,22.490997398103197,0.4524143789320226,Platte_20220520_Maize_048_0057.png
12278,2408,1698,12072,3126,1186,0.79363686,0.6199674,21.435609298015827,0.46306213165605453,Platte_20220520_Maize_048_0058.png
15302,512,570,15432,952,0,0.52731264,1.9999422e-06,19.782060887609923,0.33528359929418766,Platte_20220520_Maize_048_0059.png
13042,2202,1140,13085,2281,1018,0.9069775,0.8062922,19.758884534964164,0.41029579390274923,Platte_20220520_Maize_048_0060.png
14328,1977,79,14187,2197,0,0.858165,1.9995853e-06,21.92739034609783,0.4064023524070361,Platte_20220520_Maize_048_0061.png
