Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,33.41002860515613,0.8995845803807406,Platte_20220518_Maize_021_0014.png
16275,0,109,16337,0,47,nan,0.56398606,29.095199045428938,0.8658937307398821,Platte_20220518_Maize_021_0015.png
16296,0,88,16384,0,0,9.999696e-07,1.9996278e-06,33.80178305101142,0.8964910061364407,Platte_20220518_Maize_021_0016.png
15903,0,481,15963,0,421,nan,0.8270229,26.192427485433054,0.8349659514117921,Platte_20220518_Maize_021_0017.png
16205,0,179,16273,0,111,nan,0.68957907,24.596828031866508,0.8591426359016582,Platte_20220518_Maize_021_0018.png
16207,0,177,16259,0,125,nan,0.68866897,24.61446279909156,0.8583621506347089,Platte_20220518_Maize_021_0019.png
16115,0,269,16189,0,195,nan,0.7973594,28.79183361970863,0.8525742047734433,Platte_20220518_Maize_021_0020.png
15914,0,470,15934,0,450,nan,0.8043212,28.362674192742254,0.886707157487408,Platte_20220518_Maize_021_0021.png
16211,0,173,16269,0,115,nan,0.77074766,24.69880148260543,0.8582022972609605,Platte_20220518_Maize_021_0022.png
16323,0,61,16384,0,0,9.999696e-07,1.999463e-06,28.688617368188375,0.8675496157495038,Platte_20220518_Maize_021_0023.png
16192,0,192,16209,0,175,nan,0.76287663,25.61213807612729,0.8472128114032719,Platte_20220518_Maize_021_0024.png
16208,0,176,16199,0,185,nan,0.9029671,27.883571284248916,0.8646128987807279,Platte_20220518_Maize_021_0025.png
16174,0,210,16208,0,176,nan,0.87557536,30.671108712733037,0.8884428432246202,Platte_20220518_Maize_021_0026.png
16230,0,154,16317,0,67,nan,0.50671417,25.107194463073785,0.8461149389300614,Platte_20220518_Maize_021_0027.png
16322,0,62,16384,0,0,9.999696e-07,1.9994718e-06,27.209506140319956,0.8635642774111449,Platte_20220518_Maize_021_0028.png
15598,0,786,15635,0,749,nan,0.8846738,27.72760454017913,0.8653753666733747,Platte_20220518_Maize_021_0029.png
16313,0,71,16384,0,0,9.999696e-07,1.9995384e-06,31.802370215056868,0.890182408862323,Platte_20220518_Maize_021_0030.png
15965,0,419,16077,0,307,nan,0.79335463,25.765737385555447,0.8516218231105595,Platte_20220518_Maize_021_0031.png
16064,0,320,16138,120,126,1.9997267e-06,0.40355974,25.612310743636556,0.8715425982698591,Platte_20220518_Maize_021_0032.png
16291,0,93,16339,0,45,nan,0.63753176,25.517919296893446,0.8581732718062649,Platte_20220518_Maize_021_0033.png
16052,0,332,16150,0,234,nan,0.81974256,26.060930567145352,0.8669809550598147,Platte_20220518_Maize_021_0034.png
16134,0,250,16216,0,168,nan,0.67937446,25.158730479859027,0.8504250990442075,Platte_20220518_Maize_021_0035.png
14236,1806,342,14426,1958,0,0.7869242,1.9999038e-06,26.2181387866231,0.8856257826490991,Platte_20220518_Maize_021_0036.png
13750,2634,0,14008,2376,0,0.90059507,nan,37.811937968120695,0.9548932396485298,Platte_20220518_Maize_021_0037.png
14227,1419,738,14489,1472,423,0.69041294,0.44098884,30.981288939746662,0.9106838375866286,Platte_20220518_Maize_021_0038.png
15164,1220,0,15331,1053,0,0.9010011,nan,27.73480287082719,0.884318110064772,Platte_20220518_Maize_021_0039.png
12273,4111,0,12736,3645,3,0.8958209,1.989195e-06,28.06075715889329,0.904313290670041,Platte_20220518_Maize_021_0040.png
14656,1728,0,14759,1625,0,0.91738063,nan,26.463010172247422,0.8779349701283029,Platte_20220518_Maize_021_0041.png
13798,2586,0,14287,2097,0,0.8631181,nan,39.7498847441105,0.9605986524748088,Platte_20220518_Maize_021_0042.png
14933,1451,0,15022,1362,0,0.8737925,nan,31.27990223182279,0.9054595317909436,Platte_20220518_Maize_021_0043.png
14360,2024,0,14617,1762,5,0.91071814,1.9934894e-06,26.226749047512953,0.8779821352605048,Platte_20220518_Maize_021_0044.png
14700,1525,159,14836,1548,0,0.90920174,1.9997938e-06,26.81742508133256,0.8826307542356663,Platte_20220518_Maize_021_0045.png
14666,1718,0,15502,882,0,0.6653783,nan,27.138982349594237,0.8814178073079626,Platte_20220518_Maize_021_0046.png
14834,1550,0,14884,1500,0,0.87081254,nan,31.14019357904429,0.9071395621664172,Platte_20220518_Maize_021_0047.png
14026,2358,0,14229,2155,0,0.86195016,nan,37.70128158951028,0.9596082541009124,Platte_20220518_Maize_021_0048.png
14439,1436,509,14715,1023,646,0.8035703,0.7566907,25.683577041423305,0.8847126375894333,Platte_20220518_Maize_021_0049.png
14638,1536,210,15069,1301,14,0.876975,0.12498373,26.86326892420947,0.8887974751396847,Platte_20220518_Maize_021_0050.png
15228,1156,0,15461,903,20,0.87225634,1.9983645e-06,30.695450465992412,0.9092264427244233,Platte_20220518_Maize_021_0051.png
15635,532,217,15835,0,549,1.9999384e-06,0.25325483,26.487150989080025,0.8861255464613415,Platte_20220518_Maize_021_0052.png
14541,1843,0,14858,1526,0,0.8685008,nan,35.59921296491369,0.9365538907722207,Platte_20220518_Maize_021_0053.png
15128,1216,40,15306,1077,1,0.89575917,0.048743553,26.63893208462012,0.8811414649073924,Platte_20220518_Maize_021_0054.png
14012,2189,183,14305,0,2079,1.9999852e-06,0.09814382,25.931550408505917,0.8981156456979226,Platte_20220518_Maize_021_0055.png
14983,1115,286,15045,725,614,0.7054244,0.56664807,29.198935395341778,0.8863865413595865,Platte_20220518_Maize_021_0056.png
15144,1240,0,15260,1124,0,0.9162331,nan,26.89265525987453,0.8939501286995098,Platte_20220518_Maize_021_0057.png
14469,1915,0,14684,1700,0,0.8674908,nan,33.90430391363891,0.9221120879964447,Platte_20220518_Maize_021_0058.png
14693,1691,0,14828,1492,64,0.880923,1.999488e-06,28.003201769565603,0.8917388064055043,Platte_20220518_Maize_021_0059.png
14257,1988,139,14480,1838,66,0.8876057,0.6438013,27.15865091856258,0.9008661920234665,Platte_20220518_Maize_021_0060.png
14907,1477,0,15074,1206,104,0.8363694,1.9996849e-06,25.318451137325994,0.8846339702321669,Platte_20220518_Maize_021_0061.png
14412,1651,321,14456,1469,459,0.84871125,0.76150864,31.71672947195494,0.9193167923265522,Platte_20220518_Maize_021_0062.png
14924,1460,0,14977,1407,0,0.8817501,nan,27.50950190764407,0.8962023686676878,Platte_20220518_Maize_021_0063.png
14711,1338,335,15009,1248,127,0.88320845,0.51944566,25.98082938112677,0.8863007214055131,Platte_20220518_Maize_021_0064.png
15018,1366,0,15156,1228,0,0.86660653,nan,26.543765382565464,0.876625713661119,Platte_20220518_Maize_021_0065.png
13996,1882,506,14324,1875,185,0.8602556,0.39650995,25.316695337354677,0.8898644010599508,Platte_20220518_Maize_021_0066.png
14216,1998,170,14432,1930,22,0.87015796,0.22912957,32.01360898262449,0.9230688416546404,Platte_20220518_Maize_021_0067.png
15088,1296,0,15203,1181,0,0.88735425,nan,24.765882169287092,0.8696451293036037,Platte_20220518_Maize_021_0068.png
14746,1638,0,14841,1543,0,0.91605693,nan,26.614659846324674,0.8947081673321335,Platte_20220518_Maize_021_0069.png
13586,2798,0,13934,575,1875,0.32552516,1.999983e-06,27.627717842049165,0.9057145080992353,Platte_20220518_Maize_021_0070.png
14680,1704,0,14820,1564,0,0.8873862,nan,28.10372799131133,0.8868175980998899,Platte_20220518_Maize_021_0071.png
12940,3444,0,13383,3001,0,0.88719696,nan,31.431394479886837,0.9320833560404603,Platte_20220518_Maize_021_0072.png
14909,1475,0,15180,1204,0,0.8674793,nan,25.27274303070421,0.8746749368023955,Platte_20220518_Maize_021_0073.png
14465,1919,0,14754,1630,0,0.8740432,nan,27.432249624980777,0.8991764846638906,Platte_20220518_Maize_021_0074.png
14640,1744,0,14696,1688,0,0.9207393,nan,26.115936102312784,0.8920694847823997,Platte_20220518_Maize_021_0075.png
14673,1711,0,14798,1586,0,0.9020254,nan,27.394427700182952,0.8916943698237247,Platte_20220518_Maize_021_0076.png
13615,2097,672,13816,2196,372,0.81434476,0.6359975,30.1209164047175,0.9232105580508824,Platte_20220518_Maize_021_0077.png
14785,1287,312,14798,1303,283,0.9135041,0.87726474,25.485706976883243,0.8824352708619729,Platte_20220518_Maize_021_0078.png
14407,1440,537,14575,472,1337,0.48953345,0.5240057,28.006214364009928,0.9054759505225295,Platte_20220518_Maize_021_0079.png
14511,1449,424,14698,1686,0,0.8159426,1.999923e-06,27.29928644296161,0.8954342278333476,Platte_20220518_Maize_021_0080.png
15256,1128,0,15333,1028,23,0.88867164,1.998577e-06,30.12983401542361,0.9159727424062513,Platte_20220518_Maize_021_0081.png
14228,1932,224,14434,1939,11,0.8731543,0.093605965,28.267304876982998,0.8987903854170359,Platte_20220518_Maize_021_0082.png
15473,0,911,15566,0,818,nan,0.89414376,29.07252870541983,0.8833045051761239,Platte_20220520_Maize_005_0000.png
15196,0,1188,15231,0,1153,nan,0.8645778,40.28561273614129,0.9600920461008003,Platte_20220520_Maize_005_0001.png
15903,0,481,15955,0,429,nan,0.87249804,27.502984518030043,0.8985592575772893,Platte_20220520_Maize_005_0002.png
16202,0,182,16260,0,124,nan,0.7515554,28.144313245749686,0.8724184536346162,Platte_20220520_Maize_005_0003.png
16132,0,252,16201,0,183,nan,0.79534435,26.909763275046956,0.8697783239710571,Platte_20220520_Maize_005_0004.png
16021,0,363,16059,0,325,nan,0.8894946,37.61352521854653,0.9288259272016496,Platte_20220520_Maize_005_0005.png
15813,0,571,15928,0,456,nan,0.7964713,34.854271400160236,0.9102916048971809,Platte_20220520_Maize_005_0006.png
13693,0,2691,13715,108,2561,1.9996962e-06,0.9383055,35.06196117506025,0.9257465510038005,Platte_20220520_Maize_005_0007.png
15579,0,805,15565,0,819,nan,0.89037824,28.182279685409984,0.8678178086653429,Platte_20220520_Maize_005_0008.png
15918,0,466,16044,0,340,nan,0.80393946,26.6911716761524,0.8722331025783263,Platte_20220520_Maize_005_0009.png
15589,0,795,15626,0,758,nan,0.8409373,26.7913357565585,0.8870317902316899,Platte_20220520_Maize_005_0010.png
14914,0,1470,14973,986,425,1.9999668e-06,0.42849073,31.967656082057374,0.8891736518775429,Platte_20220520_Maize_005_0011.png
15962,0,422,15975,0,409,nan,0.88805354,33.51738756420962,0.8949510839156166,Platte_20220520_Maize_005_0012.png
16030,0,354,16186,0,198,nan,0.663006,29.395382004540643,0.8759241033104525,Platte_20220520_Maize_005_0013.png
16140,0,244,16162,0,222,nan,0.87976843,27.67237657918021,0.8406729601127271,Platte_20220520_Maize_005_0014.png
16190,0,194,16312,0,72,nan,0.5262529,26.729318678571357,0.8510160360522997,Platte_20220520_Maize_005_0015.png
16195,0,189,16317,0,67,nan,0.5233725,26.51018667216703,0.8589636946608498,Platte_20220520_Maize_005_0016.png
16282,0,102,16318,0,66,nan,0.76175815,31.247343453248064,0.8648410814712689,Platte_20220520_Maize_005_0017.png
16295,0,89,16384,0,0,9.999696e-07,1.9996319e-06,27.686595643806847,0.8427551012285631,Platte_20220520_Maize_005_0018.png
16132,0,252,16235,0,149,nan,0.70318645,25.87144088951206,0.8702323263222379,Platte_20220520_Maize_005_0019.png
15481,0,903,15577,0,807,nan,0.8877044,29.077111106636337,0.8580346553178814,Platte_20220520_Maize_005_0020.png
16220,0,164,16293,0,91,nan,0.666583,26.506312353862707,0.8775286817797946,Platte_20220520_Maize_005_0021.png
15999,0,385,16091,0,293,nan,0.7875745,25.525981110095536,0.8584826344607368,Platte_20220520_Maize_005_0022.png
16239,0,145,16239,0,145,nan,0.8137032,26.21443051103141,0.8541193941227861,Platte_20220520_Maize_005_0023.png
15721,0,663,15757,0,627,nan,0.7968809,30.378096700936048,0.8846251640972681,Platte_20220520_Maize_005_0024.png
14921,0,1463,15003,0,1381,nan,0.9071647,26.948928012977436,0.9059499918599779,Platte_20220520_Maize_005_0025.png
15963,0,421,16000,0,384,nan,0.9167348,29.193386404998375,0.8750919063437922,Platte_20220520_Maize_005_0026.png
13590,147,2647,13667,8,2709,0.10320596,0.8797578,26.34986891220001,0.8915607075981388,Platte_20220520_Maize_005_0027.png
15652,0,732,15801,0,583,nan,0.8714634,27.444132555738207,0.8845262992729598,Platte_20220520_Maize_005_0028.png
15903,0,481,16053,0,331,nan,0.81277704,26.653325390194695,0.8919737111528415,Platte_20220520_Maize_005_0029.png
15725,0,659,15797,0,587,nan,0.8635426,26.14401185115596,0.8811482455948253,Platte_20220520_Maize_005_0030.png
15403,0,981,15499,0,885,nan,0.91531307,29.013097783045048,0.9003213754967132,Platte_20220520_Maize_005_0031.png
16004,0,380,15964,0,420,nan,0.882466,29.651693141537198,0.8869234600986777,Platte_20220520_Maize_005_0032.png
15829,4,551,15897,0,487,1.991875e-06,0.9017076,27.524446825000084,0.8825706882819221,Platte_20220520_Maize_005_0033.png
15505,0,879,15575,0,809,nan,0.8767623,27.666868710897063,0.8734891615645551,Platte_20220520_Maize_005_0034.png
15916,0,468,15955,0,429,nan,0.9074381,27.213224082212378,0.8955416691311537,Platte_20220520_Maize_005_0035.png
15663,0,721,15744,0,640,nan,0.86699075,26.793231475572323,0.877359702219697,Platte_20220520_Maize_005_0036.png
15761,0,623,15899,0,485,nan,0.80864245,28.23015482472147,0.8775172132115173,Platte_20220520_Maize_005_0037.png
14126,0,2258,14088,0,2296,nan,0.92709243,27.014457974881736,0.8937429787459732,Platte_20220520_Maize_005_0038.png
15372,0,1012,15546,0,838,nan,0.85079783,30.201352225440235,0.913984454276697,Platte_20220520_Maize_005_0039.png
12902,2210,1272,13321,1486,1577,0.7656881,0.7672801,29.94230049327428,0.9165731947026597,Platte_20220520_Maize_005_0040.png
14676,1570,138,14960,1417,7,0.90591794,1.999774e-06,27.469069831602283,0.8817089736852854,Platte_20220520_Maize_005_0041.png
13114,3270,0,13422,2897,65,0.91000205,1.9994961e-06,29.231207515113287,0.9278228591482011,Platte_20220520_Maize_005_0042.png
14177,2115,92,14442,1942,0,0.9307317,1.999644e-06,39.22351326075255,0.9573204549265298,Platte_20220520_Maize_005_0043.png
13139,3096,149,13479,2897,8,0.91005886,0.10189158,34.50101956460144,0.934447022737309,Platte_20220520_Maize_005_0044.png
13072,2748,564,13554,2344,486,0.89394766,0.79807246,30.329998467349885,0.9125182381674367,Platte_20220520_Maize_005_0045.png
15648,709,27,15882,268,234,0.5076616,0.07662073,35.95903902266225,0.9259454137547128,Platte_20220520_Maize_005_0046.png
12979,3405,0,13543,2841,0,0.8879256,nan,28.266147062246112,0.9066088077702679,Platte_20220520_Maize_005_0047.png
12999,2753,632,13245,819,2320,0.43672815,0.37736917,37.2709251493825,0.94873709452626,Platte_20220520_Maize_005_0048.png
14087,2297,0,14818,1566,0,0.79109055,nan,27.88542633881519,0.910296019649283,Platte_20220520_Maize_005_0049.png
15476,831,77,15889,0,495,1.9999604e-06,0.2587284,30.593748966450065,0.8876601711313324,Platte_20220520_Maize_005_0050.png
11902,4274,208,12620,3764,0,0.87484306,1.9998422e-06,30.48127530040145,0.9140831783561904,Platte_20220520_Maize_005_0051.png
14398,1986,0,14659,1725,0,0.90325487,nan,36.13176094873889,0.9309549743083566,Platte_20220520_Maize_005_0052.png
14389,1995,0,14717,1667,0,0.8732876,nan,33.847364606244746,0.9203155460479793,Platte_20220520_Maize_005_0053.png
12405,2788,1191,12963,3013,408,0.7843453,0.44026822,29.0545839303685,0.9291283799677572,Platte_20220520_Maize_005_0054.png
13089,2988,307,13766,2500,118,0.90014267,0.5552533,28.118349829467583,0.9128574591467796,Platte_20220520_Maize_005_0055.png
13119,3265,0,13481,2903,0,0.9250945,nan,28.424085378927696,0.8926470184232004,Platte_20220520_Maize_005_0056.png
13418,2966,0,13801,2583,0,0.9151166,nan,32.67824902592182,0.9217303625989738,Platte_20220520_Maize_005_0057.png
13783,2601,0,14166,1617,601,0.7387352,1.9999452e-06,33.360698615926545,0.91717617165473,Platte_20220520_Maize_005_0058.png
13264,3120,0,13689,2695,0,0.88563776,nan,27.59190881411961,0.8654703550225471,Platte_20220520_Maize_005_0059.png
14045,2339,0,14635,1749,0,0.8307197,nan,27.517633075999967,0.8804369484345093,Platte_20220520_Maize_005_0060.png
14487,1897,0,14889,0,1495,1.999983e-06,1.9999784e-06,28.613507279268426,0.8661645764045361,Platte_20220520_Maize_005_0061.png
14535,1849,0,15080,713,591,0.5503463,1.9999445e-06,26.674036874950794,0.8742211323512893,Platte_20220520_Maize_005_0062.png
14096,2288,0,14193,2191,0,0.92207617,nan,32.43086534182507,0.9190430912523396,Platte_20220520_Maize_005_0063.png
13914,2245,225,14213,2144,27,0.870809,0.06348579,27.51354182702723,0.8955414881930897,Platte_20220520_Maize_005_0064.png
13185,2704,495,13657,2712,15,0.8245909,0.058821753,31.081242340204625,0.9165150874951359,Platte_20220520_Maize_005_0065.png
15232,1091,61,15498,886,0,0.8629115,1.999463e-06,26.396849906642537,0.8836920306915373,Platte_20220520_Maize_005_0066.png
14338,2046,0,14624,1760,0,0.89910114,nan,27.56718006361642,0.9019972556545491,Platte_20220520_Maize_005_0067.png
13200,2590,594,13670,2714,0,0.81409955,1.999945e-06,33.89190122601294,0.9351704081025677,Platte_20220520_Maize_005_0068.png
13561,2823,0,13814,2570,0,0.92823684,nan,29.945205830286543,0.9014286561190262,Platte_20220520_Maize_005_0069.png
12977,3407,0,13487,2308,589,0.78669924,1.9999443e-06,27.64013045332534,0.8911958485218943,Platte_20220520_Maize_005_0070.png
13333,2565,486,13770,2151,463,0.8922775,0.8197841,27.55097106140225,0.9013059429320056,Platte_20220520_Maize_005_0071.png
12990,2983,411,13291,3010,83,0.8746845,0.29552895,33.24283174115435,0.9345597136106899,Platte_20220520_Maize_005_0072.png
13399,2497,488,13534,2760,90,0.83355206,0.29410297,28.35378705981659,0.9035645819521388,Platte_20220520_Maize_005_0073.png
9688,6696,0,10117,4433,1834,0.77527165,1.9999823e-06,29.420383456312216,0.9258195479153392,Platte_20220520_Maize_005_0074.png
13669,2610,105,13844,2540,0,0.8994138,1.9996883e-06,28.876078914065566,0.9094747189396525,Platte_20220520_Maize_005_0075.png
10563,5466,355,11249,4003,1132,0.73671937,1.999978e-06,29.595348585807415,0.9241593821191619,Platte_20220520_Maize_005_0076.png
13575,2658,151,13733,2542,109,0.91653484,0.8306666,32.28815133476604,0.9356389327600022,Platte_20220520_Maize_005_0077.png
13643,2170,571,14127,1803,454,0.84671056,0.7394906,27.82614027238282,0.9062171244616778,Platte_20220520_Maize_005_0078.png
10744,5640,0,11397,4956,31,0.90977645,1.9989438e-06,29.31890714773338,0.9301074174996256,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,27.961653856895442,0.8648179025343317,Platte_20220520_Maize_048_0000.png
15801,0,583,15878,0,506,nan,0.8704992,39.359752000987534,0.9577434603727545,Platte_20220520_Maize_048_0001.png
15894,0,490,15900,0,484,nan,0.823383,34.322117222013055,0.9222953923866481,Platte_20220520_Maize_048_0002.png
16035,0,349,16062,0,322,nan,0.8315561,27.885515688625627,0.8808828195621293,Platte_20220520_Maize_048_0003.png
16108,0,276,16222,0,162,nan,0.7259751,27.94430205161975,0.8911391279141259,Platte_20220520_Maize_048_0004.png
15889,0,495,15945,0,439,nan,0.880057,27.959342105698305,0.857698462705248,Platte_20220520_Maize_048_0005.png
16069,0,315,16188,0,196,nan,0.7396806,29.7818663983514,0.8828680475634648,Platte_20220520_Maize_048_0006.png
15534,0,850,15615,0,769,nan,0.83630383,36.24703761036679,0.9222841609834173,Platte_20220520_Maize_048_0007.png
15677,0,707,15806,0,578,nan,0.87157524,26.73627904630266,0.8727239752005,Platte_20220520_Maize_048_0008.png
16152,0,232,16187,0,197,nan,0.7831589,36.1404797292936,0.9229730349217268,Platte_20220520_Maize_048_0009.png
15210,0,1174,15365,0,1019,nan,0.8809738,27.797673117253844,0.8969006073929893,Platte_20220520_Maize_048_0010.png
15755,0,629,15939,0,445,nan,0.7765146,36.15117042187758,0.9332978031502042,Platte_20220520_Maize_048_0011.png
14302,0,2082,14520,0,1864,nan,0.8981194,27.481757869048504,0.8936022006423544,Platte_20220520_Maize_048_0012.png
14808,0,1576,14887,0,1497,nan,0.92026573,26.288596161945787,0.8801267332014119,Platte_20220520_Maize_048_0013.png
15364,0,1020,15478,0,906,nan,0.85460865,27.49804006514648,0.8639982168693194,Platte_20220520_Maize_048_0014.png
16123,0,261,16268,0,116,nan,0.5888102,26.666635555032943,0.8782359045776545,Platte_20220520_Maize_048_0015.png
14640,381,1363,14873,0,1511,1.9999138e-06,0.83645755,32.425524800148445,0.9075565291453601,Platte_20220520_Maize_048_0016.png
16134,0,250,16126,0,258,nan,0.877898,31.985458190749082,0.9006930401359381,Platte_20220520_Maize_048_0017.png
15327,0,1057,15357,0,1027,nan,0.8857848,26.352248345973305,0.8667330738696347,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,32.87400899238791,0.8985420100377928,Platte_20220520_Maize_048_0019.png
15884,0,500,16210,0,174,nan,0.48959243,26.228740343450777,0.8753383475136868,Platte_20220520_Maize_048_0020.png
15758,233,393,15932,202,250,0.90108347,0.75268525,26.348270842956193,0.8901593280908942,Platte_20220520_Maize_048_0021.png
15491,0,893,15518,0,866,nan,0.9186887,31.043538964735173,0.8945275273137048,Platte_20220520_Maize_048_0022.png
15472,0,912,15578,0,806,nan,0.90219665,26.893172856718607,0.877408896686616,Platte_20220520_Maize_048_0023.png
16108,0,276,16240,0,144,nan,0.6142397,33.19740268179289,0.9131637622983639,Platte_20220520_Maize_048_0024.png
15429,0,955,15697,0,687,nan,0.77708775,27.917621632180865,0.8899225453560827,Platte_20220520_Maize_048_0025.png
15631,0,753,15806,0,578,nan,0.7888633,29.376483901143793,0.8953562126753102,Platte_20220520_Maize_048_0026.png
16248,0,136,16334,0,50,nan,0.44078454,28.124778278728538,0.8813302962905657,Platte_20220520_Maize_048_0027.png
15484,0,900,15570,0,814,nan,0.86696345,30.138249514500846,0.9086153818557543,Platte_20220520_Maize_048_0028.png
15591,28,765,15752,0,632,1.9988308e-06,0.8374915,28.962276482217945,0.9125896935355025,Platte_20220520_Maize_048_0029.png
16205,0,179,16249,0,135,nan,0.80883485,25.7146497301581,0.889139252099156,Platte_20220520_Maize_048_0030.png
15725,0,659,15913,0,471,nan,0.7911297,25.757913693333066,0.8841578620679752,Platte_20220520_Maize_048_0031.png
15647,0,737,15570,0,814,nan,0.90133697,31.131996400361306,0.9014145559444184,Platte_20220520_Maize_048_0032.png
15765,326,293,15932,226,226,0.7608263,0.78222626,28.961474044109497,0.8992218559383299,Platte_20220520_Maize_048_0033.png
15809,0,575,15918,0,466,nan,0.74349433,31.040901274456335,0.9187893024644724,Platte_20220520_Maize_048_0034.png
15752,0,632,16105,0,279,nan,0.5949312,26.930570713984675,0.873766954609736,Platte_20220520_Maize_048_0035.png
15580,0,804,15780,0,604,nan,0.79969925,26.33649400113483,0.870849882689254,Platte_20220520_Maize_048_0036.png
15953,0,431,16113,0,271,nan,0.71221936,27.010569714768963,0.8857343289404381,Platte_20220520_Maize_048_0037.png
12543,2774,1067,13125,2519,740,0.8924961,0.7858207,31.92637049380722,0.9295937037354122,Platte_20220520_Maize_048_0038.png
14075,2309,0,14341,2043,0,0.90164983,nan,28.56189525306082,0.9165141165580398,Platte_20220520_Maize_048_0039.png
10851,4126,1407,11256,1106,4022,0.38073364,0.45680535,36.16766920093746,0.9559708828785887,Platte_20220520_Maize_048_0040.png
13904,2444,36,14257,2127,0,0.90133005,1.99909e-06,28.25287250639007,0.9151027416023401,Platte_20220520_Maize_048_0041.png
12799,3163,422,13527,2731,126,0.8737672,0.45617923,29.507331905746934,0.9260546357086669,Platte_20220520_Maize_048_0042.png
12914,2862,608,13515,831,2038,0.4500387,0.30234143,30.523083006603787,0.9140794793665381,Platte_20220520_Maize_048_0043.png
13304,2700,380,13847,2165,372,0.8702943,0.88826144,28.46268965458176,0.9193943437596913,Platte_20220520_Maize_048_0044.png
13074,3310,0,13453,2931,0,0.9145943,nan,30.347516955382943,0.9084327803741029,Platte_20220520_Maize_048_0045.png
13629,2052,703,14008,2222,154,0.84089404,0.34771332,28.562371460213065,0.917231537073012,Platte_20220520_Maize_048_0046.png
13358,3026,0,13751,2545,88,0.9000148,1.9996276e-06,33.90804500411556,0.9311258093521119,Platte_20220520_Maize_048_0047.png
13437,2121,826,14021,740,1623,0.49213216,0.5871726,27.071765229333362,0.9178736694907216,Platte_20220520_Maize_048_0048.png
14505,1879,0,14745,1639,0,0.9061905,nan,27.693653561011885,0.9048513708483731,Platte_20220520_Maize_048_0049.png
13679,2705,0,13955,2429,0,0.91818875,nan,28.201153265568397,0.9009258002378426,Platte_20220520_Maize_048_0050.png
13805,2579,0,14225,2159,0,0.8957325,nan,26.992034856292918,0.9087384191526571,Platte_20220520_Maize_048_0051.png
14286,2098,0,14451,1933,0,0.90994275,nan,32.489393173845514,0.9270024621599524,Platte_20220520_Maize_048_0052.png
13458,2926,0,13961,2423,0,0.90035176,nan,27.11868990560201,0.9079036901563563,Platte_20220520_Maize_048_0053.png
13356,2743,285,13786,2546,52,0.8878771,0.28484085,31.759904189515666,0.9230818963712037,Platte_20220520_Maize_048_0054.png
13452,2932,0,13739,2645,0,0.92235655,nan,26.601419560421284,0.895109194815292,Platte_20220520_Maize_048_0055.png
14349,2035,0,14527,1854,3,0.9123114,1.9891952e-06,28.201622946853547,0.8945208307707633,Platte_20220520_Maize_048_0056.png
13769,2615,0,13973,2399,12,0.90067434,1.9972774e-06,30.72642975599587,0.9193904473610152,Platte_20220520_Maize_048_0057.png
12278,2408,1698,12700,1949,1735,0.88179487,0.8517271,28.970289732535257,0.9110129192573369,Platte_20220520_Maize_048_0058.png
15302,512,570,15504,880,0,0.5531498,1.9999422e-06,26.539079449647076,0.8869051110119814,Platte_20220520_Maize_048_0059.png
13042,2202,1140,13445,2160,779,0.8771162,0.73683167,27.03098618924889,0.907621008995629,Platte_20220520_Maize_048_0060.png
14328,1977,79,14473,1875,36,0.872269,0.504206,29.5143492794791,0.9143536390291297,Platte_20220520_Maize_048_0061.png
11915,2541,1928,12545,1191,2648,0.62325495,0.64029473,27.99007462667907,0.9181137261748772,Platte_20220520_Maize_048_0062.png
13249,3078,57,13692,2692,0,0.8897718,1.9994254e-06,27.957370316018704,0.914047025341962,Platte_20220520_Maize_048_0063.png
14162,2222,0,14519,1865,0,0.851965,nan,30.057708817430534,0.9189554794380587,Platte_20220520_Maize_048_0064.png
13910,2474,0,14057,2327,0,0.94229937,nan,27.872223626652676,0.9058571141014112,Platte_20220520_Maize_048_0065.png
13933,2451,0,13986,2398,0,0.9214231,nan,27.64303323626978,0.9169856545200507,Platte_20220520_Maize_048_0066.png
12689,3573,122,13363,3021,0,0.86805964,1.9997312e-06,27.580610677338818,0.9005848688965377,Platte_20220520_Maize_048_0067.png
13918,2240,226,14055,2251,78,0.8443513,1.9998922e-06,29.031775039837818,0.9141163570046289,Platte_20220520_Maize_048_0068.png
14819,1210,355,14928,30,1426,0.048387825,0.36271298,29.92663635283007,0.8745015776341946,Platte_20220523_Maize_005_0000.png
15625,0,759,15646,0,738,nan,0.86571455,28.331479585959627,0.85689332410842,Platte_20220523_Maize_005_0001.png
15270,0,1114,15361,0,1023,nan,0.921841,29.62586291635453,0.8747267436007927,Platte_20220523_Maize_005_0002.png
15956,0,428,15912,0,472,nan,0.8888585,27.111701498969815,0.857196593943952,Platte_20220523_Maize_005_0003.png
15766,0,618,15812,43,529,1.9992383e-06,0.81602055,27.79867487237832,0.8539876432717027,Platte_20220523_Maize_005_0004.png
16223,0,161,16237,0,147,nan,0.8310823,29.530066539126363,0.8847002607470968,Platte_20220523_Maize_005_0005.png
